valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2023-07-01 00:00:00,-13.9,-68.90000000000012,292.79126,289.55377,89158.625,0.00038258202,1.4524676e+07,0,0001
2023-07-01 00:00:00,-13.9,-68.8,292.73267,288.6612,88719.625,0.00031016237,1.4842584e+07,0,0001
2023-07-01 00:00:00,-14.0,-71.0,275.92993,271.81158,58699.625,1.7530415e-06,1.9853148e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.9,273.9944,270.82135,57010.625,1.7679426e-06,1.9458884e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.80000000000001,272.9104,270.34088,56447.625,2.2894833e-06,1.8878052e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.70000000000002,273.99048,271.93268,57528.625,2.4682972e-06,1.7885956e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.60000000000002,275.3518,273.6104,59381.625,2.4235937e-06,1.662808e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.50000000000003,275.6682,273.71198,60048.625,1.5730331e-05,1.5489184e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.40000000000003,275.0647,272.93268,59489.625,2.9230783e-05,1.4377492e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.30000000000004,274.17212,273.08112,58547.625,3.0407975e-05,1.3901456e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.20000000000005,274.719,274.2354,59299.625,0.00015980966,1.3693188e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.10000000000005,275.36157,275.01862,60299.625,0.00046161778,1.3622964e+07,0,0001
2023-07-01 00:00:00,-14.0,-70.00000000000006,276.3694,276.06744,61806.625,0.0015976377,1.3676568e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.90000000000006,278.60767,278.44635,65494.625,0.004447887,1.3938704e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.80000000000007,280.9436,280.77448,69697.625,0.006249527,1.4007412e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.70000000000007,282.969,282.65143,73577.625,0.0066529163,1.365142e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.60000000000008,284.60767,284.37213,76792.625,0.0060694017,1.3587452e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.50000000000009,286.57446,286.3565,80486.625,0.0044099637,1.3836504e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.40000000000009,287.22485,286.74518,81520.625,0.0028544015,1.4017644e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.3000000000001,287.01978,286.26862,81011.625,0.0015800841,1.4068016e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.2000000000001,287.52954,286.55377,81844.625,0.0013774879,1.366992e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.10000000000011,289.1526,288.20026,84675.625,0.00063721306,1.322774e+07,0,0001
2023-07-01 00:00:00,-14.0,-69.00000000000011,291.38306,289.39948,87823.625,0.00051761634,1.3303992e+07,0,0001
2023-07-01 00:00:00,-14.0,-68.90000000000012,292.2444,289.7198,88758.625,0.0005545712,1.3511756e+07,0,0001
2023-07-01 00:00:00,-14.0,-68.8,291.4182,288.4698,87055.625,0.00048790342,1.3823268e+07,0,0001
2023-07-01 00:00:00,-14.1,-71.0,276.30103,269.65533,58564.625,1.708338e-06,2.031212e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.9,274.00806,267.60846,56930.625,1.7232392e-06,2.0074916e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.80000000000001,272.57837,266.87994,56039.625,2.438495e-06,1.9646496e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.70000000000002,272.82446,268.59088,56399.625,3.466675e-06,1.90239e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.60000000000002,273.97485,270.55182,57866.625,6.163785e-06,1.8000928e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.50000000000003,275.42212,271.42096,59270.625,1.5819738e-05,1.6898588e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.40000000000003,275.07056,272.00885,59050.625,1.5253493e-05,1.6321912e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.30000000000004,274.45728,272.45416,58524.625,1.4761755e-05,1.5837484e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.20000000000005,274.3772,273.36432,58329.625,1.8859575e-05,1.5570884e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.10000000000005,275.08618,274.72565,59301.625,0.00014920003,1.539944e+07,0,0001
2023-07-01 00:00:00,-14.1,-70.00000000000006,276.9475,276.8155,62067.625,0.0013427831,1.543908e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.90000000000006,278.66626,278.53815,64992.625,0.003014872,1.5489348e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.80000000000007,278.96313,278.628,65835.625,0.003086964,1.5228624e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.70000000000007,279.92603,279.44635,67508.625,0.003547231,1.4855548e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.60000000000008,281.96118,281.45416,71276.625,0.0044573345,1.4352532e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.50000000000009,283.98853,283.70807,75430.625,0.0036744422,1.4347456e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.40000000000009,285.27563,284.7315,77743.625,0.0024177528,1.4419372e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.3000000000001,286.1897,285.52057,79368.625,0.0023371673,1.3992092e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.2000000000001,287.3557,286.503,81424.625,0.0026715642,1.332816e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.10000000000011,288.55493,287.43854,83460.625,0.001937861,1.2776496e+07,0,0001
2023-07-01 00:00:00,-14.1,-69.00000000000011,290.0315,288.53424,85836.625,0.0008472002,1.2330392e+07,0,0001
2023-07-01 00:00:00,-14.1,-68.90000000000012,290.7854,289.4073,86948.625,0.0007721133,1.2456516e+07,0,0001
2023-07-01 00:00:00,-14.1,-68.8,290.57642,288.79987,86234.625,0.000651846,1.2818144e+07,0,0001
2023-07-01 00:00:00,-14.2,-71.0,276.89282,266.5401,59064.625,1.708338e-06,2.0866012e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.9,275.4358,263.6944,57591.625,1.708338e-06,2.0634304e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.80000000000001,274.3811,265.34283,57267.625,2.5130007e-06,2.020508e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.70000000000002,273.95142,267.23932,57301.625,3.8094017e-06,1.9703912e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.60000000000002,274.52173,268.1104,57686.625,5.508134e-06,1.912304e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.50000000000003,275.05884,269.23346,58228.625,7.8029125e-06,1.8696776e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.40000000000003,275.219,270.5733,58708.625,6.148884e-06,1.8154288e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.30000000000004,275.635,272.05573,59234.625,5.5677388e-06,1.7657968e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.20000000000005,275.7444,273.20416,59233.625,1.0276505e-05,1.7403412e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.10000000000005,275.85767,274.29596,59271.625,1.8040011e-05,1.7160212e+07,0,0001
2023-07-01 00:00:00,-14.2,-70.00000000000006,276.25415,275.49127,60052.625,0.00046149857,1.699082e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.90000000000006,276.23267,275.8604,60717.625,0.00050469703,1.6683304e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.80000000000007,276.19556,275.6026,60847.625,0.0005583114,1.6428524e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.70000000000007,277.1858,276.55377,62376.625,0.0010397382,1.6049748e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.60000000000008,279.86353,279.3487,67222.625,0.0019479491,1.5547084e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.50000000000009,282.56274,282.169,72398.625,0.0025471246,1.5108684e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.40000000000009,283.84204,283.30182,74953.625,0.0027348048,1.444958e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.3000000000001,285.33228,284.87018,77770.625,0.0033024794,1.3725516e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.2000000000001,287.06665,286.70807,81285.625,0.0037314391,1.3051752e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.10000000000011,288.11157,287.49518,82897.625,0.0029016233,1.251046e+07,0,0001
2023-07-01 00:00:00,-14.2,-69.00000000000011,288.0022,287.01862,82131.625,0.0017041661,1.2007976e+07,0,0001
2023-07-01 00:00:00,-14.2,-68.90000000000012,288.39478,287.0069,82398.625,0.00096791453,1.1691892e+07,0,0001
2023-07-01 00:00:00,-14.2,-68.8,289.4475,287.85455,84192.625,0.00072738,1.2004488e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-71.0,278.9065,262.70026,58854.625,1.708338e-06,2.1283628e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.9,277.77368,261.64948,58147.625,1.8573496e-06,2.10317e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.80000000000001,278.02173,263.82526,58970.625,2.4086926e-06,2.0623136e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.70000000000002,277.85376,266.48932,59592.625,3.6901924e-06,2.0216032e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.60000000000002,276.5608,267.44635,59184.625,4.092524e-06,2.0173128e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.50000000000003,275.49243,268.08893,58518.625,1.2675592e-05,2.003532e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.40000000000003,275.85376,268.99127,59026.625,1.4508435e-05,1.9627008e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.30000000000004,277.04907,271.71588,60547.625,1.4478633e-05,1.9164e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.20000000000005,278.135,273.30573,61568.625,1.802511e-05,1.8876452e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.10000000000005,277.76978,274.42682,61252.625,1.7011831e-05,1.8606888e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-70.00000000000006,277.2561,275.1065,60266.625,1.3301441e-05,1.8243616e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.90000000000006,275.5022,274.83307,58724.625,3.484852e-05,1.78039e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.80000000000007,274.82056,274.19635,58131.625,8.437998e-05,1.7522892e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.70000000000007,276.51196,276.03424,60941.625,0.0005889333,1.7137088e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.60000000000008,279.9143,279.33307,66505.625,0.0014743455,1.6641776e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.50000000000009,281.0276,280.54987,69212.625,0.0018702991,1.5760732e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.40000000000009,281.83032,281.503,71288.625,0.0022260046,1.4665664e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.3000000000001,283.51,283.26862,74614.625,0.0027330017,1.3743016e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.2000000000001,285.53345,285.44635,78659.625,0.0032850152,1.3056336e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.10000000000011,286.05884,285.74127,78951.625,0.0023322648,1.2528596e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-69.00000000000011,285.50806,284.66705,77104.625,0.0012713022,1.1963684e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-68.90000000000012,286.0061,284.43268,77583.625,0.0010082371,1.1337856e+07,0,0001
2023-07-01 00:00:00,-14.299999999999999,-68.8,287.3518,284.9815,79695.625,0.0007995314,1.1536316e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-71.0,278.92993,260.544,58320.625,1.708338e-06,2.1502188e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.9,278.31665,258.80573,57996.625,1.7679426e-06,2.1429628e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.80000000000001,279.42407,261.4229,59457.625,2.2894833e-06,2.1122208e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.70000000000002,280.77173,263.73346,61021.625,2.4235937e-06,2.106748e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.60000000000002,280.594,264.27448,61100.625,3.3027623e-06,2.1102768e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.50000000000003,278.26392,265.00494,59944.625,1.2854406e-05,2.104028e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.40000000000003,277.09595,265.87408,59535.625,2.340443e-05,2.0914528e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.30000000000004,277.77173,267.90924,60457.625,2.6801894e-05,2.0543164e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.20000000000005,279.13696,270.1397,61296.625,2.2808383e-05,2.024828e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.10000000000005,279.03735,272.51666,61294.625,1.1945435e-05,1.9946476e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-70.00000000000006,278.73462,274.50885,61193.625,7.743308e-06,1.95694e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.90000000000006,277.14478,275.4854,60161.625,1.6728709e-05,1.905912e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.80000000000007,275.98267,275.12604,58942.625,4.0928193e-05,1.8630548e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.70000000000007,277.38892,276.79987,61418.625,0.00051506824,1.821804e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.60000000000008,278.5061,277.9444,63670.625,0.0008998758,1.7352204e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.50000000000009,278.58618,278.21588,64917.625,0.0011243172,1.637702e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.40000000000009,279.42017,278.95026,66307.625,0.0014838822,1.5238364e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.3000000000001,280.9026,280.59088,69354.625,0.0019213803,1.408422e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.2000000000001,282.38696,282.20612,72255.625,0.0022348857,1.3181084e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.10000000000011,283.18384,282.77448,73229.625,0.0015743322,1.2545148e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-69.00000000000011,284.89087,284.04987,75945.625,0.0012940414,1.1616824e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-68.90000000000012,285.7151,284.2608,77020.625,0.0010257162,1.0846384e+07,0,0001
2023-07-01 00:00:00,-14.399999999999999,-68.8,286.9651,284.28033,78735.625,0.00083830423,1.11746e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-71.0,279.9319,259.9698,59169.625,1.708338e-06,2.1558176e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.9,279.78735,257.58307,59017.625,1.708338e-06,2.164854e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.80000000000001,280.82642,258.6612,60035.625,1.8126461e-06,2.165788e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.70000000000002,282.1526,260.6729,61508.625,1.8275473e-06,2.1704116e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.60000000000002,282.48657,262.21588,62293.625,3.3474657e-06,2.1730896e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.50000000000003,280.95142,263.62018,61994.625,1.17815225e-05,2.1676828e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.40000000000003,279.45923,264.3194,61210.625,2.4209092e-05,2.159538e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.30000000000004,278.08423,264.7569,60234.625,3.1972595e-05,2.1500172e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.20000000000005,277.05493,266.46198,59258.625,2.1348069e-05,2.1222956e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.10000000000005,276.46118,268.67096,58820.625,9.69536e-06,2.0918456e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-70.00000000000006,277.15063,271.36627,59509.625,5.955169e-06,2.0533932e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.90000000000006,277.94946,273.50885,60145.625,1.3733575e-05,2.0026924e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.80000000000007,277.469,275.03033,59923.625,2.3180912e-05,1.9507596e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.70000000000007,276.60962,274.97174,59334.625,0.0001167304,1.8928528e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.60000000000008,277.01392,275.47565,60533.625,0.00033409364,1.796546e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.50000000000009,276.8069,275.27643,60834.625,0.00056160457,1.6984832e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.40000000000009,277.1526,275.74127,61738.625,0.0009165204,1.5852572e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.3000000000001,278.14478,276.9229,63627.625,0.0013375677,1.4640468e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.2000000000001,278.9475,278.1065,65261.625,0.0016049392,1.352156e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.10000000000011,281.29517,280.9073,69564.625,0.0015627987,1.258762e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-69.00000000000011,284.45923,283.6944,75155.625,0.0012825973,1.1659604e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-68.90000000000012,287.02368,285.89752,79864.625,0.0010205157,1.0970332e+07,0,0001
2023-07-01 00:00:00,-14.499999999999998,-68.8,288.07446,286.08698,81232.625,0.0008277691,1.1217644e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-71.0,280.65845,259.12408,60089.625,1.708338e-06,2.1598812e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.9,281.67603,258.54205,60896.625,1.708338e-06,2.1671772e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.80000000000001,282.53735,258.94244,61553.625,1.708338e-06,2.1738812e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.70000000000002,281.83032,260.45026,61735.625,1.708338e-06,2.1794668e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.60000000000002,281.09204,262.64166,62209.625,2.4682972e-06,2.1832868e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.50000000000003,282.9358,265.02643,63047.625,1.2079546e-05,2.17688e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.40000000000003,281.76196,264.83112,62979.625,2.483494e-05,2.1725012e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.30000000000004,279.1936,264.69635,61660.625,3.1570264e-05,2.1676812e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.20000000000005,277.54907,263.8526,59567.625,2.1601389e-05,2.1508076e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.10000000000005,276.54907,265.7315,58392.625,9.248325e-06,2.1223356e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-70.00000000000006,276.9026,268.41315,58708.625,4.4203493e-06,2.0852616e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.90000000000006,277.27368,270.62213,59186.625,1.2914011e-05,2.0338252e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.80000000000007,277.04712,270.77838,58947.625,1.5059778e-05,1.9943084e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.70000000000007,276.98462,271.16315,58691.625,1.5059778e-05,1.939356e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.60000000000008,276.20532,272.30768,58077.625,7.7540346e-05,1.859196e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.50000000000009,276.05884,271.7901,58437.625,0.00030575163,1.7611672e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.40000000000009,276.6643,272.37994,59669.625,0.0006516374,1.64908e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.3000000000001,276.46704,272.94244,59826.625,0.0009822495,1.5312976e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.2000000000001,275.6858,274.21198,59177.625,0.001049111,1.4237568e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.10000000000011,278.90063,278.2901,64735.625,0.0012550898,1.3325336e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-69.00000000000011,283.67798,283.20807,73625.625,0.0011950232,1.2414352e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-68.90000000000012,286.86353,286.03815,79439.625,0.00093997485,1.177846e+07,0,0001
2023-07-01 00:00:00,-14.599999999999998,-68.8,287.79126,286.32916,80744.625,0.0007432497,1.1972764e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-71.0,280.26,258.1104,59853.625,1.708338e-06,2.1619344e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.9,282.3186,258.71783,61650.625,1.708338e-06,2.1685332e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.80000000000001,283.61743,259.71198,62887.625,1.708338e-06,2.1752412e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.70000000000002,281.77173,260.97174,62385.625,1.708338e-06,2.1818792e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.60000000000002,282.51196,260.3194,61737.625,2.4235937e-06,2.186648e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.50000000000003,282.82642,261.61237,62292.625,1.2839505e-05,2.184112e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.40000000000003,280.3401,264.40924,63151.625,2.6414464e-05,2.1838016e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.30000000000004,279.28735,265.04596,63087.625,3.4312077e-05,2.1801004e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.20000000000005,279.2307,264.76276,62226.625,2.315111e-05,2.1629324e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.10000000000005,279.20532,264.92487,61608.625,8.965203e-06,2.1426388e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-70.00000000000006,279.03345,266.6397,61269.625,3.094146e-06,2.1099476e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.90000000000006,278.30493,267.17096,60489.625,5.686948e-06,2.069888e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.80000000000007,277.83032,267.3194,59602.625,5.58264e-06,2.0348e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.70000000000007,277.71118,267.31744,58966.625,5.850861e-06,1.9802444e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.60000000000008,276.81665,268.8897,57850.625,6.506512e-06,1.9062416e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.50000000000009,276.4182,268.46198,57559.625,6.639428e-05,1.8259696e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.40000000000009,276.99048,269.74127,58714.625,0.0003106094,1.7171868e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.3000000000001,275.9729,270.97955,57984.625,0.0003925211,1.6089028e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.2000000000001,274.88892,272.17096,57173.625,0.0004466123,1.5044044e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.10000000000011,277.57642,276.1573,61780.625,0.0006479568,1.4115764e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-69.00000000000011,282.27563,281.6944,70393.625,0.00089637405,1.3228496e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-68.90000000000012,285.5608,284.96588,76616.625,0.0008378721,1.2457336e+07,0,0001
2023-07-01 00:00:00,-14.699999999999998,-68.8,287.26392,285.6905,79304.625,0.0019186683,1.2550776e+07,0,0001
2023-07-01 00:00:00,-14.799999999999997,-71.0,280.33032,257.93658,60015.625,1.708338e-06,2.1574372e+07,0,0001
2023-07-01 00:00:00,-14.799999999999997,-70.9,282.13306,258.23932,61582.625,1.708338e-06,2.1640028e+07,0,0001
2023-07-01 00:00:00,-14.799999999999997,-70.80000000000001,284.01196,259.92096,63530.625,1.708338e-06,2.1707412e+07,0,0001
2023-07-01 00:00:00,-14.799999999999997,-70.70000000000002,282.47485,261.15533,63296.625,1.708338e-06,2.1774728e+07,0,0001
2023-07-01 00:00:00,-14.799999999999997,-70.60000000000002,283.08813,260.62213,62474.625,1.708338e-06,2.1804676e+07,0,0001
2023-07-01 00:00:00,-14.799999999999997,-70.50000000000003,282.92993,261.1026,62329.625,8.488366e-06,2.1796672e+07,0,0001
