valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2018-11-01 00:00:00,-14.299999999999999,-69.90000000000006,277.54102,276.1018,59865.74,0.0020936383,2.2578872e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.80000000000007,276.25586,274.90454,58658.74,0.0025389446,2.2348024e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.70000000000007,277.07617,276.0061,60315.74,0.0026687635,2.2010452e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.60000000000008,280.05078,279.25806,65034.74,0.0025259657,2.1587116e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.50000000000009,282.14648,281.55298,68713.734,0.0024572117,2.1151212e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.40000000000009,283.28125,282.67993,70748.734,0.003134231,2.06624e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.3000000000001,285.14062,284.47485,74016.734,0.0042911572,2.0140788e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.2000000000001,287.42773,286.66235,78224.734,0.005417983,1.96205e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.10000000000011,288.64648,287.73657,79861.734,0.004404585,1.9205112e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-69.00000000000011,288.28516,287.094,78257.734,0.0030545397,1.8805148e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-68.90000000000012,288.0254,286.54907,76980.734,0.001956503,1.8551936e+07,0,0001
2018-11-01 00:00:00,-14.299999999999999,-68.8,289.1953,287.4436,78759.734,0.0014902605,1.8698264e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-71.0,277.15625,272.27173,58121.74,0.0060685826,2.3778704e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.9,277.49805,271.39478,57916.74,0.003365378,2.3740588e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.80000000000001,279.43555,272.86548,59517.74,0.0020797504,2.3750644e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.70000000000002,281.4375,273.57446,60992.74,0.0014526797,2.3784648e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.60000000000002,282.20703,272.19946,61020.74,0.00089178514,2.38292e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.50000000000003,280.44922,273.06274,59687.74,0.0008813096,2.3942752e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.40000000000003,279.34375,272.23267,59097.74,0.0009698076,2.4063828e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.30000000000004,279.75586,274.16626,60216.74,0.001061107,2.4136696e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.20000000000005,280.03125,275.719,61045.74,0.001118402,2.4020176e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.10000000000005,279.68164,276.47876,61168.74,0.001170422,2.3880656e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-70.00000000000006,279.39844,277.01782,61377.74,0.0012975289,2.3669624e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.90000000000006,278.53125,276.4143,60833.74,0.0016124053,2.3345832e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.80000000000007,277.12695,275.45142,59551.74,0.0019374145,2.302178e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.70000000000007,277.36523,276.06274,60487.74,0.0021564467,2.2582148e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.60000000000008,278.97266,278.0022,63229.74,0.0023289723,2.2017988e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.50000000000009,279.5371,278.97095,64730.74,0.0025274856,2.1443328e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.40000000000009,280.41406,279.91626,66181.734,0.0029993458,2.0841912e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.3000000000001,282.1953,281.70337,69107.734,0.0036325706,2.0228772e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.2000000000001,284.11914,283.5901,72344.734,0.0040922267,1.9631996e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.10000000000011,285.88477,285.18774,74680.734,0.0036281897,1.9136804e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-69.00000000000011,287.27148,286.2854,76159.734,0.0029623164,1.8676864e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-68.90000000000012,287.98633,286.61548,76573.734,0.0022791428,1.8301884e+07,0,0001
2018-11-01 00:00:00,-14.399999999999999,-68.8,288.83203,287.01392,77691.734,0.0017338647,1.8495304e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-71.0,278.17773,273.71313,59334.74,0.0058085425,2.4433036e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.9,278.73242,272.59595,59086.74,0.0029746694,2.4436628e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.80000000000001,280.26562,272.6604,60097.74,0.0018786443,2.4516064e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.70000000000002,281.79102,273.93774,61473.74,0.001347254,2.4614628e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.60000000000002,282.89062,274.219,62227.74,0.0009378595,2.4726444e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.50000000000003,282.55273,274.45923,61849.74,0.0009825928,2.4861476e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.40000000000003,281.07617,273.52173,60899.74,0.0011815233,2.5003112e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.30000000000004,279.66016,273.31274,60023.74,0.0013562543,2.5095996e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.20000000000005,278.34766,273.10376,58954.74,0.0013554646,2.4882416e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.10000000000005,277.625,273.45532,58548.74,0.0013651652,2.4660304e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-70.00000000000006,277.99023,274.68774,59426.74,0.0014104946,2.4368344e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.90000000000006,278.18555,275.57056,60089.74,0.0014819158,2.3970832e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.80000000000007,277.52148,275.53735,59733.74,0.0015510125,2.356264e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.70000000000007,277.3828,275.65845,60088.74,0.0017816825,2.3041516e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.60000000000008,277.5293,276.23462,60821.74,0.0021601869,2.2398452e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.50000000000009,277.17188,276.3479,60914.74,0.002536471,2.1753872e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.40000000000009,277.7168,277.11353,61861.74,0.0028631492,2.1090812e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.3000000000001,278.81836,278.27563,63403.74,0.0031508608,2.0418304e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.2000000000001,279.97852,279.45142,65062.74,0.0033933474,1.9762108e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.10000000000011,282.8828,282.26392,69134.734,0.003198306,1.9231108e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-69.00000000000011,286.76758,285.9026,75017.734,0.0028937561,1.873506e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-68.90000000000012,289.55664,288.3518,79356.734,0.0025211973,1.8359988e+07,0,0001
2018-11-01 00:00:00,-14.499999999999998,-68.8,290.5586,288.7893,80722.734,0.0018974645,1.846288e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-71.0,278.7578,275.24048,60457.74,0.0049568815,2.47604e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.9,280.0039,274.75806,61023.74,0.0025232835,2.479298e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.80000000000001,281.2871,274.27954,61593.74,0.0014722301,2.4907348e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.70000000000002,282.01367,273.90845,61633.74,0.0011001332,2.5067072e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.60000000000002,282.4961,275.0393,62028.74,0.00078291725,2.5226336e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.50000000000003,282.93945,276.76978,62664.74,0.0010441197,2.5383212e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.40000000000003,282.5547,276.0022,62729.74,0.001405294,2.5540832e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.30000000000004,280.88672,274.6682,61486.74,0.0017384989,2.5598536e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.20000000000005,278.5547,273.1565,59229.74,0.002017702,2.5378232e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.10000000000005,277.20117,272.79907,58079.74,0.002288173,2.5106712e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-70.00000000000006,277.2754,273.68384,58522.74,0.0023573292,2.478254e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.90000000000006,277.375,274.20337,58920.74,0.0019948734,2.4333368e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.80000000000007,277.0254,274.2893,58825.74,0.0016320003,2.3884524e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.70000000000007,277.02344,274.71313,59113.74,0.0016091419,2.3343956e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.60000000000008,276.85547,275.20728,59239.74,0.0019562943,2.2724548e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.50000000000009,276.42773,275.0979,59017.74,0.002314086,2.21e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.40000000000009,276.60156,275.5647,59402.74,0.0026880456,2.1459036e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.3000000000001,276.63477,275.75415,59430.74,0.0030713184,2.0806936e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.2000000000001,276.5664,275.86353,59273.74,0.003454919,2.015638e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.10000000000011,280.29102,279.58618,64434.74,0.0032385988,1.9632536e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-69.00000000000011,285.7246,284.89478,72943.734,0.0029248847,1.9126736e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-68.90000000000012,289.64453,288.49048,79399.734,0.0025386317,1.8754156e+07,0,0001
2018-11-01 00:00:00,-14.599999999999998,-68.8,291.07422,289.3772,81676.734,0.0019527329,1.8754404e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-71.0,278.01953,275.08423,59912.74,0.004057686,2.5053404e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.9,280.22852,275.32642,61681.74,0.0019212915,2.5107448e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.80000000000001,282.0371,275.7561,62903.74,0.0010491563,2.5261952e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.70000000000002,282.31836,275.07837,62223.74,0.0008287532,2.5473904e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.60000000000002,282.28125,275.2483,61445.74,0.0006604148,2.568262e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.50000000000003,282.28516,275.96313,61897.74,0.0011064513,2.5863776e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.40000000000003,282.66406,276.07837,62966.74,0.0016347272,2.6036996e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.30000000000004,281.9629,275.9436,62927.74,0.002154286,2.6115992e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.20000000000005,280.85547,275.45923,61997.74,0.0027119024,2.584048e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.10000000000005,279.93945,275.4319,61375.74,0.0032726629,2.5524672e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-70.00000000000006,279.3711,275.5686,61066.74,0.003360222,2.515264e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.90000000000006,278.55078,275.04126,60255.74,0.0025575114,2.4667048e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.80000000000007,277.8203,274.5276,59472.74,0.0017435355,2.4180376e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.70000000000007,277.41992,274.49243,59097.74,0.0014323397,2.363418e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.60000000000008,276.75586,274.51196,58450.74,0.0017457558,2.3044952e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.50000000000009,276.34375,274.58032,58066.74,0.002056147,2.245558e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.40000000000009,276.71094,275.2522,58701.74,0.0025140746,2.184132e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.3000000000001,276.1289,274.87524,58031.74,0.0030318005,2.121598e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.2000000000001,275.4961,274.4944,57204.74,0.0034678383,2.0604932e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.10000000000011,278.75,277.89673,61736.74,0.0033185137,2.0067852e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-69.00000000000011,284.08203,283.24048,69889.734,0.0029554171,1.9553888e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-68.90000000000012,288.10742,287.01978,76501.734,0.0025691343,1.9096424e+07,0,0001
2018-11-01 00:00:00,-14.699999999999998,-68.8,289.95898,288.11548,79361.734,0.0019919379,1.9075244e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-71.0,277.47852,275.27173,59772.74,0.004675637,2.5295068e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-70.9,279.4668,276.1975,61452.74,0.0025571538,2.5367596e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-70.80000000000001,281.84766,276.8108,63383.74,0.0016773446,2.5571444e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-70.70000000000002,282.63086,276.51587,63014.74,0.0012174053,2.581822e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-70.60000000000002,282.45312,275.88892,62012.74,0.00092556607,2.6054616e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-70.50000000000003,282.2168,275.5022,61866.74,0.001205082,2.6255092e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-70.40000000000003,282.31055,275.81665,62466.74,0.001717235,2.644128e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-70.30000000000004,282.48438,276.7815,63136.74,0.002241592,2.6561284e+07,0,0001
2018-11-01 00:00:00,-14.799999999999997,-70.20000000000005,282.20703,276.81274,63336.74,0.0028810455,2.621966e+07,0,0001
