valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2020-06-01 00:00:00,-14.2,-69.3000000000001,285.1587,285.03516,77386.305,0.00520643,1.4276872e+07,0,0001
2020-06-01 00:00:00,-14.2,-69.2000000000001,286.9673,286.7578,80974.305,0.0042822002,1.3747692e+07,0,0001
2020-06-01 00:00:00,-14.2,-69.10000000000011,287.90674,287.4043,82407.305,0.0030206083,1.3394452e+07,0,0001
2020-06-01 00:00:00,-14.2,-69.00000000000011,288.10986,287.1797,81957.305,0.0016603709,1.3092772e+07,0,0001
2020-06-01 00:00:00,-14.2,-68.90000000000012,288.55713,287.1621,82090.305,0.0008137465,1.2938408e+07,0,0001
2020-06-01 00:00:00,-14.2,-68.8,289.5962,287.77734,83883.305,0.0005473733,1.3352344e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-71.0,274.7212,267.6836,58720.305,4.4107435e-07,2.1980048e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.9,274.46533,267.0,58108.305,4.4107435e-07,2.1914428e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.80000000000001,275.24268,268.29883,59004.305,7.0929525e-07,2.1731136e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.70000000000002,276.06885,269.05078,59570.305,8.5830686e-07,2.1519132e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.60000000000002,276.11572,268.2754,59066.305,8.881092e-07,2.146378e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.50000000000003,275.5747,267.51172,58285.305,8.5830686e-07,2.1280124e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.40000000000003,276.01807,268.84766,58734.305,6.794929e-07,2.0962736e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.30000000000004,277.2876,271.76367,60385.305,0.00011351109,2.0545364e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.20000000000005,277.8423,273.88086,61488.305,0.00047787427,2.0045044e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.10000000000005,277.64893,274.57227,61261.305,0.0007270217,1.9572044e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-70.00000000000006,276.93018,275.02148,60284.305,0.00080811384,1.910952e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.90000000000006,275.2622,274.8711,58866.305,0.0012211442,1.8526364e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.80000000000007,274.4497,274.1953,58240.305,0.002137506,1.7934816e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.70000000000007,275.938,275.81055,60768.305,0.0031904816,1.7335272e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.60000000000008,279.39502,279.33203,66527.305,0.004287028,1.6730764e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.50000000000009,280.82666,280.76953,69350.305,0.0046289205,1.5930692e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.40000000000009,281.6294,281.48242,70829.305,0.00474655,1.5051628e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.3000000000001,283.3501,283.1172,74130.305,0.004354173,1.433412e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.2000000000001,285.42432,285.20312,78304.305,0.0034614443,1.3787796e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.10000000000011,286.06885,285.52734,78919.305,0.0021668016,1.3452248e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-69.00000000000011,285.52783,284.5664,76589.305,0.001172626,1.3098688e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-68.90000000000012,286.23877,284.83008,76937.305,0.0016945541,1.2690652e+07,0,0001
2020-06-01 00:00:00,-14.299999999999999,-68.8,287.80322,285.62305,79408.305,0.00086214545,1.2967096e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-71.0,274.7798,266.70508,58165.305,4.4107435e-07,2.2059776e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.9,274.49268,266.48047,57915.305,4.4107435e-07,2.207574e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.80000000000001,275.6665,268.23828,59457.305,5.9008596e-07,2.19332e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.70000000000002,277.1626,269.36133,60957.305,7.0929525e-07,2.1874848e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.60000000000002,277.61963,269.03516,61015.305,7.0929525e-07,2.1847192e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.50000000000003,276.8169,267.5918,59722.305,7.0929525e-07,2.1704732e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.40000000000003,276.39502,267.07422,59169.305,6.496906e-07,2.1519124e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.30000000000004,277.11572,269.3789,60235.305,8.6808206e-05,2.116232e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.20000000000005,278.06494,272.12695,61102.305,0.00029110312,2.070352e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.10000000000005,278.18604,273.03516,61180.305,0.00031086206,2.0292508e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-70.00000000000006,278.09814,274.24414,61185.305,0.00036319494,1.982846e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.90000000000006,276.67236,274.82617,60149.305,0.00052993896,1.9254184e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.80000000000007,275.27002,274.85156,59012.305,0.0009770334,1.8670936e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.70000000000007,276.4712,276.36328,61308.305,0.0019170583,1.8074184e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.60000000000008,278.1255,277.99023,64018.305,0.0022504865,1.7278504e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.50000000000009,278.33838,278.24023,64938.305,0.0023527085,1.6425448e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.40000000000009,279.1294,278.91602,66206.305,0.0025378107,1.552194e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.3000000000001,280.73682,280.33203,69171.305,0.0026354431,1.463764e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.2000000000001,282.3501,281.83398,72190.305,0.002194041,1.3946344e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.10000000000011,283.2661,282.53516,73305.305,0.0013635099,1.3515372e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-69.00000000000011,284.87354,284.0879,75502.305,0.0024888455,1.286122e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-68.90000000000012,285.95557,284.85547,76656.305,0.0033042966,1.2335768e+07,0,0001
2020-06-01 00:00:00,-14.399999999999999,-68.8,287.1997,284.86914,78133.305,0.0019496024,1.2703376e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-71.0,275.67822,267.37695,59131.305,4.4107435e-07,2.2060988e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.9,275.52588,267.16016,58971.305,4.4107435e-07,2.215462e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.80000000000001,276.4087,267.91797,60017.305,4.4107435e-07,2.2156632e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.70000000000002,277.8872,268.75,61429.305,4.4107435e-07,2.2142204e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.60000000000002,278.813,269.08008,62218.305,4.4107435e-07,2.2104916e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.50000000000003,278.41846,268.98633,61877.305,4.4107435e-07,2.1972312e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.40000000000003,277.74854,268.33398,60968.305,4.4107435e-07,2.180734e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.30000000000004,277.02393,267.34375,60014.305,2.0503999e-06,2.1658616e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.20000000000005,276.17822,267.23633,58964.305,2.7352571e-05,2.1291368e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.10000000000005,275.99268,267.75195,58532.305,2.7352571e-05,2.0886e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-70.00000000000006,276.5708,270.26953,59386.305,8.463264e-05,2.0416396e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.90000000000006,277.0298,273.0664,60051.305,0.00023212432,1.9848368e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.80000000000007,276.24072,274.6172,59704.305,0.00039043426,1.9270376e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.70000000000007,275.76416,275.41016,59691.305,0.0005506516,1.869878e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.60000000000008,276.1255,275.7793,60520.305,0.00065168145,1.785486e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.50000000000009,276.03174,275.6875,60808.305,0.0007566452,1.7000568e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.40000000000009,276.7212,276.23828,61971.305,0.00093671086,1.6099104e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.3000000000001,277.86963,277.16016,63729.305,0.0011599005,1.5173084e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.2000000000001,278.8208,278.0039,65190.305,0.0013020277,1.4304808e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.10000000000011,281.2544,280.55664,69346.305,0.0024072467,1.3560852e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-69.00000000000011,284.52002,283.8457,75207.305,0.0035314797,1.2907188e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-68.90000000000012,286.9458,286.00586,79452.305,0.0041858493,1.2447492e+07,0,0001
2020-06-01 00:00:00,-14.499999999999998,-68.8,288.0454,285.9668,80521.305,0.0029920875,1.2749364e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-71.0,276.41455,267.64844,59983.305,4.4107435e-07,2.2043612e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.9,277.1587,268.31055,60817.305,4.4107435e-07,2.2131696e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.80000000000001,277.85596,268.73242,61482.305,4.4107435e-07,2.2176624e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.70000000000002,278.2212,268.4336,61539.305,4.4107435e-07,2.2179936e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.60000000000002,279.729,268.38867,62009.305,4.4107435e-07,2.2156672e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.50000000000003,280.81104,271.17188,62798.305,4.4107435e-07,2.2012344e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.40000000000003,280.21533,270.26953,62859.305,4.4107435e-07,2.1895332e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.30000000000004,278.5083,267.76172,61506.305,4.4107435e-07,2.1797668e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.20000000000005,276.7837,265.4297,59295.305,4.4107435e-07,2.1612844e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.10000000000005,275.78174,265.39648,58091.305,9.179115e-07,2.124388e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-70.00000000000006,276.04932,267.61133,58530.305,4.898906e-05,2.0785248e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.90000000000006,276.13916,270.5,59069.305,0.00020083188,2.0214704e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.80000000000007,275.66846,272.00586,58875.305,0.00024243593,1.9808472e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.70000000000007,275.2505,273.2578,58522.305,0.00024237632,1.9297884e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.60000000000008,274.85596,273.95898,58170.305,0.0002715528,1.8580092e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.50000000000009,274.98096,274.06836,58694.305,0.00037630796,1.7731168e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.40000000000009,275.688,274.56055,59831.305,0.000551188,1.683362e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.3000000000001,275.91846,274.75586,60193.305,0.0008305848,1.5906664e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.2000000000001,275.4126,274.83008,59319.305,0.0012891531,1.4977116e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.10000000000011,278.87354,278.21094,64935.305,0.0027257442,1.4179024e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-69.00000000000011,283.43994,282.83008,73546.305,0.0040507554,1.3471716e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-68.90000000000012,286.6294,285.75586,79380.305,0.004602575,1.305444e+07,0,0001
2020-06-01 00:00:00,-14.599999999999998,-68.8,287.74658,285.82617,80494.305,0.0035140454,1.3313048e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-71.0,276.36768,266.89258,59610.305,4.4107435e-07,2.2021812e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.9,277.854,268.6875,61547.305,4.4107435e-07,2.2108388e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.80000000000001,279.05518,269.5332,62811.305,4.4107435e-07,2.2153824e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.70000000000002,279.42822,268.5293,62132.305,4.4107435e-07,2.2176264e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.60000000000002,280.5083,267.56055,61425.305,4.4107435e-07,2.2170164e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.50000000000003,281.07666,267.55273,61983.305,4.4107435e-07,2.2076076e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.40000000000003,280.47314,268.27734,63000.305,4.4107435e-07,2.2010836e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.30000000000004,280.38525,267.58008,62919.305,4.4107435e-07,2.192408e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.20000000000005,279.08252,267.17773,62008.305,4.4107435e-07,2.174106e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.10000000000005,278.4126,267.28906,61387.305,4.4107435e-07,2.1518132e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-70.00000000000006,277.8833,268.7422,61096.305,3.8558246e-05,2.1135536e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.90000000000006,276.92236,269.91797,60312.305,8.5526706e-05,2.0720724e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.80000000000007,276.32275,270.66406,59453.305,8.5526706e-05,2.0375756e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.70000000000007,275.86963,271.70117,58826.305,8.5526706e-05,1.9868416e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.60000000000008,275.00635,272.39258,57845.305,8.6033346e-05,1.919846e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.50000000000009,274.71338,273.01953,57634.305,0.00011294484,1.8480248e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.40000000000009,275.72705,274.1328,59076.305,0.00036203265,1.7583224e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.3000000000001,274.96533,273.7871,58262.305,0.00080182555,1.6652628e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.2000000000001,274.09814,273.38867,57205.305,0.001392895,1.5737588e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.10000000000011,277.10596,276.56445,61907.305,0.0027311384,1.4921488e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-69.00000000000011,281.80127,281.27344,70369.305,0.004332298,1.4139952e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-68.90000000000012,285.0376,284.34375,76436.305,0.0053692698,1.3550152e+07,0,0001
2020-06-01 00:00:00,-14.699999999999998,-68.8,286.92627,284.76562,78683.305,0.0039645075,1.3649688e+07,0,0001
2020-06-01 00:00:00,-14.799999999999997,-71.0,276.58643,266.66406,59641.305,4.4107435e-07,2.1942356e+07,0,0001
2020-06-01 00:00:00,-14.799999999999997,-70.9,277.7798,268.35156,61348.305,4.4107435e-07,2.2033128e+07,0,0001
2020-06-01 00:00:00,-14.799999999999997,-70.80000000000001,279.42236,269.73047,63315.305,4.4107435e-07,2.2074116e+07,0,0001
2020-06-01 00:00:00,-14.799999999999997,-70.70000000000002,280.1997,269.07617,62980.305,4.4107435e-07,2.2098476e+07,0,0001
2020-06-01 00:00:00,-14.799999999999997,-70.60000000000002,281.229,267.5625,62085.305,4.4107435e-07,2.2118156e+07,0,0001
2020-06-01 00:00:00,-14.799999999999997,-70.50000000000003,281.36572,266.80273,62013.305,4.4107435e-07,2.2092744e+07,0,0001
2020-06-01 00:00:00,-14.799999999999997,-70.40000000000003,281.37354,267.58984,62538.305,4.4107435e-07,2.2035888e+07,0,0001
