valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2021-06-01 12:00:00,-17.20000000000001,-70.9,290.2439,276.87918,83753.8,4.261732e-07,193558.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.80000000000001,286.67163,274.15067,77140.8,4.261732e-07,201474.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.70000000000002,282.2224,269.35574,71486.8,4.261732e-07,208642.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.60000000000002,278.45874,265.5237,66883.8,4.261732e-07,215698.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.50000000000003,275.91187,265.0237,64380.797,4.261732e-07,221798.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.40000000000003,274.97437,265.27762,63904.797,4.261732e-07,227852.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.30000000000004,275.82007,264.95926,64588.797,4.261732e-07,234076.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.20000000000005,275.9939,263.46707,63877.797,4.261732e-07,240458.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.10000000000005,273.156,261.053,60499.797,4.261732e-07,247440.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-70.00000000000006,271.04858,259.55496,58453.797,4.261732e-07,254310.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.90000000000006,270.8357,259.48465,58688.797,4.261732e-07,260992.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.80000000000007,271.1892,260.19363,59445.797,4.261732e-07,266490.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.70000000000007,271.82983,261.3362,60476.797,4.261732e-07,268868.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.60000000000008,271.0935,261.9163,60976.797,4.261732e-07,269130.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.50000000000009,268.80835,261.47098,60352.797,4.261732e-07,269260.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.40000000000009,267.84937,260.74246,59858.797,4.261732e-07,267120.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.3000000000001,268.4392,262.0452,61340.797,4.261732e-07,264074.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.2000000000001,269.34155,263.6487,63063.797,4.261732e-07,261450.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.10000000000011,270.23608,261.81863,63352.797,4.261732e-07,259004.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-69.00000000000011,270.56226,260.6741,63364.797,4.261732e-07,256494.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-68.90000000000012,271.83374,259.1409,64064.797,4.261732e-07,255188.0,0,0001
2021-06-01 12:00:00,-17.20000000000001,-68.8,272.67944,260.84207,64266.797,4.261732e-07,258416.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-71.0,289.781,280.34012,87013.8,4.261732e-07,168348.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.9,289.33374,278.4163,83148.8,4.261732e-07,182502.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.80000000000001,288.38843,274.88113,79472.8,4.261732e-07,191402.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.70000000000002,286.33765,270.45926,76145.8,4.261732e-07,198646.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.60000000000002,284.01343,266.303,73377.8,4.261732e-07,205784.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.50000000000003,281.3357,266.28348,70913.8,4.261732e-07,211902.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.40000000000003,279.44702,267.178,69419.8,4.261732e-07,217746.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.30000000000004,279.0974,267.07254,69116.8,4.261732e-07,224120.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.20000000000005,278.32202,265.30496,67171.8,4.261732e-07,231024.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.10000000000005,275.43726,262.9534,63647.797,4.261732e-07,238012.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-70.00000000000006,272.69507,260.15848,60188.797,4.261732e-07,244846.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.90000000000006,271.62085,258.78348,59089.797,4.261732e-07,251566.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.80000000000007,271.9275,259.12137,59846.797,4.261732e-07,258136.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.70000000000007,271.7185,260.71902,60807.797,4.261732e-07,262910.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.60000000000008,270.96655,260.81863,61453.797,4.261732e-07,263240.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.50000000000009,268.8025,260.44754,60766.797,4.261732e-07,263302.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.40000000000009,268.04858,259.7659,60234.797,4.261732e-07,261222.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.3000000000001,268.16772,260.00613,60912.797,4.261732e-07,258022.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.2000000000001,268.37085,260.76785,61969.797,4.261732e-07,255822.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.10000000000011,268.78296,259.7327,62120.797,4.261732e-07,254148.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-69.00000000000011,269.35132,258.61746,62596.797,4.261732e-07,251714.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-68.90000000000012,270.30835,261.68192,63624.797,4.261732e-07,250596.0,0,0001
2021-06-01 12:00:00,-17.30000000000001,-68.8,271.99976,260.90262,64024.797,4.261732e-07,253684.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-71.0,288.85913,282.17996,88023.8,4.261732e-07,156026.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.9,289.50757,281.53543,86201.8,4.261732e-07,167166.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.80000000000001,290.0525,278.6663,84849.8,4.261732e-07,176372.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.70000000000002,290.1775,274.7991,83756.8,4.261732e-07,184248.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.60000000000002,289.2517,271.39676,81661.8,4.261732e-07,191274.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.50000000000003,287.10522,270.37527,78704.8,4.261732e-07,197476.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.40000000000003,284.92944,269.0862,75467.8,4.261732e-07,203784.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.30000000000004,283.5017,266.3616,73308.8,4.261732e-07,210718.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.20000000000005,281.8142,265.4905,70892.8,4.261732e-07,217492.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.10000000000005,279.42358,263.9866,68011.8,4.261732e-07,224488.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-70.00000000000006,275.9939,260.31277,63466.797,4.261732e-07,231390.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.90000000000006,273.3728,256.84402,60111.797,4.261732e-07,238064.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.80000000000007,271.29663,255.21317,58346.797,4.261732e-07,245698.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.70000000000007,270.47827,256.14676,59491.797,4.261732e-07,252046.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.60000000000008,269.5818,257.44754,61260.797,4.261732e-07,255506.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.50000000000009,268.83765,257.90067,61342.797,4.261732e-07,255400.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.40000000000009,268.6814,257.54715,61039.797,4.261732e-07,253498.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.3000000000001,268.3943,257.48074,61188.797,4.261732e-07,251314.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.2000000000001,268.51147,258.1487,61699.797,4.261732e-07,251320.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.10000000000011,268.6892,258.5081,61885.797,4.261732e-07,251418.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-69.00000000000011,269.35913,257.68192,62644.797,4.261732e-07,249664.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-68.90000000000012,270.27905,261.6487,63575.797,4.261732e-07,247968.0,0,0001
2021-06-01 12:00:00,-17.400000000000013,-68.8,272.16968,259.78934,63682.797,4.261732e-07,251658.0,0,0001
2021-06-01 12:00:00,-17.5,-71.0,288.71655,285.00418,89963.8,4.559755e-07,139878.0,0,0001
2021-06-01 12:00:00,-17.5,-70.9,289.67163,284.8206,90336.8,8.5830686e-07,150664.0,0,0001
2021-06-01 12:00:00,-17.5,-70.80000000000001,290.48218,282.428,89936.8,6.198883e-07,159942.0,0,0001
2021-06-01 12:00:00,-17.5,-70.70000000000002,291.12866,278.6155,88547.8,4.261732e-07,168438.0,0,0001
2021-06-01 12:00:00,-17.5,-70.60000000000002,290.6892,274.76395,86174.8,4.261732e-07,176196.0,0,0001
2021-06-01 12:00:00,-17.5,-70.50000000000003,289.0525,272.9163,83220.8,4.261732e-07,182768.0,0,0001
2021-06-01 12:00:00,-17.5,-70.40000000000003,287.57788,269.40848,79534.8,4.261732e-07,189780.0,0,0001
2021-06-01 12:00:00,-17.5,-70.30000000000004,285.76343,265.2991,75467.8,4.261732e-07,196824.0,0,0001
2021-06-01 12:00:00,-17.5,-70.20000000000005,283.25757,263.42996,72091.8,4.261732e-07,203628.0,0,0001
2021-06-01 12:00:00,-17.5,-70.10000000000005,280.95093,263.1155,69629.8,4.261732e-07,210312.0,0,0001
2021-06-01 12:00:00,-17.5,-70.00000000000006,278.5271,259.75418,65833.8,4.261732e-07,217266.0,0,0001
2021-06-01 12:00:00,-17.5,-69.90000000000006,274.42358,253.89871,60381.797,4.261732e-07,224800.0,0,0001
2021-06-01 12:00:00,-17.5,-69.80000000000007,270.66187,250.89285,57002.797,4.261732e-07,232924.0,0,0001
2021-06-01 12:00:00,-17.5,-69.70000000000007,270.32788,253.90067,58355.797,4.261732e-07,239386.0,0,0001
2021-06-01 12:00:00,-17.5,-69.60000000000008,269.95874,253.60184,61330.797,4.261732e-07,244304.0,0,0001
2021-06-01 12:00:00,-17.5,-69.50000000000009,269.615,254.59012,62406.797,4.261732e-07,247238.0,0,0001
2021-06-01 12:00:00,-17.5,-69.40000000000009,269.2478,254.78348,62380.797,4.261732e-07,246496.0,0,0001
2021-06-01 12:00:00,-17.5,-69.3000000000001,269.2771,255.14871,62262.797,4.261732e-07,246672.0,0,0001
2021-06-01 12:00:00,-17.5,-69.2000000000001,269.59937,255.74637,62353.797,4.261732e-07,247466.0,0,0001
2021-06-01 12:00:00,-17.5,-69.10000000000011,269.57202,256.2112,62606.797,4.261732e-07,247616.0,0,0001
2021-06-01 12:00:00,-17.5,-69.00000000000011,269.76343,259.25613,63129.797,4.261732e-07,247168.0,0,0001
2021-06-01 12:00:00,-17.5,-68.90000000000012,270.26147,260.25613,63471.797,4.261732e-07,246682.0,0,0001
2021-06-01 12:00:00,-17.5,-68.8,271.38843,259.18192,63206.797,4.261732e-07,249098.0,0,0001
2021-06-01 18:00:00,-13.9,-71.0,281.52197,268.1894,57234.434,1.5944683e-05,1.4676554e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.9,280.5747,267.11713,56442.434,2.720996e-05,1.466775e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.80000000000001,280.3423,268.20502,56711.434,7.4297626e-05,1.4479786e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.70000000000002,281.21924,270.52142,58271.434,9.432479e-05,1.4242546e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.60000000000002,282.52783,272.86322,60204.434,0.00011682554,1.3982238e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.50000000000003,282.74854,272.83392,60506.434,0.00014999553,1.3645518e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.40000000000003,281.63916,271.97455,59556.434,0.00018549009,1.328669e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.30000000000004,281.96338,271.9101,59910.434,0.0004231636,1.2911754e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.20000000000005,282.19385,274.57806,61527.434,0.0005960469,1.2433954e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.10000000000005,281.4536,276.539,61800.434,0.00070056366,1.1912848e+07,0,0001
2021-06-01 18:00:00,-13.9,-70.00000000000006,281.188,278.1972,62366.434,0.0014854972,1.1417656e+07,0,0001
2021-06-01 18:00:00,-13.9,-69.90000000000006,283.5376,281.35736,66890.44,0.0034479504,1.0967234e+07,0,0001
2021-06-01 18:00:00,-13.9,-69.80000000000007,286.99268,285.69916,74205.44,0.005446077,1.052149e+07,0,0001
2021-06-01 18:00:00,-13.9,-69.70000000000007,289.2876,287.998,79006.44,0.005610407,1.016541e+07,0,0001
2021-06-01 18:00:00,-13.9,-69.60000000000008,291.0669,288.8886,81901.44,0.005012036,9.851808e+06,0,0001
2021-06-01 18:00:00,-13.9,-69.50000000000009,292.5708,289.5136,84276.44,0.004405797,9.540546e+06,0,0001
2021-06-01 18:00:00,-13.9,-69.40000000000009,292.8579,289.19916,84181.44,0.003312916,9.338794e+06,0,0001
2021-06-01 18:00:00,-13.9,-69.3000000000001,292.34814,288.2226,82572.44,0.001983792,9.191082e+06,0,0001
2021-06-01 18:00:00,-13.9,-69.2000000000001,292.7837,288.33197,83212.44,0.0008939211,9.053244e+06,0,0001
2021-06-01 18:00:00,-13.9,-69.10000000000011,294.1372,289.68744,86161.44,0.0008142297,9.071604e+06,0,0001
2021-06-01 18:00:00,-13.9,-69.00000000000011,295.0786,290.7968,88409.44,0.00087353634,9.055482e+06,0,0001
2021-06-01 18:00:00,-13.9,-68.90000000000012,295.37354,291.01947,88957.44,0.0008887653,9.067132e+06,0,0001
2021-06-01 18:00:00,-13.9,-68.8,295.3579,290.4765,88443.44,0.00069794105,9.212856e+06,0,0001
2021-06-01 18:00:00,-14.0,-71.0,282.87354,268.7519,58682.434,6.735765e-06,1.4683282e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.9,281.49658,267.21283,57082.434,1.01034275e-05,1.4703994e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.80000000000001,280.72314,267.3105,56351.434,2.759739e-05,1.4642468e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.70000000000002,281.1704,269.30658,57431.434,4.977032e-05,1.447164e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.60000000000002,282.58057,271.75775,59340.434,7.0184906e-05,1.4223834e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.50000000000003,282.99463,271.9394,60028.434,0.00010505362,1.3874848e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.40000000000003,282.28174,271.11713,59461.434,0.00013893886,1.3523258e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.30000000000004,281.70752,270.3437,58725.434,0.00011915012,1.3414354e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.20000000000005,281.76807,271.73822,59467.434,0.00015366121,1.3132724e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.10000000000005,281.83643,274.3261,60798.434,0.00024443908,1.2660044e+07,0,0001
2021-06-01 18:00:00,-14.0,-70.00000000000006,281.67822,276.57416,61861.434,0.00095346617,1.2162264e+07,0,0001
2021-06-01 18:00:00,-14.0,-69.90000000000006,283.48877,279.65424,65508.434,0.0029720669,1.1715404e+07,0,0001
2021-06-01 18:00:00,-14.0,-69.80000000000007,285.5923,282.7597,69813.44,0.0042620306,1.1294474e+07,0,0001
2021-06-01 18:00:00,-14.0,-69.70000000000007,286.86963,285.1269,73283.44,0.004821629,1.0822372e+07,0,0001
2021-06-01 18:00:00,-14.0,-69.60000000000008,288.40674,286.55658,76384.44,0.004942179,1.040047e+07,0,0001
2021-06-01 18:00:00,-14.0,-69.50000000000009,290.3833,287.69135,79787.44,0.004310847,1.0094968e+07,0,0001
2021-06-01 18:00:00,-14.0,-69.40000000000009,291.33252,288.04095,81263.44,0.0032442515,9.887944e+06,0,0001
2021-06-01 18:00:00,-14.0,-69.3000000000001,291.24854,287.5312,80545.44,0.0020179157,9.6894e+06,0,0001
2021-06-01 18:00:00,-14.0,-69.2000000000001,291.81494,287.79095,81392.44,0.0013109748,9.23825e+06,0,0001
2021-06-01 18:00:00,-14.0,-69.10000000000011,293.33838,288.89447,84386.44,0.00090855407,8.802204e+06,0,0001
2021-06-01 18:00:00,-14.0,-69.00000000000011,294.7212,290.45697,87633.44,0.0008849506,8.718246e+06,0,0001
2021-06-01 18:00:00,-14.0,-68.90000000000012,295.21533,290.87103,88658.44,0.000889421,8.737038e+06,0,0001
2021-06-01 18:00:00,-14.0,-68.8,294.64697,289.79095,86892.44,0.00070923613,8.875446e+06,0,0001
2021-06-01 18:00:00,-14.1,-71.0,282.99658,268.87885,58607.434,4.0237537e-06,1.4630742e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.9,281.56885,267.79095,56917.434,5.5734745e-06,1.4654932e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.80000000000001,280.58252,267.4843,55973.434,2.464696e-05,1.463588e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.70000000000002,280.61377,268.27924,56295.434,5.1230632e-05,1.4566968e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.60000000000002,281.77783,270.05853,57774.434,7.662221e-05,1.4366346e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.50000000000003,282.71143,271.2011,59194.434,0.00010487481,1.4053012e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.40000000000003,282.51416,270.8183,59095.434,8.258267e-05,1.3947902e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.30000000000004,281.92236,270.16595,58530.434,6.0767376e-05,1.3845676e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.20000000000005,281.7544,270.14056,58462.434,5.760833e-05,1.3694812e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.10000000000005,282.26807,271.82025,59627.434,9.4175775e-05,1.340574e+07,0,0001
2021-06-01 18:00:00,-14.1,-70.00000000000006,283.27197,275.29877,62255.434,0.00086849974,1.295915e+07,0,0001
2021-06-01 18:00:00,-14.1,-69.90000000000006,284.43213,278.34564,65038.434,0.0020600562,1.2535862e+07,0,0001
2021-06-01 18:00:00,-14.1,-69.80000000000007,284.32275,280.02728,66027.44,0.0021518175,1.215273e+07,0,0001
2021-06-01 18:00:00,-14.1,-69.70000000000007,284.53564,281.58197,67386.44,0.0027268236,1.1679748e+07,0,0001
2021-06-01 18:00:00,-14.1,-69.60000000000008,285.89893,283.69916,70750.44,0.003862143,1.1102946e+07,0,0001
2021-06-01 18:00:00,-14.1,-69.50000000000009,288.0962,285.49213,74959.44,0.003857941,1.0699564e+07,0,0001
2021-06-01 18:00:00,-14.1,-69.40000000000009,289.39502,286.3476,77292.44,0.0029183333,1.0449392e+07,0,0001
2021-06-01 18:00:00,-14.1,-69.3000000000001,290.36572,286.92572,78822.44,0.0022410755,9.980196e+06,0,0001
2021-06-01 18:00:00,-14.1,-69.2000000000001,291.52588,287.76556,80840.44,0.0018502777,9.381828e+06,0,0001
2021-06-01 18:00:00,-14.1,-69.10000000000011,292.6255,288.59564,83050.44,0.0013864343,8.870406e+06,0,0001
2021-06-01 18:00:00,-14.1,-69.00000000000011,293.7915,289.44916,85473.44,0.00093543576,8.435054e+06,0,0001
2021-06-01 18:00:00,-14.1,-68.90000000000012,294.47314,289.86713,86679.44,0.0009116833,8.392436e+06,0,0001
2021-06-01 18:00:00,-14.1,-68.8,294.29932,289.3515,86005.44,0.0007795398,8.549498e+06,0,0001
2021-06-01 18:00:00,-14.2,-71.0,283.4126,269.49603,58903.434,2.4144283e-06,1.457881e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.9,282.23486,268.5351,57477.434,3.2488933e-06,1.4603462e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.80000000000001,281.9165,268.7851,57250.434,2.348467e-05,1.4584012e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.70000000000002,281.65674,269.20697,57156.434,5.066439e-05,1.4548588e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.60000000000002,281.71924,269.92377,57514.434,7.310553e-05,1.4475246e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.50000000000003,281.98877,270.48627,58019.434,6.267472e-05,1.4427122e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.40000000000003,282.6294,270.27533,58550.434,3.67169e-05,1.4337636e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.30000000000004,283.0122,270.80072,59177.434,1.4216148e-05,1.4238144e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.20000000000005,282.81494,270.85345,59205.434,1.129552e-05,1.408466e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.10000000000005,282.58252,270.97455,59250.434,1.0550462e-05,1.3925816e+07,0,0001
2021-06-01 18:00:00,-14.2,-70.00000000000006,282.89697,272.59174,60328.434,0.00031557723,1.366943e+07,0,0001
2021-06-01 18:00:00,-14.2,-69.90000000000006,282.64893,274.3515,60880.434,0.0003985767,1.334054e+07,0,0001
2021-06-01 18:00:00,-14.2,-69.80000000000007,281.7837,275.78705,60742.434,0.00046715184,1.2962316e+07,0,0001
2021-06-01 18:00:00,-14.2,-69.70000000000007,282.49658,277.69135,62397.434,0.001067311,1.2484884e+07,0,0001
2021-06-01 18:00:00,-14.2,-69.60000000000008,284.68018,280.78314,67031.44,0.0022020047,1.1908476e+07,0,0001
2021-06-01 18:00:00,-14.2,-69.50000000000009,286.81104,283.78314,72013.44,0.003104419,1.1358336e+07,0,0001
2021-06-01 18:00:00,-14.2,-69.40000000000009,287.9048,285.11127,74237.44,0.002927423,1.0789034e+07,0,0001
2021-06-01 18:00:00,-14.2,-69.3000000000001,289.57275,286.5312,77208.44,0.0025957231,1.0156416e+07,0,0001
2021-06-01 18:00:00,-14.2,-69.2000000000001,291.4751,288.0429,80757.44,0.0022114818,9.55065e+06,0,0001
2021-06-01 18:00:00,-14.2,-69.10000000000011,292.21533,288.57025,82182.44,0.0017407243,9.047182e+06,0,0001
2021-06-01 18:00:00,-14.2,-69.00000000000011,292.24854,288.06244,81752.44,0.0012446945,8.574156e+06,0,0001
2021-06-01 18:00:00,-14.2,-68.90000000000012,292.3169,287.87103,81895.44,0.0009208326,8.226694e+06,0,0001
2021-06-01 18:00:00,-14.2,-68.8,293.24072,288.38666,83675.44,0.0009193425,8.288556e+06,0,0001
2021-06-01 18:00:00,-14.299999999999999,-71.0,283.1411,269.43158,58718.434,1.7587772e-06,1.4526892e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.9,282.7329,269.02338,58100.434,4.977428e-06,1.4546828e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.80000000000001,283.45166,270.123,58975.434,2.3425066e-05,1.4531974e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.70000000000002,283.8501,271.07806,59540.434,4.5389377e-05,1.4521918e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.60000000000002,283.27783,270.8847,59060.434,4.991933e-05,1.4609352e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.50000000000003,282.39893,270.11908,58296.434,4.529997e-05,1.4656716e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.40000000000003,282.73682,270.34174,58738.434,2.682253e-05,1.4612702e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.30000000000004,284.20947,271.64838,60355.434,7.272207e-06,1.4505726e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.20000000000005,285.0122,272.58002,61430.434,2.3548237e-06,1.4359812e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.10000000000005,284.71924,272.3515,61195.434,1.3117424e-06,1.4258686e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-70.00000000000006,283.75244,271.48627,60222.434,4.595562e-05,1.418143e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.90000000000006,281.91846,271.21283,58830.434,0.00017195984,1.3949686e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.80000000000007,280.6958,272.45502,58233.434,0.0002483432,1.3592404e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.70000000000007,282.0669,275.12494,60745.434,0.0008807187,1.3109396e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.60000000000008,285.0083,279.27924,66440.44,0.001983643,1.2539032e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.50000000000009,285.93213,281.57806,69233.44,0.0022797887,1.192984e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.40000000000009,286.40283,283.6386,70700.44,0.0024313633,1.119251e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.3000000000001,288.12354,285.9472,73965.44,0.0023522084,1.0475618e+07,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.2000000000001,290.37158,287.75775,78088.44,0.001976401,9.860028e+06,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.10000000000011,290.79932,287.96283,78709.44,0.0014981036,9.36693e+06,0,0001
2021-06-01 18:00:00,-14.299999999999999,-69.00000000000011,289.94385,286.4765,76434.44,0.0010506515,8.861468e+06,0,0001
2021-06-01 18:00:00,-14.299999999999999,-68.90000000000012,289.9712,285.6972,76798.44,0.0008937125,8.325338e+06,0,0001
2021-06-01 18:00:00,-14.299999999999999,-68.8,291.26807,286.43158,79248.44,0.0008113687,8.244036e+06,0,0001
2021-06-01 18:00:00,-14.399999999999999,-71.0,282.6919,268.6972,58190.434,2.5038353e-06,1.4462722e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.9,282.49463,268.70502,57931.434,3.9939514e-06,1.449691e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.80000000000001,283.80908,270.28314,59444.434,1.7822229e-05,1.4509674e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.70000000000002,285.12354,271.83002,60928.434,2.232238e-05,1.4594284e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.60000000000002,285.0923,272.08002,60997.434,2.2471391e-05,1.4702156e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.50000000000003,283.77002,270.92963,59731.434,2.220317e-05,1.477536e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.40000000000003,283.12744,270.3515,59189.434,1.898452e-05,1.482657e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.30000000000004,284.06104,271.1562,60235.434,4.1727653e-06,1.4761036e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.20000000000005,284.71143,272.0722,61077.434,1.4011493e-06,1.4668634e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.10000000000005,284.94775,272.08392,61138.434,1.2819401e-06,1.4638682e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-70.00000000000006,284.8794,272.0468,61128.434,5.1737272e-05,1.456629e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-69.90000000000006,283.6372,271.29877,60100.434,0.00019779845,1.4398664e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-69.80000000000007,282.0298,271.40033,58985.434,0.0003205244,1.4158772e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-69.70000000000007,283.12354,273.9843,61265.434,0.00093138264,1.370898e+07,0,0001
2021-06-01 18:00:00,-14.399999999999999,-69.60000000000008,284.08643,276.86908,63942.434,0.0012098257,1.3115872e+07,0,0001
