valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2023-01-01 00:00:00,-14.0,-70.00000000000006,277.06445,276.37866,61538.26,0.008463037,1.8073996e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.90000000000006,279.8125,278.95483,65193.26,0.007939738,1.7873076e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.80000000000007,282.60547,281.60132,69360.266,0.008166385,1.757596e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.70000000000007,284.88477,283.9099,73204.266,0.008526904,1.7246264e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.60000000000008,286.60742,286.07983,76384.266,0.007872445,1.6948252e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.50000000000009,288.60742,288.11694,80029.266,0.0071952166,1.6579292e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.40000000000009,288.89648,288.6931,81046.266,0.0070172073,1.613004e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.3000000000001,288.57227,288.43335,80537.266,0.007523936,1.564954e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.2000000000001,289.0664,288.7517,81353.266,0.009692592,1.5257748e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.10000000000011,290.4629,290.2556,84146.266,0.007752371,1.4913504e+07,0,0001
2023-01-01 00:00:00,-14.0,-69.00000000000011,292.08984,291.8357,87263.266,0.009375376,1.4582148e+07,0,0001
2023-01-01 00:00:00,-14.0,-68.90000000000012,292.5703,292.30054,88191.266,0.01073457,1.4362064e+07,0,0001
2023-01-01 00:00:00,-14.0,-68.8,291.85352,291.57593,86499.266,0.0078097703,1.4507752e+07,0,0001
2023-01-01 00:00:00,-14.1,-71.0,275.68945,274.22632,58330.26,0.007238907,2.1054132e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.9,274.10742,273.2478,56693.26,0.0066599967,2.1022716e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.80000000000001,273.54297,272.64038,55802.26,0.0052304687,2.0686004e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.70000000000002,274.11914,272.89038,56162.26,0.0037622869,2.0186428e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.60000000000002,275.38672,273.85913,57621.26,0.0034895956,1.9591296e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.50000000000003,276.16992,274.80835,59016.26,0.0047125043,1.9225692e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.40000000000003,275.96875,274.2439,58798.26,0.0047055604,1.9249528e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.30000000000004,275.51953,273.54663,58276.26,0.004853976,1.9339704e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.20000000000005,275.10938,273.59546,58082.26,0.00596596,1.960458e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.10000000000005,275.5918,274.45093,59049.26,0.0069282176,1.9436564e+07,0,0001
2023-01-01 00:00:00,-14.1,-70.00000000000006,277.5918,276.5681,61794.26,0.007177097,1.8915908e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.90000000000006,279.71094,278.7224,64692.26,0.007468474,1.8585672e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.80000000000007,280.17188,279.29468,65534.26,0.008898866,1.8133572e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.70000000000007,281.22656,280.4431,67198.266,0.009353978,1.7798956e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.60000000000008,283.51758,282.82983,70934.266,0.008682978,1.7599824e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.50000000000009,285.92578,285.406,75043.266,0.0079820575,1.7293396e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.40000000000009,287.125,286.78296,77324.266,0.008134645,1.6859216e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.3000000000001,287.7793,287.48218,78921.266,0.010691565,1.6471996e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.2000000000001,288.79688,288.41382,80948.266,0.013307107,1.613424e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.10000000000011,289.89062,289.48413,82955.266,0.011241359,1.5788608e+07,0,0001
2023-01-01 00:00:00,-14.1,-69.00000000000011,291.10156,290.82007,85303.266,0.007696313,1.544142e+07,0,0001
2023-01-01 00:00:00,-14.1,-68.90000000000012,291.63672,291.3728,86407.266,0.008982879,1.5168784e+07,0,0001
2023-01-01 00:00:00,-14.1,-68.8,291.35352,291.0818,85695.266,0.0070551755,1.5247748e+07,0,0001
2023-01-01 00:00:00,-14.2,-71.0,276.20117,274.60327,58834.26,0.008785528,2.0160588e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.9,274.7539,273.7478,57355.26,0.008212698,2.0138748e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.80000000000001,274.6328,273.57593,57029.26,0.006780279,1.98007e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.70000000000002,274.95508,273.60718,57062.26,0.0050366344,1.9346396e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.60000000000002,275.42773,273.82397,57445.26,0.0040693106,1.8941804e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.50000000000003,275.92383,274.02124,57985.26,0.0040536346,1.8945676e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.40000000000003,276.26953,273.88843,58462.26,0.003944558,1.8989756e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.30000000000004,276.6797,273.9939,58982.26,0.00403626,1.9070584e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.20000000000005,276.41797,274.19897,58982.26,0.005200428,1.9344692e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.10000000000005,276.15625,274.42554,59022.26,0.006396693,1.9613764e+07,0,0001
2023-01-01 00:00:00,-14.2,-70.00000000000006,276.64453,275.0349,59794.26,0.0064164223,1.9488468e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.90000000000006,276.9297,275.61694,60455.26,0.007680905,1.9120704e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.80000000000007,276.97266,275.87476,60588.26,0.009160203,1.8662948e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.70000000000007,277.97852,277.13452,62109.26,0.00956465,1.8334504e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.60000000000008,281.01953,280.52515,66917.266,0.008894843,1.8135452e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.50000000000009,284.26367,283.6814,72046.266,0.008298767,1.7915072e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.40000000000009,285.6836,285.13843,74572.266,0.01011653,1.7588504e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.3000000000001,287.1621,286.51147,77350.266,0.01359604,1.7258552e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.2000000000001,288.79688,288.16772,80814.266,0.016632449,1.6921548e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.10000000000011,289.4746,289.07593,82406.266,0.01414327,1.6575328e+07,0,0001
2023-01-01 00:00:00,-14.2,-69.00000000000011,289.2129,288.83765,81649.266,0.01003952,1.6226688e+07,0,0001
2023-01-01 00:00:00,-14.2,-68.90000000000012,289.26953,288.9978,81908.266,0.0077942135,1.591294e+07,0,0001
2023-01-01 00:00:00,-14.2,-68.8,290.2422,289.82202,83679.266,0.009163898,1.5666464e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-71.0,276.05664,274.8181,58625.26,0.009954912,1.9781088e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.9,275.24805,274.53882,57915.26,0.009293479,1.972686e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.80000000000001,276.0293,275.29468,58736.26,0.007951898,1.9421216e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.70000000000002,276.73633,275.7107,59354.26,0.006653619,1.9044884e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.60000000000002,276.38477,275.01343,58945.26,0.007071716,1.897636e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.50000000000003,276.18945,274.2185,58282.26,0.006797177,1.912262e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.40000000000003,276.7168,274.29663,58787.26,0.0065962197,1.920636e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.30000000000004,277.88867,275.32788,60301.26,0.006837082,1.9313652e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.20000000000005,278.4629,276.27124,61320.26,0.007851434,1.9561124e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.10000000000005,278.0371,275.86694,61001.26,0.007085872,1.9741644e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-70.00000000000006,277.29688,274.76343,60012.26,0.0050483467,1.9743884e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.90000000000006,275.89453,273.7556,58475.26,0.006212664,1.9567188e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.80000000000007,275.38477,273.54858,57886.26,0.0076470496,1.9149456e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.70000000000007,277.2129,275.81226,60677.26,0.007988465,1.8828708e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.60000000000008,280.69336,279.9607,66199.266,0.007379812,1.8622452e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.50000000000009,282.33984,281.73218,68887.266,0.008449924,1.8342348e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.40000000000009,283.5625,283.07007,70945.266,0.009673637,1.8066344e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.3000000000001,285.49023,284.89233,74230.266,0.012014789,1.7769896e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.2000000000001,287.61133,286.94507,78220.266,0.01559816,1.7434068e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.10000000000011,287.45508,287.23022,78510.266,0.01256336,1.7087232e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-69.00000000000011,286.5332,286.32593,76681.266,0.009238345,1.674584e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-68.90000000000012,286.6543,286.29663,77150.266,0.009863925,1.6397736e+07,0,0001
2023-01-01 00:00:00,-14.299999999999999,-68.8,287.70508,287.32007,79230.266,0.009705943,1.5977708e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-71.0,275.85938,274.84546,58090.26,0.010643494,1.9394832e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.9,275.1504,274.79272,57764.26,0.010427964,1.9468552e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.80000000000001,276.33203,275.94116,59231.26,0.009568346,1.9239076e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.70000000000002,277.55078,276.865,60799.26,0.009931636,1.9154304e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.60000000000002,277.58594,276.5271,60877.26,0.010661048,1.9168624e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.50000000000003,277.0703,275.37866,59714.26,0.010426951,1.932212e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.40000000000003,277.1328,274.8103,59303.26,0.010037434,1.9489788e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.30000000000004,277.95312,275.3767,60222.26,0.010121,1.961478e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.20000000000005,278.59766,276.0232,61055.26,0.009115678,1.9769888e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.10000000000005,278.71484,275.5857,61043.26,0.005759758,1.9818532e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-70.00000000000006,278.60156,275.1853,60936.26,0.0037344515,1.9824796e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.90000000000006,277.44336,274.32202,59906.26,0.0046503367,1.9766384e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.80000000000007,276.26562,273.6521,58689.26,0.005831045,1.9573784e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.70000000000007,277.8203,275.6599,61148.26,0.006176275,1.9297852e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.60000000000008,279.2539,277.66382,63388.26,0.0073150815,1.901352e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.50000000000009,279.54492,278.90015,64628.26,0.008999211,1.87032e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.40000000000009,280.55078,279.91968,66008.266,0.00999288,1.8436452e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.3000000000001,282.33398,281.78882,69027.266,0.011008036,1.8179496e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.2000000000001,283.91016,283.49194,71894.266,0.012495709,1.7882212e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.10000000000011,284.45898,284.18726,72858.266,0.010800523,1.75483e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-69.00000000000011,285.86133,285.60132,75545.266,0.012009275,1.7246664e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-68.90000000000012,286.3164,285.8767,76603.266,0.012925548,1.692098e+07,0,0001
2023-01-01 00:00:00,-14.399999999999999,-68.8,287.1328,286.75757,78288.266,0.011805129,1.642792e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-71.0,276.67773,275.70874,58949.26,0.010658157,1.9145876e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.9,276.08398,275.7517,58794.26,0.010837597,1.9326488e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.80000000000001,276.8164,276.40405,59816.26,0.010649246,1.9457912e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.70000000000002,277.875,277.15405,61298.26,0.01148696,1.9456468e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.60000000000002,278.4922,277.39233,62084.26,0.012134743,1.9482948e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.50000000000003,278.65234,276.94702,61777.26,0.011983466,1.9624268e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.40000000000003,278.4961,276.1189,60984.26,0.011564177,1.980506e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.30000000000004,277.9375,275.14038,60002.26,0.011659396,2.0002652e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.20000000000005,277.1543,274.01733,59020.26,0.009641421,1.9974816e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.10000000000005,276.95117,273.1814,58574.26,0.0060622217,2.0012192e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-70.00000000000006,277.56445,273.55054,59257.26,0.0041950764,2.0015576e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.90000000000006,277.82227,274.33374,59890.26,0.00494535,1.9966972e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.80000000000007,277.30664,274.41382,59667.26,0.005969894,1.9912808e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.70000000000007,276.6582,273.906,59076.26,0.0053750994,1.9675096e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.60000000000008,277.26172,275.28882,60273.26,0.0070084454,1.9383356e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.50000000000009,277.2168,276.0056,60575.26,0.008668971,1.9075032e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.40000000000009,277.70898,276.87085,61473.26,0.009684545,1.8806772e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.3000000000001,278.86133,278.1814,63347.26,0.010362995,1.855962e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.2000000000001,279.78516,279.19116,64966.26,0.010937584,1.8331648e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.10000000000011,282.35938,281.79272,69236.266,0.012071949,1.7877576e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-69.00000000000011,285.53516,285.10132,74771.266,0.013280583,1.7576104e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-68.90000000000012,288.11133,287.5564,79432.266,0.014048022,1.723832e+07,0,0001
2023-01-01 00:00:00,-14.499999999999998,-68.8,288.7207,288.20874,80778.266,0.01307751,1.675794e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-71.0,277.44727,276.2224,59881.26,0.010092569,1.9317024e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.9,277.85547,276.8474,60689.26,0.010107917,1.9464712e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.80000000000001,278.38672,277.25952,61345.26,0.009358895,1.977518e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.70000000000002,278.5078,277.12085,61524.26,0.009302569,1.9958476e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.60000000000002,278.81836,277.09155,61998.26,0.0099356,1.999412e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.50000000000003,279.93945,277.5642,62835.26,0.009685648,2.014994e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.40000000000003,280.2754,277.47046,62758.26,0.009522212,2.0449188e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.30000000000004,279.31836,276.30835,61428.26,0.010155094,2.06904e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.20000000000005,277.48242,274.57007,59328.26,0.012049955,2.0454512e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.10000000000005,276.58594,273.2224,58146.26,0.0095116915,2.0427128e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-70.00000000000006,276.9375,273.30444,58456.26,0.007357073,2.043628e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.90000000000006,277.1328,273.9431,58933.26,0.008232755,2.0368152e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.80000000000007,276.80078,273.55835,58692.26,0.005803448,1.9981156e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.70000000000007,276.45703,273.52515,58434.26,0.0043738307,1.9775748e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.60000000000008,275.7578,273.89038,57823.26,0.0053110244,1.9743844e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.50000000000009,275.8164,274.55835,58184.26,0.006875825,1.9456792e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.40000000000009,276.55664,275.5974,59409.26,0.007940096,1.9185596e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.3000000000001,276.4961,275.66187,59562.26,0.008578491,1.8985144e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.2000000000001,275.82617,275.07397,58921.26,0.009104175,1.8917056e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.10000000000011,279.48828,278.59937,64447.26,0.010452998,1.8148272e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-69.00000000000011,284.93555,284.13452,73262.266,0.0117776515,1.7596444e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-68.90000000000012,288.20898,287.33765,79019.266,0.012446416,1.724806e+07,0,0001
2023-01-01 00:00:00,-14.599999999999998,-68.8,288.5996,288.04077,80309.266,0.0115748765,1.6776028e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-71.0,277.78516,275.77124,59649.26,0.009370637,1.9483044e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.9,278.95898,276.9724,61449.26,0.009347332,1.9613884e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.80000000000001,279.81836,277.7556,62689.26,0.008603555,1.9922824e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.70000000000002,279.46484,277.24976,62179.26,0.007589114,2.0303172e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.60000000000002,278.9297,276.4353,61520.26,0.007383001,2.0511596e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.50000000000003,279.63672,276.88843,62073.26,0.0072369697,2.0816884e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.40000000000003,280.60742,277.50366,62928.26,0.0073532583,2.1244024e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.30000000000004,280.73828,277.45093,62855.26,0.007947368,2.152734e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.20000000000005,280.02344,276.8474,61986.26,0.010088366,2.1254392e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.10000000000005,279.50977,276.3943,61359.26,0.01158641,2.09714e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-70.00000000000006,279.1953,276.01538,61015.26,0.01076327,2.08382e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.90000000000006,278.38086,275.22632,60232.26,0.008539152,2.047308e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.80000000000007,277.5957,274.1443,59343.26,0.0048858942,1.9967836e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.70000000000007,276.9629,273.81226,58708.26,0.0034116327,1.9756924e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.60000000000008,275.86328,273.7849,57595.26,0.0041202726,1.9839636e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.50000000000009,275.41992,274.0271,57307.26,0.0050904574,1.9817432e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.40000000000009,276.0703,274.97827,58457.26,0.0059965374,1.9621048e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.3000000000001,275.2754,274.0935,57731.26,0.0065222504,1.9550056e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.2000000000001,274.48242,273.3181,56924.26,0.0071296217,1.9414868e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.10000000000011,277.59375,276.5056,61508.26,0.008389604,1.8713368e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-69.00000000000011,283.10547,282.32983,70064.266,0.009875608,1.7814916e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-68.90000000000012,286.8496,285.6443,76231.266,0.010934276,1.7256176e+07,0,0001
2023-01-01 00:00:00,-14.699999999999998,-68.8,288.19336,287.1482,78891.266,0.0099606635,1.682738e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-71.0,278.2422,275.5857,59811.26,0.009104115,1.9766252e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.9,279.21875,276.61304,61377.26,0.009153915,1.987882e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.80000000000001,280.5371,277.85913,63331.26,0.008339775,2.020632e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.70000000000002,280.44336,277.5974,63091.26,0.007229966,2.0605436e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.60000000000002,279.88477,276.87866,62256.26,0.006406796,2.1070512e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.50000000000003,279.8789,276.85913,62103.26,0.0062804343,2.1560812e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.40000000000003,280.47656,277.27515,62553.26,0.006414813,2.200624e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.30000000000004,281.17383,277.71655,63067.26,0.0068341615,2.2351264e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.20000000000005,281.3164,277.88647,63193.26,0.009148491,2.201654e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.10000000000005,281.22656,277.99,63141.26,0.011309844,2.1656168e+07,0,0001
2023-01-01 00:00:00,-14.799999999999997,-70.00000000000006,281.00195,277.9392,62999.26,0.012982559,2.1118176e+07,0,0001
