valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2020-03-01 06:00:00,-14.2,-70.30000000000004,274.70386,274.37085,59390.88,0.0017073378,0.0,0,0001
2020-03-01 06:00:00,-14.2,-70.20000000000005,274.9187,274.5564,59430.88,0.0016268343,0.0,0,0001
2020-03-01 06:00:00,-14.2,-70.10000000000005,275.1277,274.73413,59486.88,0.0015348718,0.0,0,0001
2020-03-01 06:00:00,-14.2,-70.00000000000006,275.99683,275.61304,60581.88,0.0012694374,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.90000000000006,276.21753,275.91382,61135.88,0.0016250089,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.80000000000007,276.2527,275.67944,60981.88,0.0020644367,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.70000000000007,277.47925,276.9099,62645.88,0.0022073984,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.60000000000008,280.43628,280.1892,67330.875,0.0020528361,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.50000000000009,283.50854,282.98218,72359.875,0.0017480478,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.40000000000009,284.1609,283.8728,74598.875,0.0015639886,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.3000000000001,285.364,284.79272,77588.875,0.0012289733,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.2000000000001,287.33862,286.08765,81163.875,0.0008903295,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.10000000000011,287.72144,286.73022,82596.875,0.00058873,0.0,0,0001
2020-03-01 06:00:00,-14.2,-69.00000000000011,287.3894,286.69702,82152.875,0.0002991706,0.0,0,0001
2020-03-01 06:00:00,-14.2,-68.90000000000012,287.58472,286.6814,82280.875,6.361306e-05,0.0,0,0001
2020-03-01 06:00:00,-14.2,-68.8,288.50854,287.51343,84074.875,3.156066e-05,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-71.0,276.38745,274.3435,58888.88,0.0023716837,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.9,275.74097,274.04858,58271.88,0.001394853,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.80000000000001,276.22534,274.91772,59173.88,0.0011731312,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.70000000000002,276.38354,275.47827,59750.88,0.0013463646,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.60000000000002,275.87183,275.16187,59252.88,0.0013170987,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.50000000000003,275.0066,274.17944,58468.88,0.00079612434,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.40000000000003,275.08276,274.2224,58922.88,0.00069534034,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.30000000000004,276.2527,275.39624,60587.88,0.0007752627,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.20000000000005,277.19214,276.33374,61701.88,0.00071976334,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.10000000000005,277.11206,276.09546,61469.88,0.00065682083,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-70.00000000000006,276.24487,275.6189,60481.88,0.00066722184,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.90000000000006,274.96753,274.66382,59057.88,0.0008413866,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.80000000000007,274.6765,274.16577,58434.88,0.0012430847,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.70000000000007,276.44604,275.91187,60972.88,0.0013679639,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.60000000000008,280.11987,279.99976,66739.875,0.0012315065,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.50000000000009,281.61597,281.4353,69564.875,0.0016414449,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.40000000000009,282.39917,282.05835,71046.875,0.001750946,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.3000000000001,283.4402,283.30444,74343.875,0.0014663264,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.2000000000001,285.8933,284.98608,78504.875,0.0011243299,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.10000000000011,285.96558,285.34937,79126.875,0.00082658976,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-69.00000000000011,284.99878,284.3767,76796.875,0.0005044341,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-68.90000000000012,284.66284,283.32202,77130.875,0.00010456145,0.0,0,0001
2020-03-01 06:00:00,-14.299999999999999,-68.8,285.94214,284.23218,79599.875,1.7091632e-05,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-71.0,276.0066,274.0056,58342.88,0.0030732304,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.9,275.70386,273.95288,58090.88,0.0020846874,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.80000000000001,276.77222,275.31616,59641.88,0.0018509477,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.70000000000002,277.87964,276.6853,61157.88,0.0018372163,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.60000000000002,277.79956,276.83374,61223.88,0.0017133281,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.50000000000003,276.61792,275.4099,59926.88,0.0011166185,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.40000000000003,275.9773,274.38843,59371.88,0.00050542504,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.30000000000004,276.698,274.98022,60446.88,0.00040163845,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.20000000000005,277.51245,275.906,61319.88,0.0003592372,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.10000000000005,277.60034,276.14233,61396.88,0.0003297031,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-70.00000000000006,277.44214,276.2439,61399.88,0.0003328696,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.90000000000006,276.25464,275.44897,60355.88,0.00039545447,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.80000000000007,275.21167,274.76147,59212.88,0.00058522075,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.70000000000007,276.7683,276.406,61514.88,0.0006792918,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.60000000000008,278.3894,278.16187,64229.88,0.0011472926,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.50000000000009,278.76636,278.67163,65149.88,0.0018017665,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.40000000000009,279.6394,279.40405,66421.875,0.0018611625,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.3000000000001,281.21753,281.0017,69390.875,0.0016341284,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.2000000000001,282.38354,282.2439,72408.875,0.0013550222,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.10000000000011,283.33472,283.04468,73527.875,0.0010295361,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-69.00000000000011,284.24097,283.68335,75730.875,0.00051647425,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-68.90000000000012,284.74097,283.42554,76881.875,6.2823296e-05,0.0,0,0001
2020-03-01 06:00:00,-14.399999999999999,-68.8,285.31714,283.59155,78350.875,2.1077693e-05,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-71.0,276.8523,274.99585,59322.88,0.0033354536,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.9,276.7234,274.8728,59160.88,0.0025029704,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.80000000000001,277.5652,275.906,60213.88,0.0024513304,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.70000000000002,278.54175,277.30054,61641.88,0.0023841038,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.60000000000002,279.2019,277.66577,62445.88,0.0022216141,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.50000000000003,278.59448,277.32983,62106.88,0.001664497,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.40000000000003,277.72534,276.2849,61192.88,0.00097350776,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.30000000000004,276.9265,274.7732,60232.88,0.0004023835,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.20000000000005,276.16284,273.9646,59175.88,0.00029338896,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.10000000000005,275.93628,273.85522,58740.88,0.0002676621,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-70.00000000000006,276.55542,274.76343,59598.88,0.00027379394,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.90000000000006,276.67456,275.48804,60266.88,0.0003272891,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.80000000000007,275.97534,275.39038,59914.88,0.00038683414,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.70000000000007,275.61597,275.26343,59898.88,0.00041022152,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.60000000000008,275.96948,275.70483,60728.88,0.0010388866,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.50000000000009,275.99683,275.8318,61014.88,0.0016735345,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.40000000000009,276.8308,276.67358,62180.88,0.0017534643,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.3000000000001,278.114,277.93726,63943.88,0.0015422851,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.2000000000001,279.07104,278.7693,65411.88,0.0013441145,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.10000000000011,281.37378,280.87476,69583.875,0.0010715201,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-69.00000000000011,284.4402,283.6853,75456.875,0.0005593449,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-68.90000000000012,286.7234,285.39233,79711.875,0.00013671815,0.0,0,0001
2020-03-01 06:00:00,-14.499999999999998,-68.8,286.87183,285.38647,80781.875,6.3858926e-05,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-71.0,277.61597,275.77515,60188.88,0.003048867,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.9,278.34644,276.42358,61024.88,0.0027606413,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.80000000000001,278.95972,277.3103,61695.88,0.0029639974,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.70000000000002,278.9734,277.86304,61757.88,0.0030927882,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.60000000000002,279.47144,277.5681,62239.88,0.0030039772,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.50000000000003,279.9226,277.9978,63040.88,0.0023984015,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.40000000000003,279.698,277.92358,63103.88,0.0017485693,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.30000000000004,278.53394,276.8318,61741.88,0.0011900142,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.20000000000005,276.6726,274.57593,59517.88,0.0007775724,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.10000000000005,275.8855,273.41187,58308.88,0.0006860271,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-70.00000000000006,276.2976,273.98804,58748.88,0.00068672,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.90000000000006,276.4187,274.63843,59288.88,0.00073034316,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.80000000000007,275.89136,274.62085,59089.88,0.00043997169,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.70000000000007,275.19214,274.44702,58729.88,0.00030159205,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.60000000000008,274.50854,274.3181,58372.88,0.0005734861,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.50000000000009,274.7527,274.4939,58895.88,0.0011428744,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.40000000000009,275.54956,275.32593,60035.88,0.0012628287,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.3000000000001,275.9265,275.63452,60401.88,0.0011036023,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.2000000000001,275.44214,274.82593,59532.88,0.0011036322,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.10000000000011,278.9519,278.24976,65177.88,0.0010020882,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-69.00000000000011,283.65698,282.9939,73812.875,0.0006592423,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-68.90000000000012,287.27808,285.76538,79658.875,0.00025787205,0.0,0,0001
2020-03-01 06:00:00,-14.599999999999998,-68.8,287.364,285.69897,80780.875,0.0001656264,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-71.0,277.53784,275.3943,59825.88,0.003195785,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.9,279.18042,276.91187,61770.88,0.003090769,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.80000000000001,280.08667,278.53882,63043.88,0.0032915697,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.70000000000002,279.76245,278.02515,62365.88,0.003628403,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.60000000000002,279.28198,277.22827,61658.88,0.0037256107,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.50000000000003,279.46362,277.80835,62223.88,0.003191106,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.40000000000003,280.2019,278.4392,63249.88,0.002585709,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.30000000000004,280.17065,278.35913,63168.88,0.0020255372,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.20000000000005,279.3855,277.36304,62254.88,0.0016093478,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.10000000000005,278.71948,276.7693,61630.88,0.0012609065,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-70.00000000000006,278.46362,276.4685,61336.88,0.001118727,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.90000000000006,277.6316,275.80444,60544.88,0.00084884465,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.80000000000007,276.73706,274.96265,59676.88,0.00043352693,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.70000000000007,275.86206,274.59155,59042.88,0.00029045343,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.60000000000008,274.63745,274.0349,58051.88,0.00042124838,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.50000000000009,274.04175,273.77124,57834.88,0.00069209933,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.40000000000009,274.93433,274.5974,59286.88,0.0007944107,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.3000000000001,274.33276,273.6306,58474.88,0.000785172,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.2000000000001,273.8269,272.75952,57419.88,0.00079226494,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.10000000000011,276.864,275.81616,62147.88,0.0007148087,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-69.00000000000011,281.56714,281.01733,70649.875,0.00060825795,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-68.90000000000012,285.40698,284.115,76735.875,0.00030890107,0.0,0,0001
2020-03-01 06:00:00,-14.699999999999998,-68.8,286.61987,284.67163,78983.875,0.00024947524,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-71.0,277.6277,275.57788,59866.88,0.0037053302,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.9,279.1316,276.7224,61578.88,0.0035685897,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.80000000000001,280.50854,279.26538,63558.88,0.0038029552,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.70000000000002,280.44214,278.9685,63226.88,0.004160084,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.60000000000002,279.9148,277.75952,62329.88,0.0043828487,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.50000000000003,279.80933,277.61304,62260.88,0.0041555986,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.40000000000003,279.90308,278.36304,62789.88,0.003612548,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.30000000000004,280.62183,278.5564,63358.88,0.003037952,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.20000000000005,280.84058,278.29663,63498.88,0.0026359335,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.10000000000005,280.59058,278.21655,63487.88,0.0022600368,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-70.00000000000006,279.89526,278.08765,63307.88,0.00176844,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.90000000000006,278.90308,277.67358,62639.88,0.0012874529,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.80000000000007,278.4187,277.32397,62039.88,0.00087332726,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.70000000000007,277.4109,276.27515,60789.88,0.00072396547,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.60000000000008,275.50464,274.83374,58874.88,0.0008544028,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.50000000000009,274.68433,274.3435,58392.88,0.00093958527,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.40000000000009,274.8562,274.34937,59468.88,0.0005994886,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.3000000000001,274.35034,273.3943,59228.88,0.00052509457,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.2000000000001,273.46948,272.14038,57595.88,0.0005311519,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.10000000000011,275.86597,274.66382,60861.88,0.00045470893,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-69.00000000000011,279.7566,278.8474,67110.875,0.0003476143,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-68.90000000000012,282.5437,281.46655,71984.875,0.00033424795,0.0,0,0001
2020-03-01 06:00:00,-14.799999999999997,-68.8,285.7683,283.57202,76901.875,0.00026156753,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-71.0,278.1648,276.7224,60723.88,0.004311152,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.9,278.65112,276.87866,61173.88,0.0043023154,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.80000000000001,279.59644,277.9939,62270.88,0.004521966,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.70000000000002,280.00854,278.41772,62697.88,0.004554011,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.60000000000002,280.10034,278.18335,62792.88,0.004207127,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.50000000000003,280.42065,278.30444,63157.88,0.00463295,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.40000000000003,280.33862,278.54272,63179.88,0.004689917,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.30000000000004,280.27026,278.42944,63115.88,0.0043008924,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.20000000000005,280.27417,278.16577,63011.88,0.0039104447,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.10000000000005,279.85034,277.7185,62616.88,0.0036671534,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-70.00000000000006,279.4265,277.5564,62284.88,0.0032518283,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.90000000000006,279.55347,277.6521,62652.88,0.0024491698,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.80000000000007,279.9187,278.42944,63512.88,0.0018241107,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.70000000000007,278.68237,277.87085,62383.88,0.0016841441,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.60000000000008,276.13745,275.41187,59540.88,0.0017585382,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.50000000000009,275.32104,274.5017,58900.88,0.0016996413,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.40000000000009,275.73706,274.9724,60289.88,0.0010652989,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.3000000000001,275.15112,274.3396,60302.88,0.0005066395,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.2000000000001,273.70776,272.53296,58173.88,0.0003253147,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.10000000000011,275.5398,274.54858,60133.88,0.00023804605,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-69.00000000000011,277.24097,276.41772,62662.88,0.00029709935,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-68.90000000000012,278.4148,277.57202,64582.88,0.0004047975,0.0,0,0001
2020-03-01 06:00:00,-14.899999999999997,-68.8,282.17456,280.20483,70388.875,0.00026971102,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-71.0,278.66675,277.69702,61440.88,0.004696764,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.9,278.1687,277.1189,60746.88,0.0049761087,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.80000000000001,277.97925,276.79663,60450.88,0.004926048,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.70000000000002,278.20386,276.54272,60715.88,0.0044505224,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.60000000000002,279.06323,276.9978,61748.88,0.0040265396,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.50000000000003,280.02417,277.86304,62841.88,0.004647255,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.40000000000003,280.2898,278.1228,63148.88,0.005296856,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.30000000000004,280.47144,278.5017,63416.88,0.0055789202,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.20000000000005,280.3894,278.8142,63416.88,0.005311772,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.10000000000005,279.8269,278.16968,62740.88,0.005153358,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-70.00000000000006,278.93042,277.47046,61867.88,0.004747249,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.90000000000006,279.30347,277.80054,62405.88,0.0037983134,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.80000000000007,280.23315,278.7849,63577.88,0.0029494986,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.70000000000007,279.43433,278.2107,62968.88,0.00258331,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.60000000000008,277.15503,275.9646,60618.88,0.002574943,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.50000000000009,276.04175,274.70874,59539.88,0.002545625,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.40000000000009,276.50073,275.2478,60704.88,0.0018579364,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.3000000000001,275.74487,274.7771,60600.88,0.00089645386,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.2000000000001,274.5398,273.615,59242.88,0.00023338944,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.10000000000011,274.99487,274.17944,59734.88,0.00017992407,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-69.00000000000011,275.59253,274.90405,60454.88,0.00037179142,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-68.90000000000012,276.13354,275.40796,60922.88,0.000535734,0.0,0,0001
2020-03-01 06:00:00,-14.999999999999996,-68.8,279.75854,277.97827,66339.875,0.00034526736,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-71.0,277.9519,277.30054,60751.88,0.0043839216,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.9,277.323,276.6482,60130.88,0.005613737,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.80000000000001,276.97534,276.20483,59485.88,0.0052195936,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.70000000000002,276.97144,275.79468,59408.88,0.004552953,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.60000000000002,277.83667,276.2771,60458.88,0.00424543,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.50000000000003,279.02026,277.4353,61858.88,0.004749194,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.40000000000003,279.69995,277.82788,62566.88,0.005371414,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.30000000000004,280.48315,278.3181,63494.88,0.0056104288,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.20000000000005,280.57104,279.1814,63987.88,0.006441988,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.10000000000005,280.39917,279.4607,63901.88,0.0063849613,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-70.00000000000006,280.05542,278.99976,63450.88,0.0059443563,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.90000000000006,279.614,278.6892,63283.88,0.0050317794,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.80000000000007,280.05737,278.5642,63530.88,0.003706783,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.70000000000007,279.94604,278.00366,63303.88,0.0024127364,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.60000000000008,278.45386,276.8142,62032.88,0.0022110865,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.50000000000009,277.3562,275.4431,61075.88,0.0021807328,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.40000000000009,277.0105,275.09546,60949.88,0.0014933795,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.3000000000001,276.33667,274.6443,60700.88,0.0005458966,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.2000000000001,275.11792,274.07593,59984.88,6.0409307e-05,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.10000000000011,275.56714,274.9568,61333.88,0.00023289025,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-69.00000000000011,276.989,276.48804,64039.88,0.00043475628,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-68.90000000000012,278.72144,278.13647,66830.875,0.0005652383,0.0,0,0001
2020-03-01 06:00:00,-15.099999999999996,-68.8,282.32886,281.04272,71488.875,0.00040748715,0.0,0,0001
2020-03-01 06:00:00,-15.199999999999996,-71.0,275.9812,275.61304,58728.88,0.004578851,0.0,0,0001
2020-03-01 06:00:00,-15.199999999999996,-70.9,275.11792,274.8025,58619.88,0.007243663,0.0,0,0001
2020-03-01 06:00:00,-15.199999999999996,-70.80000000000001,275.7976,275.42358,58779.88,0.0065613464,0.0,0,0001
2020-03-01 06:00:00,-15.199999999999996,-70.70000000000002,276.5437,276.04663,59099.88,0.0048925504,0.0,0,0001
2020-03-01 06:00:00,-15.199999999999996,-70.60000000000002,277.37964,276.57983,60084.88,0.00443206,0.0,0,0001
