valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2015-04-01 00:00:00,-14.1,-69.50000000000009,285.6328,285.09497,74774.81,0.006861287,1.4597504e+07,0,0001
2015-04-01 00:00:00,-14.1,-69.40000000000009,287.43945,286.97974,78047.81,0.0071137426,1.4653312e+07,0,0001
2015-04-01 00:00:00,-14.1,-69.3000000000001,288.27344,287.8645,79557.81,0.007364231,1.4790516e+07,0,0001
2015-04-01 00:00:00,-14.1,-69.2000000000001,289.0957,288.6477,81024.81,0.007829058,1.4938234e+07,0,0001
2015-04-01 00:00:00,-14.1,-69.10000000000011,289.92773,289.53052,82959.81,0.009216982,1.5133012e+07,0,0001
2015-04-01 00:00:00,-14.1,-69.00000000000011,290.84375,290.51685,85268.81,0.01099779,1.5348196e+07,0,0001
2015-04-01 00:00:00,-14.1,-68.90000000000012,291.3711,291.06567,86745.81,0.012339252,1.5556978e+07,0,0001
2015-04-01 00:00:00,-14.1,-68.8,291.10156,290.46802,86116.81,0.010474491,1.5768748e+07,0,0001
2015-04-01 00:00:00,-14.2,-71.0,278.03125,272.47388,58798.816,0.0017219961,2.1425164e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.9,276.6172,271.04614,57416.816,0.001684624,2.1220104e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.80000000000001,276.09766,271.58325,57220.816,0.0029444278,2.0847558e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.70000000000002,275.66016,272.51685,57147.816,0.00469138,2.0410572e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.60000000000002,275.63867,273.52075,57449.816,0.005965638,1.9959124e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.50000000000003,276.1211,273.8098,57902.816,0.004932332,1.944495e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.40000000000003,276.8379,273.6106,58484.816,0.0032300532,1.8915366e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.30000000000004,277.58398,273.79224,59163.816,0.0018131912,1.8386094e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.20000000000005,277.3418,274.44067,59289.816,0.0019037009,1.7871786e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.10000000000005,277.07617,275.1106,59423.816,0.0020511628,1.7358564e+07,0,0001
2015-04-01 00:00:00,-14.2,-70.00000000000006,277.18945,275.9192,60210.816,0.002628553,1.6833002e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.90000000000006,277.14844,276.21216,61044.816,0.0041038273,1.6272568e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.80000000000007,276.51758,275.85278,60768.816,0.0056165634,1.57113e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.70000000000007,277.51758,276.9934,62283.816,0.0065939007,1.5306098e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.60000000000008,280.57422,280.00122,66702.81,0.0070564924,1.5053778e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.50000000000009,283.76758,283.05005,71652.81,0.00751819,1.4797684e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.40000000000009,285.38086,284.8391,74459.81,0.007887083,1.468175e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.3000000000001,286.93555,286.62036,77368.81,0.008213359,1.463838e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.2000000000001,288.76758,288.53833,80847.81,0.008586931,1.461999e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.10000000000011,289.47852,289.24927,82396.81,0.009408462,1.4673862e+07,0,0001
2015-04-01 00:00:00,-14.2,-69.00000000000011,289.28516,289.03833,82169.81,0.0103616,1.4741004e+07,0,0001
2015-04-01 00:00:00,-14.2,-68.90000000000012,289.13086,288.89966,82113.81,0.010932165,1.481486e+07,0,0001
2015-04-01 00:00:00,-14.2,-68.8,289.89062,289.35083,83603.81,0.0098371385,1.4959334e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-71.0,278.21484,271.93872,58527.816,0.0019028366,2.2033302e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.9,277.6172,271.25513,58011.816,0.0019510568,2.1835598e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.80000000000001,278.1543,272.70044,58962.816,0.0027596236,2.1524986e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.70000000000002,278.20117,274.2649,59558.816,0.0039991317,2.114801e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.60000000000002,277.31445,274.76294,59036.816,0.0051888404,2.0768076e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.50000000000003,276.74805,273.74536,58147.816,0.0040449677,2.0286726e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.40000000000003,277.35547,273.74146,58618.816,0.0026975155,1.979783e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.30000000000004,278.77148,274.91333,60309.816,0.0017550171,1.9292324e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.20000000000005,279.31445,276.04028,61357.816,0.0017126084,1.8750108e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.10000000000005,278.79492,276.29614,61137.816,0.001882422,1.8199496e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-70.00000000000006,277.95312,276.13403,60599.816,0.0024315894,1.7634552e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.90000000000006,276.70508,275.50708,59810.816,0.0037810088,1.7038314e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.80000000000007,275.38086,274.45825,58602.816,0.0051335273,1.6442202e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.70000000000007,276.36133,275.7102,60262.816,0.0059664426,1.5937512e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.60000000000008,279.5293,278.87817,64989.816,0.006367552,1.5513238e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.50000000000009,281.89844,281.19458,68672.81,0.0067409156,1.5107782e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.40000000000009,283.21875,282.58325,70710.81,0.007100302,1.4822904e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.3000000000001,285.05273,284.636,73981.81,0.007463026,1.4622172e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.2000000000001,287.23828,287.06567,78191.81,0.007839191,1.4423062e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.10000000000011,288.0957,287.95825,79849.81,0.009138781,1.4334256e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-69.00000000000011,287.3047,287.11255,78256.81,0.0106021045,1.4261092e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-68.90000000000012,286.66406,286.38403,76978.81,0.011374789,1.42263e+07,0,0001
2015-04-01 00:00:00,-14.299999999999999,-68.8,287.70117,287.0559,78773.81,0.010211873,1.4304772e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-71.0,278.08008,271.30005,58006.816,0.0022041977,2.262457e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.9,277.89062,270.67896,57808.816,0.0022154332,2.246246e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.80000000000001,279.05273,272.75708,59425.816,0.0026723624,2.2183974e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.70000000000002,279.85352,275.12427,60929.816,0.0033395768,2.1851372e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.60000000000002,279.43555,276.0266,60979.816,0.0038454116,2.151021e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.50000000000003,278.34766,274.84888,59637.816,0.0031844259,2.1082916e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.40000000000003,277.99414,274.13208,59045.816,0.0023374439,2.0634372e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.30000000000004,278.96875,274.9231,60167.816,0.0017129362,2.0160446e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.20000000000005,279.35352,275.9016,60996.816,0.0018590272,1.958931e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.10000000000005,279.1621,276.2688,61117.816,0.0020991743,1.9007294e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-70.00000000000006,278.91797,276.56958,61326.816,0.002598095,1.8412624e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.90000000000006,277.8711,276.0227,60782.816,0.003594029,1.7799654e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.80000000000007,276.32422,275.2434,59498.816,0.004618901,1.7187064e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.70000000000007,276.68945,275.8977,60437.816,0.0052313684,1.6600294e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.60000000000008,278.5586,277.6809,63181.816,0.005446988,1.6017714e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.50000000000009,279.47656,278.5852,64683.816,0.0056497334,1.5422336e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.40000000000009,280.47656,279.67896,66137.81,0.005987185,1.498887e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.3000000000001,282.1582,281.6106,69068.81,0.006378102,1.4631202e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.2000000000001,283.95312,283.62036,72313.81,0.0069506345,1.4289392e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.10000000000011,285.29688,285.09106,74667.81,0.008737343,1.4040392e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-69.00000000000011,286.1797,286.03442,76163.81,0.011060971,1.3816612e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-68.90000000000012,286.48242,286.25708,76582.81,0.012799787,1.363447e+07,0,0001
2015-04-01 00:00:00,-14.399999999999999,-68.8,287.32422,286.57544,77711.81,0.01080938,1.368107e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-71.0,279.36914,272.22778,59203.816,0.0026262582,2.3107746e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.9,279.32422,271.43286,58966.816,0.0027240694,2.295294e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.80000000000001,279.89648,273.1106,59997.816,0.0028252185,2.2684612e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.70000000000002,280.59766,275.3899,61407.816,0.0029781342,2.2377898e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.60000000000002,280.7871,276.8645,62191.816,0.002979833,2.2054786e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.50000000000003,280.4121,276.62622,61812.816,0.0026504577,2.1663248e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.40000000000003,279.68555,275.70044,60856.816,0.0022366822,2.1249154e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.30000000000004,279.01172,274.8684,59978.816,0.0018908561,2.0812954e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.20000000000005,277.8711,273.96216,58907.816,0.0020771504,2.0229494e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.10000000000005,277.32227,273.56372,58498.816,0.0022462786,1.9647822e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-70.00000000000006,277.76953,274.36255,59374.816,0.0026009858,1.9058002e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.90000000000006,277.82617,275.2766,60037.816,0.0032229007,1.8455408e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.80000000000007,277.01172,275.302,59680.816,0.0038745583,1.7851232e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.70000000000007,276.9629,275.3684,60034.816,0.0042842804,1.7211108e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.60000000000008,277.33008,275.8098,60768.816,0.004425603,1.6530852e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.50000000000009,277.25,275.84302,60862.816,0.0045782207,1.5853902e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.40000000000009,277.7871,276.6438,61813.816,0.0049665747,1.5292412e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.3000000000001,278.69922,277.86646,63361.816,0.005485016,1.478881e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.2000000000001,279.6289,279.06763,65027.816,0.006159204,1.4310656e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.10000000000011,282.12305,281.82935,69115.81,0.008370626,1.3931694e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-69.00000000000011,285.53516,285.38794,75027.81,0.011009681,1.3579498e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-68.90000000000012,287.94727,287.75903,79394.81,0.012756723,1.3290808e+07,0,0001
2015-04-01 00:00:00,-14.499999999999998,-68.8,288.88672,288.27856,80772.81,0.010984558,1.3246866e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-71.0,280.31445,273.27466,60307.816,0.00328483,2.33936e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.9,280.81445,274.20825,60884.816,0.0036261857,2.3179132e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.80000000000001,281.14062,274.86646,61481.816,0.0035652996,2.2891484e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.70000000000002,280.87305,275.60278,61557.816,0.0032409907,2.2568746e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.60000000000002,280.70312,276.97974,61983.816,0.0029274106,2.224038e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.50000000000003,281.21094,277.6399,62628.816,0.0027686835,2.1856536e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.40000000000003,281.26367,277.44263,62691.816,0.0026230395,2.1462844e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.30000000000004,280.25,276.19653,61444.816,0.0024948895,2.1035836e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.20000000000005,278.32422,273.99927,59183.816,0.002358842,2.0525206e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.10000000000005,277.2832,272.61646,58031.816,0.0022073865,2.0001338e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-70.00000000000006,277.55078,272.77856,58471.816,0.0022106648,1.9466586e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.90000000000006,277.57812,273.27856,58867.816,0.0025130988,1.8916156e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.80000000000007,277.1328,273.3235,58771.816,0.0028163374,1.836579e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.70000000000007,277.0586,273.6985,59057.816,0.0030541003,1.7761788e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.60000000000008,276.8203,274.31372,59181.816,0.0032783628,1.7104174e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.50000000000009,276.38086,274.21802,58960.816,0.0035345734,1.6449336e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.40000000000009,276.43945,274.60864,59348.816,0.0041108606,1.5837296e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.3000000000001,276.23242,274.90356,59380.816,0.0049125133,1.5254556e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.2000000000001,275.86328,275.2063,59224.816,0.0057321666,1.4670038e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.10000000000011,279.29492,278.87036,64403.816,0.0078093885,1.4171892e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-69.00000000000011,284.375,284.1985,72953.81,0.010079819,1.3695884e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-68.90000000000012,287.9746,287.81958,79448.81,0.0114569245,1.3307352e+07,0,0001
2015-04-01 00:00:00,-14.599999999999998,-68.8,289.39062,288.74927,81741.81,0.010404575,1.317305e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-71.0,279.81445,272.2473,59756.816,0.003978449,2.3656424e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.9,281.3164,275.06958,61528.816,0.00457679,2.338598e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.80000000000001,282.08398,276.19458,62775.816,0.004345554,2.3067206e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.70000000000002,281.45117,276.25708,62137.816,0.0036145032,2.2724166e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.60000000000002,280.44922,276.8684,61388.816,0.0029541135,2.2379752e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.50000000000003,280.73633,277.25513,61852.816,0.0029577494,2.2009954e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.40000000000003,281.5254,277.76294,62926.816,0.0030668557,2.1635046e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.30000000000004,281.45312,277.4934,62887.816,0.0031016946,2.1237914e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.20000000000005,280.86133,276.17114,61951.816,0.0026681006,2.0782138e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.10000000000005,280.5039,274.98755,61322.816,0.0021713257,2.0320074e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-70.00000000000006,280.27344,274.30786,61010.816,0.0018075288,1.9850544e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.90000000000006,279.3672,273.4602,60199.816,0.001754421,1.9358968e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.80000000000007,278.4961,272.7063,59415.816,0.0017135919,1.8866508e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.70000000000007,277.9082,272.57935,59039.816,0.0017917634,1.8311658e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.60000000000008,276.8828,272.90942,58390.816,0.0021099031,1.768385e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.50000000000009,276.18164,272.89575,58006.816,0.0024270595,1.7056134e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.40000000000009,276.29297,273.73364,58644.816,0.0032852173,1.6404482e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.3000000000001,275.41602,273.5149,57976.816,0.004382926,1.5747122e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.2000000000001,274.46094,273.25122,57149.816,0.0055892942,1.5089016e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.10000000000011,277.5039,276.8645,61698.816,0.007260549,1.4465202e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-69.00000000000011,282.625,282.36646,69891.81,0.009042102,1.3850692e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-68.90000000000012,286.4004,286.2102,76541.81,0.0105386255,1.329269e+07,0,0001
2015-04-01 00:00:00,-14.699999999999998,-68.8,288.22266,287.53833,79418.81,0.009771126,1.3133228e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-71.0,279.5879,271.90356,59611.816,0.004032123,2.3852812e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.9,281.0586,274.42896,61292.816,0.004793632,2.3534194e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.80000000000001,282.2832,276.4973,63247.816,0.004585731,2.3184326e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.70000000000002,281.9707,276.97388,62923.816,0.004053342,2.2824918e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.60000000000002,280.8457,277.2649,61952.816,0.0036223114,2.246541e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.50000000000003,280.5957,277.29614,61816.816,0.0035187185,2.2106238e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.40000000000003,281.07812,277.3313,62425.816,0.0035456598,2.1747252e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.30000000000004,281.60352,277.9192,63099.816,0.0034876347,2.1384708e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.20000000000005,282.0,277.21606,63292.816,0.0029102445,2.0992444e+07,0,0001
2015-04-01 00:00:00,-14.799999999999997,-70.10000000000005,282.23633,276.91333,63299.816,0.0023345232,2.060044e+07,0,0001
