valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2018-10-01 00:00:00,-13.9,-69.10000000000011,292.21533,291.7355,85670.81,0.0061378716,1.9325842e+07,0,0001
2018-10-01 00:00:00,-13.9,-69.00000000000011,293.49658,292.68277,87949.81,0.0038152575,1.9388862e+07,0,0001
2018-10-01 00:00:00,-13.9,-68.90000000000012,294.01416,292.77847,88517.81,0.0018624008,1.9481284e+07,0,0001
2018-10-01 00:00:00,-13.9,-68.8,294.06494,292.24527,87958.81,0.0016558558,1.973573e+07,0,0001
2018-10-01 00:00:00,-14.0,-71.0,277.55127,272.00894,58373.816,0.0007090509,2.8412498e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.9,275.854,271.62027,56943.816,0.0006074846,2.7965464e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.80000000000001,274.99268,271.86636,56377.816,0.0005907804,2.7209098e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.70000000000002,276.1001,273.07144,57469.816,0.0006073207,2.6304794e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.60000000000002,277.354,275.63004,59290.816,0.00062246027,2.5401348e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.50000000000003,277.69775,275.4855,59806.816,0.00060189667,2.4532984e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.40000000000003,276.93994,274.7277,59062.816,0.00057877006,2.3667718e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.30000000000004,276.67236,274.60855,58945.816,0.00075572135,2.2941346e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.20000000000005,277.57666,275.61246,60180.816,0.0014333964,2.2494416e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.10000000000005,278.2583,276.40152,61119.816,0.002204442,2.2097802e+07,0,0001
2018-10-01 00:00:00,-14.0,-70.00000000000006,278.66455,276.96207,61613.816,0.002942109,2.174757e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.90000000000006,280.80322,279.59683,64749.816,0.0035357117,2.14908e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.80000000000007,283.7954,281.89957,69075.81,0.0040998547,2.1222916e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.70000000000007,286.05713,284.0734,72619.81,0.0046646385,2.096358e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.60000000000008,287.77002,286.05777,75574.81,0.0052265464,2.0708534e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.50000000000009,289.63525,288.22574,79328.81,0.005811253,2.0478386e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.40000000000009,290.3794,289.29996,81299.81,0.00619542,2.0226096e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.3000000000001,289.96338,289.36246,80994.81,0.0065241843,1.9942922e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.2000000000001,289.89893,289.6398,81238.81,0.0067834794,1.9664302e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.10000000000011,291.188,290.87027,83796.81,0.0053551584,1.9473982e+07,0,0001
2018-10-01 00:00:00,-14.0,-69.00000000000011,292.78955,292.34293,87091.81,0.003509277,1.9323744e+07,0,0001
2018-10-01 00:00:00,-14.0,-68.90000000000012,293.53564,292.8351,88240.81,0.0020945608,1.9236154e+07,0,0001
2018-10-01 00:00:00,-14.0,-68.8,293.04346,291.74527,86528.81,0.0017905474,1.9444932e+07,0,0001
2018-10-01 00:00:00,-14.1,-71.0,278.39893,268.9562,58320.816,0.0005650759,2.9083576e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.9,276.26416,268.33316,56792.816,0.00051564875,2.8803242e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.80000000000001,275.29346,268.22183,55956.816,0.0004920453,2.8256412e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.70000000000002,275.4673,269.77066,56329.816,0.00047626495,2.7610412e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.60000000000002,276.39307,272.2062,57676.816,0.00045321285,2.6962e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.50000000000003,277.39307,273.7101,58799.816,0.0003934592,2.6300414e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.40000000000003,277.31104,273.99136,58851.816,0.0003254205,2.5641448e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.30000000000004,276.9458,274.03238,58562.816,0.00037878155,2.5028542e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.20000000000005,277.25244,274.74136,59104.816,0.0008793414,2.4617342e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.10000000000005,278.07666,275.89566,60217.816,0.0014254987,2.422571e+07,0,0001
2018-10-01 00:00:00,-14.1,-70.00000000000006,279.29736,277.21597,61879.816,0.0018712223,2.3839902e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.90000000000006,280.93604,278.5148,64136.816,0.0021341979,2.345538e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.80000000000007,282.0298,279.39566,65608.81,0.002392271,2.3072838e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.70000000000007,283.0083,280.53238,67020.81,0.0026083677,2.2651326e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.60000000000008,284.97314,282.2355,69908.81,0.00277611,2.2183484e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.50000000000009,287.7329,284.757,74481.81,0.002945894,2.1715844e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.40000000000009,289.27002,286.80777,77712.81,0.0033804267,2.119027e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.3000000000001,289.66064,288.08902,79202.81,0.0039530336,2.0652982e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.2000000000001,289.80518,289.13004,80649.81,0.0043206005,2.0133638e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.10000000000011,290.48877,290.10464,82563.81,0.0037991493,1.9693594e+07,0,0001
2018-10-01 00:00:00,-14.1,-69.00000000000011,291.61572,291.23355,84847.81,0.0028935461,1.9288416e+07,0,0001
2018-10-01 00:00:00,-14.1,-68.90000000000012,292.42627,292.0187,86305.81,0.002093935,1.8942854e+07,0,0001
2018-10-01 00:00:00,-14.1,-68.8,292.47314,291.5441,85678.81,0.0018228978,1.9173258e+07,0,0001
2018-10-01 00:00:00,-14.2,-71.0,279.1333,266.257,58734.816,0.00042008757,2.9699994e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.9,277.0161,265.8351,57370.816,0.00041348636,2.9545654e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.80000000000001,277.06104,266.30972,57172.816,0.00038372874,2.922078e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.70000000000002,276.938,267.88785,57093.816,0.00034413635,2.8821672e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.60000000000002,277.0005,269.8195,57389.816,0.0002972573,2.8404172e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.50000000000003,277.26807,271.3605,57840.816,0.00021622478,2.7929882e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.40000000000003,277.60986,272.4601,58425.816,0.00012440383,2.7451842e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.30000000000004,278.12744,273.79214,59104.816,9.208322e-05,2.698632e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.20000000000005,278.1255,274.5441,59230.816,0.00041812062,2.660268e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.10000000000005,278.12744,275.2394,59363.816,0.0007591188,2.6219898e+07,0,0001
2018-10-01 00:00:00,-14.2,-70.00000000000006,278.6294,276.05777,60139.816,0.000986436,2.5811888e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.90000000000006,279.1255,276.15933,60952.816,0.0010349989,2.533356e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.80000000000007,278.92627,276.01285,60672.816,0.001078257,2.4852346e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.70000000000007,279.94385,277.24136,62161.816,0.0010653973,2.428302e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.60000000000008,283.1587,279.4191,66517.81,0.0009929925,2.3624086e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.50000000000009,286.2661,282.0851,71393.81,0.00093264284,2.2957966e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.40000000000009,287.66455,284.1769,74161.81,0.0014121771,2.2203872e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.3000000000001,288.86963,286.4523,77034.81,0.0021240353,2.1407544e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.2000000000001,290.13525,288.74527,80473.81,0.0027574538,2.0644862e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.10000000000011,290.50635,289.67886,82003.81,0.0026788502,1.9998658e+07,0,0001
2018-10-01 00:00:00,-14.2,-69.00000000000011,290.14893,289.7648,81774.81,0.002393642,1.9377256e+07,0,0001
2018-10-01 00:00:00,-14.2,-68.90000000000012,290.32275,289.94254,81716.81,0.0021077483,1.888713e+07,0,0001
2018-10-01 00:00:00,-14.2,-68.8,291.27002,290.47574,83186.81,0.0017794609,1.9017982e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-71.0,279.7173,264.62418,58458.816,0.00026848316,3.0194254e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.9,278.4673,264.6476,57951.816,0.00026718676,3.0132486e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.80000000000001,279.2798,266.5148,58892.816,0.00024797916,2.9972002e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.70000000000002,279.9712,267.4601,59477.816,0.00021784901,2.9754674e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.60000000000002,279.44775,267.95035,58953.816,0.00018740594,2.9532364e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.50000000000003,278.49854,268.31168,58075.816,0.00012704133,2.9202576e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.40000000000003,278.7212,269.89566,58547.816,6.4322354e-05,2.8867612e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.30000000000004,280.0005,272.57925,60233.816,6.919503e-05,2.8526754e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.20000000000005,280.54932,274.8234,61278.816,0.0002305001,2.8172946e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.10000000000005,279.96924,275.92105,61064.816,0.0004308313,2.781417e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-70.00000000000006,279.4497,276.1476,60527.816,0.000606516,2.7410138e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.90000000000006,278.53174,275.29605,59737.816,0.00075305405,2.6902796e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.80000000000007,277.4165,274.26675,58534.816,0.0009000093,2.6395706e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.70000000000007,278.61572,275.49918,60169.816,0.0011053175,2.5736952e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.60000000000008,281.90674,278.5109,64835.816,0.0013485492,2.4954524e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.50000000000009,284.2173,280.6359,68463.81,0.00161753,2.4152138e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.40000000000009,285.33057,282.1769,70471.81,0.0020547747,2.3255798e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.3000000000001,286.90088,284.4855,73699.81,0.0025775223,2.2295528e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.2000000000001,288.78564,287.01675,77858.81,0.0030877083,2.1337268e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.10000000000011,289.5923,288.21793,79491.81,0.002752134,2.0541856e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-69.00000000000011,288.83643,287.87808,77905.81,0.002278918,1.9770474e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-68.90000000000012,288.24658,287.4855,76638.81,0.0018351615,1.9208206e+07,0,0001
2018-10-01 00:00:00,-14.299999999999999,-68.8,289.44775,288.19058,78409.81,0.0015013606,1.9219614e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-71.0,280.4126,261.507,57936.816,0.00011447966,3.0652942e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.9,279.93018,259.98355,57745.816,0.00011306405,3.0707026e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.80000000000001,280.75244,263.4445,59342.816,0.00010522604,3.0679588e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.70000000000002,281.5962,266.1945,60820.816,9.148717e-05,3.0615408e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.60000000000002,281.5962,266.2941,60863.816,7.7956916e-05,3.0545804e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.50000000000003,280.6372,265.8605,59541.816,5.8048965e-05,3.0387486e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.40000000000003,279.99072,266.90543,58962.816,3.4296514e-05,3.0197324e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.30000000000004,280.68408,269.57925,60082.816,3.811121e-05,2.9977754e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.20000000000005,281.21338,272.6437,60910.816,0.00011288524,2.9654038e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.10000000000005,281.0122,274.72183,61036.816,0.00019272565,2.9321892e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-70.00000000000006,280.7583,276.27066,61247.816,0.00034526884,2.892688e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.90000000000006,279.45166,276.33316,60704.816,0.0006487608,2.8410176e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.80000000000007,278.17822,275.47574,59429.816,0.00095326605,2.788865e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.70000000000007,278.55127,276.38785,60352.816,0.0014263332,2.7183998e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.60000000000008,280.49072,277.92496,63059.816,0.0021143048,2.62818e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.50000000000009,281.06104,278.7609,64535.816,0.0028393208,2.5370722e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.40000000000009,281.82275,279.9523,65964.81,0.0032343506,2.431871e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.3000000000001,283.7212,281.8488,68853.81,0.00350807,2.3206346e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.2000000000001,285.52197,283.65933,72052.81,0.003665605,2.2116288e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.10000000000011,287.1372,285.3605,74370.81,0.0030865013,2.1158576e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-69.00000000000011,288.30518,286.62613,75838.81,0.0022153943,2.0240026e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-68.90000000000012,287.97705,287.0734,76245.81,0.0014403701,1.9449912e+07,0,0001
2018-10-01 00:00:00,-14.399999999999999,-68.8,288.89697,287.53433,77359.81,0.0011732221,1.949491e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-71.0,282.77783,258.74918,59117.816,1.0946393e-05,3.0996526e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.9,282.65674,256.36636,58885.816,1.1497736e-05,3.111981e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.80000000000001,282.44775,260.12613,59900.816,1.08420845e-05,3.1184616e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.70000000000002,282.66455,263.5109,61282.816,8.279085e-06,3.1224662e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.60000000000002,282.9419,263.82925,62049.816,7.4893237e-06,3.124977e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.50000000000003,282.6587,264.5812,61682.816,9.426474e-06,3.1190886e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.40000000000003,281.89697,265.382,60747.816,1.30623575e-05,3.1103932e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.30000000000004,281.18408,266.31168,59885.816,1.4433264e-05,3.0989064e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.20000000000005,279.96533,267.9484,58831.816,2.0900368e-05,3.0690652e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.10000000000005,279.15674,269.9523,58432.816,2.2345781e-05,3.0395666e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-70.00000000000006,279.4458,272.59293,59307.816,0.00016010701,3.0024094e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.90000000000006,279.55908,274.5441,59967.816,0.00050916674,2.9533958e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.80000000000007,278.65283,275.42886,59617.816,0.0008796841,2.9031386e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.70000000000007,278.25635,276.28824,59966.816,0.0015009731,2.8309542e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.60000000000008,278.91064,276.19254,60683.816,0.002369964,2.7376186e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.50000000000009,278.43408,276.40347,60768.816,0.0032188236,2.6437196e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.40000000000009,278.87744,277.28043,61698.816,0.0036252527,2.5332674e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.3000000000001,280.1958,278.5363,63218.816,0.0038021146,2.4139076e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.2000000000001,281.4829,279.54605,64856.816,0.0038834452,2.296304e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.10000000000011,284.21338,282.35464,68888.81,0.0030842214,2.1932358e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-69.00000000000011,287.9087,285.67886,74718.81,0.0020297407,2.094095e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-68.90000000000012,290.20752,288.0363,79018.81,0.0011399776,2.012826e+07,0,0001
2018-10-01 00:00:00,-14.499999999999998,-68.8,290.11377,288.48355,80375.81,0.00087227824,2.0020934e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-71.0,284.36182,257.82144,60205.816,8.5830686e-07,3.113975e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.9,284.74854,257.31558,60776.816,1.3053417e-06,3.1237044e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.80000000000001,284.25635,259.88394,61358.816,9.3281267e-07,3.1295786e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.70000000000002,283.604,260.87808,61424.816,8.5830686e-07,3.1335672e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.60000000000002,284.43408,259.12808,61838.816,1.052022e-06,3.136783e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.50000000000003,284.83643,267.4191,62479.816,3.6448241e-06,3.1316026e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.40000000000003,284.24072,266.1437,62551.816,7.146597e-06,3.1249562e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.30000000000004,282.68994,264.17105,61329.816,9.471178e-06,3.1140342e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.20000000000005,280.8286,264.382,59099.816,6.6399575e-06,3.0921372e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.10000000000005,279.45752,265.60464,57964.816,4.374981e-06,3.068365e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-70.00000000000006,279.38525,267.99527,58407.816,7.598996e-05,3.0385582e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.90000000000006,279.14502,270.03238,58805.816,0.00031737387,2.9959194e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.80000000000007,278.30908,271.52652,58715.816,0.0005583853,2.9532714e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.70000000000007,278.1001,273.17105,59000.816,0.00097126665,2.8905864e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.60000000000008,278.18408,273.9113,59121.816,0.0015308649,2.8093918e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.50000000000009,277.56494,274.2941,58897.816,0.0020978837,2.7248712e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.40000000000009,277.9048,274.65933,59273.816,0.002561742,2.6245008e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.3000000000001,277.90088,274.94058,59292.816,0.002957934,2.5129796e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.2000000000001,277.93018,275.20425,59128.816,0.0033542006,2.4018016e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.10000000000011,281.4126,279.79605,64243.816,0.002572292,2.302852e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-69.00000000000011,286.9751,284.24527,72673.81,0.0015938968,2.2051792e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-68.90000000000012,290.77783,287.67105,79069.81,0.0008155942,2.1269126e+07,0,0001
2018-10-01 00:00:00,-14.599999999999998,-68.8,292.45557,288.6945,81325.81,0.0006032378,2.1026722e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-71.0,283.86963,258.3312,59666.816,8.5830686e-07,3.1259394e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.9,285.30322,258.51285,61407.816,8.5830686e-07,3.132724e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.80000000000001,285.6255,259.36636,62628.816,8.5830686e-07,3.1366574e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.70000000000002,285.39893,256.05582,61991.816,8.5830686e-07,3.1391258e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.60000000000002,286.07275,253.23746,61250.816,8.5830686e-07,3.141092e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.50000000000003,286.03955,255.89957,61711.816,2.065301e-06,3.1368834e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.40000000000003,285.11768,258.84488,62776.816,3.927946e-06,3.1315714e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.30000000000004,284.45557,259.8312,62746.816,3.927946e-06,3.1232472e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.20000000000005,283.37158,261.77652,61832.816,3.4213067e-06,3.1063658e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.10000000000005,282.72314,263.2902,61221.816,1.7225742e-06,3.0885214e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-70.00000000000006,282.11963,265.27652,60923.816,2.3344159e-05,3.0656676e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.90000000000006,280.83838,266.96207,60127.816,0.00011461377,3.0314434e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.80000000000007,279.67432,268.40543,59358.816,0.0002087146,2.9969236e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.70000000000007,278.9126,270.02457,58990.816,0.00037857294,2.9451574e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.60000000000008,278.08252,271.62613,58347.816,0.00060283544,2.8761974e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.50000000000009,277.4458,272.5441,57966.816,0.00082641246,2.8072488e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.40000000000009,277.85986,273.6476,58591.816,0.0013575644,2.7151578e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.3000000000001,277.02783,273.43668,57918.816,0.0020032316,2.6127806e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.2000000000001,276.24854,273.21793,57087.816,0.002507174,2.5119966e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.10000000000011,279.54736,277.16324,61576.816,0.0020053326,2.4158518e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-69.00000000000011,285.49658,282.24918,69655.81,0.0011382342,2.3207762e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-68.90000000000012,289.6294,285.77847,76197.81,0.00035781562,2.2334904e+07,0,0001
2018-10-01 00:00:00,-14.699999999999998,-68.8,291.7212,287.08707,79030.81,0.00034270584,2.2076676e+07,0,0001
2018-10-01 00:00:00,-14.799999999999997,-71.0,284.4497,255.08316,59527.816,8.5830686e-07,3.1311432e+07,0,0001
2018-10-01 00:00:00,-14.799999999999997,-70.9,285.49658,257.6144,61178.816,8.5830686e-07,3.1342316e+07,0,0001
2018-10-01 00:00:00,-14.799999999999997,-70.80000000000001,286.24854,258.18472,63092.816,8.5830686e-07,3.1345782e+07,0,0001
2018-10-01 00:00:00,-14.799999999999997,-70.70000000000002,286.5005,254.4855,62764.816,8.5830686e-07,3.1341116e+07,0,0001
2018-10-01 00:00:00,-14.799999999999997,-70.60000000000002,287.01807,250.47379,61805.816,8.5830686e-07,3.132784e+07,0,0001
2018-10-01 00:00:00,-14.799999999999997,-70.50000000000003,286.55322,251.55972,61676.816,8.5830686e-07,3.1285972e+07,0,0001
2018-10-01 00:00:00,-14.799999999999997,-70.40000000000003,286.43213,255.07925,62279.816,1.6182661e-06,3.123262e+07,0,0001
