valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2019-08-01 00:00:00,-14.299999999999999,-69.3000000000001,284.55444,283.9112,74041.734,0.0053152256,1.7842218e+07,0,0001
2019-08-01 00:00:00,-14.299999999999999,-69.2000000000001,286.90796,286.2823,78259.734,0.007825773,1.713826e+07,0,0001
2019-08-01 00:00:00,-14.299999999999999,-69.10000000000011,287.89038,287.19244,79915.734,0.007203471,1.6457734e+07,0,0001
2019-08-01 00:00:00,-14.299999999999999,-69.00000000000011,287.0564,286.3565,78314.734,0.006094318,1.577982e+07,0,0001
2019-08-01 00:00:00,-14.299999999999999,-68.90000000000012,286.57788,285.628,77035.734,0.0049823336,1.5203774e+07,0,0001
2019-08-01 00:00:00,-14.299999999999999,-68.8,287.73413,286.4522,78828.734,0.0037670543,1.490539e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-71.0,276.8357,263.94635,58065.73,0.0006691327,2.214495e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.9,276.1482,262.47955,57867.73,0.00081522367,2.2192146e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.80000000000001,277.406,265.3194,59485.73,0.00066469214,2.2190618e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.70000000000002,278.62866,267.70416,60985.73,0.0003766527,2.2167648e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.60000000000002,278.72632,268.33307,61029.73,0.00011427306,2.2145994e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.50000000000003,277.5681,267.68073,59686.73,7.442736e-05,2.209623e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.40000000000003,276.84546,267.7276,59095.73,7.558965e-05,2.2028086e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.30000000000004,277.5564,269.43268,60228.73,8.965634e-05,2.1963076e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.20000000000005,278.0857,271.4112,61065.73,0.00013185643,2.1909352e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.10000000000005,277.77515,272.78424,61191.73,0.00017685794,2.18593e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-70.00000000000006,277.45093,273.98932,61403.73,0.00022478007,2.1765248e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.90000000000006,276.115,274.07916,60852.73,0.00029368303,2.158362e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.80000000000007,274.85913,273.5069,59559.73,0.00036213896,2.1398818e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.70000000000007,275.3435,274.5772,60495.73,0.00047407649,2.104992e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.60000000000008,277.45483,276.75494,63241.73,0.000621598,2.05306e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.50000000000009,278.31226,277.80768,64739.73,0.00076903007,2.0007052e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.40000000000009,279.3064,278.88776,66189.734,0.0016403308,1.931536e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.3000000000001,281.39624,280.76666,69122.734,0.002909552,1.8548724e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.2000000000001,283.36304,282.6944,72369.734,0.0040064566,1.7785468e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.10000000000011,285.0681,284.2276,74723.734,0.0043645017,1.7042458e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-69.00000000000011,286.23413,285.08502,76218.734,0.004743587,1.630332e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-68.90000000000012,286.5056,285.53033,76640.734,0.0048575513,1.56224e+07,0,0001
2019-08-01 00:00:00,-14.399999999999999,-68.8,287.35913,285.80768,77767.734,0.0037178209,1.5321152e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-71.0,278.97046,263.0694,59262.73,0.00045723817,2.2187136e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.9,279.13647,260.59674,59024.73,0.0006382575,2.2310076e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.80000000000001,279.11694,263.42682,60052.73,0.000503998,2.2405222e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.70000000000002,279.50757,266.20612,61455.73,0.00025815866,2.2484944e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.60000000000002,279.77124,267.13385,62232.73,5.8661924e-05,2.2562042e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.50000000000003,279.51733,267.41705,61858.73,1.4256465e-05,2.2599646e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.40000000000003,278.61108,267.3155,60906.73,2.0216929e-05,2.2623466e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.30000000000004,277.9568,267.21393,60029.73,2.5134312e-05,2.263905e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.20000000000005,276.59546,267.70416,58957.73,2.5193916e-05,2.2605042e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.10000000000005,275.70483,268.71783,58549.73,2.2750126e-05,2.2572312e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-70.00000000000006,275.94116,270.77838,59435.73,5.3506123e-05,2.2482044e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.90000000000006,276.18335,272.52643,60106.73,0.00013814472,2.2303664e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.80000000000007,275.4392,273.29987,59748.73,0.0002289822,2.2116128e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.70000000000007,275.04858,274.12213,60102.73,0.00034300587,2.175707e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.60000000000008,275.86108,274.67487,60829.73,0.00047842762,2.12315e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.50000000000009,275.72632,274.9737,60915.73,0.0006164422,2.0700392e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.40000000000009,276.4724,275.7647,61860.73,0.0008697023,2.001191e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.3000000000001,277.7224,276.87213,63406.73,0.0011631956,1.9240948e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.2000000000001,278.93726,278.0479,65070.73,0.0015423407,1.846707e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.10000000000011,281.8806,280.77252,69163.734,0.0023926904,1.7710222e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-69.00000000000011,285.72827,284.3604,75079.734,0.0034024527,1.6956534e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-68.90000000000012,288.42163,286.75494,79447.734,0.0040756576,1.6270338e+07,0,0001
2019-08-01 00:00:00,-14.499999999999998,-68.8,289.02515,287.2276,80823.734,0.0034047475,1.5857774e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-71.0,281.27124,261.30573,60365.73,0.00028226874,2.2215094e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.9,282.31226,259.83307,60941.73,0.0003778448,2.2356946e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.80000000000001,281.60522,262.5323,61530.73,0.00030313036,2.2479212e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.70000000000002,280.4646,264.52448,61596.73,0.00015829109,2.2592776e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.60000000000002,280.95093,264.24713,62015.73,2.4538265e-05,2.2701626e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.50000000000003,282.5603,265.23346,62663.73,6.507861e-06,2.2762924e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.40000000000003,281.23413,266.46198,62736.73,1.0560977e-05,2.2816168e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.30000000000004,279.08374,266.57526,61495.73,1.2766349e-05,2.2849244e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.20000000000005,277.3435,265.53815,59231.73,9.458291e-06,2.2825884e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.10000000000005,276.0642,265.70026,58076.73,5.5243845e-06,2.2790836e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-70.00000000000006,275.9568,267.4522,58524.73,2.0842777e-05,2.271402e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.90000000000006,275.7849,269.3272,58927.73,7.985138e-05,2.2541968e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.80000000000007,275.00757,270.67877,58835.73,0.00013957523,2.2370104e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.70000000000007,274.84546,272.18073,59122.73,0.00022835635,2.20565e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.60000000000008,275.2224,272.7901,59244.73,0.00035015843,2.1616468e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.50000000000009,274.8064,273.11823,59015.73,0.00047899387,2.1152756e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.40000000000009,275.02124,273.72955,59398.73,0.0006525328,2.0570698e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.3000000000001,275.04858,273.93854,59421.73,0.0008589139,1.9906136e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.2000000000001,275.0056,274.1573,59258.73,0.0010643711,1.9244446e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.10000000000011,278.90796,278.01666,64448.73,0.0015891304,1.8550982e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-69.00000000000011,284.48218,283.2276,73004.734,0.0021788885,1.7843868e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-68.90000000000012,288.5349,286.6319,79496.734,0.0025708487,1.7183956e+07,0,0001
2019-08-01 00:00:00,-14.599999999999998,-68.8,290.3064,287.26276,81786.734,0.0025181582,1.6639558e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-71.0,281.38647,258.95807,59816.73,0.000107507934,2.224076e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.9,283.19507,259.5772,61581.73,0.00013498568,2.239969e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.80000000000001,283.0056,262.04596,62817.73,0.00010002755,2.254021e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.70000000000002,282.0896,261.93073,62170.73,5.231403e-05,2.2673084e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.60000000000002,282.82397,260.36627,61418.73,6.388652e-06,2.2802526e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.50000000000003,282.88452,261.4483,61884.73,3.9448614e-06,2.2889852e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.40000000000003,281.38843,263.84674,62963.73,5.46478e-06,2.2967322e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.30000000000004,280.2439,264.93268,62933.73,5.9714193e-06,2.3023346e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.20000000000005,279.45483,265.31158,62005.73,4.7793264e-06,2.2995854e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.10000000000005,279.05835,265.77838,61384.73,3.5872336e-06,2.2958228e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-70.00000000000006,278.6306,266.90338,61078.73,7.878768e-06,2.2883924e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.90000000000006,277.406,268.13776,60268.73,3.049873e-05,2.2730366e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.80000000000007,276.5681,269.1612,59486.73,5.3267704e-05,2.2575558e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.70000000000007,275.8689,270.40143,59111.73,0.00011567377,2.2315456e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.60000000000008,275.20093,271.2823,58456.73,0.00022472047,2.1961594e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.50000000000009,274.54272,272.04205,58067.73,0.00033522747,2.1607596e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.40000000000009,274.87866,273.07916,58702.73,0.0004974117,2.1120352e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.3000000000001,274.16187,272.8272,58023.73,0.0006856432,2.0572198e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.2000000000001,273.44702,272.57916,57185.73,0.00085989735,2.0023266e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.10000000000011,276.9685,276.1905,61740.73,0.00093577406,1.9405094e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-69.00000000000011,282.615,281.49127,69941.734,0.00094310543,1.8757132e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-68.90000000000012,286.83765,285.07526,76588.734,0.001014482,1.8108438e+07,0,0001
2019-08-01 00:00:00,-14.699999999999998,-68.8,289.26733,285.77448,79460.734,0.0016033461,1.7439532e+07,0,0001
2019-08-01 00:00:00,-14.799999999999997,-71.0,281.32397,258.5401,59674.73,5.32379e-05,2.2247712e+07,0,0001
2019-08-01 00:00:00,-14.799999999999997,-70.9,282.5642,259.98346,61348.73,1.3392198e-05,2.2420328e+07,0,0001
2019-08-01 00:00:00,-14.799999999999997,-70.80000000000001,283.1931,261.69244,63286.73,2.5739546e-06,2.2567284e+07,0,0001
2019-08-01 00:00:00,-14.799999999999997,-70.70000000000002,282.9724,261.23932,62951.73,2.5739546e-06,2.2705976e+07,0,0001
2019-08-01 00:00:00,-14.799999999999997,-70.60000000000002,283.60132,259.11823,61978.73,2.5739546e-06,2.283571e+07,0,0001
2019-08-01 00:00:00,-14.799999999999997,-70.50000000000003,283.20483,259.6104,61847.73,2.5739546e-06,2.2936134e+07,0,0001
2019-08-01 00:00:00,-14.799999999999997,-70.40000000000003,283.2556,260.8858,62459.73,2.5739546e-06,2.3024508e+07,0,0001
2019-08-01 00:00:00,-14.799999999999997,-70.30000000000004,283.31226,262.14948,63142.73,2.5739546e-06,2.309699e+07,0,0001
