valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2018-06-01 00:00:00,-14.0,-68.90000000000012,291.19873,290.96533,88449.54,0.006600763,8.239392e+06,0,0001
2018-06-01 00:00:00,-14.0,-68.8,290.6831,290.30518,86713.54,0.0047935206,8.483632e+06,0,0001
2018-06-01 00:00:00,-14.1,-71.0,276.12646,265.2798,58295.54,8.599626e-07,2.2557844e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.9,273.57764,265.8462,56746.54,9.791719e-07,2.2266008e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.80000000000001,273.06006,264.78955,55897.54,5.2707064e-06,2.1710876e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.70000000000002,273.7671,265.92236,56265.54,1.0903345e-05,2.105782e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.60000000000002,275.19092,267.8501,57610.54,2.497004e-05,2.0395748e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.50000000000003,276.56787,270.0669,58728.54,7.976161e-05,1.969144e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.40000000000003,277.06396,270.2251,58778.54,0.00014341937,1.898296e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.30000000000004,277.29443,269.13135,58488.54,0.00026024447,1.8328548e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.20000000000005,277.47998,270.62158,59028.54,0.00055910216,1.7910908e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.10000000000005,278.01904,272.34424,60139.54,0.00087600516,1.751602e+07,0,0001
2018-06-01 00:00:00,-14.1,-70.00000000000006,278.90576,274.46338,61807.54,0.0013963239,1.7099092e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.90000000000006,279.8999,277.44385,64081.54,0.0022623795,1.6642052e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.80000000000007,280.40967,279.51025,65569.54,0.0031606364,1.6170788e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.70000000000007,280.98584,280.84424,66998.54,0.0040009427,1.5511748e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.60000000000008,282.38818,282.27393,69920.54,0.004776533,1.4633172e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.50000000000009,284.50732,284.43018,74546.54,0.00554968,1.3754636e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.40000000000009,285.99756,285.9204,77817.54,0.00791883,1.2636792e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.3000000000001,286.60303,286.55713,79328.54,0.011014218,1.1424616e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.2000000000001,287.38428,287.3286,80793.54,0.013358663,1.0247976e+07,0,0001
2018-06-01 00:00:00,-14.1,-69.10000000000011,288.37256,288.30322,82726.54,0.012415792,9.227284e+06,0,0001
2018-06-01 00:00:00,-14.1,-69.00000000000011,289.49756,289.39307,85026.54,0.010034527,8.2743e+06,0,0001
2018-06-01 00:00:00,-14.1,-68.90000000000012,290.28857,290.13135,86494.54,0.007692929,7.443244e+06,0,0001
2018-06-01 00:00:00,-14.1,-68.8,290.22607,289.95557,85856.54,0.0055436003,7.741224e+06,0,0001
2018-06-01 00:00:00,-14.2,-71.0,276.3589,265.77588,58719.54,8.599626e-07,2.2616104e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.9,273.937,265.4419,57334.54,8.599626e-07,2.2435376e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.80000000000001,274.04834,265.03955,57126.54,8.599626e-07,2.2075452e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.70000000000002,274.71045,263.88135,57039.54,2.2755728e-06,2.163964e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.60000000000002,275.41357,263.8423,57329.54,5.6581366e-06,2.1186916e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.50000000000003,276.32373,265.52783,57777.54,1.5388594e-05,2.0691108e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.40000000000003,276.687,265.48096,58356.54,2.3181901e-05,2.0199788e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.30000000000004,278.0835,266.48486,59030.54,3.3582914e-05,1.9742296e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.20000000000005,278.40967,267.65674,59150.54,8.3710416e-05,1.94622e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.10000000000005,278.35693,268.65283,59278.54,0.00013836788,1.9184792e+07,0,0001
2018-06-01 00:00:00,-14.2,-70.00000000000006,278.49365,271.79346,60054.54,0.0004131453,1.8861812e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.90000000000006,278.39795,273.6255,60876.54,0.0010693775,1.8432864e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.80000000000007,277.6245,275.66455,60597.54,0.0017401086,1.7999052e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.70000000000007,278.25928,277.67627,62099.54,0.0023673135,1.7256532e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.60000000000008,280.50732,280.23877,66495.54,0.0029251087,1.6212716e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.50000000000009,282.94287,282.82275,71424.54,0.0035070884,1.5159228e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.40000000000009,284.31787,284.23486,74225.54,0.0061203944,1.3770348e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.3000000000001,285.54248,285.48682,77135.54,0.00967976,1.2210576e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.2000000000001,287.01904,286.979,80618.54,0.012798409,1.069852e+07,0,0001
2018-06-01 00:00:00,-14.2,-69.10000000000011,287.8921,287.84033,82161.54,0.012033801,9.379072e+06,0,0001
2018-06-01 00:00:00,-14.2,-69.00000000000011,288.1421,288.0669,81923.54,0.010159458,8.103344e+06,0,0001
2018-06-01 00:00:00,-14.2,-68.90000000000012,288.3706,288.24658,81859.54,0.008240591,7.075248e+06,0,0001
2018-06-01 00:00:00,-14.2,-68.8,289.15576,288.9126,83341.54,0.005919184,7.194676e+06,0,0001
2018-06-01 00:00:00,-14.299999999999999,-71.0,276.38428,264.93018,58442.54,8.599626e-07,2.2593564e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.9,274.76904,265.54932,57925.54,8.599626e-07,2.2486892e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.80000000000001,275.7163,266.18213,58867.54,8.599626e-07,2.2288276e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.70000000000002,276.64404,266.1333,59443.54,8.599626e-07,2.2037608e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.60000000000002,276.5327,264.83838,58906.54,8.599626e-07,2.1782036e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.50000000000003,276.1538,263.93994,58019.54,8.599626e-07,2.1461076e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.40000000000003,277.021,263.84814,58486.54,1.0089742e-06,2.1138756e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.30000000000004,279.69482,263.62354,60167.54,1.2473928e-06,2.0859792e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.20000000000005,281.40186,264.59033,61203.54,9.344684e-07,2.0677012e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.10000000000005,280.90186,265.99268,60981.54,9.344684e-07,2.0514316e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-70.00000000000006,279.41748,268.8208,60441.54,0.00014520751,2.028146e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.90000000000006,277.88818,271.9126,59653.54,0.00058309303,1.9892268e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.80000000000007,276.59912,271.80908,58447.54,0.0010187285,1.9503036e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.70000000000007,277.24756,274.61963,60093.54,0.0014932113,1.8713436e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.60000000000008,279.66748,278.77393,64793.54,0.001999091,1.7591816e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.50000000000009,281.73975,281.24658,68458.54,0.002653669,1.6408492e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.40000000000009,282.66162,282.55713,70490.54,0.0045026946,1.4895868e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.3000000000001,284.1167,284.03174,73756.54,0.00713193,1.3157312e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.2000000000001,285.75342,285.70752,77965.54,0.009719203,1.1421648e+07,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.10000000000011,286.63428,286.6001,79612.54,0.009204577,9.915136e+06,0,0001
2018-06-01 00:00:00,-14.299999999999999,-69.00000000000011,286.4839,286.4126,78006.54,0.008196439,8.442488e+06,0,0001
2018-06-01 00:00:00,-14.299999999999999,-68.90000000000012,286.29053,286.10986,76725.54,0.0069720256,7.341072e+06,0,0001
2018-06-01 00:00:00,-14.299999999999999,-68.8,287.27686,286.8911,78512.54,0.00510339,7.252272e+06,0,0001
2018-06-01 00:00:00,-14.399999999999999,-71.0,275.92334,264.3872,57913.54,8.599626e-07,2.254564e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.9,274.8452,264.54932,57718.54,8.599626e-07,2.2533412e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.80000000000001,276.49756,265.39893,59327.54,8.599626e-07,2.2469128e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.70000000000002,278.1577,265.92627,60810.54,8.599626e-07,2.238164e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.60000000000002,278.31787,265.32275,60841.54,8.599626e-07,2.2294512e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.50000000000003,277.53076,263.8579,59499.54,9.791719e-07,2.2166512e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.40000000000003,277.55225,262.58447,58909.54,1.2920963e-06,2.2015144e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.30000000000004,279.75342,261.66064,60023.54,1.4411079e-06,2.1879244e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.20000000000005,281.14795,264.13135,60844.54,1.2920963e-06,2.1811696e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.10000000000005,281.13232,263.58252,60963.54,9.791719e-07,2.1756552e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-70.00000000000006,280.4663,269.5747,61167.54,6.088184e-05,2.1613388e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.90000000000006,279.06787,269.02197,60620.54,0.00024428533,2.1282416e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.80000000000007,277.8413,269.70947,59341.54,0.00043993758,2.094146e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.70000000000007,277.76123,272.62744,60270.54,0.000775318,2.0167792e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.60000000000008,279.28857,276.61182,62995.54,0.001277502,1.894432e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.50000000000009,279.8081,278.93018,64489.54,0.0017755883,1.7714668e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.40000000000009,280.41943,280.20557,65933.54,0.002889316,1.6024624e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.3000000000001,281.8003,281.67432,68852.54,0.0043394524,1.4130792e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.2000000000001,283.12646,283.08057,72085.54,0.0055753845,1.2264816e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.10000000000011,284.42334,284.36377,74428.54,0.0057498175,1.05628e+07,0,0001
2018-06-01 00:00:00,-14.399999999999999,-69.00000000000011,285.44873,285.39893,75911.54,0.005763273,8.906696e+06,0,0001
2018-06-01 00:00:00,-14.399999999999999,-68.90000000000012,286.07764,285.91455,76320.54,0.005534168,7.464524e+06,0,0001
2018-06-01 00:00:00,-14.399999999999999,-68.8,286.87256,286.4048,77446.54,0.004035439,7.434176e+06,0,0001
2018-06-01 00:00:00,-14.499999999999998,-71.0,277.01123,265.0747,59110.54,8.599626e-07,2.2515232e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.9,276.07373,264.92236,58876.54,8.599626e-07,2.2562328e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.80000000000001,277.13232,265.01416,59897.54,8.599626e-07,2.2600028e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.70000000000002,278.62842,265.43994,61283.54,8.599626e-07,2.262804e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.60000000000002,279.38623,265.21338,62045.54,8.599626e-07,2.2652864e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.50000000000003,279.72998,263.9419,61661.54,1.1281835e-06,2.263694e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.40000000000003,279.54443,262.20947,60706.54,1.2920963e-06,2.2607392e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.30000000000004,279.4878,260.27393,59832.54,1.7093288e-06,2.2583896e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.20000000000005,279.13428,257.90674,58765.54,1.2920963e-06,2.260072e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.10000000000005,278.44482,257.73682,58358.54,1.1132823e-06,2.2622852e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-70.00000000000006,278.7827,260.8833,59229.54,9.0407e-06,2.2531372e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.90000000000006,279.0327,265.1372,59886.54,2.4031267e-05,2.2264724e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.80000000000007,278.2495,268.90283,59528.54,3.894733e-05,2.1978792e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.70000000000007,277.9038,270.52197,59876.54,0.00027662085,2.1221068e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.60000000000008,278.2827,273.1333,60601.54,0.000712003,2.000356e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.50000000000009,277.79053,275.61572,60691.54,0.0011463718,1.8770128e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.40000000000009,278.1753,276.76025,61632.54,0.001635711,1.7078068e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.3000000000001,278.90967,277.7798,63166.54,0.0021363902,1.5143684e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.2000000000001,279.72998,278.79932,64819.54,0.002667095,1.3220768e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.10000000000011,281.9956,281.42236,68886.54,0.003361951,1.1467704e+07,0,0001
2018-06-01 00:00:00,-14.499999999999998,-69.00000000000011,284.98584,284.74854,74775.54,0.0041597146,9.760392e+06,0,0001
2018-06-01 00:00:00,-14.499999999999998,-68.90000000000012,287.07568,286.90088,79125.54,0.0046252417,8.336988e+06,0,0001
2018-06-01 00:00:00,-14.499999999999998,-68.8,287.85303,287.50635,80499.54,0.0038123983,8.042232e+06,0,0001
2018-06-01 00:00:00,-14.599999999999998,-71.0,277.2495,265.8911,60214.54,8.599626e-07,2.2523772e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.9,277.35498,266.09033,60793.54,8.599626e-07,2.2566004e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.80000000000001,278.11084,265.88916,61374.54,8.599626e-07,2.2609852e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.70000000000002,278.54248,265.02588,61426.54,8.599626e-07,2.265482e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.60000000000002,279.59912,264.50244,61832.54,8.599626e-07,2.2696184e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.50000000000003,282.27295,265.8501,62466.54,9.94073e-07,2.269778e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.40000000000003,281.88623,263.99658,62527.54,1.2175905e-06,2.2692548e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.30000000000004,280.41357,260.98096,61286.54,1.2920963e-06,2.2698864e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.20000000000005,279.12256,257.80713,59037.54,1.2473928e-06,2.2737556e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.10000000000005,277.50146,257.55322,57889.54,8.599626e-07,2.2781372e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-70.00000000000006,276.82178,261.7329,58330.54,9.791719e-07,2.2739292e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.90000000000006,276.812,264.90674,58726.54,2.0967589e-06,2.2507632e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.80000000000007,276.39795,266.30322,58630.54,3.035532e-06,2.2275996e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.70000000000007,276.75146,268.3423,58913.54,0.00014750229,2.1619868e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.60000000000008,277.3667,270.0454,59035.54,0.00040915178,2.0575956e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.50000000000009,276.93506,271.10596,58810.54,0.000684406,1.9463368e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.40000000000009,277.03467,271.87354,59190.54,0.00095790194,1.797896e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.3000000000001,276.7749,272.4419,59213.54,0.001234393,1.6233564e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.2000000000001,276.43896,273.06104,59050.54,0.0015187965,1.4495064e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.10000000000011,279.73584,277.68018,64201.54,0.0027841735,1.290204e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-69.00000000000011,284.34912,283.58057,72708.54,0.0041913497,1.1314536e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-68.90000000000012,287.34326,287.08252,79179.54,0.0051834243,1.0008952e+07,0,0001
2018-06-01 00:00:00,-14.599999999999998,-68.8,288.34912,287.93213,81466.54,0.0049810964,9.47194e+06,0,0001
2018-06-01 00:00:00,-14.699999999999998,-71.0,276.8667,264.5044,59658.54,8.599626e-07,2.2535048e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.9,278.14795,265.56104,61429.54,8.599626e-07,2.2567736e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.80000000000001,279.24756,265.95752,62661.54,8.599626e-07,2.2608712e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.70000000000002,279.78857,264.2251,61999.54,8.599626e-07,2.2653924e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.60000000000002,281.77686,261.30713,61235.54,8.599626e-07,2.2697528e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.50000000000003,282.28467,261.18018,61692.54,8.599626e-07,2.2713928e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.40000000000003,280.77686,263.0122,62757.54,9.4936956e-07,2.2724828e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.30000000000004,280.51514,262.29346,62717.54,1.0238754e-06,2.274536e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.20000000000005,280.8413,260.82275,61790.54,8.599626e-07,2.2802836e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.10000000000005,280.01123,261.18213,61171.54,8.599626e-07,2.286388e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-70.00000000000006,278.75537,262.71924,60865.54,9.1956724e-07,2.2850316e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.90000000000006,277.26514,264.36963,60058.54,1.1877881e-06,2.267524e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.80000000000007,276.7749,264.71533,59280.54,1.9030439e-06,2.2497e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.70000000000007,276.81592,264.95557,58907.54,6.138848e-05,2.1960472e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.60000000000008,276.73975,266.5298,58259.54,0.0001489179,2.1082256e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.50000000000009,276.5581,266.49854,57874.54,0.00023704336,2.0204148e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.40000000000009,277.22803,268.33057,58501.54,0.00033738778,1.8873736e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.3000000000001,276.4546,267.60596,57826.54,0.00044618116,1.7337688e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.2000000000001,275.39795,268.53564,56996.54,0.000737782,1.5829028e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.10000000000011,278.36475,274.34424,61514.54,0.002312507,1.4380584e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-69.00000000000011,283.16162,281.78174,69657.54,0.004387434,1.2945644e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-68.90000000000012,286.2495,286.13916,76272.54,0.0062132436,1.160044e+07,0,0001
2018-06-01 00:00:00,-14.699999999999998,-68.8,287.5874,287.1958,79144.54,0.006325658,1.0975508e+07,0,0001
2018-06-01 00:00:00,-14.799999999999997,-71.0,276.72803,264.02197,59511.54,8.599626e-07,2.2525244e+07,0,0001
2018-06-01 00:00:00,-14.799999999999997,-70.9,277.9663,264.77002,61189.54,8.599626e-07,2.2539416e+07,0,0001
2018-06-01 00:00:00,-14.799999999999997,-70.80000000000001,280.00928,265.3247,63126.54,8.599626e-07,2.256588e+07,0,0001
2018-06-01 00:00:00,-14.799999999999997,-70.70000000000002,281.16162,263.6372,62778.54,8.599626e-07,2.2596932e+07,0,0001
2018-06-01 00:00:00,-14.799999999999997,-70.60000000000002,282.60693,260.8833,61794.54,8.599626e-07,2.2624428e+07,0,0001
2018-06-01 00:00:00,-14.799999999999997,-70.50000000000003,282.5835,260.30322,61653.54,8.599626e-07,2.264088e+07,0,0001
2018-06-01 00:00:00,-14.799999999999997,-70.40000000000003,282.60693,262.9536,62254.54,8.599626e-07,2.265278e+07,0,0001
2018-06-01 00:00:00,-14.799999999999997,-70.30000000000004,283.0952,264.30518,62923.54,8.599626e-07,2.2671628e+07,0,0001
