valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2019-04-01 00:00:00,-14.1,-70.70000000000002,275.57446,273.37744,56503.645,0.0027127117,2.2767618e+07,0,0001
2019-04-01 00:00:00,-14.1,-70.60000000000002,277.2229,274.48877,57853.645,0.002031207,2.313074e+07,0,0001
2019-04-01 00:00:00,-14.1,-70.50000000000003,278.4807,275.5415,58974.645,0.0018372983,2.3492014e+07,0,0001
2019-04-01 00:00:00,-14.1,-70.40000000000003,278.66235,275.65674,59025.645,0.001782909,2.385799e+07,0,0001
2019-04-01 00:00:00,-14.1,-70.30000000000004,278.44556,275.53955,58737.645,0.0017769486,2.4130478e+07,0,0001
2019-04-01 00:00:00,-14.1,-70.20000000000005,278.57056,276.42432,59281.645,0.0019218922,2.406886e+07,0,0001
2019-04-01 00:00:00,-14.1,-70.10000000000005,279.1194,277.77197,60396.645,0.0020798594,2.397578e+07,0,0001
2019-04-01 00:00:00,-14.1,-70.00000000000006,280.00024,279.2329,62067.645,0.0021883845,2.381921e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.90000000000006,281.135,280.60986,64345.645,0.002200678,2.355425e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.80000000000007,281.70532,281.3286,65836.64,0.00221999,2.3276822e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.70000000000007,282.35962,282.06104,67265.64,0.0023798794,2.295813e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.60000000000008,284.02563,283.74268,70184.64,0.0026988387,2.259124e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.50000000000009,286.61157,286.31885,74801.64,0.0030203015,2.2224374e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.40000000000009,288.4768,287.938,78062.64,0.003196612,2.1827636e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.3000000000001,289.39087,288.4751,79568.64,0.0033143759,2.1417968e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.2000000000001,290.2561,289.02783,81029.64,0.0033851266,2.101323e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.10000000000011,291.29907,290.01025,82953.64,0.0032127202,2.0628506e+07,0,0001
2019-04-01 00:00:00,-14.1,-69.00000000000011,292.45923,291.22314,85244.64,0.0029228479,2.0252014e+07,0,0001
2019-04-01 00:00:00,-14.1,-68.90000000000012,293.21704,291.95947,86707.64,0.0026306063,1.990457e+07,0,0001
2019-04-01 00:00:00,-14.1,-68.8,292.94556,291.55713,86078.64,0.0024320781,1.9828676e+07,0,0001
2019-04-01 00:00:00,-14.2,-71.0,277.75806,275.5415,58940.645,0.006394699,2.1520554e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.9,275.64868,274.2798,57565.645,0.005655557,2.169459e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.80000000000001,275.67407,273.9751,57361.645,0.0046218038,2.2088232e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.70000000000002,276.25024,273.58447,57276.645,0.003473714,2.2560252e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.60000000000002,277.1311,273.62744,57571.645,0.0024461597,2.3028466e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.50000000000003,277.89673,274.24268,58019.645,0.0019299537,2.3490838e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.40000000000003,278.72485,274.7173,58600.645,0.0015195608,2.3957598e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.30000000000004,279.62915,275.5376,59273.645,0.0012079924,2.4354194e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.20000000000005,279.4436,276.27588,59397.645,0.0013526529,2.4372084e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.10000000000005,279.21313,277.01025,59529.645,0.0015237033,2.4374136e+07,0,0001
2019-04-01 00:00:00,-14.2,-70.00000000000006,279.39868,277.9165,60310.645,0.0016168952,2.4304958e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.90000000000006,279.39478,278.3833,61138.645,0.0015931875,2.4099146e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.80000000000007,278.67017,278.05322,60864.645,0.0015692413,2.38876e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.70000000000007,279.40454,279.00635,62369.645,0.001540944,2.3598768e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.60000000000008,282.1311,281.86963,66766.64,0.0015202314,2.3239634e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.50000000000009,285.08228,284.86768,71689.64,0.0015022904,2.2879636e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.40000000000009,286.68774,286.28174,74485.64,0.0020116866,2.2453824e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.3000000000001,288.385,287.58252,77383.64,0.0028208196,2.1990904e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.2000000000001,290.3147,289.1548,80848.64,0.003509,2.1532286e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.10000000000011,291.10376,289.92627,82386.64,0.0032805502,2.1079514e+07,0,0001
2019-04-01 00:00:00,-14.2,-69.00000000000011,290.99243,289.81494,82159.64,0.0027971268,2.0626232e+07,0,0001
2019-04-01 00:00:00,-14.2,-68.90000000000012,290.9651,289.78174,82102.64,0.0023792833,2.0221146e+07,0,0001
2019-04-01 00:00:00,-14.2,-68.8,291.72485,290.354,83579.64,0.0022076666,2.0040482e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-71.0,277.93384,274.85986,58667.645,0.006850198,2.1262854e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.9,276.50024,274.71924,58159.645,0.006362602,2.1471186e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.80000000000001,277.41235,275.6001,59108.645,0.005474597,2.1869894e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.70000000000002,278.5315,275.90088,59686.645,0.0043447614,2.2381388e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.60000000000002,278.55298,275.1294,59148.645,0.0032227486,2.2891998e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.50000000000003,278.09204,274.16064,58260.645,0.0023912936,2.3400364e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.40000000000003,278.92993,274.5337,58727.645,0.0015745908,2.3909488e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.30000000000004,280.7854,276.1919,60408.645,0.0010005087,2.4304584e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.20000000000005,281.63696,277.39697,61447.645,0.0009666383,2.44467e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.10000000000005,281.25024,277.42236,61225.645,0.0010675043,2.4526878e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-70.00000000000006,280.5276,277.1626,60690.645,0.0011512339,2.4537668e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.90000000000006,279.2307,276.8423,59909.645,0.0012190342,2.4398418e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.80000000000007,277.76,276.30713,58710.645,0.0012870282,2.4258874e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.70000000000007,278.51196,277.68994,60362.645,0.0012608618,2.40106e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.60000000000008,281.4436,280.91846,65062.645,0.0011592209,2.3671286e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.50000000000009,283.5432,283.1919,68728.64,0.0011074841,2.3317354e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.40000000000009,284.6897,284.2173,70757.64,0.0015002489,2.2890288e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.3000000000001,286.61743,285.89502,74012.64,0.0021927804,2.2412604e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.2000000000001,288.98657,288.02197,78201.64,0.002875775,2.1934978e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.10000000000011,289.86548,288.8423,79848.64,0.0028715134,2.1456046e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-69.00000000000011,289.05103,287.88525,78263.64,0.0027624816,2.0976264e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-68.90000000000012,288.4182,287.09033,76995.64,0.0026313215,2.0558524e+07,0,0001
2019-04-01 00:00:00,-14.299999999999999,-68.8,289.41626,287.80908,78776.64,0.0023889989,2.0307398e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-71.0,277.7776,274.49072,58142.645,0.007126838,2.103128e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.9,276.50806,274.5161,57952.645,0.0070106983,2.124292e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.80000000000001,277.95923,276.0454,59569.645,0.0062660277,2.167284e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.70000000000002,279.77563,277.29346,61057.645,0.0052303076,2.2205688e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.60000000000002,280.20337,277.14893,61089.645,0.0041818023,2.274018e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.50000000000003,279.38306,275.5415,59742.645,0.0029598475,2.3284336e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.40000000000003,279.2561,274.64502,59148.645,0.0016991943,2.3827782e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.30000000000004,280.71313,275.52197,60263.645,0.00070151687,2.428802e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.20000000000005,281.65845,276.354,61084.645,0.0006251484,2.4466872e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.10000000000005,281.82837,276.3911,61200.645,0.0006380528,2.4617096e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-70.00000000000006,281.83032,276.6411,61404.645,0.0007070005,2.4701322e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.90000000000006,280.73657,276.82666,60867.645,0.0008933693,2.4645518e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.80000000000007,279.10376,276.8423,59596.645,0.0010776222,2.458115e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.70000000000007,279.2307,277.8462,60531.645,0.0011149198,2.4386646e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.60000000000008,280.73462,279.62354,63262.645,0.0009886175,2.4055986e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.50000000000009,281.23462,280.45752,64761.645,0.00085927546,2.3726428e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.40000000000009,282.0647,281.2954,66208.64,0.0011126995,2.3288266e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.3000000000001,283.83228,283.02588,69123.64,0.0015474558,2.2801644e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.2000000000001,285.71313,284.854,72348.64,0.0019610375,2.2314362e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.10000000000011,287.1018,286.13916,74688.64,0.0023235083,2.1821698e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-69.00000000000011,288.00806,286.8579,76175.64,0.0027566701,2.1325618e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-68.90000000000012,288.3108,286.89697,76593.64,0.0030574799,2.0858406e+07,0,0001
2019-04-01 00:00:00,-14.399999999999999,-68.8,289.00806,287.16455,77716.64,0.002655223,2.0584038e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-71.0,279.15845,275.88916,59340.645,0.0067910254,2.0909506e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.9,277.87134,275.62354,59113.645,0.007032335,2.1098142e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.80000000000001,278.70142,276.5376,60140.645,0.0064023733,2.1534622e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.70000000000002,280.23462,277.74854,61532.645,0.005477503,2.2058502e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.60000000000002,281.0979,278.3501,62298.645,0.0044840127,2.2580222e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.50000000000003,281.23853,277.62744,61910.645,0.0031607598,2.311461e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.40000000000003,280.8733,276.2505,60949.645,0.0017246306,2.3653692e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.30000000000004,280.5061,274.96143,60071.645,0.00046935678,2.4147718e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.20000000000005,279.80298,273.56885,59005.645,0.00041756034,2.4338886e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.10000000000005,279.74634,272.77002,58599.645,0.00037245452,2.4529138e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-70.00000000000006,280.58228,273.77393,59468.645,0.0004285574,2.4647108e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.90000000000006,280.70142,275.70166,60127.645,0.0006480366,2.4656252e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.80000000000007,279.80103,276.71143,59775.645,0.00088354945,2.465399e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.70000000000007,279.5432,277.16846,60130.645,0.0009511262,2.45031e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.60000000000008,279.55103,277.60596,60862.645,0.0008607507,2.4215372e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.50000000000009,279.07056,277.58838,60961.645,0.0007813424,2.3924884e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.40000000000009,279.4651,278.2837,61906.645,0.00092482567,2.3528444e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.3000000000001,280.38306,279.4048,63443.645,0.0011756122,2.3076176e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.2000000000001,281.33423,280.49072,65098.645,0.0014641881,2.2615174e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.10000000000011,283.9104,283.01416,69163.64,0.002036646,2.2134374e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-69.00000000000011,287.45142,286.3755,75040.64,0.0026967973,2.1646468e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-68.90000000000012,289.9104,288.5454,79380.64,0.0031486452,2.119228e+07,0,0001
2019-04-01 00:00:00,-14.499999999999998,-68.8,290.77173,288.85986,80752.64,0.002792269,2.0872182e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-71.0,280.6018,276.28955,60445.645,0.0053905547,2.0987244e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.9,280.1975,277.0923,61032.645,0.0057388395,2.1155178e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.80000000000001,280.45337,277.76416,61620.645,0.005334586,2.1507292e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.70000000000002,280.56274,277.7544,61676.645,0.0045630187,2.19426e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.60000000000002,280.8733,278.03174,62085.645,0.0037645996,2.2381078e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.50000000000003,281.9944,278.37744,62720.645,0.0026748478,2.2846562e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.40000000000003,282.4397,278.12158,62777.645,0.0015319586,2.3315934e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.30000000000004,281.64478,276.4165,61531.645,0.00065627694,2.3713804e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.20000000000005,279.9768,273.91846,59280.645,0.00047688186,2.3921388e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.10000000000005,279.3186,272.33057,58135.645,0.00041387975,2.409689e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-70.00000000000006,279.96118,272.729,58575.645,0.0004133433,2.4224452e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.90000000000006,279.93774,274.3579,58969.645,0.0005568117,2.4241398e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.80000000000007,279.46118,274.74072,58876.645,0.00070241094,2.4258554e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.70000000000007,279.30298,275.40088,59161.645,0.000785619,2.4165436e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.60000000000008,278.87915,276.14502,59289.645,0.00084140897,2.3977202e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.50000000000009,278.24634,276.14307,59069.645,0.0009047985,2.37695e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.40000000000009,278.20142,276.52197,59454.645,0.0010866374,2.3479358e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.3000000000001,277.92798,276.71338,59482.645,0.0013479143,2.3131388e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.2000000000001,277.48462,276.76025,59324.645,0.0016096979,2.2786104e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.10000000000011,280.97876,280.2661,64476.645,0.0020738542,2.236204e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-69.00000000000011,286.219,285.41455,72974.64,0.0025718957,2.1917864e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-68.90000000000012,289.91626,288.79932,79429.64,0.0028823018,2.1507722e+07,0,0001
2019-04-01 00:00:00,-14.599999999999998,-68.8,291.29712,289.5786,81711.64,0.0026990175,2.1190802e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-71.0,280.61353,275.29736,59895.645,0.0038799644,2.1084072e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.9,281.33228,277.47314,61668.645,0.004388541,2.1209746e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.80000000000001,281.98657,278.77002,62908.645,0.0041393638,2.1489152e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.70000000000002,281.30493,278.1958,62250.645,0.0035189986,2.1836102e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.60000000000002,280.54517,277.52588,61485.645,0.0028885603,2.2185714e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.50000000000003,281.2229,277.74463,61944.645,0.0021369606,2.2564786e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.40000000000003,282.40454,278.23877,63011.645,0.001330331,2.2958298e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.30000000000004,282.6682,277.78174,62968.645,0.00069877505,2.329941e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.20000000000005,282.23267,277.27783,62035.645,0.00057038665,2.347334e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.10000000000005,282.20728,276.20166,61409.645,0.00048933923,2.3630228e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-70.00000000000006,282.4436,274.8794,61098.645,0.00044232607,2.3748348e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.90000000000006,281.27563,275.20947,60295.645,0.00047938526,2.3782636e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.80000000000007,280.14868,275.44775,59518.645,0.0005187988,2.3815386e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.70000000000007,279.79712,274.23096,59146.645,0.00061424077,2.377919e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.60000000000008,278.80493,274.813,58502.645,0.0008223504,2.3687718e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.50000000000009,278.11743,275.09424,58120.645,0.0010295659,2.3596232e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.40000000000009,278.15063,275.9829,58753.645,0.0012866855,2.3404842e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.3000000000001,277.1858,275.7251,58085.645,0.0015716404,2.3168218e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.2000000000001,276.1194,275.3579,57258.645,0.0018638223,2.2924634e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.10000000000011,279.14868,278.60596,61782.645,0.0021563917,2.25758e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-69.00000000000011,284.3518,283.80713,69928.64,0.0024341643,2.2184466e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-68.90000000000012,288.1643,287.48877,76537.64,0.0026722401,2.180232e+07,0,0001
2019-04-01 00:00:00,-14.699999999999998,-68.8,290.05103,288.58838,79401.64,0.0025852174,2.1512108e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-71.0,280.61548,275.63135,59751.645,0.0027151108,2.1184488e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-70.9,281.4436,277.1665,61430.645,0.0033068955,2.1254876e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-70.80000000000001,282.635,279.20166,63376.645,0.0031121075,2.1466362e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-70.70000000000002,282.26978,278.82275,63033.645,0.0026545078,2.17263e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-70.60000000000002,281.37134,278.01807,62048.645,0.0021918416,2.19929e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-70.50000000000003,281.39868,277.68408,61906.645,0.0017071515,2.2283164e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-70.40000000000003,282.18774,277.9829,62508.645,0.0012181252,2.2583286e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-70.30000000000004,283.04126,278.35205,63176.645,0.00079098344,2.2860884e+07,0,0001
2019-04-01 00:00:00,-14.799999999999997,-70.20000000000005,283.30884,278.9829,63368.645,0.0007709116,2.2993208e+07,0,0001
