valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2015-09-01 00:00:00,-14.0,-70.30000000000004,274.38525,273.4497,59166.52,0.0036232532,2.317745e+07,0,0001
2015-09-01 00:00:00,-14.0,-70.20000000000005,275.23682,274.47314,60426.52,0.0035865367,2.320128e+07,0,0001
2015-09-01 00:00:00,-14.0,-70.10000000000005,275.80127,275.26807,61386.52,0.0034051598,2.3212808e+07,0,0001
2015-09-01 00:00:00,-14.0,-70.00000000000006,276.16846,275.6333,61897.52,0.0030470253,2.3242618e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.90000000000006,278.52002,277.74072,65085.52,0.0023381473,2.3300474e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.80000000000007,281.5923,280.5083,69485.516,0.0016642868,2.3351296e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.70000000000007,284.05127,282.60986,73089.516,0.0011431932,2.3419758e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.60000000000008,286.063,284.16846,76092.516,0.000753051,2.3505136e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.50000000000009,288.27197,286.14307,79906.516,0.0003713727,2.3595536e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.40000000000009,288.3501,287.0923,81907.516,0.00038198233,2.3677788e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.3000000000001,288.17236,287.18213,81600.516,0.0005753696,2.375694e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.2000000000001,288.354,287.47705,81849.516,0.00075477955,2.3832534e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.10000000000011,290.05127,288.96143,84425.516,0.00056473014,2.3834422e+07,0,0001
2015-09-01 00:00:00,-14.0,-69.00000000000011,292.2798,290.76807,87734.516,0.00029203892,2.3822422e+07,0,0001
2015-09-01 00:00:00,-14.0,-68.90000000000012,293.13525,291.2505,88882.516,8.193254e-05,2.3761658e+07,0,0001
2015-09-01 00:00:00,-14.0,-68.8,292.4536,289.81494,87156.516,4.995465e-05,2.352893e+07,0,0001
2015-09-01 00:00:00,-14.1,-71.0,276.77393,269.48682,58497.52,6.008744e-05,2.3403312e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.9,274.24658,269.83252,56954.52,9.140968e-05,2.3476548e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.80000000000001,273.0669,269.57666,56113.52,0.00014243126,2.3528866e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.70000000000002,273.14697,270.14893,56492.52,0.00020033718,2.3573652e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.60000000000002,274.06494,271.57666,57859.52,0.00033361316,2.3622372e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.50000000000003,274.9458,272.61768,58997.52,0.0008057117,2.3687578e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.40000000000003,274.86963,272.6548,59054.52,0.0013496339,2.3754886e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.30000000000004,274.47314,272.41064,58766.52,0.0017876386,2.3806098e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.20000000000005,274.64697,272.92822,59322.52,0.0017418921,2.378835e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.10000000000005,275.229,273.90088,60457.52,0.0016464948,2.3764198e+07,0,0001
2015-09-01 00:00:00,-14.1,-70.00000000000006,276.33643,275.2329,62151.52,0.0014659226,2.3742962e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.90000000000006,277.95557,276.88135,64454.52,0.0011556208,2.3722216e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.80000000000007,278.99854,277.83643,65959.516,0.0008336365,2.3705876e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.70000000000007,280.0044,278.71338,67401.516,0.0006196558,2.3717526e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.60000000000008,282.1255,280.3872,70345.516,0.0005360305,2.3761262e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.50000000000009,285.43213,283.0708,75004.516,0.0004534483,2.3804994e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.40000000000009,287.0669,285.01416,78289.516,0.00043711663,2.3862816e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.3000000000001,287.73682,286.063,79802.516,0.00044096113,2.3929006e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.2000000000001,288.46338,286.98486,81269.516,0.00042114258,2.3981742e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.10000000000011,289.65088,287.93018,83199.516,0.00030932427,2.3976316e+07,0,0001
2015-09-01 00:00:00,-14.1,-69.00000000000011,290.93213,289.21533,85493.516,0.00016052127,2.3945402e+07,0,0001
2015-09-01 00:00:00,-14.1,-68.90000000000012,291.84033,290.17432,86952.516,3.377199e-05,2.3883264e+07,0,0001
2015-09-01 00:00:00,-14.1,-68.8,292.21924,289.8286,86315.516,5.198121e-05,2.3572564e+07,0,0001
2015-09-01 00:00:00,-14.2,-71.0,277.32275,268.229,58915.52,1.28209595e-05,2.4080208e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.9,275.34033,268.7212,57541.52,1.5980006e-05,2.4174806e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.80000000000001,274.80908,269.18994,57344.52,2.23279e-05,2.4241372e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.70000000000002,274.53955,269.42432,57265.52,3.2967328e-05,2.4296454e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.60000000000002,274.5298,270.03564,57566.52,6.455779e-05,2.4349244e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.50000000000003,274.7622,270.72314,58025.52,0.00015536547,2.4382704e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.40000000000003,275.01416,271.28174,58618.52,0.00023794771,2.44061e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.30000000000004,275.4673,272.0454,59308.52,0.0003095627,2.4416154e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.20000000000005,275.23682,272.27393,59441.52,0.0002892673,2.4358704e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.10000000000005,274.99658,272.4751,59582.52,0.00026640893,2.4299582e+07,0,0001
2015-09-01 00:00:00,-14.2,-70.00000000000006,275.31104,273.1548,60378.52,0.00022844077,2.4233332e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.90000000000006,275.68018,273.7915,61215.52,0.00019223095,2.4147416e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.80000000000007,275.31494,273.59424,60937.52,0.00015676618,2.40607e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.70000000000007,276.34814,274.77588,62459.52,0.00020808578,2.402092e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.60000000000008,279.72314,277.92627,66902.516,0.00035745502,2.402381e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.50000000000009,283.3755,281.1665,71877.516,0.00050712225,2.4025866e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.40000000000009,285.38525,282.87354,74695.516,0.00046963096,2.405856e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.3000000000001,287.21533,284.6255,77614.516,0.00032035113,2.4110632e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.2000000000001,289.30908,286.7212,81101.516,0.00018084646,2.4155936e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.10000000000011,290.36377,287.52783,82643.516,0.00010610223,2.4131148e+07,0,0001
2015-09-01 00:00:00,-14.2,-69.00000000000011,290.0122,287.4536,82407.516,5.1146744e-05,2.4084962e+07,0,0001
2015-09-01 00:00:00,-14.2,-68.90000000000012,288.93604,287.25244,82341.516,1.5980006e-05,2.3982534e+07,0,0001
2015-09-01 00:00:00,-14.2,-68.8,290.21533,288.1372,83819.516,4.9865244e-05,2.3638054e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-71.0,277.813,267.2915,58635.52,2.4795531e-06,2.4702818e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.9,276.313,268.03174,58129.52,1.7642974e-06,2.4815116e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.80000000000001,277.13135,269.0376,59085.52,1.6450881e-06,2.4889458e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.70000000000002,277.83252,269.43213,59679.52,2.0623206e-06,2.494081e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.60000000000002,277.02002,269.3501,59152.52,4.148483e-06,2.4991464e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.50000000000003,275.88525,268.89893,58266.52,1.270175e-05,2.499233e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.40000000000003,276.01807,269.74268,58746.52,2.4294854e-05,2.4988008e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.30000000000004,277.26025,271.73096,60458.52,3.0225516e-05,2.4959556e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.20000000000005,277.7251,273.063,61521.52,2.6321411e-05,2.4877436e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.10000000000005,277.00635,273.1958,61308.52,2.2119284e-05,2.4783344e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-70.00000000000006,276.24463,273.00244,60768.52,2.0331145e-05,2.467885e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.90000000000006,275.24658,272.56104,59972.52,2.4801493e-05,2.455019e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.80000000000007,273.96338,271.84424,58754.52,2.9748679e-05,2.4421408e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.70000000000007,274.84033,273.43018,60425.52,0.00011128783,2.4340884e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.60000000000008,278.24463,277.104,65181.52,0.00026032925,2.430156e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.50000000000009,281.20752,279.7212,68884.516,0.00039077402,2.4269696e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.40000000000009,282.68408,280.8911,70931.516,0.00036326647,2.428071e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.3000000000001,285.10986,282.7622,74215.516,0.00022853017,2.4322236e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.2000000000001,288.1548,285.21924,78437.516,9.328723e-05,2.4362748e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.10000000000011,289.30713,286.00635,80091.516,5.454421e-05,2.4323456e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-69.00000000000011,287.85205,284.53564,78491.516,2.87354e-05,2.4271324e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-68.90000000000012,286.2837,283.7212,77207.516,1.7112494e-05,2.4135638e+07,0,0001
2015-09-01 00:00:00,-14.299999999999999,-68.8,287.49658,285.2544,78995.516,3.6662816e-05,2.3773242e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-71.0,278.59814,263.55127,58107.52,2.3305415e-06,2.5312204e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.9,277.25244,265.34424,57919.52,1.2278556e-06,2.545004e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.80000000000001,278.3286,267.20557,59540.52,9.89437e-07,2.5524282e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.70000000000002,279.5923,268.4419,61043.52,1.4364718e-06,2.5569176e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.60000000000002,279.50635,268.729,61093.52,2.1219253e-06,2.560751e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.50000000000003,278.29346,268.0161,59759.52,5.2809714e-06,2.5587336e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.40000000000003,277.35986,268.22705,59173.52,9.721518e-06,2.5556534e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.30000000000004,277.96143,270.02588,60310.52,1.3864041e-05,2.5507486e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.20000000000005,278.44385,271.55713,61151.52,1.3297797e-05,2.5388778e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.10000000000005,278.05518,272.42627,61279.52,1.2046099e-05,2.5261278e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-70.00000000000006,277.63916,273.29346,61495.52,1.192689e-05,2.5117188e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.90000000000006,276.438,273.21924,60948.52,1.6278029e-05,2.4949492e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.80000000000007,275.063,272.7212,59656.52,1.9079447e-05,2.4782352e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.70000000000007,275.20947,273.78955,60602.52,7.281303e-05,2.466206e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.60000000000008,277.0044,276.17822,63363.52,0.00017142892,2.4587842e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.50000000000009,277.813,277.28955,64876.52,0.000264889,2.4510606e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.40000000000009,279.02197,278.16846,66335.516,0.00023288131,2.450849e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.3000000000001,281.34424,279.79736,69282.516,0.00013924242,2.4539788e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.2000000000001,283.85986,281.3911,72540.516,5.5289267e-05,2.456131e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.10000000000011,285.68604,282.46338,74898.516,2.8467179e-05,2.4525068e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-69.00000000000011,286.82275,282.79736,76395.516,2.0539761e-05,2.4468294e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-68.90000000000012,286.95166,282.39893,76815.516,1.3834238e-05,2.436335e+07,0,0001
2015-09-01 00:00:00,-14.399999999999999,-68.8,287.6958,283.34033,77935.516,2.2417307e-05,2.3921486e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-71.0,280.27588,261.8911,59300.52,1.8835067e-06,2.582465e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.9,278.89893,263.57666,59073.52,1.1086463e-06,2.5970758e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.80000000000001,279.36182,264.65283,60107.52,8.702278e-07,2.6032318e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.70000000000002,280.53564,265.92236,61515.52,9.000301e-07,2.6067062e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.60000000000002,280.7798,267.3169,62299.52,1.078844e-06,2.6087446e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.50000000000003,280.7251,267.76025,61933.52,1.3470649e-06,2.6055258e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.40000000000003,279.69385,267.8911,60989.52,2.2411346e-06,2.6005512e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.30000000000004,278.48486,268.06494,60117.52,2.7775764e-06,2.5942198e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.20000000000005,277.03955,268.05713,59045.52,3.7312507e-06,2.5791162e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.10000000000005,276.16846,268.66455,58638.52,5.2809714e-06,2.5637576e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-70.00000000000006,276.4048,270.43408,59525.52,6.890297e-06,2.5468268e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.90000000000006,276.64697,271.9712,60195.52,8.708239e-06,2.527555e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.80000000000007,275.8208,272.61963,59839.52,1.1658669e-05,2.508067e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.70000000000007,275.38916,273.23096,60198.52,4.3338536e-05,2.4937952e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.60000000000008,275.64307,274.2329,60935.52,9.629726e-05,2.4847638e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.50000000000009,275.24072,274.70166,61030.52,0.00014880896,2.4760316e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.40000000000009,275.9048,275.2173,61986.52,0.00013033152,2.4749522e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.3000000000001,277.1372,275.8794,63544.52,7.5137614e-05,2.4779628e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.2000000000001,278.5005,276.41064,65217.52,2.1791458e-05,2.4802262e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.10000000000011,281.66064,279.0044,69324.516,1.2433529e-05,2.4763306e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-69.00000000000011,286.20557,281.93018,75256.516,1.2493134e-05,2.4706812e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-68.90000000000012,289.36768,284.20752,79630.516,1.2493134e-05,2.4570214e+07,0,0001
2015-09-01 00:00:00,-14.499999999999998,-68.8,290.26807,285.41846,81000.516,1.0496378e-05,2.412064e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-71.0,280.5923,261.62744,60406.52,1.4960765e-06,2.6161272e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.9,280.77393,262.05713,60993.52,9.89437e-07,2.6268124e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.80000000000001,281.3247,262.58057,61589.52,8.702278e-07,2.6312596e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.70000000000002,281.5298,263.08643,61664.52,8.702278e-07,2.6325692e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.60000000000002,281.97705,264.1333,62091.52,9.000301e-07,2.6334024e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.50000000000003,283.2622,265.88135,62745.52,8.702278e-07,2.6289676e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.40000000000003,282.3501,267.17822,62825.52,9.000301e-07,2.6236014e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.30000000000004,280.31494,267.15283,61588.52,1.5854835e-06,2.615583e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.20000000000005,277.84033,266.1001,59324.52,1.7344951e-06,2.6002254e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.10000000000005,276.3462,266.06885,58169.52,3.7014483e-06,2.5835652e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-70.00000000000006,276.37744,267.5786,58616.52,5.608797e-06,2.5660792e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.90000000000006,276.21338,269.1372,59017.52,6.2346458e-06,2.546636e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.80000000000007,275.4458,270.10986,58922.52,8.2015995e-06,2.5272182e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.70000000000007,275.18604,271.34814,59212.52,2.5337935e-05,2.5141116e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.60000000000008,275.27393,272.54346,59338.52,5.585551e-05,2.5072412e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.50000000000009,274.5376,273.02783,59115.52,8.288622e-05,2.5011504e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.40000000000009,274.61572,273.36182,59505.52,7.653832e-05,2.5013568e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.3000000000001,274.5044,273.02783,59534.52,4.5156477e-05,2.5059926e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.2000000000001,274.24854,272.66846,59377.52,1.6129017e-05,2.5105924e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.10000000000011,278.33838,275.78955,64588.52,1.0943413e-05,2.5070714e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-69.00000000000011,284.83643,280.77783,73173.516,9.691716e-06,2.5021516e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-68.90000000000012,289.5923,284.48096,79679.516,7.933379e-06,2.4869428e+07,0,0001
2015-09-01 00:00:00,-14.599999999999998,-68.8,291.18994,286.0708,81968.516,6.5624713e-06,2.4421872e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-71.0,280.0962,257.80518,59861.52,1.0192393e-06,2.647776e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.9,281.87158,259.6079,61638.52,8.702278e-07,2.6548778e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.80000000000001,283.0005,261.10596,62884.52,8.702278e-07,2.6568344e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.70000000000002,282.94775,260.94775,62244.52,8.702278e-07,2.6561026e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.60000000000002,283.1411,260.86182,61500.52,8.702278e-07,2.6550622e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.50000000000003,283.1079,262.48682,61972.52,8.702278e-07,2.649996e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.40000000000003,282.85986,264.68018,63059.52,8.702278e-07,2.64436e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.30000000000004,282.18994,265.7954,63032.52,1.1086463e-06,2.636337e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.20000000000005,280.91846,266.13916,62104.52,2.1517276e-06,2.6194962e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.10000000000005,279.979,266.74072,61481.52,3.2544135e-06,2.6016844e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-70.00000000000006,279.24854,267.76025,61174.52,4.4763087e-06,2.5834656e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.90000000000006,277.94385,268.3872,60358.52,5.072355e-06,2.564334e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.80000000000007,276.92236,268.89307,59572.52,5.90682e-06,2.5451922e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.70000000000007,276.17822,269.8423,59194.52,1.2224913e-05,2.5333364e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.60000000000008,275.38135,271.02002,58541.52,2.1791458e-05,2.5291738e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.50000000000009,274.38135,271.93408,58154.52,3.1536816e-05,2.5249998e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.40000000000009,274.5454,272.75635,58799.52,2.9659272e-05,2.5280752e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.3000000000001,273.6587,272.09033,58126.52,2.1225214e-05,2.5344992e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.2000000000001,272.6958,271.30713,57291.52,1.5980006e-05,2.5399698e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.10000000000011,276.2622,273.9673,61868.52,1.2612343e-05,2.5384596e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-69.00000000000011,282.68408,278.8501,70102.516,7.545948e-06,2.5344124e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-68.90000000000012,287.65088,282.4126,76772.516,3.6120414e-06,2.525134e+07,0,0001
2015-09-01 00:00:00,-14.699999999999998,-68.8,289.70557,284.38135,79644.516,3.1948089e-06,2.4732522e+07,0,0001
2015-09-01 00:00:00,-14.799999999999997,-71.0,279.85986,256.6411,59719.52,8.702278e-07,2.672709e+07,0,0001
2015-09-01 00:00:00,-14.799999999999997,-70.9,281.68994,258.37158,61405.52,8.702278e-07,2.6764182e+07,0,0001
2015-09-01 00:00:00,-14.799999999999997,-70.80000000000001,283.3286,260.4712,63355.52,8.702278e-07,2.6754728e+07,0,0001
2015-09-01 00:00:00,-14.799999999999997,-70.70000000000002,283.83057,260.55322,63029.52,8.702278e-07,2.6730322e+07,0,0001
2015-09-01 00:00:00,-14.799999999999997,-70.60000000000002,283.8208,260.31104,62062.52,8.702278e-07,2.669924e+07,0,0001
2015-09-01 00:00:00,-14.799999999999997,-70.50000000000003,283.26025,261.30713,61937.52,8.702278e-07,2.664635e+07,0,0001
