valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2022-06-01 00:00:00,-14.0,-70.60000000000002,274.1123,273.56152,59212.81,0.0056622922,1.313492e+07,0,0001
2022-06-01 00:00:00,-14.0,-70.50000000000003,274.53418,273.86426,59904.81,0.0074652582,1.3115716e+07,0,0001
2022-06-01 00:00:00,-14.0,-70.40000000000003,273.96973,273.22363,59307.81,0.009203419,1.3084184e+07,0,0001
2022-06-01 00:00:00,-14.0,-70.30000000000004,272.9619,272.37988,58554.81,0.009715259,1.254418e+07,0,0001
2022-06-01 00:00:00,-14.0,-70.20000000000005,274.04785,273.31348,59302.81,0.010294363,1.166762e+07,0,0001
2022-06-01 00:00:00,-14.0,-70.10000000000005,275.2705,274.21973,60629.81,0.010384828,1.053824e+07,0,0001
2022-06-01 00:00:00,-14.0,-70.00000000000006,276.3545,275.21973,61675.81,0.010783181,9.607792e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.90000000000006,278.8252,278.31543,65321.81,0.012198672,9.23634e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.80000000000007,281.31543,281.14355,69637.81,0.013761103,8.612888e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.70000000000007,283.27246,283.13965,73114.81,0.01582019,7.885232e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.60000000000008,285.08496,284.96973,76217.81,0.015500858,7.573584e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.50000000000009,286.77637,286.69238,79631.81,0.01330027,7.395256e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.40000000000009,287.3545,287.29785,81109.81,0.01495561,7.294068e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.3000000000001,287.1084,287.0381,80380.81,0.01850821,7.234148e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.2000000000001,287.56543,287.4463,81220.81,0.019946411,7.1469e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.10000000000011,289.05762,288.93262,84229.81,0.021911189,7.036676e+06,0,0001
2022-06-01 00:00:00,-14.0,-69.00000000000011,290.59668,290.51465,87499.81,0.022909835,6.907264e+06,0,0001
2022-06-01 00:00:00,-14.0,-68.90000000000012,290.97754,290.88184,88524.81,0.023211524,6.684008e+06,0,0001
2022-06-01 00:00:00,-14.0,-68.8,289.7256,289.54004,86736.81,0.02213779,6.155132e+06,0,0001
2022-06-01 00:00:00,-14.1,-71.0,274.43262,271.78027,58459.81,0.0011606961,1.4939432e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.9,272.74902,270.62793,56751.81,0.0011644214,1.4639024e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.80000000000001,271.8213,270.1338,55781.81,0.0012850314,1.4274552e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.70000000000002,272.03027,270.69043,56098.81,0.0017537326,1.3946268e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.60000000000002,273.20215,272.03418,57596.81,0.003222689,1.3824584e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.50000000000003,274.35254,273.0537,59037.81,0.004924789,1.3768188e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.40000000000003,274.09863,272.91895,58934.81,0.0053049475,1.331632e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.30000000000004,273.54785,272.4834,58355.81,0.005754471,1.2785844e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.20000000000005,273.6416,272.64355,58291.81,0.006805271,1.2056432e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.10000000000005,274.6338,273.58496,59470.81,0.0074842274,1.114762e+07,0,0001
2022-06-01 00:00:00,-14.1,-70.00000000000006,276.61426,275.72754,62105.81,0.008092672,1.0308896e+07,0,0001
2022-06-01 00:00:00,-14.1,-69.90000000000006,278.4287,278.05176,64884.81,0.009601727,9.645764e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.80000000000007,279.09668,278.74316,65858.81,0.011431575,8.616408e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.70000000000007,280.083,279.74707,67202.81,0.013644025,7.853468e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.60000000000008,281.9756,281.8252,70567.81,0.01630047,7.398384e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.50000000000009,284.29395,284.19434,74791.81,0.015567213,7.121168e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.40000000000009,285.19043,285.13574,77133.81,0.017440557,7.009016e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.3000000000001,286.03418,285.98145,78662.81,0.018666953,6.920864e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.2000000000001,287.15527,287.08105,80679.81,0.018988624,6.816488e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.10000000000011,288.28613,288.2119,82897.81,0.020945802,6.710192e+06,0,0001
2022-06-01 00:00:00,-14.1,-69.00000000000011,289.50098,289.42676,85335.81,0.023450956,6.600776e+06,0,0001
2022-06-01 00:00:00,-14.1,-68.90000000000012,290.03027,289.95215,86543.81,0.024138331,6.422384e+06,0,0001
2022-06-01 00:00:00,-14.1,-68.8,289.3623,289.2295,85860.81,0.022444412,5.882812e+06,0,0001
2022-06-01 00:00:00,-14.2,-71.0,275.1631,271.5537,58748.81,0.0008010566,1.5965292e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.9,273.67676,270.62012,57311.81,0.0007972568,1.566538e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.80000000000001,273.46582,270.7588,57075.81,0.00092095137,1.5300608e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.70000000000002,273.3252,270.99316,56965.81,0.0010866076,1.4912768e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.60000000000002,273.62793,271.4756,57319.81,0.0015296191,1.45943e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.50000000000003,273.91895,272.01074,57830.81,0.0019989312,1.4160028e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.40000000000003,274.11035,272.34277,58372.81,0.0022943318,1.3681836e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.30000000000004,274.56543,272.87402,59012.81,0.0027133226,1.3162288e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.20000000000005,274.75488,273.1123,59047.81,0.0037941784,1.242248e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.10000000000005,274.9463,273.33887,59097.81,0.0048865676,1.1670572e+07,0,0001
2022-06-01 00:00:00,-14.2,-70.00000000000006,275.66504,274.4131,60180.81,0.005806878,1.0816496e+07,0,0001
2022-06-01 00:00:00,-14.2,-69.90000000000006,275.81348,274.98145,60716.81,0.007316485,9.7675e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.80000000000007,275.8623,275.10254,60547.81,0.009125769,8.725072e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.70000000000007,276.88184,276.4834,62191.81,0.0113583505,7.976128e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.60000000000008,279.5791,279.4287,66844.81,0.014013007,7.520976e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.50000000000009,282.6162,282.5166,71846.81,0.016004965,7.089812e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.40000000000009,283.49512,283.3994,74072.81,0.016760632,6.816364e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.3000000000001,284.958,284.88574,77052.81,0.016660288,6.70456e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.2000000000001,286.9131,286.80957,80620.81,0.016833693,6.600536e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.10000000000011,287.71387,287.6084,82045.81,0.01893878,6.49402e+06,0,0001
2022-06-01 00:00:00,-14.2,-69.00000000000011,287.62207,287.5205,81597.81,0.021608472,6.386764e+06,0,0001
2022-06-01 00:00:00,-14.2,-68.90000000000012,287.7256,287.60645,81725.81,0.023258075,6.199632e+06,0,0001
2022-06-01 00:00:00,-14.2,-68.8,288.4834,288.37207,83514.81,0.021006495,5.757088e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-71.0,275.59277,270.958,58540.81,0.0009791404,1.688438e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.9,274.8369,270.66504,57926.81,0.0009891093,1.657778e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.80000000000001,275.5127,271.71777,58818.81,0.001096636,1.6219932e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.70000000000002,276.00684,272.44238,59382.81,0.0011685044,1.584224e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.60000000000002,275.81152,271.96973,58878.81,0.0008777529,1.5500548e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.50000000000003,274.8838,271.5713,58096.81,0.0015569329,1.4968616e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.40000000000003,275.02246,272.02637,58545.81,0.0020181388,1.4466056e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.30000000000004,276.30176,273.44824,60197.81,0.002528578,1.3916412e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.20000000000005,277.18262,274.5205,61298.81,0.0035189092,1.3207104e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.10000000000005,276.78027,274.6416,61067.81,0.004204318,1.2367196e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-70.00000000000006,275.76855,274.27832,60086.81,0.004472792,1.1365148e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.90000000000006,274.41895,273.5244,58656.81,0.0053542554,1.0293472e+07,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.80000000000007,273.9756,273.3291,58020.81,0.0070313215,9.247368e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.70000000000007,275.59863,275.33105,60534.81,0.009287864,8.515808e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.60000000000008,279.208,279.11035,66266.81,0.011917666,8.043764e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.50000000000009,280.93066,280.79785,69070.81,0.012915403,7.4014e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.40000000000009,281.7627,281.40332,70531.81,0.012686685,6.988304e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.3000000000001,283.37793,282.9541,73811.81,0.012297839,6.832216e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.2000000000001,285.2412,284.96387,77962.81,0.012277231,6.728476e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.10000000000011,285.68652,285.49316,78573.81,0.014576629,6.621708e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-69.00000000000011,285.0459,284.76465,76252.81,0.017336875,6.504516e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-68.90000000000012,285.38965,285.22168,76585.81,0.019220978,6.265972e+06,0,0001
2022-06-01 00:00:00,-14.299999999999999,-68.8,286.56934,286.4209,79041.81,0.017262787,5.853712e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-71.0,275.8916,270.0244,57991.81,0.00104177,1.7692548e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.9,275.38574,270.01074,57739.81,0.0012764037,1.747786e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.80000000000001,276.59473,271.5088,59275.81,0.0012755245,1.712898e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.70000000000002,277.96387,272.70996,60773.81,0.0009787977,1.6789204e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.60000000000002,278.21582,272.6963,60830.81,0.00068962574,1.6440036e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.50000000000003,276.93848,271.9287,59540.81,0.0013659149,1.5912404e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.40000000000003,276.15137,271.75098,58987.81,0.0021765232,1.5357948e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.30000000000004,276.91113,272.78418,60052.81,0.0027727187,1.4805392e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.20000000000005,277.6006,273.94043,60917.81,0.0033666342,1.3980244e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.10000000000005,277.23145,274.50293,60995.81,0.003504783,1.30184e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-70.00000000000006,276.75293,274.93457,60997.81,0.0037223846,1.2008272e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.90000000000006,275.41113,274.40527,59951.81,0.004212737,1.0927808e+07,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.80000000000007,274.31934,273.86426,58802.81,0.005147919,9.858392e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.70000000000007,275.74707,275.62402,61082.81,0.0072064996,9.104868e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.60000000000008,277.55176,277.40723,63777.81,0.00829795,8.42798e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.50000000000009,278.12988,277.82715,64682.81,0.008915901,7.684104e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.40000000000009,278.87598,278.4873,65936.81,0.008551806,7.299208e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.3000000000001,280.64355,280.02637,68879.81,0.007826537,7.091004e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.2000000000001,282.22363,281.53027,71878.81,0.007731065,6.934096e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.10000000000011,283.03027,282.48145,72987.81,0.009813324,6.81146e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-69.00000000000011,284.4834,284.22168,75166.81,0.013120115,6.636132e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-68.90000000000012,285.38965,285.24902,76304.81,0.01568161,6.427528e+06,0,0001
2022-06-01 00:00:00,-14.399999999999999,-68.8,286.12598,285.99902,77771.81,0.013056979,5.987364e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-71.0,276.98926,270.50293,58960.81,0.0009830147,1.8240972e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.9,276.80762,270.40918,58797.81,0.0013031662,1.8146696e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.80000000000001,277.87012,271.042,59836.81,0.0011924058,1.7930492e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.70000000000002,279.20996,272.0869,61244.81,0.00079259276,1.76019e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.60000000000002,279.89355,272.73145,62034.81,0.0005840957,1.7237644e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.50000000000003,279.35645,272.84668,61695.81,0.001176849,1.6725412e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.40000000000003,278.35254,272.45605,60788.81,0.002043292,1.6163016e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.30000000000004,277.26074,272.00684,59835.81,0.0025770068,1.5653536e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.20000000000005,275.81738,271.67676,58781.81,0.0027476996,1.4737156e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.10000000000005,274.99902,271.7959,58346.81,0.002837643,1.3765352e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-70.00000000000006,275.3506,273.09277,59199.81,0.0030721128,1.2751908e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.90000000000006,275.62598,274.19043,59858.81,0.0035262853,1.167484e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.80000000000007,274.9873,274.33105,59501.81,0.004005,1.0592236e+07,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.70000000000007,274.66504,274.46973,59483.81,0.004568994,9.794332e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.60000000000008,275.2959,274.8877,60300.81,0.005175799,9.056212e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.50000000000009,275.4912,274.97754,60576.81,0.0057581514,8.325548e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.40000000000009,276.34668,275.76074,61725.81,0.005429372,7.927948e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.3000000000001,277.77246,276.7959,63468.81,0.004620567,7.706568e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.2000000000001,278.86426,277.61426,64916.81,0.0043184757,7.46388e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.10000000000011,281.29785,280.50684,69044.81,0.0073096454,7.139376e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-69.00000000000011,284.29004,284.06738,74872.81,0.010615617,6.96416e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-68.90000000000012,286.4873,286.40723,79093.81,0.012796968,6.738816e+06,0,0001
2022-06-01 00:00:00,-14.499999999999998,-68.8,287.2295,287.15918,80159.81,0.010555267,6.315852e+06,0,0001
2022-06-01 00:00:00,-14.599999999999998,-71.0,277.69824,270.84863,59816.81,0.0009777993,1.8502528e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.9,278.68066,271.3623,60642.81,0.0009988993,1.8488832e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.80000000000001,279.76074,271.40723,61298.81,0.0009637028,1.8392032e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.70000000000002,280.15918,271.1006,61352.81,0.0007418245,1.8143764e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.60000000000002,280.8662,271.43652,61822.81,0.00045759976,1.7808584e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.50000000000003,281.583,272.7959,62612.81,0.0011503249,1.7278088e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.40000000000003,280.91113,273.2627,62676.81,0.0017259121,1.6822468e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.30000000000004,279.03027,272.58105,61324.81,0.001978889,1.6372032e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.20000000000005,276.31738,271.56738,59111.81,0.0021669567,1.563326e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.10000000000005,274.73926,271.05957,57903.81,0.0022727698,1.4693864e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-70.00000000000006,274.81543,272.042,58340.81,0.0024815649,1.3687832e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.90000000000006,275.0205,273.09082,58873.81,0.0029512942,1.2610876e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.80000000000007,274.3213,273.333,58676.81,0.003266558,1.1674696e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.70000000000007,273.91113,273.44824,58322.81,0.0035048574,1.091564e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.60000000000008,273.81348,273.46973,57966.81,0.003837213,1.0245272e+07,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.50000000000009,274.22754,273.6709,58479.81,0.0043349415,9.544088e+06,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.40000000000009,275.17676,274.37793,59604.81,0.0040724427,9.122628e+06,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.3000000000001,275.6377,274.56348,59956.81,0.0035430938,8.84812e+06,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.2000000000001,275.43457,274.14355,59081.81,0.0038735569,8.4149e+06,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.10000000000011,279.07324,278.23535,64664.81,0.0075402707,7.951768e+06,0,0001
2022-06-01 00:00:00,-14.599999999999998,-69.00000000000011,283.64746,283.44434,73220.81,0.011218742,7.651216e+06,0,0001
2022-06-01 00:00:00,-14.599999999999998,-68.90000000000012,286.6006,286.51855,79023.81,0.013152346,7.413408e+06,0,0001
2022-06-01 00:00:00,-14.599999999999998,-68.8,287.1494,287.09863,80141.81,0.011158481,7.00168e+06,0,0001
2022-06-01 00:00:00,-14.699999999999998,-71.0,277.69824,269.96973,59450.81,0.0006842166,1.8820168e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.9,279.80176,271.3623,61373.81,0.00059491396,1.88375e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.80000000000001,281.34863,271.90332,62626.81,0.00056037307,1.8741384e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.70000000000002,281.43457,270.7412,61946.81,0.0005323738,1.8579528e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.60000000000002,281.48926,269.91113,61242.81,0.00041273236,1.8320472e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.50000000000003,281.667,270.8584,61798.81,0.00085122883,1.7909092e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.40000000000003,281.59082,272.27832,62812.81,0.001113236,1.7568964e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.30000000000004,280.9502,272.8838,62734.81,0.0013311058,1.7148184e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.20000000000005,279.28027,273.28027,61826.81,0.0015183091,1.6399732e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.10000000000005,278.03613,273.78613,61205.81,0.0016883463,1.5589156e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-70.00000000000006,277.26855,274.208,60912.81,0.0019115359,1.4650472e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.90000000000006,276.1006,273.91504,60124.81,0.0022343695,1.3706516e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.80000000000007,274.8838,273.52246,59262.81,0.0024895668,1.2822992e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.70000000000007,274.21777,273.417,58633.81,0.0027288646,1.2061996e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.60000000000008,273.6494,273.0713,57650.81,0.0029516816,1.1423224e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.50000000000009,273.62207,273.13574,57434.81,0.0032795966,1.0756892e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.40000000000009,274.8291,274.1045,58866.81,0.003233403,1.0313012e+07,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.3000000000001,274.43652,273.36035,58047.81,0.0034848303,9.889808e+06,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.2000000000001,273.93652,272.69824,56986.81,0.0042930692,9.43492e+06,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.10000000000011,277.16895,276.4248,61659.81,0.0076114535,8.965744e+06,0,0001
2022-06-01 00:00:00,-14.699999999999998,-69.00000000000011,282.13184,281.99512,70066.81,0.011801809,8.491348e+06,0,0001
2022-06-01 00:00:00,-14.699999999999998,-68.90000000000012,285.49316,285.40527,76094.81,0.014797166,8.16876e+06,0,0001
2022-06-01 00:00:00,-14.699999999999998,-68.8,286.55957,286.48926,78338.81,0.012615427,7.585636e+06,0,0001
2022-06-01 00:00:00,-14.799999999999997,-71.0,277.7002,269.9248,59484.81,0.0004736185,1.9062628e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.9,279.65527,271.18066,61179.81,0.00038193166,1.9091692e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.80000000000001,281.78613,272.29785,63134.81,0.0003514439,1.8983964e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.70000000000002,282.20996,271.38574,62796.81,0.00034286082,1.88306e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.60000000000002,282.333,269.9756,61902.81,0.00034433603,1.8733996e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.50000000000003,282.30566,269.9209,61831.81,0.00048591197,1.8544732e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.40000000000003,282.3291,271.0381,62353.81,0.00071270764,1.822726e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.30000000000004,282.333,272.2705,62915.81,0.0009328723,1.7843264e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.20000000000005,281.0713,273.63184,63054.81,0.00111714,1.705858e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.10000000000005,280.17676,274.9131,63045.81,0.0012843311,1.6309084e+07,0,0001
2022-06-01 00:00:00,-14.799999999999997,-70.00000000000006,279.333,275.62793,62870.81,0.001373753,1.5697168e+07,0,0001
