valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2021-07-01 00:00:00,-14.1,-69.2000000000001,283.97778,283.07623,81183.55,0.00023208857,1.6736068e+07,0,0001
2021-07-01 00:00:00,-14.1,-69.10000000000011,284.42896,283.78326,83447.55,2.8270482e-05,1.7261276e+07,0,0001
2021-07-01 00:00:00,-14.1,-69.00000000000011,285.01685,284.55084,85944.55,1.1327862e-05,1.7813104e+07,0,0001
2021-07-01 00:00:00,-14.1,-68.90000000000012,285.7688,284.9942,87184.55,8.73506e-06,1.8576848e+07,0,0001
2021-07-01 00:00:00,-14.1,-68.8,285.39966,284.28912,86477.55,8.064508e-06,1.881396e+07,0,0001
2021-07-01 00:00:00,-14.2,-71.0,274.4231,263.43365,58917.55,2.5808804e-06,2.0778792e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.9,271.761,263.70514,57494.55,2.5808804e-06,2.0872236e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.80000000000001,270.9973,264.2149,57266.55,2.5808804e-06,2.0897336e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.70000000000002,270.1731,263.7481,57156.55,1.8209212e-06,2.0897392e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.60000000000002,270.6067,264.0235,57513.55,1.8358223e-06,2.079462e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.50000000000003,271.04614,265.22467,58032.55,1.8805258e-06,2.0728736e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.40000000000003,269.94458,265.85944,58580.55,1.5527003e-06,2.0649356e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.30000000000004,271.01294,267.81647,59232.55,1.4930956e-06,2.0505644e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.20000000000005,272.0442,269.20123,59270.55,2.0593397e-06,2.0023312e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.10000000000005,273.00903,270.54303,59324.55,3.1471245e-06,1.952344e+07,0,0001
2021-07-01 00:00:00,-14.2,-70.00000000000006,274.14185,272.25397,60421.55,0.00014357567,1.8830324e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.90000000000006,274.70825,273.63873,60962.55,0.0003457546,1.7955752e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.80000000000007,275.18677,274.3614,60796.55,0.0005917281,1.6941628e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.70000000000007,276.5442,275.91217,62463.55,0.0009654641,1.6320524e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.60000000000008,278.9973,278.55865,67161.55,0.0014633418,1.6092884e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.50000000000009,281.3977,281.1192,72216.55,0.0018291057,1.5917616e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.40000000000009,282.17896,281.57428,74473.55,0.0015939802,1.6180124e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.3000000000001,283.1848,282.33014,77498.55,0.0008997649,1.6678688e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.2000000000001,284.39575,283.22467,81125.55,0.00023435355,1.7207708e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.10000000000011,284.53638,283.586,82583.55,7.0217255e-05,1.773216e+07,0,0001
2021-07-01 00:00:00,-14.2,-69.00000000000011,284.06763,283.29498,82134.55,5.120337e-05,1.8255624e+07,0,0001
2021-07-01 00:00:00,-14.2,-68.90000000000012,283.5442,283.0235,82264.55,2.9805302e-05,1.872298e+07,0,0001
2021-07-01 00:00:00,-14.2,-68.8,284.30786,283.586,84086.55,2.1937489e-05,1.8885052e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-71.0,275.0813,262.91022,58713.55,2.5808804e-06,2.0599556e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.9,273.46606,263.15045,58114.55,2.5808804e-06,2.068612e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.80000000000001,273.7395,265.00397,59023.55,2.5808804e-06,2.0718116e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.70000000000002,273.427,265.94537,59599.55,1.9550316e-06,2.0748076e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.60000000000002,272.33325,265.57037,59093.55,1.8209212e-06,2.0891076e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.50000000000003,271.82153,264.7657,58298.55,1.8507235e-06,2.0934772e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.40000000000003,272.22778,265.48834,58752.55,1.8805258e-06,2.0893772e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.30000000000004,273.73364,268.002,60429.55,1.6570084e-06,2.0703716e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.20000000000005,274.99927,270.7442,61545.55,1.8209212e-06,2.0268196e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.10000000000005,275.10278,272.0489,61313.55,2.8789036e-06,1.9833584e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-70.00000000000006,274.80786,271.836,60322.55,2.1535157e-05,1.9455876e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.90000000000006,273.75513,272.59186,58885.55,0.00012782514,1.8887072e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.80000000000007,273.75903,273.0567,58254.55,0.00035479962,1.7936504e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.70000000000007,275.5266,275.09772,60795.55,0.0007330954,1.733862e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.60000000000008,278.7395,278.5196,66578.55,0.0012239099,1.7088324e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.50000000000009,280.03442,279.7813,69409.55,0.0015826256,1.6834468e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.40000000000009,280.28833,280.002,70892.55,0.0015305013,1.6790464e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.3000000000001,281.71802,280.9571,74217.55,0.0010079623,1.7114116e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.2000000000001,283.40747,282.13092,78434.55,0.00029403268,1.7643452e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.10000000000011,283.3899,282.31256,79068.55,0.00017823577,1.8167368e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-69.00000000000011,281.97583,281.07037,76710.55,0.00014297962,1.864284e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-68.90000000000012,281.80396,280.48053,77033.55,5.6910514e-05,1.88193e+07,0,0001
2021-07-01 00:00:00,-14.299999999999999,-68.8,282.98755,281.38483,79529.55,6.464422e-05,1.8940672e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-71.0,275.5735,262.15436,58165.55,2.6553862e-06,2.0462112e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.9,274.1848,262.9317,57929.55,2.5808804e-06,2.05521e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.80000000000001,275.5227,264.44537,59485.55,2.5808804e-06,2.0615752e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.70000000000002,276.2063,266.0821,61002.55,2.5808804e-06,2.0756668e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.60000000000002,275.03442,266.6895,61065.55,2.5808804e-06,2.0918844e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.50000000000003,273.66528,266.17584,59759.55,2.1040432e-06,2.0990072e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.40000000000003,273.0442,265.82037,59196.55,1.895427e-06,2.1030492e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.30000000000004,274.19458,267.29498,60275.55,2.0593397e-06,2.0898292e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.20000000000005,275.6731,269.3731,61154.55,2.5063746e-06,2.0500548e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.10000000000005,276.00903,270.44537,61239.55,2.7000897e-06,2.014494e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-70.00000000000006,276.16333,271.78717,61242.55,1.745224e-05,1.9787484e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.90000000000006,275.31763,273.11725,60189.55,6.1485174e-05,1.9402904e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.80000000000007,274.56372,273.9024,59040.55,0.00017580688,1.8808916e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.70000000000007,276.05786,275.85553,61346.55,0.00052210985,1.8270936e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.60000000000008,277.5227,277.32233,64062.55,0.00092248915,1.799282e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.50000000000009,277.74146,277.5274,64977.55,0.0012938709,1.7700024e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.40000000000009,278.2063,277.79108,66249.55,0.0012234778,1.7655056e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.3000000000001,279.3235,278.72662,69229.55,0.00090167223,1.777442e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.2000000000001,280.47388,279.59772,72271.55,0.0004583627,1.809636e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.10000000000011,280.94263,279.92584,73405.55,0.0002853304,1.8548364e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-69.00000000000011,282.31372,279.75592,75615.55,0.00015904308,1.87476e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-68.90000000000012,282.47974,279.44147,76763.55,5.494356e-05,1.8934072e+07,0,0001
2021-07-01 00:00:00,-14.399999999999999,-68.8,282.54028,280.41022,78250.55,8.833707e-05,1.903134e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-71.0,277.40356,262.09576,59138.55,2.729892e-06,2.0427672e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.9,276.14966,262.9688,58994.55,2.5957816e-06,2.05016e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.80000000000001,277.8313,263.60748,60050.55,2.5808804e-06,2.0588308e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.70000000000002,278.64185,265.13287,61476.55,2.5808804e-06,2.0761028e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.60000000000002,278.27075,266.33795,62279.55,2.5808804e-06,2.0915304e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.50000000000003,277.22974,266.59967,61938.55,2.640485e-06,2.0994232e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.40000000000003,275.56763,266.6895,61018.55,2.0444386e-06,2.1047396e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.30000000000004,274.4641,266.54694,60055.55,1.9252293e-06,2.1040856e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.20000000000005,273.94067,266.34186,59001.55,1.999735e-06,2.0712768e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.10000000000005,274.06958,266.15436,58572.55,2.1338456e-06,2.0363948e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-70.00000000000006,275.03052,268.71686,59436.55,1.8212198e-05,2.000572e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.90000000000006,275.9934,271.91217,60101.55,5.9324502e-05,1.9633252e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.80000000000007,275.81763,273.97272,59744.55,0.00010313392,1.925844e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.70000000000007,275.42896,274.47662,59728.55,0.00020981133,1.9014144e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.60000000000008,275.64575,274.7657,60554.55,0.000563401,1.8731252e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.50000000000009,275.4817,274.60553,60838.55,0.00091986655,1.8447344e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.40000000000009,275.95435,274.8653,62002.55,0.0008655816,1.8393528e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.3000000000001,276.78833,275.40436,63765.55,0.0005942017,1.8461632e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.2000000000001,277.31567,276.09576,65231.55,0.0003839165,1.8560604e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.10000000000011,279.47974,277.97467,69412.55,0.00030285417,1.8624352e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-69.00000000000011,282.67896,279.29108,75322.55,0.00017674566,1.8823532e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-68.90000000000012,284.70044,280.35553,79609.55,8.245111e-05,1.9003216e+07,0,0001
2021-07-01 00:00:00,-14.499999999999998,-68.8,285.06763,280.90436,80692.55,0.00010529459,1.9107016e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-71.0,278.03638,262.0489,59999.55,2.6553862e-06,2.0558792e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.9,278.3059,263.55084,60845.55,2.5957816e-06,2.0579108e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.80000000000001,279.89966,263.7364,61518.55,2.5808804e-06,2.0605392e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.70000000000002,280.1145,263.69147,61583.55,2.5808804e-06,2.0716248e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.60000000000002,280.01685,266.2032,62063.55,2.5808804e-06,2.0872144e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.50000000000003,279.67114,270.87506,62861.55,2.357363e-06,2.0941624e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.40000000000003,279.26294,269.38287,62925.55,1.8507235e-06,2.0975236e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.30000000000004,277.42505,265.82037,61565.55,1.9103281e-06,2.0933172e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.20000000000005,275.09302,264.63092,59344.55,1.9103281e-06,2.0736336e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.10000000000005,274.26685,265.15045,58138.55,2.0444386e-06,2.0410172e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-70.00000000000006,275.0149,266.83014,58583.55,1.5306472e-05,2.0053692e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.90000000000006,275.65552,270.502,59123.55,5.7819485e-05,1.9685796e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.80000000000007,275.35278,270.8028,58926.55,6.981492e-05,1.9450904e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.70000000000007,275.0598,270.86334,58568.55,6.9949034e-05,1.9321956e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.60000000000008,274.45825,271.6524,58208.55,0.0001721263,1.9185524e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.50000000000009,274.47974,271.60944,58727.55,0.0004814446,1.8928536e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.40000000000009,274.96802,271.79694,59866.55,0.00045650004,1.885812e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.3000000000001,274.89575,271.98834,60225.55,0.00028993486,1.8895752e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.2000000000001,274.25903,273.15826,59343.55,0.00043264328,1.8842456e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.10000000000011,277.61255,276.1231,64985.55,0.00033238827,1.8769688e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-69.00000000000011,282.00903,279.2032,73652.55,0.00019944012,1.8850636e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-68.90000000000012,284.91333,281.02545,79546.55,0.00011110604,1.9024668e+07,0,0001
2021-07-01 00:00:00,-14.599999999999998,-68.8,285.5559,281.57623,80682.55,0.00012643934,1.9132664e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-71.0,277.22778,261.27545,59633.55,2.6255839e-06,2.0653744e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.9,279.06763,263.28717,61577.55,2.5957816e-06,2.0654668e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.80000000000001,281.2688,263.8067,62848.55,2.5808804e-06,2.0680672e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.70000000000002,281.30786,264.4571,62178.55,2.5808804e-06,2.0725852e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.60000000000002,280.10083,268.836,61477.55,2.5808804e-06,2.0824388e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.50000000000003,280.32935,268.23053,62041.55,2.640485e-06,2.0863504e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.40000000000003,280.22192,266.51373,63067.55,1.8358223e-06,2.0875984e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.30000000000004,278.55005,265.9278,62992.55,1.8805258e-06,2.0839228e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.20000000000005,278.0891,265.3731,62081.55,1.8656247e-06,2.0638504e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.10000000000005,277.78247,265.2657,61462.55,1.8209212e-06,2.0401568e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-70.00000000000006,277.6438,266.84186,61170.55,1.1387467e-05,2.0096532e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.90000000000006,276.82153,267.50983,60382.55,2.4947523e-05,1.9853424e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.80000000000007,276.24536,267.836,59519.55,2.5931e-05,1.9668256e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.70000000000007,275.63794,268.0274,58885.55,2.6407837e-05,1.9538264e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.60000000000008,274.72388,268.48248,57894.55,2.6392936e-05,1.9463364e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.50000000000009,274.26294,268.7071,57675.55,0.0001260221,1.9330316e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.40000000000009,275.00708,270.0196,59120.55,0.00016674698,1.9257496e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.3000000000001,273.93286,270.8692,58299.55,0.00029087364,1.9210064e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.2000000000001,272.96802,271.69342,57233.55,0.00044010876,1.9143856e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.10000000000011,275.81567,274.55865,61956.55,0.0003711164,1.9064796e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-69.00000000000011,280.552,278.2989,70464.55,0.00022794605,1.8981404e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-68.90000000000012,283.6731,280.3614,76578.55,0.00011389256,1.9057492e+07,0,0001
2021-07-01 00:00:00,-14.699999999999998,-68.8,285.01294,280.4864,78853.55,0.000388059,1.9114644e+07,0,0001
2021-07-01 00:00:00,-14.799999999999997,-71.0,277.0149,260.9532,59669.55,2.6553862e-06,2.07262e+07,0,0001
2021-07-01 00:00:00,-14.799999999999997,-70.9,278.7102,262.6446,61382.55,2.5808804e-06,2.072424e+07,0,0001
2021-07-01 00:00:00,-14.799999999999997,-70.80000000000001,281.60864,263.64264,63354.55,2.5808804e-06,2.0753048e+07,0,0001
2021-07-01 00:00:00,-14.799999999999997,-70.70000000000002,282.45825,265.35748,63030.55,2.5808804e-06,2.0791812e+07,0,0001
2021-07-01 00:00:00,-14.799999999999997,-70.60000000000002,281.22583,267.16022,62144.55,2.5808804e-06,2.0771868e+07,0,0001
