valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2019-07-01 00:00:00,-14.1,-70.80000000000001,272.2583,269.33716,56121.992,5.5730343e-06,2.0114688e+07,0,0001
2019-07-01 00:00:00,-14.1,-70.70000000000002,272.63525,270.2024,56495.992,3.3080578e-06,2.0058004e+07,0,0001
2019-07-01 00:00:00,-14.1,-70.60000000000002,273.96143,272.28247,57855.992,2.220273e-05,1.9964284e+07,0,0001
2019-07-01 00:00:00,-14.1,-70.50000000000003,275.2212,273.6516,58989.992,0.00014087558,1.9700884e+07,0,0001
2019-07-01 00:00:00,-14.1,-70.40000000000003,275.3579,273.72778,59040.992,0.00028130412,1.9392664e+07,0,0001
2019-07-01 00:00:00,-14.1,-70.30000000000004,275.12354,273.511,58747.992,0.00039702654,1.9101468e+07,0,0001
2019-07-01 00:00:00,-14.1,-70.20000000000005,275.61182,274.30786,59294.992,0.00040495396,1.890072e+07,0,0001
2019-07-01 00:00:00,-14.1,-70.10000000000005,276.4536,275.64185,60416.992,0.00040343404,1.8708064e+07,0,0001
2019-07-01 00:00:00,-14.1,-70.00000000000006,277.65674,277.1809,62095.992,0.00046521425,1.847528e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.90000000000006,279.13135,278.6692,64380.992,0.0006517172,1.817074e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.80000000000007,279.8794,279.5852,65871.99,0.00084105134,1.7857828e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.70000000000007,280.7329,280.57544,67302.99,0.0010634661,1.7557844e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.60000000000008,282.63135,282.52856,70231.99,0.0013193488,1.7271076e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.50000000000009,285.36768,285.22974,74868.99,0.0015743077,1.6984648e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.40000000000009,287.14502,287.00513,78142.99,0.0017737448,1.668e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.3000000000001,287.9673,287.84888,79653.99,0.0019600987,1.6371992e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.2000000000001,288.74854,288.6067,81120.99,0.0021030307,1.6071216e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.10000000000011,289.78955,289.56372,83053.99,0.0020702183,1.580174e+07,0,0001
2019-07-01 00:00:00,-14.1,-69.00000000000011,291.0669,290.70825,85356.99,0.0019612312,1.55461e+07,0,0001
2019-07-01 00:00:00,-14.1,-68.90000000000012,292.0708,291.0598,86826.99,0.0018246472,1.5311376e+07,0,0001
2019-07-01 00:00:00,-14.1,-68.8,292.12354,290.72778,86193.99,0.0013824701,1.5319912e+07,0,0001
2019-07-01 00:00:00,-14.2,-71.0,276.73096,268.84497,58945.992,0.00013193488,1.9505436e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.9,274.36377,267.46802,57559.992,4.1753054e-05,1.9759624e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.80000000000001,273.6548,269.1145,57356.992,1.847744e-05,1.9818492e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.70000000000002,273.86377,269.55786,57271.992,2.0802021e-05,1.9806864e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.60000000000002,274.0337,270.81958,57567.992,2.95043e-05,1.976788e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.50000000000003,274.50244,271.64575,58021.992,6.997585e-05,1.9617364e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.40000000000003,275.05322,272.22583,58609.992,0.00012367964,1.9445256e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.30000000000004,275.84424,273.12622,59294.992,0.000161618,1.930252e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.20000000000005,275.97314,273.92505,59421.992,0.00014057755,1.929948e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.10000000000005,276.11572,274.7063,59554.992,0.000119775534,1.9298208e+07,0,0001
2019-07-01 00:00:00,-14.2,-70.00000000000006,276.59424,275.7356,60336.992,0.00019308925,1.921904e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.90000000000006,276.7329,276.06372,61161.992,0.0004733503,1.8988036e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.80000000000007,276.17627,275.72192,60875.992,0.00076439977,1.875052e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.70000000000007,277.2876,277.04614,62382.992,0.00096285343,1.8464356e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.60000000000008,280.42627,280.28247,66800.99,0.0010724664,1.8141404e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.50000000000009,283.62158,283.4485,71746.99,0.0011801422,1.7815432e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.40000000000009,285.3462,285.15356,74552.99,0.0013199747,1.7403132e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.3000000000001,286.99072,286.77856,77463.99,0.0014788508,1.6941188e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.2000000000001,288.8208,288.56177,80944.99,0.0016354322,1.6494088e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.10000000000011,289.57275,289.21802,82489.99,0.0017626882,1.6071332e+07,0,0001
2019-07-01 00:00:00,-14.2,-69.00000000000011,289.77002,289.04028,82259.99,0.0018880367,1.564924e+07,0,0001
2019-07-01 00:00:00,-14.2,-68.90000000000012,290.01807,288.93677,82202.99,0.0019194186,1.5279284e+07,0,0001
2019-07-01 00:00:00,-14.2,-68.8,291.00244,289.5149,83686.99,0.0014932156,1.5173496e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-71.0,277.1294,267.76294,58672.992,0.00022408366,1.9284844e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.9,276.0337,267.30786,58155.992,0.00010037422,1.948682e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.80000000000001,276.3208,269.50317,59105.992,7.006526e-05,1.9580312e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.70000000000002,276.64502,270.9485,59691.992,9.459257e-05,1.9612196e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.60000000000002,276.2622,270.79614,59154.992,0.000119537115,1.964062e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.50000000000003,275.34033,269.95044,58260.992,0.0002605617,1.9558824e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.40000000000003,275.66455,270.53052,58733.992,0.0004144609,1.94693e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.30000000000004,277.16064,272.68286,60439.992,0.00047963858,1.943216e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.20000000000005,277.77588,274.7102,61496.992,0.00034347177,1.9511544e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.10000000000005,277.27588,275.43872,61276.992,0.00016227365,1.9617084e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-70.00000000000006,276.64307,275.48755,60731.992,0.0001013875,1.9651236e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.90000000000006,275.5747,274.64966,59929.992,0.00030642748,1.95372e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.80000000000007,274.2915,273.636,58706.992,0.00051289797,1.9423168e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.70000000000007,275.60205,275.2356,60364.992,0.00065627694,1.918114e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.60000000000008,279.20752,278.88403,65094.992,0.00074982643,1.8832988e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.50000000000009,281.77197,281.38794,68774.99,0.0008353591,1.8464596e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.40000000000009,283.18213,282.74146,70810.99,0.0009279549,1.7985968e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.3000000000001,285.17432,284.677,74078.99,0.0010157228,1.743114e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.2000000000001,287.5708,286.97583,78287.99,0.001109153,1.6876632e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.10000000000011,288.48877,287.78052,79941.99,0.0013669431,1.6348988e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-69.00000000000011,288.04346,287.0813,78348.99,0.0016560555,1.5823836e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-68.90000000000012,287.83252,286.5227,77076.99,0.0017723441,1.538596e+07,0,0001
2019-07-01 00:00:00,-14.299999999999999,-68.8,289.0415,287.2942,78868.99,0.0014082491,1.5188008e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-71.0,277.01416,267.36646,58148.992,0.00032782555,1.9080708e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.9,276.5122,266.16333,57950.992,0.00015118718,1.925012e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.80000000000001,277.8169,268.03052,59566.992,0.00012901425,1.935422e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.70000000000002,278.59033,270.4309,61060.992,0.000177145,1.9425884e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.60000000000002,278.3462,271.1145,61097.992,0.0002464354,1.9491408e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.50000000000003,277.104,269.6985,59750.992,0.0005080998,1.9495556e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.40000000000003,276.4673,268.96997,59154.992,0.00080421567,1.9483868e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.30000000000004,277.26025,270.46997,60284.992,0.0009756088,1.9508952e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.20000000000005,277.97314,272.7317,61124.992,0.0006624758,1.9676452e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.10000000000005,277.82275,274.15356,61249.992,0.00029340386,1.9862332e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-70.00000000000006,277.59814,275.31763,61462.992,6.470084e-05,2.0001132e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.90000000000006,275.9829,275.02466,60910.992,0.00013694167,2.003048e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.80000000000007,274.9126,274.2141,59614.992,0.00022679567,2.0050364e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.70000000000007,275.50635,275.09302,60550.992,0.0003130734,1.9877512e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.60000000000008,277.95557,277.3098,63294.992,0.00041350722,1.9492268e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.50000000000009,279.20947,278.35864,64792.992,0.0005134344,1.9104472e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.40000000000009,280.36963,279.43677,66241.99,0.00054875016,1.8541496e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.3000000000001,282.35596,281.4231,69168.99,0.0005571544,1.7902144e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.2000000000001,284.46143,283.3352,72407.99,0.00060510635,1.7265612e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.10000000000011,285.92822,284.8606,74758.99,0.00093105435,1.6644712e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-69.00000000000011,287.0669,285.85474,76253.99,0.0013771057,1.6023008e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-68.90000000000012,287.73096,286.25513,76678.99,0.0017078221,1.5456572e+07,0,0001
2019-07-01 00:00:00,-14.399999999999999,-68.8,288.68994,286.69458,77806.99,0.0012818873,1.5234036e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-71.0,278.60205,267.7102,59349.992,0.0005131662,1.8992684e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.9,278.3247,266.4602,59112.992,0.00033298135,1.9127992e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.80000000000001,279.38525,267.19458,60136.992,0.00029367208,1.9233136e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.70000000000002,280.18994,269.17114,61532.992,0.00031128526,1.9327392e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.60000000000002,280.05908,270.49146,62303.992,0.0003683567,1.9413432e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.50000000000003,279.16064,270.51294,61923.992,0.0006367266,1.946492e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.40000000000003,278.04932,269.66528,60965.992,0.0009772182,1.950558e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.30000000000004,277.40283,268.58325,60083.992,0.0012209415,1.9569472e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.20000000000005,275.9497,268.81763,59008.992,0.0007997453,1.9791148e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.10000000000005,275.0923,269.65552,58602.992,0.00038087368,2.0014164e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-70.00000000000006,275.46338,271.72778,59490.992,0.000115156174,2.0192332e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.90000000000006,275.9165,273.40356,60162.992,7.277727e-05,2.0304064e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.80000000000007,275.36572,273.88013,59805.992,5.4329634e-05,2.0408344e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.70000000000007,275.03955,274.34302,60158.992,9.256601e-05,2.026954e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.60000000000008,276.14893,275.177,60886.992,0.00018042326,1.989412e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.50000000000009,276.58252,275.136,60975.992,0.00026386976,1.9512272e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.40000000000009,277.47705,276.09497,61920.992,0.0002668798,1.8945948e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.3000000000001,278.8208,277.47778,63464.992,0.00022527575,1.8281804e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.2000000000001,280.2251,278.75903,65125.992,0.00022765994,1.7615824e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.10000000000011,282.9497,281.58325,69210.99,0.00060480833,1.6952476e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-69.00000000000011,286.45557,285.09888,75116.99,0.0010865629,1.6288172e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-68.90000000000012,288.9419,287.4231,79478.99,0.0014434159,1.5695284e+07,0,0001
2019-07-01 00:00:00,-14.499999999999998,-68.8,289.99658,287.93872,80856.99,0.0012817681,1.5384896e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-71.0,280.12158,267.84888,60457.992,0.00084349513,1.9109624e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.9,281.03174,267.77466,61035.992,0.00076919794,1.9210456e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.80000000000001,281.8169,268.20825,61620.992,0.00066038966,1.9296712e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.70000000000002,281.44775,268.6809,61678.992,0.00050890446,1.9375312e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.60000000000002,281.2583,269.8684,62088.992,0.0003848076,1.9451612e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.50000000000003,282.00244,272.55396,62731.992,0.00055369735,1.9500252e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.40000000000003,280.86963,271.2649,62796.992,0.00077086687,1.9543928e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.30000000000004,278.59033,269.70044,61549.992,0.0008715391,1.9621912e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.20000000000005,276.56494,267.94263,59283.992,0.0006881356,1.978824e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.10000000000005,275.1997,267.4895,58125.992,0.00046503544,1.9968056e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-70.00000000000006,275.13135,268.9192,58574.992,0.00027912855,2.0116656e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.90000000000006,275.0005,270.46606,58980.992,0.00019550323,2.01878e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.80000000000007,274.28174,271.41138,58889.992,0.00011381507,2.0258972e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.70000000000007,274.4048,272.53638,59179.992,8.893013e-05,2.0137748e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.60000000000008,275.30713,273.18677,59303.992,0.000121831894,1.9849276e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.50000000000009,275.24268,273.37622,59077.992,0.0001552403,1.9532744e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.40000000000009,275.77002,274.07935,59460.992,0.00015762448,1.90681e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.3000000000001,276.0044,274.53442,59485.992,0.00014099479,1.8499844e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.2000000000001,276.18018,275.00903,59327.992,0.00012749434,1.7933832e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.10000000000011,279.98486,278.95435,64504.992,0.00042450428,1.7308772e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-69.00000000000011,285.21143,284.04614,73043.99,0.00077420473,1.666746e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-68.90000000000012,288.75244,287.38403,79531.99,0.001101315,1.6100992e+07,0,0001
2019-07-01 00:00:00,-14.599999999999998,-68.8,290.1411,288.44653,81825.99,0.0014384985,1.5742392e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-71.0,279.67236,267.2141,59904.992,0.001193881,1.9247548e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.9,281.80713,268.67505,61678.992,0.0012243092,1.9316364e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.80000000000001,283.30322,269.69653,62913.992,0.0010440946,1.9379564e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.70000000000002,282.77002,269.03442,62255.992,0.00072428584,1.9439012e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.60000000000002,282.24854,268.61255,61493.992,0.0004312098,1.9497496e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.50000000000003,282.4673,268.90747,61952.992,0.0004413426,1.954152e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.40000000000003,281.8911,269.9192,63024.992,0.00052279234,1.95837e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.30000000000004,280.2915,269.9524,62988.992,0.00055134296,1.964882e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.20000000000005,278.9712,269.63403,62058.992,0.0005427301,1.9773604e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.10000000000005,278.01807,269.44653,61438.992,0.00053453445,1.9904724e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-70.00000000000006,277.49463,269.70435,61133.992,0.0004788041,2.0000696e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.90000000000006,276.47314,270.00708,60322.992,0.00033700466,2.0028612e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.80000000000007,275.49854,270.36646,59539.992,0.00019344687,2.005624e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.70000000000007,275.0747,271.09497,59167.992,0.000108122826,1.9953976e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.60000000000008,274.86768,271.71216,58516.992,8.639693e-05,1.9750408e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.50000000000009,274.70947,272.2317,58132.992,6.502867e-05,1.9546732e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.40000000000009,275.563,273.6106,58766.992,6.9886446e-05,1.9165688e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.3000000000001,275.0923,273.60474,58088.992,8.34465e-05,1.8703872e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.2000000000001,274.49268,273.50122,57256.992,0.00012022257,1.8235792e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.10000000000011,278.00244,277.1848,61801.992,0.00027492642,1.7668436e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-69.00000000000011,283.4204,282.4524,69986.99,0.00045585632,1.7059984e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-68.90000000000012,287.14893,285.91333,76629.99,0.0007110536,1.6478408e+07,0,0001
2019-07-01 00:00:00,-14.699999999999998,-68.8,289.01807,287.22778,79507.99,0.0016379952,1.6118756e+07,0,0001
2019-07-01 00:00:00,-14.799999999999997,-71.0,279.48486,266.96606,59758.992,0.001226902,1.9374812e+07,0,0001
2019-07-01 00:00:00,-14.799999999999997,-70.9,281.479,268.78052,61442.992,0.0012985766,1.9410456e+07,0,0001
2019-07-01 00:00:00,-14.799999999999997,-70.80000000000001,283.8755,270.29224,63383.992,0.0010537207,1.9452548e+07,0,0001
2019-07-01 00:00:00,-14.799999999999997,-70.70000000000002,283.89502,269.76294,63036.992,0.0007047057,1.9497296e+07,0,0001
2019-07-01 00:00:00,-14.799999999999997,-70.60000000000002,283.1626,268.92114,62052.992,0.00041645765,1.9540056e+07,0,0001
2019-07-01 00:00:00,-14.799999999999997,-70.50000000000003,282.95557,268.30005,61914.992,0.00033214688,1.9576184e+07,0,0001
2019-07-01 00:00:00,-14.799999999999997,-70.40000000000003,282.8755,271.3313,62519.992,0.0003337562,1.9609676e+07,0,0001
2019-07-01 00:00:00,-14.799999999999997,-70.30000000000004,283.17822,270.3059,63190.992,0.0003452003,1.9647196e+07,0,0001
