valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2021-12-01 00:00:00,-14.1,-68.90000000000012,291.47388,290.3318,86454.61,0.02203464,1.2873324e+07,0,0001
2021-12-01 00:00:00,-14.1,-68.8,291.33716,290.07983,85767.61,0.017315248,1.3126064e+07,0,0001
2021-12-01 00:00:00,-14.2,-71.0,275.8723,275.0017,58741.61,0.013211766,1.843106e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.9,273.70825,273.38257,57316.61,0.013865212,1.9124168e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.80000000000001,273.06763,272.78296,57087.61,0.013551453,1.8412144e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.70000000000002,273.54614,272.8064,56982.61,0.01288561,1.7185788e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.60000000000002,273.22388,272.61694,57340.61,0.0129172,1.6056776e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.50000000000003,273.45825,272.94507,57851.61,0.014327237,1.5877112e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.40000000000003,273.6985,273.35132,58392.61,0.016366879,1.6239888e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.30000000000004,273.78247,273.60913,59031.61,0.018228749,1.6583572e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.20000000000005,274.23364,273.92944,59068.61,0.019157493,1.6827088e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.10000000000005,274.29614,273.94507,59121.61,0.02006934,1.7051588e+07,0,0001
2021-12-01 00:00:00,-14.2,-70.00000000000006,274.87036,274.73022,60200.61,0.02151982,1.686904e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.90000000000006,276.4016,276.0232,60727.61,0.021519253,1.5678644e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.80000000000007,277.1223,276.50757,60554.61,0.021440068,1.4019936e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.70000000000007,278.37427,277.79663,62194.61,0.023057187,1.326734e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.60000000000008,281.02856,280.67554,66829.61,0.026373873,1.342056e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.50000000000009,283.70825,283.4685,71812.61,0.028296748,1.358014e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.40000000000009,284.88013,284.61694,74033.61,0.028409937,1.3439176e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.3000000000001,286.40747,286.05835,77006.61,0.026833067,1.3303604e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.2000000000001,288.1516,287.69507,80562.61,0.025176624,1.3183356e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.10000000000011,289.00513,288.3435,81980.61,0.023810366,1.3049352e+07,0,0001
2021-12-01 00:00:00,-14.2,-69.00000000000011,289.09497,288.14233,81534.61,0.022525439,1.2911028e+07,0,0001
2021-12-01 00:00:00,-14.2,-68.90000000000012,289.42114,288.19507,81664.61,0.020322228,1.2842216e+07,0,0001
2021-12-01 00:00:00,-14.2,-68.8,290.43872,288.9724,83439.61,0.016373584,1.3109956e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-71.0,276.46997,274.90015,58536.61,0.010221327,1.7717812e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.9,275.47388,274.3396,57931.61,0.010774324,1.8266468e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.80000000000001,276.13208,274.94897,58827.61,0.010561163,1.7698964e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.70000000000002,276.89185,275.16968,59395.61,0.009889657,1.6525704e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.60000000000002,276.75513,273.9275,58898.61,0.009234721,1.5568872e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.50000000000003,275.86646,273.63843,58119.61,0.010138789,1.5119276e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.40000000000003,275.8606,274.09546,58567.61,0.011835704,1.5215704e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.30000000000004,276.86255,275.3064,60214.61,0.013568455,1.5545148e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.20000000000005,277.72388,276.14624,61315.61,0.014623845,1.5802372e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.10000000000005,277.3313,275.96655,61087.61,0.015684778,1.6206008e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-70.00000000000006,276.2434,275.41187,60105.61,0.016608814,1.672362e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.90000000000006,275.4309,274.9275,58673.61,0.016677806,1.6547608e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.80000000000007,275.43286,274.73608,58039.61,0.016620943,1.5100648e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.70000000000007,277.2395,276.68726,60545.61,0.018337572,1.4401144e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.60000000000008,280.7317,280.4431,66254.61,0.021551067,1.4501084e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.50000000000009,282.28833,282.1599,69046.61,0.022778833,1.4163468e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.40000000000009,283.1223,282.9685,70507.61,0.02290147,1.3755864e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.3000000000001,284.89575,284.69702,73778.61,0.021940107,1.352286e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.2000000000001,286.99146,286.72632,77914.61,0.02025644,1.34041e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.10000000000011,287.50708,287.0271,78522.61,0.018919209,1.3268904e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-69.00000000000011,286.69653,285.90405,76215.61,0.018034512,1.309862e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-68.90000000000012,287.20044,285.96655,76556.61,0.018459195,1.2876056e+07,0,0001
2021-12-01 00:00:00,-14.299999999999999,-68.8,288.64185,286.9646,79001.61,0.015884275,1.3036116e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-71.0,276.52856,274.34155,57991.61,0.0071894466,1.757242e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.9,276.20435,274.32397,57747.61,0.0079383645,1.7552728e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.80000000000001,277.61255,275.44507,59284.61,0.0076726465,1.6979072e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.70000000000002,279.25903,275.95288,60781.61,0.0069842427,1.6002656e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.60000000000002,279.56567,275.5232,60844.61,0.0064258366,1.5114356e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.50000000000003,278.29224,274.46655,59561.61,0.0070517003,1.4507552e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.40000000000003,277.47974,274.3767,59011.61,0.008023554,1.4044028e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.30000000000004,278.07544,275.32007,60071.61,0.009545693,1.4162756e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.20000000000005,278.5227,276.11304,60934.61,0.0107110385,1.4587076e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.10000000000005,278.0598,276.26147,61012.61,0.011994133,1.5205744e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-70.00000000000006,277.69263,276.4431,61012.61,0.01290069,1.5786672e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.90000000000006,276.8977,275.94507,59963.61,0.013059938,1.6225572e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.80000000000007,276.1438,275.48608,58817.61,0.013120586,1.59649e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.70000000000007,277.72974,277.2224,61088.61,0.014763007,1.5487076e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.60000000000008,279.49146,279.1775,63770.61,0.016037429,1.5140572e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.50000000000009,279.95435,279.78296,64674.61,0.016692394,1.464326e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.40000000000009,280.74536,280.531,65928.61,0.016856397,1.4229832e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.3000000000001,282.44263,282.2556,68865.61,0.016614089,1.3883268e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.2000000000001,284.10083,283.9021,71854.61,0.015697876,1.3647764e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.10000000000011,284.89575,284.531,72960.61,0.0147982035,1.346864e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-69.00000000000011,286.2649,285.615,75135.61,0.016217658,1.3112932e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-68.90000000000012,287.1184,286.07397,76276.61,0.017121384,1.28268e+07,0,0001
2021-12-01 00:00:00,-14.399999999999999,-68.8,288.15942,286.39038,77739.61,0.014444241,1.3023128e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-71.0,277.67505,275.14038,58957.61,0.004672864,1.824528e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.9,277.73364,275.12476,58803.61,0.005495095,1.765052e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.80000000000001,278.91333,275.65405,59847.61,0.005371207,1.6749808e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.70000000000002,280.2473,277.22046,61256.61,0.0046733855,1.5829988e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.60000000000002,281.20044,276.73804,62047.61,0.0042173206,1.496606e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.50000000000003,280.7434,276.54468,61712.61,0.004742512,1.4335672e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.40000000000003,279.78052,275.6521,60809.61,0.005601385,1.3784452e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.30000000000004,278.75122,274.97437,59860.61,0.006472239,1.3308352e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.20000000000005,277.4641,274.17358,58812.61,0.0076325326,1.3840856e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.10000000000005,276.6106,273.91187,58377.61,0.008935982,1.4477588e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-70.00000000000006,276.99927,274.84155,59223.61,0.009803111,1.5052764e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.90000000000006,277.4895,275.8767,59873.61,0.010003576,1.5533688e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.80000000000007,277.19263,276.06616,59513.61,0.010138178,1.600172e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.70000000000007,276.90356,276.2732,59494.61,0.010842795,1.6255808e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.60000000000008,277.41724,277.01147,60310.61,0.0115053,1.5810644e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.50000000000009,277.511,277.25366,60588.61,0.012143368,1.5316628e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.40000000000009,278.2434,278.00366,61739.61,0.012323031,1.4900344e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.3000000000001,279.38403,279.13452,63481.61,0.01226292,1.4525412e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.2000000000001,280.27856,280.0271,64929.61,0.012263322,1.4128472e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.10000000000011,282.8059,282.62866,69042.61,0.015255595,1.3580116e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-69.00000000000011,286.13403,285.73804,74842.61,0.01667508,1.3224544e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-68.90000000000012,288.44067,287.66968,79045.61,0.017316112,1.2974056e+07,0,0001
2021-12-01 00:00:00,-14.499999999999998,-68.8,289.22388,287.7224,80106.61,0.014903316,1.3134808e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-71.0,278.65747,275.67163,59811.61,0.0032120286,1.9230256e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.9,279.78247,276.15405,60643.61,0.0036628335,1.836422e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.80000000000001,280.46606,277.44702,61307.61,0.003785157,1.726096e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.70000000000002,280.7688,277.35718,61369.61,0.0034189462,1.6223184e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.60000000000002,281.63208,275.80835,61843.61,0.0028791814,1.5315532e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.50000000000003,281.87817,277.9353,62632.61,0.0035289167,1.4714472e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.40000000000003,281.6848,277.82983,62694.61,0.004328513,1.404464e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.30000000000004,280.4524,275.99,61350.61,0.005065271,1.3504268e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.20000000000005,278.35864,274.11108,59150.61,0.005812475,1.3657904e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.10000000000005,276.95044,272.99585,57948.61,0.0070093363,1.4229124e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-70.00000000000006,277.011,273.59155,58378.61,0.007950673,1.4814512e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.90000000000006,277.44458,274.48804,58904.61,0.008099625,1.528958e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.80000000000007,276.86255,274.93335,58705.61,0.008614818,1.58616e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.70000000000007,276.21606,275.17944,58349.61,0.009251872,1.646584e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.60000000000008,275.7688,275.3142,57994.61,0.0098850075,1.6761644e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.50000000000009,276.12036,275.72046,58507.61,0.010488475,1.6324968e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.40000000000009,276.87036,276.5525,59633.61,0.010703305,1.590312e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.3000000000001,277.0442,276.78296,59990.61,0.010905186,1.5454504e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.2000000000001,276.3899,276.14624,59120.61,0.011937806,1.4785024e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.10000000000011,280.15356,280.07593,64683.61,0.017637977,1.4042828e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-69.00000000000011,285.2063,285.04468,73202.61,0.021213869,1.3516652e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-68.90000000000012,288.2981,287.90015,78977.61,0.021705369,1.3287724e+07,0,0001
2021-12-01 00:00:00,-14.599999999999998,-68.8,288.48755,288.1306,80088.61,0.019465858,1.3425412e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-71.0,278.56177,274.4568,59447.61,0.0015233994,2.0009916e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.9,280.86255,276.04077,61374.61,0.0018485278,1.9055116e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.80000000000001,282.00708,278.0935,62633.61,0.0019726544,1.795366e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.70000000000002,281.7649,276.59155,61965.61,0.0019581853,1.6790048e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.60000000000002,281.40747,274.8396,61270.61,0.0017228067,1.5770788e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.50000000000003,281.72388,275.64038,61826.61,0.0023740022,1.503282e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.40000000000003,282.4348,276.76147,62839.61,0.0031101047,1.4234676e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.30000000000004,282.16528,277.10132,62761.61,0.0038373857,1.3642604e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.20000000000005,281.03247,276.2439,61855.61,0.0045671253,1.3821552e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.10000000000005,280.21216,275.73218,61235.61,0.005373725,1.413776e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-70.00000000000006,279.74146,275.4568,60940.61,0.006180817,1.4627784e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.90000000000006,278.80005,275.20874,60154.61,0.0066795438,1.519308e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.80000000000007,277.5735,275.1306,59295.61,0.007330218,1.5801024e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.70000000000007,276.71216,275.1521,58668.61,0.007966483,1.6405132e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.60000000000008,275.73755,274.72827,57687.61,0.008593643,1.7005472e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.50000000000009,275.42114,274.87866,57471.61,0.009223381,1.7312168e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.40000000000009,276.38208,276.1482,58901.61,0.009703854,1.6852856e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.3000000000001,275.63794,275.4724,58089.61,0.010645116,1.6197788e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.2000000000001,274.78638,274.6521,57034.61,0.012318695,1.5494444e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.10000000000011,278.08325,278.00366,61693.61,0.017623046,1.4747172e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-69.00000000000011,283.41138,283.3318,70069.61,0.024193624,1.3985068e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-68.90000000000012,286.84692,286.6267,76072.61,0.027191306,1.353048e+07,0,0001
2021-12-01 00:00:00,-14.699999999999998,-68.8,287.9602,287.49585,78297.61,0.023155117,1.345418e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-71.0,278.7317,274.07202,59485.61,0.0004783064,2.0777544e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.9,280.927,275.2439,61182.61,0.0008253843,1.9838956e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.80000000000001,282.8567,277.6228,63138.61,0.00092741253,1.8722244e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.70000000000002,282.8977,276.35132,62813.61,0.0009459347,1.7546684e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.60000000000002,281.9817,275.83374,61929.61,0.0012163162,1.6326916e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.50000000000003,281.84497,275.3806,61861.61,0.0018648893,1.5309604e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.40000000000003,282.0227,277.1892,62385.61,0.0025832294,1.4485892e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.30000000000004,282.31567,278.61108,62947.61,0.003311613,1.3808116e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.20000000000005,282.15747,277.6189,63082.61,0.004041308,1.4072716e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.10000000000005,281.7473,278.0681,63070.61,0.0047570406,1.4337372e+07,0,0001
2021-12-01 00:00:00,-14.799999999999997,-70.00000000000006,281.25708,277.70288,62894.61,0.0050107776,1.4753772e+07,0,0001
