valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2018-08-01 00:00:00,-14.1,-69.3000000000001,286.03174,286.03137,79576.125,0.03761386,7.274102e+06,0,0001
2018-08-01 00:00:00,-14.1,-69.2000000000001,286.66846,286.6134,81046.125,0.04506757,6.236564e+06,0,0001
2018-08-01 00:00:00,-14.1,-69.10000000000011,287.3794,287.30286,82990.125,0.04574629,5.325508e+06,0,0001
2018-08-01 00:00:00,-14.1,-69.00000000000011,288.29736,288.2423,85307.125,0.0434713,4.469576e+06,0,0001
2018-08-01 00:00:00,-14.1,-68.90000000000012,289.08447,288.95715,86786.125,0.040483676,3.68169e+06,0,0001
2018-08-01 00:00:00,-14.1,-68.8,288.6958,288.63684,86141.125,0.031198258,3.530004e+06,0,0001
2018-08-01 00:00:00,-14.2,-71.0,274.95947,268.24426,58778.12,0.00023933648,2.0362886e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.9,273.76807,266.8341,57389.12,0.00017901658,2.0281356e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.80000000000001,273.74463,266.80286,57182.12,0.0001766622,2.0114444e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.70000000000002,273.8286,266.85364,57094.12,0.00019615292,1.9913456e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.60000000000002,274.38135,267.38684,57387.12,0.00021099448,1.9687594e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.50000000000003,275.08643,268.41028,57840.12,0.00019031166,1.9358612e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.40000000000003,275.8169,269.1505,58424.12,0.00014858841,1.9005554e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.30000000000004,276.67236,270.45325,59106.12,0.0001343727,1.8582062e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.20000000000005,276.229,272.08997,59238.12,0.000289464,1.7797572e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.10000000000005,275.70557,273.60754,59380.12,0.00045462846,1.6999096e+07,0,0001
2018-08-01 00:00:00,-14.2,-70.00000000000006,275.65088,274.94348,60172.12,0.000961417,1.6108816e+07,0,0001
2018-08-01 00:00:00,-14.2,-69.90000000000006,275.60205,275.10168,61004.12,0.0020946204,1.503017e+07,0,0001
2018-08-01 00:00:00,-14.2,-69.80000000000007,275.0747,274.68762,60720.12,0.0032538413,1.3943948e+07,0,0001
2018-08-01 00:00:00,-14.2,-69.70000000000007,276.08057,275.85364,62234.12,0.006073737,1.2783524e+07,0,0001
2018-08-01 00:00:00,-14.2,-69.60000000000008,278.77783,278.69348,66666.125,0.010571772,1.1548216e+07,0,0001
2018-08-01 00:00:00,-14.2,-69.50000000000009,281.63135,281.59192,71635.125,0.015067512,1.0307724e+07,0,0001
2018-08-01 00:00:00,-14.2,-69.40000000000009,283.29736,283.297,74453.125,0.022931272,9.034318e+06,0,0001
2018-08-01 00:00:00,-14.2,-69.3000000000001,284.87354,284.87317,77376.125,0.032573663,7.74522e+06,0,0001
2018-08-01 00:00:00,-14.2,-69.2000000000001,286.55713,286.5548,80876.125,0.041334234,6.492232e+06,0,0001
2018-08-01 00:00:00,-14.2,-69.10000000000011,287.1997,287.19934,82427.125,0.042579673,5.39974e+06,0,0001
2018-08-01 00:00:00,-14.2,-69.00000000000011,286.84424,286.7677,82186.125,0.041686796,4.346182e+06,0,0001
2018-08-01 00:00:00,-14.2,-68.90000000000012,286.88525,286.797,82119.125,0.03941246,3.428124e+06,0,0001
2018-08-01 00:00:00,-14.2,-68.8,287.56494,287.49036,83612.125,0.03068837,3.147748e+06,0,0001
2018-08-01 00:00:00,-14.299999999999999,-71.0,275.0161,267.55676,58498.12,0.0002496779,2.107428e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.9,274.24463,267.0255,57979.12,0.00020372271,2.103307e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.80000000000001,275.9673,267.85168,58923.12,0.00017773508,2.0971642e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.70000000000002,277.12158,268.19543,59502.12,0.0001624763,2.0898106e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.60000000000002,276.76025,267.47668,58961.12,0.00014605522,2.081943e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.50000000000003,275.92822,266.3966,58071.12,9.6791984e-05,2.0550268e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.40000000000003,276.52588,266.8009,58541.12,4.5770408e-05,2.0265866e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.30000000000004,278.21338,269.21497,60237.12,2.4700164e-05,1.9850712e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.20000000000005,278.67432,272.2423,61294.12,7.3069335e-05,1.9145206e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.10000000000005,277.78564,274.0216,61085.12,0.00013830661,1.8369116e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-70.00000000000006,276.57275,274.65442,60551.12,0.00048896077,1.7495002e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.90000000000006,275.17432,273.87708,59757.12,0.0014460623,1.640368e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.80000000000007,273.8423,273.172,58540.12,0.002403581,1.5312404e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.70000000000007,274.82666,274.6095,60204.12,0.0044612526,1.4086414e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.60000000000008,277.78564,277.69153,64949.12,0.007472211,1.2750316e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.50000000000009,280.08252,280.06848,68646.125,0.010896737,1.1401008e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.40000000000009,281.20752,281.1798,70689.125,0.01733371,1.000628e+07,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.3000000000001,282.7583,282.68372,73971.125,0.025835717,8.58088e+06,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.2000000000001,284.76416,284.63293,78205.125,0.03424596,7.158104e+06,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.10000000000011,285.61377,285.49426,79863.125,0.036027603,5.933116e+06,0,0001
2018-08-01 00:00:00,-14.299999999999999,-69.00000000000011,285.1997,285.047,78244.125,0.03675949,4.737958e+06,0,0001
2018-08-01 00:00:00,-14.299999999999999,-68.90000000000012,284.80908,284.5763,76946.125,0.03539484,3.74645e+06,0,0001
2018-08-01 00:00:00,-14.299999999999999,-68.8,285.65088,285.46692,78746.125,0.028279508,3.313222e+06,0,0001
2018-08-01 00:00:00,-14.399999999999999,-71.0,275.65674,265.84973,57965.12,0.00027131438,2.1822272e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.9,274.72314,266.09973,57766.12,0.00022708773,2.1869556e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.80000000000001,276.9165,267.3888,59378.12,0.0001780033,2.1886692e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.70000000000002,278.86377,268.41614,60863.12,0.00012704133,2.1891466e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.60000000000002,279.17822,267.96106,60893.12,7.712245e-05,2.1878952e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.50000000000003,277.92627,265.80872,59548.12,4.5740606e-05,2.1694286e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.40000000000003,277.35986,264.42004,58954.12,2.180934e-05,2.1468398e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.30000000000004,278.36572,265.62317,60077.12,1.0156631e-05,2.1135852e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.20000000000005,278.9165,269.52356,60915.12,3.41177e-05,2.0431084e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.10000000000005,278.37744,272.37512,61048.12,6.248951e-05,1.968706e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-70.00000000000006,277.7583,274.38684,61267.12,0.0003295183,1.8831998e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.90000000000006,276.43408,274.33606,60725.12,0.0010611356,1.7761518e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.80000000000007,274.80322,273.94934,59438.12,0.0018191874,1.6681602e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.70000000000007,275.11572,274.93567,60380.12,0.0031288802,1.5431986e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.60000000000008,276.9497,276.78137,63134.12,0.004813993,1.399853e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.50000000000009,277.76416,277.6798,64642.12,0.0063878833,1.2557786e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.40000000000009,278.81104,278.62317,66095.125,0.011707539,1.1039348e+07,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.3000000000001,280.40283,280.1349,69032.125,0.018755311,9.488432e+06,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.2000000000001,282.02588,281.6974,72285.125,0.025222683,7.9627e+06,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.10000000000011,283.30518,283.01575,74643.125,0.028543795,6.584108e+06,0,0001
2018-08-01 00:00:00,-14.399999999999999,-69.00000000000011,284.24658,284.05676,76136.125,0.03108629,5.248838e+06,0,0001
2018-08-01 00:00:00,-14.399999999999999,-68.90000000000012,284.72705,284.42395,76546.125,0.032351844,4.033148e+06,0,0001
2018-08-01 00:00:00,-14.399999999999999,-68.8,285.37354,285.0548,77678.125,0.025474513,3.591196e+06,0,0001
2018-08-01 00:00:00,-14.499999999999998,-71.0,277.1626,266.47083,59161.12,0.00025158524,2.2372616e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.9,276.79736,266.36926,58922.12,0.00021546482,2.2485354e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.80000000000001,278.14697,266.86536,59942.12,0.0001548767,2.2560196e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.70000000000002,279.86377,267.60364,61329.12,8.79705e-05,2.2619896e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.60000000000002,280.85596,267.64465,62089.12,2.9200315e-05,2.2646108e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.50000000000003,280.11768,266.38684,61705.12,1.0246038e-05,2.2522494e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.40000000000003,278.85596,264.5548,60750.12,4.9710275e-06,2.2348172e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.30000000000004,278.17822,262.76965,59874.12,5.6028364e-07,2.2108338e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.20000000000005,276.99268,264.87903,58809.12,4.5239926e-06,2.1424066e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.10000000000005,275.9497,267.47083,58406.12,7.712841e-06,2.0746168e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-70.00000000000006,276.1626,270.6134,59294.12,0.00021355748,1.9943332e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.90000000000006,276.34424,272.73645,59967.12,0.0007152498,1.8947852e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.80000000000007,275.42236,273.6388,59616.12,0.0012504995,1.7931692e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.70000000000007,275.29932,274.2677,59975.12,0.0019198299,1.669699e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.60000000000008,275.8208,274.88293,60710.12,0.002622479,1.5259092e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.50000000000009,275.83643,275.04504,60806.12,0.003425145,1.3818118e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.40000000000009,276.43018,275.71106,61755.12,0.007279658,1.226612e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.3000000000001,277.39697,276.70325,63300.12,0.012709433,1.0652776e+07,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.2000000000001,278.40088,277.70325,64963.12,0.018068368,9.056906e+06,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.10000000000011,280.73877,280.2306,69061.125,0.022074277,7.602482e+06,0,0001
2018-08-01 00:00:00,-14.499999999999998,-69.00000000000011,283.88916,283.4845,74993.125,0.025796795,6.185262e+06,0,0001
2018-08-01 00:00:00,-14.499999999999998,-68.90000000000012,286.12158,285.66028,79375.125,0.027942384,4.922788e+06,0,0001
2018-08-01 00:00:00,-14.499999999999998,-68.8,286.84814,286.29504,80760.125,0.02378037,4.27514e+06,0,0001
2018-08-01 00:00:00,-14.599999999999998,-71.0,278.6411,266.61926,60261.12,0.0001574099,2.2572646e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.9,279.25244,267.2013,60837.12,0.00013285279,2.2696308e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.80000000000001,280.06104,267.35168,61415.12,9.4735624e-05,2.2781468e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.70000000000002,280.42627,266.713,61465.12,5.1641466e-05,2.2846738e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.60000000000002,281.66064,266.5509,61869.12,1.3375282e-05,2.2896708e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.50000000000003,282.80908,267.16614,62505.12,4.553795e-06,2.2784628e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.40000000000003,281.86182,266.62708,62567.12,2.3782254e-06,2.2644034e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.30000000000004,279.46924,264.80676,61328.12,6.496906e-07,2.2401494e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.20000000000005,277.38525,263.62708,59076.12,8.2850454e-07,2.1895822e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.10000000000005,275.83057,264.463,57925.12,2.43783e-06,2.1345672e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-70.00000000000006,275.6548,267.04114,58374.12,0.0001060009,2.069142e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.90000000000006,275.67236,269.06653,58781.12,0.00043686628,1.981967e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.80000000000007,275.05518,270.44934,58693.12,0.00076844695,1.8947762e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.70000000000007,275.10986,271.62512,58986.12,0.0011514664,1.7867148e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.60000000000008,275.26807,272.48645,59116.12,0.0015881598,1.6589218e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.50000000000009,275.05713,272.6095,58896.12,0.0023024022,1.5278972e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.40000000000009,275.23877,273.22278,59283.12,0.00496214,1.383519e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.3000000000001,275.07666,273.69348,59309.12,0.008974487,1.2296928e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.2000000000001,274.8501,274.18176,59148.12,0.012956465,1.076173e+07,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.10000000000011,278.2544,277.64465,64334.12,0.017126584,9.31669e+06,0,0001
2018-08-01 00:00:00,-14.599999999999998,-69.00000000000011,283.05908,282.50208,72906.125,0.021393323,7.880914e+06,0,0001
2018-08-01 00:00:00,-14.599999999999998,-68.90000000000012,286.3462,285.66418,79426.125,0.024271483,6.599454e+06,0,0001
2018-08-01 00:00:00,-14.599999999999998,-68.8,287.42432,286.58215,81734.125,0.023480559,5.738558e+06,0,0001
2018-08-01 00:00:00,-14.699999999999998,-71.0,278.3755,265.3927,59699.12,5.6380035e-05,2.273521e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.9,280.20947,266.97278,61469.12,4.6634676e-05,2.2868346e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.80000000000001,281.65088,267.6681,62698.12,3.0869247e-05,2.295579e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.70000000000002,281.73682,266.37708,62034.12,1.6862154e-05,2.3018984e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.60000000000002,282.18018,265.28137,61269.12,3.3020974e-06,2.3070962e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.50000000000003,282.80518,264.8263,61726.12,1.960993e-06,2.2988016e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.40000000000003,283.2173,264.80286,62792.12,1.0371208e-06,2.2879578e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.30000000000004,283.1997,263.2306,62754.12,4.4107435e-07,2.2698188e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.20000000000005,280.29932,264.93372,61833.12,5.9008596e-07,2.2304648e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.10000000000005,278.7173,265.80676,61218.12,5.9008596e-07,2.1887902e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-70.00000000000006,278.354,266.5255,60917.12,3.1256677e-05,2.1379442e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.90000000000006,277.20557,267.4591,60111.12,0.0001573801,2.0664388e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.80000000000007,276.2212,268.34387,59332.12,0.00028663277,1.9944144e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.70000000000007,275.71338,269.28528,58963.12,0.00046619176,1.903121e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.60000000000008,275.23682,269.99426,58319.12,0.00071948173,1.7912868e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.50000000000009,275.03564,270.36145,57938.12,0.0009732783,1.679473e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.40000000000009,275.43213,271.97668,58577.12,0.0028040349,1.5444418e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.3000000000001,274.5161,272.38293,57903.12,0.0054041385,1.3993046e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.2000000000001,273.52588,272.63293,57071.12,0.008099491,1.255007e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.10000000000011,276.64697,276.0431,61623.12,0.01225316,1.110804e+07,0,0001
2018-08-01 00:00:00,-14.699999999999998,-69.00000000000011,281.6626,281.00598,69826.125,0.017062003,9.658022e+06,0,0001
2018-08-01 00:00:00,-14.699999999999998,-68.90000000000012,284.99268,284.28528,76492.125,0.02146312,8.264144e+06,0,0001
2018-08-01 00:00:00,-14.699999999999998,-68.8,286.32666,285.37317,79393.125,0.023506248,7.272644e+06,0,0001
2018-08-01 00:00:00,-14.799999999999997,-71.0,278.5122,264.47278,59550.12,4.4107435e-07,2.2788506e+07,0,0001
2018-08-01 00:00:00,-14.799999999999997,-70.9,280.2505,265.91418,61227.12,4.4107435e-07,2.2930254e+07,0,0001
2018-08-01 00:00:00,-14.799999999999997,-70.80000000000001,282.16455,267.2599,63160.12,4.4107435e-07,2.3007354e+07,0,0001
2018-08-01 00:00:00,-14.799999999999997,-70.70000000000002,282.7661,266.44348,62809.12,4.4107435e-07,2.3063356e+07,0,0001
2018-08-01 00:00:00,-14.799999999999997,-70.60000000000002,283.27588,265.0841,61826.12,4.4107435e-07,2.30955e+07,0,0001
2018-08-01 00:00:00,-14.799999999999997,-70.50000000000003,283.27588,264.49036,61688.12,4.4107435e-07,2.3048942e+07,0,0001
2018-08-01 00:00:00,-14.799999999999997,-70.40000000000003,283.84814,264.26184,62292.12,4.4107435e-07,2.2970746e+07,0,0001
2018-08-01 00:00:00,-14.799999999999997,-70.30000000000004,283.84033,269.56653,62961.12,4.4107435e-07,2.2866956e+07,0,0001
2018-08-01 00:00:00,-14.799999999999997,-70.20000000000005,282.93604,264.50208,63167.12,4.4107435e-07,2.2578502e+07,0,0001
