valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2021-09-01 00:00:00,-14.0,-69.10000000000011,291.61255,288.60114,84433.195,2.7048587e-05,2.2015402e+07,0,0001
2021-09-01 00:00:00,-14.0,-69.00000000000011,295.66528,288.56598,87655.195,1.3697148e-05,2.1979868e+07,0,0001
2021-09-01 00:00:00,-14.0,-68.90000000000012,297.0774,287.66364,88658.195,4.6670434e-06,2.1936272e+07,0,0001
2021-09-01 00:00:00,-14.0,-68.8,295.9856,285.81598,86891.195,3.2663345e-06,2.1867294e+07,0,0001
2021-09-01 00:00:00,-14.1,-71.0,276.8313,270.14215,58638.195,0.00089778303,2.22339e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.9,274.58325,269.6949,56944.195,0.00094302295,2.2349542e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.80000000000001,273.16138,269.34332,55981.195,0.00091703533,2.260995e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.70000000000002,272.95435,270.16754,56302.195,0.00091581343,2.2869806e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.60000000000002,273.8606,271.7398,57807.195,0.0012685836,2.2963904e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.50000000000003,274.8899,272.72418,59257.195,0.0024410367,2.306174e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.40000000000003,274.74536,272.88043,59153.195,0.0024713457,2.3187482e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.30000000000004,274.27856,272.7574,58574.195,0.0024118603,2.3236994e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.20000000000005,274.07935,273.023,58514.195,0.0023681999,2.2996334e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.10000000000005,274.79614,274.01715,59702.195,0.002333659,2.2789384e+07,0,0001
2021-09-01 00:00:00,-14.1,-70.00000000000006,276.96997,276.12262,62345.195,0.0016892732,2.274606e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.90000000000006,279.30786,278.1988,65130.195,0.00085436105,2.2667324e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.80000000000007,280.02075,278.59723,66123.195,0.0013064325,2.2297438e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.70000000000007,281.13208,279.40973,67479.195,0.0014668584,2.198613e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.60000000000008,283.20435,281.64996,70853.195,0.0012917102,2.1742018e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.50000000000009,285.39966,284.09332,75070.195,0.00093005894,2.1715022e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.40000000000009,286.84497,285.34137,77401.195,0.0007726431,2.1725476e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.3000000000001,288.10864,285.83746,78921.195,0.00050418376,2.1667176e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.2000000000001,289.42505,286.62067,80931.195,0.00016336441,2.1584874e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.10000000000011,290.88013,287.5152,83130.195,4.13537e-05,2.153715e+07,0,0001
2021-09-01 00:00:00,-14.1,-69.00000000000011,294.00513,287.57574,85538.195,1.8197297e-05,2.150387e+07,0,0001
2021-09-01 00:00:00,-14.1,-68.90000000000012,295.40747,286.91364,86723.195,6.9618222e-06,2.1464e+07,0,0001
2021-09-01 00:00:00,-14.1,-68.8,295.14966,285.94098,86039.195,5.8591363e-06,2.1440626e+07,0,0001
2021-09-01 00:00:00,-14.2,-71.0,277.72974,269.20465,58927.195,0.00073017477,2.2521224e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.9,275.8352,268.98395,57503.195,0.000776726,2.2637746e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.80000000000001,275.14185,269.4566,57276.195,0.00075151323,2.2898612e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.70000000000002,274.4817,269.9195,57171.195,0.0006987631,2.3212406e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.60000000000002,274.34888,270.6988,57530.195,0.00082870125,2.3473454e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.50000000000003,274.65356,271.49762,58044.195,0.000851053,2.3642182e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.40000000000003,275.00513,272.13824,58586.195,0.0007880211,2.376789e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.30000000000004,275.53247,272.9527,59226.195,0.0007271051,2.3833018e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.20000000000005,275.41724,273.29254,59266.195,0.00068386196,2.3576838e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.10000000000005,275.2766,273.60504,59323.195,0.000640589,2.331074e+07,0,0001
2021-09-01 00:00:00,-14.2,-70.00000000000006,276.0149,274.66168,60415.195,0.00048442482,2.306908e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.90000000000006,276.261,275.09137,60964.195,0.0008360624,2.2662524e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.80000000000007,276.44458,275.05817,60809.195,0.001302886,2.2289808e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.70000000000007,277.81177,276.2691,62467.195,0.0014492155,2.198143e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.60000000000008,280.77856,279.25153,67131.195,0.0012742162,2.173771e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.50000000000009,283.90942,282.22028,72139.195,0.0010903955,2.1523276e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.40000000000009,284.82153,283.34528,74365.195,0.0010012866,2.1333952e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.3000000000001,286.85864,284.71637,77338.195,0.0006237805,2.1231202e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.2000000000001,289.34302,286.29254,80886.195,0.00026135443,2.114577e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.10000000000011,291.34302,286.17145,82295.195,0.00016011596,2.1101014e+07,0,0001
2021-09-01 00:00:00,-14.2,-69.00000000000011,291.13208,285.54645,81844.195,0.00013588667,2.1067926e+07,0,0001
2021-09-01 00:00:00,-14.2,-68.90000000000012,291.6477,284.4195,81970.195,6.0516595e-05,2.1048042e+07,0,0001
2021-09-01 00:00:00,-14.2,-68.8,293.24536,284.62848,83739.195,6.1571595e-06,2.1143938e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-71.0,278.55005,267.40973,58721.195,0.00054662226,2.2847192e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.9,277.30786,268.12067,58115.195,0.00058596133,2.2978598e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.80000000000001,277.6848,269.78082,59011.195,0.0005674243,2.3224472e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.70000000000002,277.61646,270.8902,59583.195,0.0005278766,2.3545414e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.60000000000002,276.55396,271.07184,59087.195,0.0005329728,2.3891016e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.50000000000003,275.65552,270.41168,58307.195,0.00043364166,2.4091858e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.40000000000003,275.97192,271.00348,58757.195,0.00035484432,2.423885e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.30000000000004,277.26685,272.66364,60410.195,0.00029720663,2.4259596e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.20000000000005,277.9348,273.8023,61519.195,0.00025143026,2.4047564e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.10000000000005,277.4602,274.06403,61294.195,0.00026901363,2.3729772e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-70.00000000000006,276.38013,274.01715,60315.195,0.00033106207,2.3298114e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.90000000000006,274.97388,273.5738,58895.195,0.00041900872,2.2805256e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.80000000000007,274.75317,273.3355,58273.195,0.00083248614,2.2415552e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.70000000000007,276.5774,275.09918,60801.195,0.0009573877,2.2110978e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.60000000000008,280.45435,278.75348,66544.195,0.00080447196,2.1863648e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.50000000000009,281.9309,280.59137,69358.195,0.0011934817,2.144674e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.40000000000009,282.5149,281.57184,70832.195,0.0013345361,2.1098728e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.3000000000001,284.41138,283.1109,74112.195,0.0010556758,2.0924366e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.2000000000001,287.2942,285.2613,78246.195,0.0006675899,2.0834908e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.10000000000011,288.5735,284.9195,78844.195,0.0005919516,2.0794248e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-69.00000000000011,287.50903,282.92926,76530.195,0.00051184295,2.0751112e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-68.90000000000012,288.19263,281.24762,76875.195,0.00016881824,2.072417e+07,0,0001
2021-09-01 00:00:00,-14.299999999999999,-68.8,290.14575,281.42145,79319.195,2.8985738e-05,2.0877802e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-71.0,278.5813,266.03473,58175.195,0.00047113298,2.3105814e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.9,277.9348,266.33356,57926.195,0.0004006803,2.3305498e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.80000000000001,278.91333,268.8062,59463.195,0.00039397477,2.3566742e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.70000000000002,279.80005,270.9234,60967.195,0.00040005444,2.3914134e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.60000000000002,279.2766,271.59528,61036.195,0.00040535926,2.425571e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.50000000000003,277.81763,270.4273,59748.195,0.00030817388,2.4477746e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.40000000000003,277.13794,269.90778,59196.195,0.00019710064,2.466917e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.30000000000004,277.9641,271.03864,60264.195,0.00012566448,2.4732402e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.20000000000005,278.55396,272.31012,61135.195,0.00014625788,2.4441842e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.10000000000005,278.31958,273.11285,61217.195,0.00024475454,2.4057474e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-70.00000000000006,277.85278,273.86676,61224.195,0.0002892792,2.3615118e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.90000000000006,276.3313,273.80035,60188.195,0.00022723079,2.3076622e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.80000000000007,275.17505,273.6031,59050.195,0.0003366649,2.2590722e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.70000000000007,276.76685,275.30035,61342.195,0.00041209458,2.2260624e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.60000000000008,278.4485,277.2105,64046.195,0.0008513212,2.1829748e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.50000000000009,278.5891,277.96442,64962.195,0.0014796138,2.1342248e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.40000000000009,279.74146,278.73395,66228.195,0.0015833855,2.0998248e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.3000000000001,281.62622,280.48785,69185.195,0.0014234364,2.0740034e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.2000000000001,283.54028,282.0113,72184.195,0.0011870444,2.057127e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.10000000000011,284.7766,282.25153,73284.195,0.0010359169,2.0504602e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-69.00000000000011,287.2356,282.43707,75463.195,0.00062237977,2.0402416e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-68.90000000000012,288.30786,281.83746,76610.195,0.00024508237,2.0339588e+07,0,0001
2021-09-01 00:00:00,-14.399999999999999,-68.8,289.5891,281.09723,78066.195,0.00011663437,2.0550366e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-71.0,279.64966,266.9859,59139.195,0.000427711,2.3344578e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.9,279.60474,266.24567,58977.195,0.00031580328,2.3569442e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.80000000000001,280.33716,267.91754,60020.195,0.00028218626,2.3811484e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.70000000000002,281.14185,270.06793,61436.195,0.00030009745,2.416668e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.60000000000002,281.25513,271.42145,62236.195,0.0002979517,2.449794e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.50000000000003,280.6477,271.14606,61902.195,0.00020881295,2.472997e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.40000000000003,279.6145,270.23395,60997.195,9.297133e-05,2.4928274e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.30000000000004,278.47974,269.65387,60046.195,1.888275e-05,2.503421e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.20000000000005,277.32153,269.59332,58999.195,8.963347e-05,2.46851e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.10000000000005,276.72388,270.0406,58568.195,0.00019438863,2.4295314e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-70.00000000000006,277.0598,271.5855,59426.195,0.00023262501,2.384778e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.90000000000006,277.00122,273.0855,60094.195,0.00016756654,2.3311936e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.80000000000007,276.05005,273.75153,59747.195,9.201765e-05,2.2766974e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.70000000000007,275.6106,274.12653,59734.195,0.0002930045,2.2362366e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.60000000000008,275.95435,274.8941,60559.195,0.0008808553,2.1879458e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.50000000000009,275.9485,275.273,60843.195,0.0014881969,2.1397454e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.40000000000009,276.8313,276.10504,62003.195,0.0016119063,2.1048288e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.3000000000001,278.22583,277.20465,63760.195,0.0014782727,2.0769136e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.2000000000001,279.28638,277.9781,65220.195,0.0013876141,2.0526996e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.10000000000011,282.5149,280.1187,69359.195,0.0011884153,2.0261196e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-69.00000000000011,287.00513,282.83746,75179.195,0.00077475904,2.0159152e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-68.90000000000012,290.3606,284.37457,79386.195,0.00041406153,2.0116508e+07,0,0001
2021-09-01 00:00:00,-14.499999999999998,-68.8,291.56372,283.52887,80438.195,0.00026808976,2.030695e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-71.0,280.4231,267.50348,59987.195,0.00031008123,2.3641628e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.9,281.57544,266.93317,60808.195,0.00033302902,2.3783788e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.80000000000001,282.4309,267.7437,61472.195,0.00028248428,2.3935834e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.70000000000002,282.1145,268.84723,61540.195,0.00024257899,2.4206744e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.60000000000002,281.96997,270.09723,62020.195,0.0002427578,2.4539284e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.50000000000003,282.6809,270.83356,62815.195,0.00014360547,2.4758968e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.40000000000003,282.21802,270.9234,62882.195,6.1619285e-05,2.4917938e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.30000000000004,280.41333,270.232,61536.195,2.195239e-05,2.4949044e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.20000000000005,278.10474,269.2359,59332.195,8.749962e-06,2.4738378e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.10000000000005,276.82935,269.05817,58131.195,9.309054e-05,2.4373e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-70.00000000000006,276.93872,270.32965,58572.195,0.00014297962,2.3935394e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.90000000000006,276.83325,271.7574,59112.195,8.245111e-05,2.339625e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.80000000000007,276.07935,272.4527,58919.195,0.00037487148,2.2987896e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.70000000000007,275.34888,272.9898,58566.195,0.00050168036,2.260638e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.60000000000008,274.7395,273.49762,58213.195,0.00056551694,2.2180872e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.50000000000009,274.89185,273.98785,58732.195,0.0011009753,2.171272e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.40000000000009,275.75317,274.74957,59868.195,0.001258719,2.1353962e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.3000000000001,276.00708,274.85114,60232.195,0.00121184,2.1090386e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.2000000000001,275.15942,274.2281,59362.195,0.00141235,2.0870362e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.10000000000011,279.4602,277.82574,64975.195,0.001307267,2.0392432e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-69.00000000000011,285.61646,282.4273,73540.195,0.0010065914,2.0109844e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-68.90000000000012,290.0559,284.99567,79319.195,0.0006598115,2.0078344e+07,0,0001
2021-09-01 00:00:00,-14.599999999999998,-68.8,291.45044,284.3062,80416.195,0.0005025148,2.0255644e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-71.0,280.3977,265.80035,59621.195,0.00032331346,2.3861428e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.9,282.86646,265.68707,61533.195,0.0003968358,2.3972962e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.80000000000001,284.0735,267.12457,62789.195,0.00034888386,2.4124632e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.70000000000002,283.38013,267.87848,62129.195,0.00024454592,2.4305586e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.60000000000002,282.54028,268.32574,61437.195,0.00019078255,2.455961e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.50000000000003,282.70825,269.10114,61998.195,0.00011579991,2.4725446e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.40000000000003,282.84497,270.29645,63017.195,6.883145e-05,2.4841922e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.30000000000004,282.21802,270.7105,62945.195,3.2681226e-05,2.4880128e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.20000000000005,281.1106,270.90192,62043.195,1.7571449e-05,2.4661524e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.10000000000005,280.28442,271.32965,61427.195,2.1028518e-05,2.4394524e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-70.00000000000006,279.66333,271.98395,61140.195,7.503033e-05,2.4009942e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.90000000000006,278.4231,272.24176,60357.195,0.00034497975,2.3594742e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.80000000000007,277.21216,272.37262,59500.195,0.000768888,2.3235254e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.70000000000007,276.26685,272.72614,58873.195,0.00090058445,2.2854098e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.60000000000008,275.13013,272.87848,57890.195,0.0007424533,2.2451848e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.50000000000009,274.5891,273.28473,57675.195,0.0007910311,2.2027148e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.40000000000009,275.5188,274.3316,59121.195,0.00096725224,2.17048e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.3000000000001,274.43872,273.35504,58312.195,0.0011546195,2.1484356e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.2000000000001,273.4524,272.49176,57256.195,0.0013480962,2.1238606e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.10000000000011,277.10083,275.88043,61957.195,0.0012903095,2.0779898e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-69.00000000000011,283.25317,280.88434,70396.195,0.0011443079,2.0247038e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-68.90000000000012,287.8274,283.87262,76417.195,0.0008664906,2.0009564e+07,0,0001
2021-09-01 00:00:00,-14.699999999999998,-68.8,290.30005,283.42145,78629.195,0.0006430328,2.016709e+07,0,0001
2021-09-01 00:00:00,-14.799999999999997,-71.0,280.70044,264.81403,59654.195,0.00028364657,2.403341e+07,0,0001
2021-09-01 00:00:00,-14.799999999999997,-70.9,282.8645,264.2105,61337.195,0.00037087797,2.414094e+07,0,0001
2021-09-01 00:00:00,-14.799999999999997,-70.80000000000001,284.50122,266.6187,63287.195,0.0003085315,2.429655e+07,0,0001
2021-09-01 00:00:00,-14.799999999999997,-70.70000000000002,284.4641,267.67926,62970.195,0.00020005107,2.446865e+07,0,0001
2021-09-01 00:00:00,-14.799999999999997,-70.60000000000002,283.80786,267.7105,62094.195,0.00015344024,2.4554966e+07,0,0001
2021-09-01 00:00:00,-14.799999999999997,-70.50000000000003,283.46802,267.8531,62029.195,0.0001555562,2.4602412e+07,0,0001
2021-09-01 00:00:00,-14.799999999999997,-70.40000000000003,283.44067,268.68317,62557.195,0.00012012124,2.470788e+07,0,0001
2021-09-01 00:00:00,-14.799999999999997,-70.30000000000004,283.4602,269.62067,63124.195,8.072257e-05,2.4774554e+07,0,0001
