valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2018-12-01 00:00:00,-14.0,-69.40000000000009,289.55493,289.18683,81265.28,0.033517826,1.1573524e+07,0,0001
2018-12-01 00:00:00,-14.0,-69.3000000000001,289.54907,289.04816,80961.28,0.037181903,1.1491112e+07,0,0001
2018-12-01 00:00:00,-14.0,-69.2000000000001,289.77368,289.15753,81210.28,0.0406742,1.1407736e+07,0,0001
2018-12-01 00:00:00,-14.0,-69.10000000000011,290.99048,290.27277,83772.28,0.04027124,1.131224e+07,0,0001
2018-12-01 00:00:00,-14.0,-69.00000000000011,292.46313,291.66925,87070.28,0.038912553,1.123606e+07,0,0001
2018-12-01 00:00:00,-14.0,-68.90000000000012,293.01587,292.16144,88218.28,0.037271906,1.1147008e+07,0,0001
2018-12-01 00:00:00,-14.0,-68.8,292.36548,291.52472,86500.28,0.034066517,1.1093524e+07,0,0001
2018-12-01 00:00:00,-14.1,-71.0,279.22876,266.4583,58221.277,0.00034906267,2.7556988e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.9,277.29126,265.53253,56690.277,0.0005338967,2.638312e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.80000000000001,276.09595,265.38214,55852.277,0.0012476624,2.4694588e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.70000000000002,276.18384,266.48956,56219.277,0.002159077,2.2810016e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.60000000000002,277.13306,268.513,57558.277,0.002995062,2.0880376e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.50000000000003,278.26,270.4212,58675.277,0.0034878433,1.875436e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.40000000000003,278.48462,271.2708,58727.277,0.0038870454,1.6603944e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.30000000000004,278.39087,271.8333,58440.277,0.0043506203,1.4765976e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.20000000000005,278.67017,272.98175,58978.277,0.005041289,1.4205928e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.10000000000005,279.33032,274.4837,60083.277,0.005757886,1.3767548e+07,0,0001
2018-12-01 00:00:00,-14.1,-70.00000000000006,280.23657,276.54034,61740.277,0.007487553,1.3440296e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.90000000000006,281.27954,279.22784,64004.277,0.010803866,1.3281324e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.80000000000007,281.70142,281.27863,65484.277,0.014329898,1.3139556e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.70000000000007,282.3557,282.28058,66908.28,0.018139381,1.30383e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.60000000000008,283.91235,283.8294,69816.28,0.022344936,1.2984316e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.50000000000009,286.29712,285.95636,74413.28,0.026546944,1.29302e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.40000000000009,287.9358,287.4759,77663.28,0.03113063,1.2682728e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.3000000000001,288.77563,288.20245,79163.28,0.035731543,1.236024e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.2000000000001,289.58228,288.90363,80619.28,0.039777298,1.203514e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.10000000000011,290.53345,289.81378,82535.28,0.041416068,1.1700276e+07,0,0001
2018-12-01 00:00:00,-14.1,-69.00000000000011,291.5979,290.86652,84817.28,0.04201426,1.1360936e+07,0,0001
2018-12-01 00:00:00,-14.1,-68.90000000000012,292.33228,291.55792,86272.28,0.04228588,1.1038868e+07,0,0001
2018-12-01 00:00:00,-14.1,-68.8,292.15063,291.33917,85642.28,0.039200056,1.0947864e+07,0,0001
2018-12-01 00:00:00,-14.2,-71.0,279.75806,266.2083,58637.277,0.000102806094,2.7523484e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.9,278.2483,265.18488,57267.277,0.00012393594,2.6304272e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.80000000000001,277.73853,265.6419,57064.277,0.00032572745,2.4638992e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.70000000000002,277.4768,265.80597,56979.277,0.00060569047,2.2804584e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.60000000000002,277.62915,266.50714,57270.277,0.00090308784,2.0980552e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.50000000000003,278.09204,267.93292,57717.277,0.0012774349,1.9284468e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.40000000000003,278.70923,268.1419,58297.277,0.0016818822,1.7663024e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.30000000000004,279.39478,269.2591,58971.277,0.0020466626,1.6257816e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.20000000000005,279.4065,270.41925,59093.277,0.0022552193,1.6012424e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.10000000000005,279.38306,271.50323,59220.277,0.0024623752,1.5803848e+07,0,0001
2018-12-01 00:00:00,-14.2,-70.00000000000006,279.65845,273.38995,59993.277,0.0031650246,1.5585192e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.90000000000006,279.67798,276.04816,60812.277,0.004497486,1.5306412e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.80000000000007,278.9475,277.68878,60539.277,0.0058497367,1.5024188e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.70000000000007,279.55103,279.3177,62036.277,0.009647536,1.4767992e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.60000000000008,282.1565,281.69855,66411.28,0.01577415,1.4539016e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.50000000000009,284.81665,284.24738,71313.28,0.021885235,1.4300576e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.40000000000009,286.25415,285.71417,74097.28,0.02744915,1.3833984e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.3000000000001,287.7483,287.13605,76985.28,0.032822687,1.3259616e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.2000000000001,289.39478,288.70245,80440.28,0.03788032,1.2705824e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.10000000000011,290.22876,289.52863,81968.28,0.04053368,1.2149888e+07,0,0001
2018-12-01 00:00:00,-14.2,-69.00000000000011,290.38306,289.66534,81736.28,0.04250555,1.1583544e+07,0,0001
2018-12-01 00:00:00,-14.2,-68.90000000000012,290.57056,289.82745,81675.28,0.04367571,1.1077944e+07,0,0001
2018-12-01 00:00:00,-14.2,-68.8,291.26392,290.388,83145.28,0.041222293,1.089338e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-71.0,279.78345,267.88214,58369.277,5.2946805e-05,2.7706844e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.9,279.27368,266.0208,57855.277,6.966591e-05,2.6539244e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.80000000000001,279.86548,267.86066,58785.277,0.00014151931,2.5087256e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.70000000000002,280.14087,268.638,59359.277,0.00024329424,2.3470744e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.60000000000002,279.6936,267.1087,58829.277,0.00035305618,2.1854364e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.50000000000003,279.02954,266.12823,57951.277,0.000641036,2.042822e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.40000000000003,279.33618,266.83722,58418.277,0.0009393871,1.9024744e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.30000000000004,280.32837,269.23175,60091.277,0.001193899,1.7952408e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.20000000000005,280.79712,271.2923,61126.277,0.0013423145,1.761502e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.10000000000005,280.49634,271.93292,60908.277,0.0014683784,1.7452108e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-70.00000000000006,280.52173,271.7884,60374.277,0.0018071414,1.7259624e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.90000000000006,279.54712,273.52667,59594.277,0.0025769651,1.700944e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.80000000000007,278.15063,274.8587,58401.277,0.003348726,1.6759228e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.70000000000007,278.9065,276.65363,60043.277,0.006102192,1.6430972e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.60000000000008,281.635,280.13605,64717.277,0.010573315,1.6041944e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.50000000000009,283.47485,282.69464,68364.28,0.015183139,1.5623884e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.40000000000009,284.47485,283.9466,70384.28,0.020206857,1.5005496e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.3000000000001,286.10376,285.55597,73626.28,0.025598962,1.42517e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.2000000000001,288.02954,287.4505,77802.28,0.03095128,1.3498336e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.10000000000011,288.95728,288.31183,79440.28,0.033370394,1.2761528e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-69.00000000000011,288.6682,287.8626,77855.28,0.035313208,1.2024648e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-68.90000000000012,288.46704,287.50323,76590.28,0.036118884,1.1406888e+07,0,0001
2018-12-01 00:00:00,-14.299999999999999,-68.8,289.35962,288.18097,78362.28,0.033874262,1.1120332e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-71.0,280.0061,267.99542,57854.277,5.3304433e-05,2.79362e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.9,279.57056,266.40363,57655.277,7.711649e-05,2.6908564e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.80000000000001,280.61548,269.60675,59241.277,0.00010623336,2.5638784e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.70000000000002,281.6018,270.93097,60705.277,0.00014023781,2.4255752e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.60000000000002,281.42993,270.00714,60737.277,0.0001824677,2.2895308e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.50000000000003,280.3479,268.0755,59414.277,0.00032995938,2.1663036e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.40000000000003,279.79517,267.30206,58829.277,0.0005023956,2.0434868e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.30000000000004,280.3772,268.722,59938.277,0.00066967605,1.9424104e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.20000000000005,281.1272,271.6087,60759.277,0.00082366465,1.9173652e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.10000000000005,281.25024,271.91925,60880.277,0.00097118615,1.9009076e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-70.00000000000006,281.42017,272.05402,61088.277,0.0012073696,1.8837364e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.90000000000006,280.9397,271.78058,60551.277,0.0016266883,1.8649856e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.80000000000007,279.6233,273.0345,59286.277,0.00206213,1.8459944e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.70000000000007,279.78345,275.0462,60215.277,0.003551829,1.8105444e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.60000000000008,281.17212,278.29425,62927.277,0.005801487,1.7557136e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.50000000000009,281.5569,280.4798,64417.277,0.007867026,1.6996408e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.40000000000009,282.219,281.59113,65856.28,0.012199241,1.6183292e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.3000000000001,283.66626,283.1595,68756.28,0.017486978,1.5258924e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.2000000000001,285.21313,284.65167,71967.28,0.022381622,1.4337672e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.10000000000011,286.26392,286.1048,74296.28,0.02486356,1.3433216e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-69.00000000000011,287.4026,286.80597,75775.28,0.026445795,1.2525112e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-68.90000000000012,288.17603,287.00323,76191.28,0.027481873,1.1702336e+07,0,0001
2018-12-01 00:00:00,-14.399999999999999,-68.8,288.91235,287.4212,77307.28,0.024573136,1.1404272e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-71.0,281.2307,269.37628,59040.277,4.838705e-05,2.826066e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.9,280.83032,268.28644,58803.277,7.634163e-05,2.7343236e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.80000000000001,281.6018,269.43292,59807.277,9.106398e-05,2.6222836e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.70000000000002,283.26782,268.63214,61173.277,0.00010209084,2.5021628e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.60000000000002,284.02954,268.59894,61925.277,0.0001310289,2.3850844e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.50000000000003,283.1975,268.8001,61550.277,0.00023566485,2.2748432e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.40000000000003,281.70142,268.8548,60609.277,0.0003660798,2.1668496e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.30000000000004,280.52173,269.138,59743.277,0.00049887894,2.0705032e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.20000000000005,279.79712,269.0169,58692.277,0.0006546259,2.052792e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.10000000000005,279.84985,267.11847,58294.277,0.0008076608,2.035486e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-70.00000000000006,280.43774,267.90363,59161.277,0.00094436406,2.0192536e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.90000000000006,280.9182,270.41925,59817.277,0.0010360361,2.0049232e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.80000000000007,280.2815,272.09308,59467.277,0.0011232377,1.9907752e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.70000000000007,280.20728,273.14972,59818.277,0.0015615702,1.9524152e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.60000000000008,280.2151,275.59894,60543.277,0.0021858395,1.8897608e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.50000000000009,279.69165,277.28058,60639.277,0.002886492,1.8260236e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.40000000000009,279.92993,278.41925,61578.277,0.0061239777,1.7357484e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.3000000000001,280.67212,279.46417,63105.277,0.010692733,1.6312688e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.2000000000001,281.39087,280.42316,64750.277,0.015102941,1.5277272e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.10000000000011,283.64868,282.9876,68795.28,0.018533308,1.42548e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-69.00000000000011,286.6936,286.06573,74645.28,0.021864373,1.323422e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-68.90000000000012,288.71313,288.1712,78968.28,0.023736406,1.2335196e+07,0,0001
2018-12-01 00:00:00,-14.499999999999998,-68.8,289.21118,288.72394,80332.28,0.020248372,1.191244e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-71.0,282.18384,265.57355,60138.277,3.3158063e-05,2.876922e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.9,282.30493,266.74738,60702.277,5.5420398e-05,2.7868212e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.80000000000001,282.8733,268.1419,61272.277,0.00011818409,2.6819044e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.70000000000002,284.78735,265.2005,61325.277,0.00021042228,2.5702172e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.60000000000002,285.59595,265.40558,61723.277,0.00031264423,2.459414e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.50000000000003,285.84204,266.32745,62354.277,0.00052847265,2.3582852e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.40000000000003,285.4397,266.72784,62418.277,0.00076575874,2.2588388e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.30000000000004,283.22485,268.05402,61191.277,0.0009786666,2.17881e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.20000000000005,280.61157,269.6419,58966.277,0.0011134923,2.150734e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.10000000000005,279.79517,267.80988,57834.277,0.0012342513,2.1314976e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-70.00000000000006,280.1897,267.2923,58273.277,0.0012624443,2.1142496e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.90000000000006,280.28345,268.58136,58668.277,0.001083839,2.1013676e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.80000000000007,280.0276,269.2845,58576.277,0.0009073198,2.0884848e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.70000000000007,280.0022,270.85284,58858.277,0.00094537734,2.0530168e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.60000000000008,279.61743,273.0794,58982.277,0.0012000382,1.9968896e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.50000000000009,279.01392,273.90558,58763.277,0.0016772926,1.9366528e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.40000000000009,278.92798,274.7591,59143.277,0.003592807,1.851242e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.3000000000001,278.5725,275.28253,59171.277,0.0065086363,1.748088e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.2000000000001,278.09595,275.69073,59013.277,0.009442645,1.6449512e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.10000000000011,281.1936,279.8333,64134.277,0.01710232,1.5379348e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-69.00000000000011,285.77954,284.83527,72590.28,0.025411922,1.4303872e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-68.90000000000012,288.8811,288.2005,79019.28,0.03044634,1.3372344e+07,0,0001
2018-12-01 00:00:00,-14.599999999999998,-68.8,290.44556,289.09503,81290.28,0.02534144,1.2848336e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-71.0,282.26392,259.58527,59602.277,1.5753507e-05,2.9296408e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.9,283.34204,262.09503,61341.277,3.2949447e-05,2.8420848e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.80000000000001,283.63306,266.15558,62553.277,0.00014962554,2.742028e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.70000000000002,283.67603,268.99542,61900.277,0.00032966136,2.6363132e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.60000000000002,284.21704,269.54034,61146.277,0.0005255818,2.5317e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.50000000000003,284.86548,268.1751,61598.277,0.00086863636,2.439158e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.40000000000003,285.9143,267.0423,62652.277,0.001224655,2.3477716e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.30000000000004,284.6858,269.013,62616.277,0.0015351356,2.2715544e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.20000000000005,283.17212,269.86652,61699.277,0.0016436458,2.2448744e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.10000000000005,282.14868,270.99738,61084.277,0.0017248571,2.2235536e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-70.00000000000006,281.57056,271.04034,60782.277,0.0016253174,2.20533e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.90000000000006,280.86353,270.7083,59985.277,0.0011889816,2.1932964e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.80000000000007,280.48657,270.43683,59217.277,0.00075049995,2.1813332e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.70000000000007,280.38306,269.56183,58847.277,0.0005300224,2.1501696e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.60000000000008,279.54126,270.5091,58204.277,0.000556308,2.1008492e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.50000000000009,279.0647,269.9505,57822.277,0.00058470963,2.0515364e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.40000000000009,279.17017,271.6048,58448.277,0.0013556362,1.9666816e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.3000000000001,278.14282,272.2923,57782.277,0.0025268078,1.865946e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.2000000000001,276.91235,272.84308,56960.277,0.004836726,1.764178e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.10000000000011,279.59985,277.40363,61456.277,0.015613246,1.654426e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-69.00000000000011,284.3147,283.15753,69555.28,0.029850353,1.541344e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-68.90000000000012,287.5901,286.98566,76135.28,0.041303027,1.4352696e+07,0,0001
2018-12-01 00:00:00,-14.699999999999998,-68.8,289.35376,288.30597,78987.28,0.031275082,1.382452e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-71.0,281.9651,257.63605,59460.277,6.3657753e-06,2.97961e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.9,283.39282,258.96027,61111.277,8.422136e-06,2.8963824e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.80000000000001,284.19165,263.05206,63025.277,0.00015636087,2.8000172e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.70000000000002,283.92407,267.90363,62680.277,0.00035162567,2.6991876e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.60000000000002,283.92798,272.65558,61706.277,0.0005751729,2.6011124e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.50000000000003,283.51196,274.1009,61569.277,0.00089265703,2.512154e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.40000000000003,283.42993,274.84894,62166.277,0.001245308,2.426924e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.30000000000004,283.8069,275.15558,62831.277,0.0015591264,2.3496076e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.20000000000005,284.14673,271.43683,63026.277,0.0016140223,2.32762e+07,0,0001
2018-12-01 00:00:00,-14.799999999999997,-70.10000000000005,284.06274,271.46808,63040.277,0.001669693,2.3056624e+07,0,0001
