valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2019-06-01 00:00:00,-14.699999999999998,-70.9,282.8003,263.69977,61625.707,2.157688e-06,2.218718e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.80000000000001,284.28662,264.6861,62856.707,2.157688e-06,2.213348e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.70000000000002,283.93506,263.98492,62200.707,2.157688e-06,2.2071124e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.60000000000002,283.38818,263.3853,61442.707,2.157688e-06,2.2008188e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.50000000000003,282.5503,270.25836,61902.707,4.5418737e-06,2.193756e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.40000000000003,282.3413,269.57672,62974.707,6.5684317e-06,2.1863572e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.30000000000004,279.93115,270.8521,62941.707,1.4823675e-05,2.1819248e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.20000000000005,278.49365,270.96735,62016.707,3.6460162e-05,2.1856504e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.10000000000005,277.6753,270.96344,61399.707,5.8931113e-05,2.1901936e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-70.00000000000006,277.1714,271.35016,61096.707,0.00011871457,2.19227e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.90000000000006,276.18896,271.75055,60287.707,0.00024194717,2.1894528e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.80000000000007,275.69873,272.01617,59505.707,0.00036506058,2.1865752e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.70000000000007,276.11475,272.3736,59131.707,0.00043172837,2.1701304e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.60000000000008,276.1167,272.49078,58479.707,0.0004204631,2.141822e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.50000000000009,276.18896,272.6275,58091.707,0.00040961505,2.113514e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.40000000000009,276.93896,274.5279,58715.707,0.0005279303,2.0649188e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.3000000000001,276.5874,273.815,58034.707,0.00070361496,2.006992e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.2000000000001,275.9546,273.61383,57199.707,0.00084219576,1.9487916e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.10000000000011,279.43506,277.80133,61711.707,0.00072158576,1.8837052e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-69.00000000000011,284.9663,283.82867,69830.7,0.00049955846,1.815988e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-68.90000000000012,288.53467,287.80133,76415.7,0.00032616855,1.746272e+07,0,0001
2019-06-01 00:00:00,-14.699999999999998,-68.8,289.94678,288.79938,79275.7,0.0005524576,1.6609148e+07,0,0001
2019-06-01 00:00:00,-14.799999999999997,-71.0,280.5327,261.7564,59713.707,2.157688e-06,2.224094e+07,0,0001
2019-06-01 00:00:00,-14.799999999999997,-70.9,282.53467,263.11383,61391.707,2.157688e-06,2.2221804e+07,0,0001
2019-06-01 00:00:00,-14.799999999999997,-70.80000000000001,284.85107,264.20758,63325.707,2.157688e-06,2.2183664e+07,0,0001
2019-06-01 00:00:00,-14.799999999999997,-70.70000000000002,285.00146,263.2818,62981.707,2.157688e-06,2.2138712e+07,0,0001
2019-06-01 00:00:00,-14.799999999999997,-70.60000000000002,284.2964,262.44586,62001.707,2.157688e-06,2.2090464e+07,0,0001
2019-06-01 00:00:00,-14.799999999999997,-70.50000000000003,283.00928,268.9478,61865.707,2.157688e-06,2.2032436e+07,0,0001
2019-06-01 00:00:00,-14.799999999999997,-70.40000000000003,281.896,272.8853,62470.707,2.157688e-06,2.1970272e+07,0,0001
2019-06-01 00:00:00,-14.799999999999997,-70.30000000000004,281.8296,273.95367,63146.707,3.0219553e-06,2.1914488e+07,0,0001
