valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2015-06-01 00:00:00,-14.1,-70.9,274.17822,271.44873,56921.113,0.0015441179,1.7042136e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.80000000000001,273.4419,270.81982,56072.113,0.0016374439,1.7170816e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.70000000000002,273.9829,271.3296,56443.113,0.0016194433,1.7288008e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.60000000000002,275.10596,272.8296,57797.113,0.0016487986,1.7379848e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.50000000000003,276.3208,273.93115,58921.113,0.0019018948,1.7351872e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.40000000000003,276.23682,274.1128,58971.113,0.0022359192,1.7284908e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.30000000000004,275.77783,274.00732,58678.113,0.002521187,1.7098e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.20000000000005,276.0298,274.77295,59221.113,0.0026415288,1.6455812e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.10000000000005,276.77197,276.0171,60338.113,0.0027457625,1.577044e+07,0,0001
2015-06-01 00:00:00,-14.1,-70.00000000000006,277.83447,277.4292,62013.113,0.0028436333,1.5029016e+07,0,0001
2015-06-01 00:00:00,-14.1,-69.90000000000006,279.14307,278.81982,64295.113,0.0029190183,1.4191588e+07,0,0001
2015-06-01 00:00:00,-14.1,-69.80000000000007,279.95166,279.6206,65785.11,0.0030049682,1.3349968e+07,0,0001
2015-06-01 00:00:00,-14.1,-69.70000000000007,280.85986,280.5327,67216.11,0.003376767,1.2583584e+07,0,0001
2015-06-01 00:00:00,-14.1,-69.60000000000008,282.59424,282.33936,70146.11,0.0040722936,1.1902716e+07,0,0001
2015-06-01 00:00:00,-14.1,-69.50000000000009,285.0708,284.83154,74783.11,0.0047682375,1.1221716e+07,0,0001
2015-06-01 00:00:00,-14.1,-69.40000000000009,286.7251,286.48193,78062.11,0.0047648847,1.0709872e+07,0,0001
2015-06-01 00:00:00,-14.1,-69.3000000000001,287.3794,287.2378,79576.11,0.0044434518,1.0281136e+07,0,0001
2015-06-01 00:00:00,-14.1,-69.2000000000001,288.03174,287.96045,81045.11,0.0041555166,9.87966e+06,0,0001
2015-06-01 00:00:00,-14.1,-69.10000000000011,288.91064,288.8589,82985.11,0.004016459,9.597556e+06,0,0001
2015-06-01 00:00:00,-14.1,-69.00000000000011,289.8833,289.8413,85298.11,0.0039486587,9.367184e+06,0,0001
2015-06-01 00:00:00,-14.1,-68.90000000000012,290.55713,290.51318,86775.11,0.0038426965,9.172172e+06,0,0001
2015-06-01 00:00:00,-14.1,-68.8,290.48486,290.4077,86143.11,0.0033226013,9.3457e+06,0,0001
2015-06-01 00:00:00,-14.2,-71.0,276.60986,272.22998,58903.113,0.0011672825,1.7805432e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.9,274.58643,271.437,57512.113,0.0017037243,1.7959656e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.80000000000001,274.4751,271.52295,57306.113,0.0016237646,1.8105988e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.70000000000002,274.83057,271.2964,57220.113,0.0013220906,1.8248096e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.60000000000002,275.37354,271.56787,57513.113,0.0011120886,1.8360416e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.50000000000003,275.79736,272.3921,57964.113,0.001343891,1.8324772e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.40000000000003,276.11963,273.18896,58547.113,0.0016962737,1.8245428e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.30000000000004,276.83643,274.22803,59226.113,0.0020432025,1.8087e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.20000000000005,276.82666,274.82764,59348.113,0.0023258626,1.749228e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.10000000000005,276.7954,275.4292,59476.113,0.0026046336,1.6880192e+07,0,0001
2015-06-01 00:00:00,-14.2,-70.00000000000006,277.14893,276.24365,60256.113,0.0028150827,1.6210444e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.90000000000006,277.24072,276.56982,61079.113,0.0028746575,1.5429088e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.80000000000007,276.70557,276.1792,60794.113,0.0029278398,1.4642888e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.70000000000007,277.72314,277.3003,62301.113,0.00330697,1.3872924e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.60000000000008,280.5415,280.19482,66714.11,0.004008606,1.3127904e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.50000000000009,283.41455,283.0581,71659.11,0.0047032386,1.2381824e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.40000000000009,284.8872,284.61865,74466.11,0.004670486,1.1723876e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.3000000000001,286.3911,286.1206,77380.11,0.004290238,1.109924e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.2000000000001,287.87744,287.69092,80867.11,0.0039515942,1.050698e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.10000000000011,288.51807,288.4077,82419.11,0.0040166974,1.00451e+07,0,0001
2015-06-01 00:00:00,-14.2,-69.00000000000011,288.6626,288.57764,82188.11,0.0042063,9.613e+06,0,0001
2015-06-01 00:00:00,-14.2,-68.90000000000012,288.79346,288.69873,82132.11,0.0042517483,9.258836e+06,0,0001
2015-06-01 00:00:00,-14.2,-68.8,289.48682,289.35303,83622.11,0.003632605,9.296568e+06,0,0001
2015-06-01 00:00:00,-14.299999999999999,-71.0,276.3462,272.33545,58630.113,0.0010969192,1.8481396e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.9,275.27588,272.3628,58109.113,0.0014830977,1.8652016e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.80000000000001,276.2173,273.2749,59054.113,0.0014316738,1.88063e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.70000000000002,276.9712,273.79443,59636.113,0.0011297911,1.895054e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.60000000000002,276.83447,272.93896,59098.113,0.0008380562,1.9090364e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.50000000000003,276.16846,272.03662,58207.113,0.0010042638,1.9039852e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.40000000000003,276.6333,272.76123,58677.113,0.0012075156,1.897254e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.30000000000004,278.20557,274.7964,60370.113,0.0014351755,1.8786028e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.20000000000005,279.33643,275.6421,61415.113,0.0017125309,1.8334932e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.10000000000005,279.0708,275.77686,61193.113,0.0020034462,1.7818928e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-70.00000000000006,278.36572,275.2417,60648.113,0.0022211522,1.7240732e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.90000000000006,276.92432,274.6167,59852.113,0.0022818,1.6526648e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.80000000000007,275.3872,273.83154,58635.113,0.0023409277,1.5812452e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.70000000000007,276.4126,275.3999,60289.113,0.0027549118,1.5048844e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.60000000000008,279.61182,278.9077,65008.113,0.0034674406,1.4245236e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.50000000000009,281.75635,281.28857,68684.11,0.0041294545,1.3442004e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.40000000000009,282.91064,282.55225,70721.11,0.0042354465,1.2662512e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.3000000000001,284.66846,284.24756,73991.11,0.0039619803,1.1898032e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.2000000000001,286.71924,286.1753,78205.11,0.003695652,1.1135672e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.10000000000011,287.46338,287.1167,79864.11,0.0038711429,1.0524172e+07,0,0001
2015-06-01 00:00:00,-14.299999999999999,-69.00000000000011,286.9751,286.81006,78266.11,0.00411804,9.934416e+06,0,0001
2015-06-01 00:00:00,-14.299999999999999,-68.90000000000012,286.77197,286.5464,76990.11,0.0041173846,9.4797e+06,0,0001
2015-06-01 00:00:00,-14.299999999999999,-68.8,287.70752,287.33545,78785.11,0.0034436733,9.398536e+06,0,0001
2015-06-01 00:00:00,-14.399999999999999,-71.0,275.79736,272.65576,58104.113,0.0009979904,1.9106184e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.9,275.1665,272.53662,57904.113,0.0012753904,1.9300196e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.80000000000001,276.76025,273.7495,59519.113,0.0012008548,1.9457972e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.70000000000002,278.43994,274.44482,61009.113,0.00095538795,1.9599172e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.60000000000002,278.79932,273.9839,61042.113,0.00073704123,1.9723456e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.50000000000003,277.9165,272.77686,59696.113,0.00071416795,1.9701652e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.40000000000003,277.70166,271.40576,59102.113,0.0007259697,1.9651372e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.30000000000004,279.17432,271.4038,60225.113,0.00078961253,1.9521284e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.20000000000005,279.99854,272.53662,61053.113,0.0010383129,1.9128276e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.10000000000005,280.0161,273.0874,61171.113,0.0013021678,1.8708864e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-70.00000000000006,279.69385,275.2495,61377.113,0.0014972538,1.8223776e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.90000000000006,278.54736,274.3335,60828.113,0.0015746653,1.759464e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.80000000000007,276.67432,273.92725,59539.113,0.0016433,1.6956168e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.70000000000007,276.95557,275.15967,60471.113,0.0020584613,1.6213292e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.60000000000008,278.8169,277.4917,63207.113,0.0028205067,1.534884e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.50000000000009,279.55127,278.72217,64703.113,0.0035860091,1.4479768e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.40000000000009,280.4497,279.6421,66151.11,0.003733933,1.3587224e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.3000000000001,282.10986,281.2417,69076.11,0.003596574,1.268914e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.2000000000001,283.813,282.8921,72317.11,0.0035043508,1.1809036e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.10000000000011,285.12158,284.41357,74671.11,0.0036785305,1.1033104e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-69.00000000000011,285.88525,285.64014,76167.11,0.0039452016,1.0283568e+07,0,0001
2015-06-01 00:00:00,-14.399999999999999,-68.90000000000012,286.52197,286.26318,76587.11,0.004060164,9.624504e+06,0,0001
2015-06-01 00:00:00,-14.399999999999999,-68.8,287.3208,286.771,77720.11,0.0031496435,9.529908e+06,0,0001
2015-06-01 00:00:00,-14.499999999999998,-71.0,276.7212,273.8667,59309.113,0.0010623038,1.9510712e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.9,276.2251,273.77686,59070.113,0.0012160093,1.9713152e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.80000000000001,277.21338,274.22607,60095.113,0.0010866523,1.9873328e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.70000000000002,278.89697,274.68506,61489.113,0.0008661002,2.0018256e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.60000000000002,280.0415,274.50146,62255.113,0.0006630868,2.0138144e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.50000000000003,280.5376,273.33154,61871.113,0.00055517256,2.0151324e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.40000000000003,280.16846,271.39404,60914.113,0.0004785359,2.0129212e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.30000000000004,279.29932,269.8921,60034.113,0.00043725967,2.0066248e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.20000000000005,277.99658,269.02295,58964.113,0.00064617395,1.9725416e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.10000000000005,277.30127,270.98584,58555.113,0.00084877014,1.9389848e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-70.00000000000006,277.79346,272.78076,59431.113,0.0010017306,1.89713e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.90000000000006,278.2212,273.14404,60091.113,0.0010948926,1.8423004e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.80000000000007,277.2915,273.69482,59731.113,0.0011843741,1.786114e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.70000000000007,277.13525,274.46436,60079.113,0.0015971512,1.7134588e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.60000000000008,277.4419,275.37842,60803.113,0.0023258626,1.624918e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.50000000000009,277.2212,275.74365,60891.113,0.0030355304,1.5360788e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.40000000000009,277.80322,276.46045,61833.113,0.0032710284,1.43998e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.3000000000001,278.8911,277.44678,63372.113,0.0032649636,1.3397684e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.2000000000001,280.00244,278.49365,65031.113,0.0032731146,1.2414696e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.10000000000011,282.36377,281.27686,69117.11,0.0041000694,1.1534884e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-69.00000000000011,285.2798,284.74756,75028.11,0.005210653,1.0683276e+07,0,0001
2015-06-01 00:00:00,-14.499999999999998,-68.90000000000012,287.2661,286.91357,79397.11,0.005815074,9.959664e+06,0,0001
2015-06-01 00:00:00,-14.499999999999998,-68.8,287.9751,287.4995,80779.11,0.0045880675,9.738456e+06,0,0001
2015-06-01 00:00:00,-14.599999999999998,-71.0,277.188,274.85303,60422.113,0.0013979822,1.9515936e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.9,277.55127,275.37646,61003.113,0.0013818592,1.9692176e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.80000000000001,278.3501,275.57178,61588.113,0.0011857897,1.9858724e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.70000000000002,278.83838,275.12646,61641.113,0.00090426207,2.0024196e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.60000000000002,279.5415,275.13037,62049.113,0.0006393045,2.017878e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.50000000000003,280.92822,275.4546,62689.113,0.0006209463,2.022024e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.40000000000003,281.68994,274.15967,62752.113,0.0006391704,2.0241816e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.30000000000004,280.60986,272.26123,61506.113,0.0006801188,2.0191828e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.20000000000005,278.0786,269.8628,59242.113,0.00075536966,1.9950516e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.10000000000005,276.67822,269.13428,58090.113,0.00082847476,1.9675512e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-70.00000000000006,276.93604,270.0581,58533.113,0.00092069805,1.932702e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.90000000000006,276.98877,271.1538,58927.113,0.0010355413,1.8820012e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.80000000000007,276.4165,271.93506,58830.113,0.0011502206,1.8313072e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.70000000000007,276.40088,272.87256,59113.113,0.0015082508,1.7637632e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.60000000000008,276.33643,273.61475,59232.113,0.0020754486,1.680306e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.50000000000009,275.9751,273.66553,59002.113,0.0026201904,1.5949464e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.40000000000009,276.21924,274.00928,59381.113,0.0028873384,1.5000028e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.3000000000001,276.29346,274.10303,59402.113,0.0029640645,1.398258e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.2000000000001,276.35205,274.3335,59239.113,0.0030774027,1.2965796e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.10000000000011,279.70166,278.1792,64411.113,0.00599204,1.2052992e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-69.00000000000011,284.36963,283.4702,72953.11,0.009256259,1.1157848e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-68.90000000000012,287.59814,286.68896,79451.11,0.011262834,1.0415812e+07,0,0001
2015-06-01 00:00:00,-14.599999999999998,-68.8,288.58447,287.57373,81750.11,0.009342641,1.0107908e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-71.0,276.4497,274.1792,59862.113,0.001760304,1.947808e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.9,277.99463,275.8999,61650.113,0.0015923828,1.9628524e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.80000000000001,279.27197,276.6714,62892.113,0.0013056695,1.9799436e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.70000000000002,279.2251,276.00928,62225.113,0.00095683336,1.9985436e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.60000000000002,279.229,275.81787,61454.113,0.0006465167,2.0163816e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.50000000000003,279.73682,276.23975,61917.113,0.00071805716,2.0250596e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.40000000000003,281.4419,275.13037,62992.113,0.0008482188,2.0317656e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.30000000000004,281.81494,274.5952,62953.113,0.000959903,2.0324584e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.20000000000005,280.85986,273.43506,62019.113,0.00092473626,2.0130904e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.10000000000005,280.17822,272.74756,61394.113,0.0008689612,1.9914684e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-70.00000000000006,279.09424,273.7339,61084.113,0.0008802563,1.96239e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.90000000000006,277.8208,273.1421,60270.113,0.0010206401,1.9173492e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.80000000000007,277.08057,272.08154,59485.113,0.0011655539,1.8719984e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.70000000000007,276.56494,272.14014,59106.113,0.0014593303,1.8102812e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.60000000000008,275.87354,272.19092,58452.113,0.0018661618,1.7316872e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.50000000000009,275.50635,272.0581,58062.113,0.0022748858,1.6530644e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.40000000000009,276.02783,272.812,58690.113,0.0025160313,1.5577916e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.3000000000001,275.43994,272.35498,58008.113,0.002671972,1.4552304e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.2000000000001,274.7837,272.01514,57171.113,0.0033989698,1.3535908e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.10000000000011,277.90674,275.8003,61711.113,0.007790327,1.257956e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-69.00000000000011,282.86377,281.34326,69891.11,0.013611838,1.1642312e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-68.90000000000012,286.31494,285.062,76536.11,0.01830864,1.0779116e+07,0,0001
2015-06-01 00:00:00,-14.699999999999998,-68.8,287.91064,286.43506,79422.11,0.014383763,1.049042e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-71.0,276.18604,273.9917,59714.113,0.0018470585,1.9365464e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-70.9,277.73486,275.72803,61411.113,0.0015253574,1.9482488e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-70.80000000000001,279.49463,277.07764,63367.113,0.0011961758,1.9665484e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-70.70000000000002,279.81494,276.83936,63014.113,0.0008649975,1.9870876e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-70.60000000000002,279.6372,276.50342,62020.113,0.00062291324,2.0060444e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-70.50000000000003,279.6548,276.51904,61878.113,0.0006798357,2.0196816e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-70.40000000000003,280.6626,275.6421,62487.113,0.00085645914,2.031168e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-70.30000000000004,281.8462,275.25146,63162.113,0.0010005981,2.0392288e+07,0,0001
2015-06-01 00:00:00,-14.799999999999997,-70.20000000000005,282.09424,275.15576,63360.113,0.00091411173,2.0225472e+07,0,0001
