valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2020-07-01 00:00:00,-14.0,-70.70000000000002,275.25464,265.76147,57456.14,8.5830686e-07,2.2501712e+07,0,0001
2020-07-01 00:00:00,-14.0,-70.60000000000002,277.41284,269.0935,59386.14,1.3649463e-06,2.2190012e+07,0,0001
2020-07-01 00:00:00,-14.0,-70.50000000000003,277.63745,270.2517,60074.14,2.592206e-05,2.1607504e+07,0,0001
2020-07-01 00:00:00,-14.0,-70.40000000000003,276.43433,270.4607,59482.14,5.1790477e-05,2.1007336e+07,0,0001
2020-07-01 00:00:00,-14.0,-70.30000000000004,275.3933,270.61304,58733.14,5.2118303e-05,2.0641088e+07,0,0001
2020-07-01 00:00:00,-14.0,-70.20000000000005,275.6316,272.73022,59479.14,4.2641164e-05,1.9741308e+07,0,0001
2020-07-01 00:00:00,-14.0,-70.10000000000005,276.33276,274.16382,60800.14,1.9037723e-05,1.8368552e+07,0,0001
2020-07-01 00:00:00,-14.0,-70.00000000000006,277.37183,275.32202,61837.14,0.00023018717,1.6903248e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.90000000000006,280.04175,278.29077,65467.14,0.0009617448,1.5489964e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.80000000000007,282.74683,281.00757,69762.14,0.0014703214,1.4353432e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.70000000000007,284.55347,283.08765,73215.14,0.0014845073,1.3790056e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.60000000000008,286.75854,284.8357,76294.14,0.0015314162,1.3309688e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.50000000000009,287.9441,286.6443,79689.14,0.0016866565,1.2866016e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.40000000000009,288.28784,287.28687,81163.14,0.0017875672,1.30034e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.3000000000001,287.9851,287.15015,80434.14,0.0018607319,1.341812e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.2000000000001,288.33862,288.0056,81260.14,0.0019742786,1.346252e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.10000000000011,289.18433,289.10522,84261.14,0.0017985046,1.3474912e+07,0,0001
2020-07-01 00:00:00,-14.0,-69.00000000000011,290.07495,290.0056,87535.14,0.0011455655,1.4099676e+07,0,0001
2020-07-01 00:00:00,-14.0,-68.90000000000012,290.46558,290.34937,88561.14,0.00051471,1.4783616e+07,0,0001
2020-07-01 00:00:00,-14.0,-68.8,290.18042,289.82397,86762.14,0.00025545954,1.5250232e+07,0,0001
2020-07-01 00:00:00,-14.1,-71.0,277.6277,257.66577,58624.14,8.5830686e-07,2.2784208e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.9,275.35034,257.50366,56931.14,8.5830686e-07,2.2783988e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.80000000000001,274.02026,257.3064,55971.14,8.5830686e-07,2.2687668e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.70000000000002,274.2605,258.64233,56292.14,8.5830686e-07,2.25278e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.60000000000002,275.84448,262.3474,57788.14,4.196167e-06,2.2230016e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.50000000000003,277.1062,265.0818,59222.14,2.3657083e-05,2.1709756e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.40000000000003,276.82886,266.24194,59120.14,2.5236606e-05,2.1415156e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.30000000000004,276.02417,267.13452,58545.14,2.5236606e-05,2.1071492e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.20000000000005,275.66675,269.54663,58485.14,2.5236606e-05,2.04691e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.10000000000005,276.489,272.0896,59661.14,1.6057491e-05,1.9527956e+07,0,0001
2020-07-01 00:00:00,-14.1,-70.00000000000006,278.51245,274.66772,62286.14,0.00026040673,1.8178956e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.90000000000006,280.33276,277.20483,65052.14,0.0007317901,1.7047232e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.80000000000007,280.53784,278.72437,66021.14,0.00085844996,1.6377108e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.70000000000007,281.23315,280.031,67352.14,0.00087388756,1.5805644e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.60000000000008,283.614,281.6306,70688.14,0.0007604301,1.5347892e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.50000000000009,286.21753,283.865,74881.14,0.00082480314,1.4870036e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.40000000000009,287.01245,284.8728,77213.14,0.00091844203,1.4998252e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.3000000000001,287.6277,286.09155,78727.14,0.0010394693,1.5019452e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.2000000000001,288.50073,287.67163,80724.14,0.0011511684,1.4840968e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.10000000000011,288.7898,288.52515,82932.14,0.0010858417,1.4731304e+07,0,0001
2020-07-01 00:00:00,-14.1,-69.00000000000011,289.43823,289.34155,85366.14,0.0008938551,1.4721236e+07,0,0001
2020-07-01 00:00:00,-14.1,-68.90000000000012,289.85425,289.75952,86577.14,0.0002691686,1.5353152e+07,0,0001
2020-07-01 00:00:00,-14.1,-68.8,289.9519,289.63647,85884.14,0.00011062026,1.571542e+07,0,0001
2020-07-01 00:00:00,-14.2,-71.0,278.25854,254.09544,58915.14,8.5830686e-07,2.2665204e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.9,276.31128,254.42162,57491.14,8.5830686e-07,2.2665684e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.80000000000001,275.8562,255.21849,57263.14,8.5830686e-07,2.2568808e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.70000000000002,275.5984,255.822,57160.14,8.5830686e-07,2.2436432e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.60000000000002,275.86987,257.1521,57517.14,3.1828881e-06,2.225092e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.50000000000003,275.9402,261.0271,58030.14,4.3153764e-06,2.20525e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.40000000000003,276.36792,261.6443,58569.14,4.3153764e-06,2.177712e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.30000000000004,276.56323,264.82788,59208.14,4.3153764e-06,2.1447568e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.20000000000005,277.0691,267.13647,59246.14,4.3153764e-06,2.0831528e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.10000000000005,276.95386,269.70093,59301.14,4.017353e-06,2.0196708e+07,0,0001
2020-07-01 00:00:00,-14.2,-70.00000000000006,277.4851,272.1443,60383.14,0.00012459754,1.9483868e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.90000000000006,277.67847,273.70874,60915.14,0.00022893547,1.8943088e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.80000000000007,276.7234,274.9021,60745.14,0.00036176443,1.8268192e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.70000000000007,277.6941,276.24585,62378.14,0.00037136077,1.7701984e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.60000000000008,280.37573,278.72437,67000.14,0.0002575159,1.7244472e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.50000000000009,284.6687,281.45483,71964.14,0.00018214583,1.6785056e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.40000000000009,284.34253,282.7068,74172.14,0.00027337074,1.655542e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.3000000000001,286.14136,284.86108,77127.14,0.00042083263,1.633312e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.2000000000001,288.3601,287.1775,80668.14,0.0005496681,1.6148316e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.10000000000011,288.698,287.9431,82089.14,0.0004678309,1.6045076e+07,0,0001
2020-07-01 00:00:00,-14.2,-69.00000000000011,288.5105,288.11304,81643.14,0.0003241241,1.5965836e+07,0,0001
2020-07-01 00:00:00,-14.2,-68.90000000000012,288.6433,288.47046,81768.14,0.00011136532,1.5969536e+07,0,0001
2020-07-01 00:00:00,-14.2,-68.8,289.34644,289.05835,83545.14,8.427501e-05,1.6022664e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-71.0,278.33276,251.30052,58711.14,8.5830686e-07,2.2472924e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.9,277.31323,252.45677,58107.14,8.5830686e-07,2.2463524e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.80000000000001,278.10815,254.50755,59004.14,8.5830686e-07,2.237662e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.70000000000002,278.64136,255.67552,59573.14,8.5830686e-07,2.226838e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.60000000000002,278.10034,254.88255,59079.14,8.5830686e-07,2.2252716e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.50000000000003,277.1101,254.70677,58299.14,8.5830686e-07,2.2192212e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.40000000000003,277.35034,256.99,58747.14,8.5830686e-07,2.1989128e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.30000000000004,279.0105,261.20288,60394.14,8.5830686e-07,2.1620304e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.20000000000005,280.15503,265.59155,61495.14,8.5830686e-07,2.104398e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.10000000000005,279.5691,268.01343,61270.14,8.5830686e-07,2.0690296e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-70.00000000000006,277.7937,269.34937,60293.14,4.6133996e-06,2.0663668e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.90000000000006,276.07495,270.46265,58870.14,4.517436e-05,2.0409712e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.80000000000007,274.96558,271.33374,58234.14,0.00016527771,1.979498e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.70000000000007,276.7976,273.56226,60735.14,0.00016730427,1.9235252e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.60000000000008,281.44214,277.30054,66433.14,6.141663e-05,1.8771824e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.50000000000009,281.80737,279.23218,69217.14,9.804368e-05,1.8362756e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.40000000000009,281.99292,280.4568,70669.14,0.00019731521,1.7864252e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.3000000000001,283.74683,282.46265,73924.14,0.00032784938,1.7484688e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.2000000000001,286.0105,285.07007,78046.14,0.00047653317,1.7292004e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.10000000000011,287.1023,285.89233,78660.14,0.0003741622,1.7196832e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-69.00000000000011,286.52222,285.6306,76348.14,0.00022944211,1.7046272e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-68.90000000000012,287.51245,286.92163,76668.14,0.000110530855,1.65786e+07,0,0001
2020-07-01 00:00:00,-14.299999999999999,-68.8,288.79565,288.0935,79104.14,9.6166135e-05,1.6419056e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-71.0,277.8523,249.94115,58165.14,8.5830686e-07,2.2254752e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.9,277.36597,249.86302,57923.14,8.5830686e-07,2.2260588e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.80000000000001,278.93237,252.26927,59464.14,8.5830686e-07,2.2197588e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.70000000000002,280.59448,253.27513,60967.14,8.5830686e-07,2.217946e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.60000000000002,280.6765,252.77318,61031.14,8.5830686e-07,2.2184172e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.50000000000003,279.17065,251.95091,59743.14,8.5830686e-07,2.21618e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.40000000000003,278.26636,252.49779,59192.14,8.5830686e-07,2.2110724e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.30000000000004,278.7527,256.82397,60255.14,8.5830686e-07,2.1823324e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.20000000000005,278.9812,264.8728,61121.14,8.5830686e-07,2.1515936e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.10000000000005,278.3191,267.19507,61202.14,8.5830686e-07,2.1521604e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-70.00000000000006,278.28198,269.29663,61206.14,8.5830686e-07,2.1522048e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.90000000000006,277.81714,268.45093,60166.14,3.0934812e-06,2.1444168e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.80000000000007,276.25854,270.3064,59023.14,4.875064e-05,2.116664e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.70000000000007,277.92847,272.3943,61290.14,4.1508676e-05,2.0678956e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.60000000000008,279.8855,275.2107,63969.14,7.6407196e-05,2.0285236e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.50000000000009,278.45386,276.34937,64868.14,0.00015711188,1.9911356e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.40000000000009,279.89917,278.03296,66113.14,0.00025519132,1.9375116e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.3000000000001,281.55737,279.9607,69038.14,0.0003665924,1.8811804e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.2000000000001,282.89722,281.70874,72018.14,0.00046643018,1.8444204e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.10000000000011,283.71948,282.7185,73121.14,0.00038796067,1.8245416e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-69.00000000000011,286.51636,284.84155,75276.14,0.00022902488,1.7680188e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-68.90000000000012,288.1023,286.45093,76401.14,9.148717e-05,1.7165284e+07,0,0001
2020-07-01 00:00:00,-14.399999999999999,-68.8,288.71558,287.32593,77853.14,0.00010054708,1.6997324e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-71.0,278.87573,250.57591,59134.14,8.5830686e-07,2.210374e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.9,278.69995,249.08177,58982.14,8.5830686e-07,2.2120764e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.80000000000001,279.8777,249.70872,60030.14,8.5830686e-07,2.211592e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.70000000000002,281.45776,250.22044,61445.14,8.5830686e-07,2.2123624e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.60000000000002,282.30933,250.37279,62241.14,8.5830686e-07,2.212596e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.50000000000003,281.68823,250.62865,61902.14,8.5830686e-07,2.2106056e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.40000000000003,279.78784,251.72044,60994.14,8.5830686e-07,2.207864e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.30000000000004,277.84058,253.55833,60045.14,8.5830686e-07,2.2050948e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.20000000000005,276.14136,255.72826,58995.14,8.5830686e-07,2.2051428e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.10000000000005,275.0027,257.92554,58564.14,8.5830686e-07,2.2087684e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-70.00000000000006,275.6726,261.37476,59419.14,8.5830686e-07,2.2084448e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.90000000000006,277.56128,265.66577,60080.14,8.5830686e-07,2.2020888e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.80000000000007,276.65308,270.63257,59727.14,9.179115e-07,2.1950064e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.70000000000007,277.02808,269.28687,59708.14,1.4656782e-05,2.1765276e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.60000000000008,277.40112,271.3064,60519.14,9.047389e-05,2.1399384e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.50000000000009,276.6316,272.81616,60792.14,0.00017162561,2.1019756e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.40000000000009,277.11206,274.60132,61934.14,0.0002691388,2.0489716e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.3000000000001,278.65112,276.4939,63667.14,0.00037654638,1.988032e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.2000000000001,280.02026,277.78687,65106.14,0.00046598315,1.9352172e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.10000000000011,282.5984,281.05444,69209.14,0.00037881135,1.8876488e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-69.00000000000011,286.60815,284.3103,74993.14,0.00021999478,1.8311656e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-68.90000000000012,288.9109,286.5935,79180.14,9.2709066e-05,1.78224e+07,0,0001
2020-07-01 00:00:00,-14.499999999999998,-68.8,289.57886,287.20288,80234.14,9.083152e-05,1.7628996e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-71.0,279.79175,249.61107,59990.14,8.5830686e-07,2.2086892e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.9,280.84448,249.01146,60826.14,8.5830686e-07,2.2088812e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.80000000000001,281.64917,249.20677,61494.14,8.5830686e-07,2.208586e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.70000000000002,281.70386,249.01927,61557.14,8.5830686e-07,2.2088764e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.60000000000002,281.54175,252.69115,62033.14,8.5830686e-07,2.20936e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.50000000000003,281.69604,262.89038,62824.14,8.5830686e-07,2.2070816e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.40000000000003,281.18628,257.80444,62887.14,8.5830686e-07,2.2050364e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.30000000000004,278.6726,254.51537,61539.14,8.5830686e-07,2.2055388e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.20000000000005,276.19995,254.68333,59333.14,8.5830686e-07,2.2108304e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.10000000000005,274.4148,255.79076,58130.14,8.5830686e-07,2.21486e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-70.00000000000006,274.5808,259.11304,58569.14,8.5830686e-07,2.2152128e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.90000000000006,275.64526,263.5818,59106.14,8.5830686e-07,2.208486e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.80000000000007,275.59058,264.13257,58914.14,8.5830686e-07,2.2074748e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.70000000000007,275.6062,264.2849,58560.14,8.5830686e-07,2.198324e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.60000000000008,275.05347,269.30444,58203.14,2.323985e-05,2.1744264e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.50000000000009,275.12964,269.28882,58711.14,0.000101292135,2.1362384e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.40000000000009,276.1765,271.07593,59828.14,0.00019788145,2.0843596e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.3000000000001,276.83862,272.18335,60176.14,0.00030657052,2.0281868e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.2000000000001,276.6316,271.98218,59302.14,0.00041573643,1.9862048e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.10000000000011,280.86206,278.25366,64862.14,0.00033249854,1.9443988e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-69.00000000000011,285.94604,283.32397,73363.14,0.00019287466,1.8942212e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-68.90000000000012,288.8484,286.21655,79124.14,7.277131e-05,1.847042e+07,0,0001
2020-07-01 00:00:00,-14.599999999999998,-68.8,289.37183,286.7107,80230.14,6.326437e-05,1.8260624e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-71.0,279.6355,247.5642,59623.14,8.5830686e-07,2.206942e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.9,281.8308,247.71654,61557.14,8.5830686e-07,2.206608e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.80000000000001,283.22144,248.30443,62821.14,8.5830686e-07,2.2063212e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.70000000000002,282.21167,250.68529,62151.14,8.5830686e-07,2.2061008e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.60000000000002,281.2644,254.66576,61452.14,8.5830686e-07,2.2061252e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.50000000000003,281.73315,253.83372,62011.14,8.5830686e-07,2.2044712e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.40000000000003,280.03003,255.6638,63033.14,8.5830686e-07,2.2032184e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.30000000000004,278.85034,256.10522,62959.14,8.5830686e-07,2.2035556e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.20000000000005,278.15503,256.11108,62054.14,8.5830686e-07,2.2091672e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.10000000000005,277.37378,256.9939,61437.14,8.5830686e-07,2.214988e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-70.00000000000006,276.85425,259.4685,61148.14,8.5830686e-07,2.216572e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.90000000000006,276.02222,260.3474,60363.14,8.5830686e-07,2.215276e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.80000000000007,275.4187,259.86108,59506.14,8.5830686e-07,2.216398e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.70000000000007,275.0984,259.92554,58880.14,8.5830686e-07,2.207464e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.60000000000008,274.47925,264.23022,57897.14,8.5830686e-07,2.1884732e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.50000000000009,274.46167,262.10913,57679.14,2.2166967e-05,2.1645696e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.40000000000009,276.24878,264.91577,59106.14,0.000119501354,2.1174044e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.3000000000001,275.6316,267.12085,58286.14,0.00022982954,2.0745196e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.2000000000001,274.87183,267.35327,57224.14,0.00031801462,2.0341692e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.10000000000011,278.38745,274.26343,61880.14,0.00025808215,1.9929816e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-69.00000000000011,284.40112,281.23218,70241.14,0.00014662146,1.9514904e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-68.90000000000012,287.99097,285.10327,76225.14,2.4938583e-05,1.9054144e+07,0,0001
2020-07-01 00:00:00,-14.699999999999998,-68.8,289.18237,285.84155,78440.14,0.00012349486,1.8779928e+07,0,0001
2020-07-01 00:00:00,-14.799999999999997,-71.0,279.77026,246.90599,59659.14,8.5830686e-07,2.2034608e+07,0,0001
2020-07-01 00:00:00,-14.799999999999997,-70.9,281.6941,246.65794,61363.14,8.5830686e-07,2.2031076e+07,0,0001
2020-07-01 00:00:00,-14.799999999999997,-70.80000000000001,283.74683,247.86302,63329.14,8.5830686e-07,2.2028192e+07,0,0001
2020-07-01 00:00:00,-14.799999999999997,-70.70000000000002,283.18628,250.81029,63001.14,8.5830686e-07,2.2025704e+07,0,0001
2020-07-01 00:00:00,-14.799999999999997,-70.60000000000002,281.84644,254.46068,62116.14,8.5830686e-07,2.2008604e+07,0,0001
