valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2021-04-01 00:00:00,-14.1,-69.3000000000001,287.15942,286.78418,78612.05,0.009289691,1.2678788e+07,0,0001
2021-04-01 00:00:00,-14.1,-69.2000000000001,287.89966,287.68848,80622.05,0.009612778,1.2834094e+07,0,0001
2021-04-01 00:00:00,-14.1,-69.10000000000011,288.81177,288.6963,82838.05,0.008408764,1.307733e+07,0,0001
2021-04-01 00:00:00,-14.1,-69.00000000000011,289.927,289.8623,85275.05,0.0068708747,1.3364116e+07,0,0001
2021-04-01 00:00:00,-14.1,-68.90000000000012,290.53833,290.4619,86485.05,0.008615324,1.3701846e+07,0,0001
2021-04-01 00:00:00,-14.1,-68.8,290.3567,290.18457,85801.05,0.010073522,1.4021334e+07,0,0001
2021-04-01 00:00:00,-14.2,-71.0,275.3313,274.66504,58787.047,0.0039590388,2.028859e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.9,273.92896,273.50684,57347.047,0.0048519163,2.0259594e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.80000000000001,273.94458,273.2373,57110.047,0.005089709,1.9797544e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.70000000000002,274.19263,273.15527,57000.047,0.005088636,1.917774e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.60000000000002,274.72583,273.56738,57354.047,0.0051448136,1.8601688e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.50000000000003,275.13794,273.91895,57864.047,0.005194524,1.8082674e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.40000000000003,275.427,274.23145,58402.047,0.004601219,1.7551738e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.30000000000004,275.85864,274.7295,59038.047,0.0040875464,1.7003746e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.20000000000005,275.8645,274.8916,59070.047,0.003980705,1.6364514e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.10000000000005,275.886,274.9619,59117.047,0.0039026826,1.5723816e+07,0,0001
2021-04-01 00:00:00,-14.2,-70.00000000000006,276.5813,275.71582,60195.047,0.004231104,1.5077464e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.90000000000006,276.95044,276.0127,60728.047,0.0058547347,1.4195284e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.80000000000007,277.12427,275.90137,60562.047,0.008138487,1.3314532e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.70000000000007,278.2317,277.09863,62203.047,0.009447226,1.274567e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.60000000000008,280.87427,280.1123,66838.05,0.00977684,1.2488606e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.50000000000009,283.7727,282.99902,71821.05,0.010343561,1.225908e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.40000000000009,284.9641,284.2041,74040.05,0.010345081,1.2188984e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.3000000000001,286.47192,285.81348,77010.05,0.010994712,1.2307888e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.2000000000001,288.17896,287.63184,80563.05,0.011454562,1.2455118e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.10000000000011,288.6106,288.25098,81991.05,0.01011453,1.270607e+07,0,0001
2021-04-01 00:00:00,-14.2,-69.00000000000011,288.12817,287.96582,81553.05,0.0082486365,1.2987546e+07,0,0001
2021-04-01 00:00:00,-14.2,-68.90000000000012,288.23364,288.01074,81686.05,0.0075209527,1.325483e+07,0,0001
2021-04-01 00:00:00,-14.2,-68.8,289.2356,288.96777,83472.05,0.006040999,1.3535506e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-71.0,275.56567,274.2881,58581.047,0.0032644956,2.0942096e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.9,274.84497,273.88184,57964.047,0.0040910034,2.0868646e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.80000000000001,275.6809,274.7412,58855.047,0.004393795,2.0451398e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.70000000000002,276.47583,275.21777,59417.047,0.0044956594,1.987048e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.60000000000002,276.47974,274.89355,58914.047,0.005003819,1.9438654e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.50000000000003,275.8567,274.11035,58134.047,0.0059655695,1.8902824e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.40000000000003,276.14185,274.4209,58580.047,0.0059185117,1.8365984e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.30000000000004,277.34302,275.69043,60224.047,0.0054614334,1.780568e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.20000000000005,278.09497,276.61816,61320.047,0.0052972822,1.7179316e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.10000000000005,277.71216,276.41504,61087.047,0.0048198192,1.6431308e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-70.00000000000006,276.7649,275.59082,60104.047,0.0039815097,1.5541476e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.90000000000006,275.72974,274.59277,58678.047,0.004165122,1.465891e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.80000000000007,275.5442,274.2373,58048.047,0.0061509996,1.377819e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.70000000000007,277.09888,276.10254,60555.047,0.0074002533,1.3227744e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.60000000000008,280.60083,279.77637,66265.05,0.0077856868,1.2952656e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.50000000000009,282.27075,281.28613,69057.05,0.008464018,1.2445892e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.40000000000009,283.0891,281.97754,70517.05,0.009002397,1.2151598e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.3000000000001,284.8313,283.78418,73786.05,0.009525517,1.217566e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.2000000000001,286.9817,286.08105,77921.05,0.010164121,1.2312732e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.10000000000011,287.1184,286.40137,78539.05,0.0086463485,1.2574064e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-69.00000000000011,285.5774,285.1709,76233.05,0.007216641,1.2830562e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-68.90000000000012,285.7688,285.3291,76568.05,0.007430741,1.2970682e+07,0,0001
2021-04-01 00:00:00,-14.299999999999999,-68.8,287.19653,286.5127,79023.05,0.0054169088,1.3193752e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-71.0,275.53442,273.708,58033.047,0.0027870624,2.1378468e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.9,275.1106,273.48535,57778.047,0.0033144741,2.1478634e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.80000000000001,276.4973,274.84473,59315.047,0.0037088185,2.1086522e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.70000000000002,278.1184,276.09082,60814.047,0.0041945963,2.06508e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.60000000000002,278.53833,276.38574,60870.047,0.004853913,2.0243154e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.50000000000003,277.54224,275.21387,59579.047,0.006035158,1.9715384e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.40000000000003,277.0559,274.6084,59026.047,0.0071415394,1.9166092e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.30000000000004,277.87036,275.50098,60087.047,0.007100591,1.8608176e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.20000000000005,278.45044,275.99512,60946.047,0.0065539866,1.7861664e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.10000000000005,278.19458,275.98535,61020.047,0.0055652647,1.6974102e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-70.00000000000006,277.85474,276.09668,61018.047,0.004633525,1.608026e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.90000000000006,276.7942,275.4463,59972.047,0.003944495,1.5196812e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.80000000000007,275.97583,274.69434,58828.047,0.0042491048,1.431493e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.70000000000007,277.3235,276.4131,61101.047,0.0051675527,1.3745994e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.60000000000008,279.10083,277.98926,63783.047,0.005875924,1.320564e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.50000000000009,279.72583,278.30957,64685.047,0.0066985576,1.2579572e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.40000000000009,280.41528,279.24902,65938.05,0.0071872263,1.2305374e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.3000000000001,282.1184,280.65137,68876.05,0.0075627654,1.221917e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.2000000000001,283.72974,282.35645,71868.05,0.0078052967,1.2258702e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.10000000000011,284.2356,283.10645,72981.05,0.0069425493,1.2468014e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-69.00000000000011,285.1809,284.71387,75160.05,0.008057902,1.2581752e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-68.90000000000012,285.65356,285.28027,76299.05,0.008707413,1.2708954e+07,0,0001
2021-04-01 00:00:00,-14.399999999999999,-68.8,286.6106,285.84668,77765.05,0.006109306,1.2928226e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-71.0,276.41138,274.2627,59008.047,0.0028590946,2.148137e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.9,276.13403,274.1709,58843.047,0.0031976192,2.1729928e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.80000000000001,277.052,275.38574,59889.047,0.004236588,2.1608162e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.70000000000002,278.6106,276.59082,61298.047,0.004834452,2.1214378e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.60000000000002,279.5188,277.41895,62089.047,0.005534777,2.0796604e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.50000000000003,279.39185,276.94238,61746.047,0.0066719144,2.0279234e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.40000000000003,278.6809,275.84668,60835.047,0.007958034,1.9728166e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.30000000000004,277.927,274.97168,59880.047,0.008394608,1.9329956e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.20000000000005,276.9348,274.2373,58827.047,0.0075024455,1.8510112e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.10000000000005,276.34692,273.97363,58391.047,0.006468454,1.7610932e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-70.00000000000006,276.78247,274.73145,59238.047,0.0055462806,1.6717998e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.90000000000006,277.0598,275.3252,59890.047,0.004796514,1.5834382e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.80000000000007,276.5559,275.083,59532.047,0.004067847,1.4952668e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.70000000000007,276.3684,275.10645,59507.047,0.0035791784,1.433552e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.60000000000008,276.93872,275.48926,60320.047,0.0043296902,1.37199e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.50000000000009,277.177,275.56152,60596.047,0.0051389723,1.3106694e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.40000000000009,277.8938,276.30957,61745.047,0.0056408136,1.2820048e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.3000000000001,278.93677,277.32715,63487.047,0.0059773712,1.27061e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.2000000000001,279.73364,278.14746,64934.047,0.006381014,1.2606548e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.10000000000011,282.1731,280.9502,69057.05,0.008042583,1.2408164e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-69.00000000000011,285.3274,284.57324,74874.05,0.009156862,1.2521968e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-68.90000000000012,287.49927,286.95605,79089.05,0.009568164,1.265596e+07,0,0001
2021-04-01 00:00:00,-14.499999999999998,-68.8,287.8938,287.20215,80153.05,0.0072093396,1.2868306e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-71.0,276.77075,275.09473,59872.047,0.0034421473,2.1213442e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.9,277.41138,275.64355,60704.047,0.0040386706,2.1395104e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.80000000000001,277.94067,276.3545,61372.047,0.005646059,2.1482484e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.70000000000002,278.2473,276.49902,61428.047,0.006923774,2.1293476e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.60000000000002,278.93872,276.89746,61897.047,0.007657686,2.0914724e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.50000000000003,279.73755,277.06543,62688.047,0.008847663,2.0385294e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.40000000000003,279.78052,277.1709,62747.047,0.009465376,2.0054646e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.30000000000004,278.7395,276.2295,61388.047,0.009258876,1.9830728e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.20000000000005,277.0852,274.44434,59173.047,0.008657465,1.9275724e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.10000000000005,275.96216,273.56543,57966.047,0.0076931505,1.8427788e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-70.00000000000006,276.14966,274.10254,58399.047,0.0067527085,1.7534272e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.90000000000006,276.4231,274.75098,58927.047,0.005999544,1.6657186e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.80000000000007,276.10083,274.6787,58723.047,0.004744181,1.5898744e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.70000000000007,275.677,274.4912,58360.047,0.00364677,1.5335132e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.60000000000008,275.31567,274.3252,57999.047,0.0033097952,1.4855748e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.50000000000009,275.7141,274.5166,58509.047,0.004025915,1.4276376e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.40000000000009,276.46216,275.14355,59632.047,0.0045481115,1.3966192e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.3000000000001,276.66333,275.3506,59987.047,0.005102524,1.3813964e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.2000000000001,276.16138,274.81543,59113.047,0.006313601,1.3545664e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.10000000000011,279.64185,278.59473,64688.047,0.00887371,1.300001e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-69.00000000000011,284.5149,283.8545,73232.05,0.010700503,1.2810454e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-68.90000000000012,287.64966,287.1787,79026.05,0.010961661,1.2945688e+07,0,0001
2021-04-01 00:00:00,-14.599999999999998,-68.8,288.39575,287.56543,80140.05,0.00875921,1.3153604e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-71.0,276.37622,274.5088,59508.047,0.0042408793,2.0847458e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.9,277.90552,275.84082,61448.047,0.004904905,2.100656e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.80000000000001,278.83325,277.12012,62720.047,0.006503442,2.1094484e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.70000000000002,278.38794,276.70215,62038.047,0.008506188,2.1124662e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.60000000000002,278.10083,275.96387,61325.047,0.009876797,2.0938704e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.50000000000003,278.59888,276.35254,61884.047,0.010519633,2.0662424e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.40000000000003,279.3723,277.458,62907.047,0.010416338,2.0569552e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.30000000000004,279.36255,277.48145,62825.047,0.010136554,2.0393064e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.20000000000005,278.86255,276.80566,61907.047,0.009531448,1.9828704e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.10000000000005,278.5227,276.3545,61278.047,0.008836636,1.9180856e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-70.00000000000006,278.17505,276.25488,60979.047,0.0079560075,1.8383036e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.90000000000006,277.38794,275.80957,60185.047,0.006732741,1.7617162e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.80000000000007,276.5891,275.22754,59319.047,0.005291471,1.6902836e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.70000000000007,275.9602,274.94434,58681.047,0.004187593,1.6336482e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.60000000000008,275.13013,274.15918,57692.047,0.0034170537,1.5917954e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.50000000000009,274.8352,273.98926,57468.047,0.0030748039,1.5444644e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.40000000000009,275.7688,274.8545,58897.047,0.0037601679,1.5132872e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.3000000000001,275.27075,274.19043,58080.047,0.004923293,1.4873804e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.2000000000001,274.6985,273.5244,57022.047,0.006366828,1.4558542e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.10000000000011,277.70435,276.9619,61691.047,0.008822301,1.402476e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-69.00000000000011,282.70825,282.3252,70090.05,0.01163269,1.3415018e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-68.90000000000012,286.0813,285.8916,76111.05,0.013004491,1.3254806e+07,0,0001
2021-04-01 00:00:00,-14.699999999999998,-68.8,287.47974,286.84082,78347.05,0.011140535,1.3323402e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-71.0,276.46802,274.7412,59543.047,0.004795709,2.0532944e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.9,277.7727,276.04395,61251.047,0.005358496,2.0699482e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.80000000000001,279.25122,277.5791,63229.047,0.0070554106,2.0780028e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.70000000000002,279.07544,277.40723,62895.047,0.009127,2.0831652e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.60000000000002,278.2356,276.4795,61998.047,0.011024216,2.0961526e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.50000000000003,277.98755,276.27637,61931.047,0.011706332,2.1028218e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.40000000000003,278.3938,277.00293,62459.047,0.011588195,2.097122e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.30000000000004,278.92896,277.45215,63027.047,0.0113439355,2.0837982e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.20000000000005,279.2473,277.65527,63161.047,0.010701606,2.023048e+07,0,0001
2021-04-01 00:00:00,-14.799999999999997,-70.10000000000005,279.50903,277.7588,63142.047,0.010062793,1.966265e+07,0,0001
