valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2019-09-01 00:00:00,-14.499999999999998,-70.30000000000004,277.1792,269.1463,60006.77,0.0007677376,2.5308788e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-70.20000000000005,275.8081,269.53693,58931.77,0.00065889955,2.493352e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-70.10000000000005,274.96826,270.38263,58523.77,0.0005502701,2.4554844e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-70.00000000000006,275.21826,271.9549,59414.77,0.00068867207,2.4152822e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.90000000000006,275.3628,272.90802,60091.77,0.0012036264,2.3714156e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.80000000000007,274.57568,272.9959,59737.77,0.0017573833,2.3271792e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.70000000000007,274.56396,273.10724,60094.77,0.0021960735,2.2857092e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.60000000000008,275.2163,273.52325,60827.77,0.002529949,2.2456036e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.50000000000009,275.31396,273.2928,60918.77,0.0028501153,2.2057298e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.40000000000009,276.1499,274.19122,61866.77,0.0026642084,2.1760908e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.3000000000001,277.45264,275.0467,63413.77,0.0022236407,2.1517246e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.2000000000001,278.81006,276.06232,65078.77,0.0017809868,2.129119e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.10000000000011,281.85498,279.33185,69174.766,0.0015236139,2.1115896e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-69.00000000000011,285.9038,283.41583,75094.766,0.0012887418,2.0955214e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-68.90000000000012,288.8042,286.02325,79462.766,0.0010553598,2.0835714e+07,0,0001
2019-09-01 00:00:00,-14.499999999999998,-68.8,290.07178,286.25177,80836.766,0.00082346797,2.087093e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-71.0,281.4995,260.41388,60310.77,0.0,2.6087852e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.9,281.66162,262.15216,60895.77,0.0,2.6039588e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.80000000000001,281.72998,265.00177,61497.77,0.0,2.6015642e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.70000000000002,280.88232,267.56036,61574.77,0.0,2.600409e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.60000000000002,280.271,269.86115,62003.77,1.4692545e-05,2.5986744e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.50000000000003,280.62256,270.66388,62656.77,0.00017687678,2.5910472e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.40000000000003,280.2124,270.69318,62726.77,0.00036501884,2.5823844e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.30000000000004,278.69678,269.97443,61476.77,0.0005066991,2.5668146e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.20000000000005,276.39795,269.13654,59200.77,0.0005440116,2.5324646e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.10000000000005,274.97803,269.21075,58042.77,0.0005710721,2.4947762e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-70.00000000000006,274.937,270.44122,58492.77,0.0007146597,2.4548508e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.90000000000006,274.8335,271.22833,58901.77,0.0011346936,2.4098606e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.80000000000007,274.2124,271.57208,58811.77,0.0015551448,2.3648722e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.70000000000007,274.23975,272.01544,59105.77,0.0018977225,2.3201852e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.60000000000008,274.39404,272.33966,59233.77,0.0021764934,2.2754144e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.50000000000009,274.1714,272.09747,59009.77,0.002452612,2.2317066e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.40000000000009,274.50342,272.35138,59395.77,0.0027368069,2.193774e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.3000000000001,274.53662,272.4178,59418.77,0.003033787,2.1598716e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.2000000000001,274.4253,272.45685,59256.77,0.0033444464,2.1257212e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.10000000000011,278.562,276.492,64452.77,0.0030201077,2.0978238e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-69.00000000000011,284.51904,282.117,73016.766,0.002560556,2.0718166e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-68.90000000000012,288.71436,285.71075,79512.766,0.0020768642,2.053165e+07,0,0001
2019-09-01 00:00:00,-14.599999999999998,-68.8,290.54053,286.576,81801.766,0.0015166998,2.0566958e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-71.0,280.92725,258.83966,59753.77,0.0,2.6389636e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.9,282.47217,259.94122,61523.77,0.0,2.6342358e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.80000000000001,283.1831,263.8553,62774.77,0.0,2.6320268e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.70000000000002,281.97803,266.7381,62139.77,0.0,2.6311012e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.60000000000002,280.57178,268.68536,61393.77,4.261732e-06,2.6297482e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.50000000000003,280.48975,269.5174,61864.77,8.2075596e-05,2.623218e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.40000000000003,280.72998,270.451,62952.77,0.00017896295,2.6156964e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.30000000000004,280.18115,270.6834,62921.77,0.00027111173,2.6021844e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.20000000000005,279.0913,270.8416,61984.77,0.00043919683,2.567532e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.10000000000005,278.23975,271.2713,61357.77,0.00061920285,2.530502e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-70.00000000000006,277.59912,271.82013,61049.77,0.00082042813,2.490827e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.90000000000006,276.396,271.65216,60239.77,0.0010926723,2.44575e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.80000000000007,275.31592,271.492,59457.77,0.001367867,2.4005892e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.70000000000007,274.72607,271.65997,59085.77,0.0015899837,2.353993e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.60000000000008,274.13818,271.7381,58437.77,0.0017830431,2.3052546e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.50000000000009,273.71826,271.8416,58055.77,0.0019760132,2.2564886e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.40000000000009,274.2085,272.60724,58695.77,0.00281322,2.21124e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.3000000000001,273.4878,272.06036,58016.77,0.0039038658,2.167779e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.2000000000001,272.6831,271.35333,57177.77,0.0048814714,2.1242584e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.10000000000011,276.41748,274.82404,61740.77,0.004663199,2.0851926e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-69.00000000000011,282.42725,280.2088,69951.766,0.0039541423,2.0477576e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-68.90000000000012,286.89404,283.7088,76606.766,0.0032353997,2.015867e+07,0,0001
2019-09-01 00:00:00,-14.699999999999998,-68.8,289.17725,285.1463,79480.766,0.0022807717,2.0258016e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-71.0,281.3003,256.26935,59606.77,0.0,2.6640346e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-70.9,282.28467,258.45294,61283.77,0.0,2.6589732e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-70.80000000000001,283.2339,262.91974,63235.77,0.0,2.6565856e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-70.70000000000002,283.1714,266.2303,62917.77,0.0,2.6550738e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-70.60000000000002,281.81982,268.01935,61952.77,5.5730343e-06,2.6525104e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-70.50000000000003,281.09912,268.69513,61822.77,2.965331e-05,2.64647e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-70.40000000000003,281.1167,269.3709,62439.77,6.1154366e-05,2.638997e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-70.30000000000004,281.22998,270.1541,63123.77,0.000115036964,2.6280442e+07,0,0001
2019-09-01 00:00:00,-14.799999999999997,-70.20000000000005,280.88623,271.06622,63323.77,0.00033083558,2.5928862e+07,0,0001
