valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2021-03-01 00:00:00,-14.599999999999998,-70.30000000000004,280.854,275.4651,61362.652,0.0024527074,2.7760016e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-70.20000000000005,279.188,273.2776,59163.652,0.0018298983,2.7607978e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-70.10000000000005,278.09814,272.5022,57963.652,0.0017199874,2.7319006e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-70.00000000000006,278.35986,273.52173,58391.652,0.001769191,2.6986682e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.90000000000006,278.3423,274.88696,58921.652,0.0018757343,2.6621352e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.80000000000007,278.02588,274.8225,58723.652,0.002012378,2.6341798e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.70000000000007,277.42432,274.9143,58367.652,0.0020399154,2.6053112e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.60000000000008,276.5044,275.48267,58012.652,0.0019722343,2.5699786e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.50000000000009,276.43018,275.63696,58530.652,0.0019306004,2.5296592e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.40000000000009,277.0747,276.29712,59655.652,0.001799947,2.4980198e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.3000000000001,277.1997,276.4397,60015.652,0.0018183052,2.4658626e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.2000000000001,276.1333,275.42798,59146.652,0.0024558068,2.4132026e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.10000000000011,279.94775,279.14087,64720.652,0.0015361368,2.359782e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-69.00000000000011,285.77393,284.7893,73241.66,0.00085747836,2.32478e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-68.90000000000012,289.5161,288.344,79004.66,0.00070208905,2.3055996e+07,0,0001
2021-03-01 00:00:00,-14.599999999999998,-68.8,290.1626,288.87524,80107.66,0.0009836614,2.2923922e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-71.0,277.96924,275.20337,59475.652,0.0032433034,2.799169e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.9,279.9497,277.28345,61413.652,0.0028419257,2.8059602e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.80000000000001,281.09033,278.41235,62681.652,0.003033197,2.8073734e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.70000000000002,280.15283,277.3147,62010.652,0.0034723938,2.8063722e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.60000000000002,279.44775,276.0315,61305.652,0.0034366013,2.8075722e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.50000000000003,280.21924,276.4143,61856.652,0.0033541084,2.8030194e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.40000000000003,281.46533,277.54907,62864.652,0.0034474195,2.7962156e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.30000000000004,281.68408,277.5393,62777.652,0.0033889771,2.7874344e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.20000000000005,281.31494,276.58228,61866.652,0.0027145208,2.7723774e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.10000000000005,281.1626,275.9651,61242.652,0.0020794035,2.7544246e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-70.00000000000006,280.8501,276.01587,60946.652,0.0019183516,2.7265678e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.90000000000006,279.93018,275.44165,60163.652,0.0020480813,2.698141e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.80000000000007,279.17432,274.49048,59306.652,0.0021970035,2.6734008e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.70000000000007,278.37158,274.34204,58678.652,0.002229637,2.6446002e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.60000000000008,276.94775,274.7307,57698.652,0.0021427632,2.6117296e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.50000000000009,276.18604,274.95923,57483.652,0.002071029,2.5764502e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.40000000000009,276.938,275.87915,58914.652,0.002181387,2.5381318e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.3000000000001,276.0044,274.94165,58108.652,0.002791679,2.4867758e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.2000000000001,274.92236,273.90063,57058.652,0.0033162595,2.4316786e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.10000000000011,278.13135,277.14868,61724.652,0.0025603534,2.3772212e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-69.00000000000011,283.87158,282.83618,70110.66,0.0013596773,2.3229732e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-68.90000000000012,287.85205,286.6311,76106.66,0.0007759094,2.2897748e+07,0,0001
2021-03-01 00:00:00,-14.699999999999998,-68.8,289.1255,287.58032,78327.66,0.0009077549,2.272296e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-71.0,278.21338,275.03345,59506.652,0.0029439093,2.8154996e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-70.9,280.0005,276.90845,61213.652,0.0024805726,2.8228436e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-70.80000000000001,281.8833,278.77173,63180.652,0.0027333857,2.823686e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-70.70000000000002,281.26025,278.03345,62854.652,0.0032227994,2.8224054e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-70.60000000000002,280.12354,276.7854,61965.652,0.0034733475,2.8145428e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-70.50000000000003,280.11182,276.65845,61891.652,0.0035308958,2.8031082e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-70.40000000000003,280.89893,277.2776,62409.652,0.0036523105,2.7956884e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-70.30000000000004,281.79346,277.93384,62963.652,0.0036620558,2.7876106e+07,0,0001
2021-03-01 00:00:00,-14.799999999999997,-70.20000000000005,282.45557,278.05884,63093.652,0.0029218257,2.7718662e+07,0,0001
