valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2019-01-01 00:00:00,-14.0,-71.0,275.71753,274.3269,58367.547,0.0065864543,1.8353496e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.9,274.04956,272.864,56920.547,0.00709971,1.7950396e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.80000000000001,272.95776,272.19214,56347.547,0.009514175,1.7805708e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.70000000000002,273.2058,272.86987,57449.547,0.012892388,1.780856e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.60000000000002,273.59058,273.5183,59289.547,0.016184501,1.7769248e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.50000000000003,273.80933,273.7312,59810.547,0.016847216,1.62148e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.40000000000003,273.54956,273.3601,59055.547,0.017314665,1.4523432e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.30000000000004,274.0652,273.68823,58935.547,0.018091433,1.3164112e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.20000000000005,275.20386,274.8816,60181.547,0.020351045,1.2772172e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.10000000000005,276.198,275.90308,61128.547,0.022934102,1.2580804e+07,0,0001
2019-01-01 00:00:00,-14.0,-70.00000000000006,277.0359,276.75073,61629.547,0.025205694,1.2481184e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.90000000000006,279.47144,279.2058,64795.547,0.026696377,1.260494e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.80000000000007,282.40503,282.09644,69160.55,0.028111272,1.2678316e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.70000000000007,284.60034,284.17847,72742.55,0.028032951,1.292908e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.60000000000008,286.2019,285.7019,75732.55,0.026711248,1.3360596e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.50000000000009,288.09058,287.4773,79532.55,0.025377564,1.3796588e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.40000000000009,289.15894,288.4402,81525.55,0.025610112,1.4137232e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.3000000000001,289.23706,288.3855,81220.55,0.026586227,1.442704e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.2000000000001,289.53784,288.56714,81471.55,0.027471475,1.471758e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.10000000000011,290.8152,289.6765,84045.55,0.026177727,1.5020448e+07,0,0001
2019-01-01 00:00:00,-14.0,-69.00000000000011,292.323,291.06323,87358.55,0.024347834,1.5323196e+07,0,0001
2019-01-01 00:00:00,-14.0,-68.90000000000012,292.93042,291.5183,88511.55,0.022125922,1.5660608e+07,0,0001
2019-01-01 00:00:00,-14.0,-68.8,292.40112,290.86792,86786.55,0.018538289,1.6103496e+07,0,0001
2019-01-01 00:00:00,-14.1,-71.0,276.16675,273.8601,58318.547,0.007456235,1.8952348e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.9,274.29956,272.28003,56769.547,0.008090042,1.8530084e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.80000000000001,272.65308,271.60425,55923.547,0.0110543,1.8563396e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.70000000000002,272.4402,271.79565,56295.547,0.014890157,1.8765676e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.60000000000002,272.83472,272.6101,57655.547,0.017997943,1.8674144e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.50000000000003,273.29565,273.15698,58789.547,0.01766678,1.7206684e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.40000000000003,273.42456,273.2273,58840.547,0.01615747,1.5297872e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.30000000000004,273.8816,273.3562,58545.547,0.015476756,1.3795124e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.20000000000005,274.52026,274.07886,59090.547,0.017685257,1.3814844e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.10000000000005,275.49878,275.11597,60210.547,0.020159237,1.3975952e+07,0,0001
2019-01-01 00:00:00,-14.1,-70.00000000000006,276.84644,276.50854,61884.547,0.021996073,1.3939048e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.90000000000006,278.76636,278.36206,64162.547,0.022678696,1.3513752e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.80000000000007,280.18823,279.6394,65649.55,0.023287915,1.3096176e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.70000000000007,281.43433,280.77417,67081.55,0.023422472,1.3059552e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.60000000000008,283.18823,282.5105,70007.55,0.023027264,1.3469268e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.50000000000009,285.69214,284.93628,74634.55,0.022633635,1.3879068e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.40000000000009,287.4851,286.65698,77901.55,0.022621803,1.4226696e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.3000000000001,288.4402,287.51245,79406.55,0.022752307,1.4547012e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.2000000000001,289.34448,288.29565,80870.55,0.02277904,1.4869884e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.10000000000011,290.36792,289.15894,82795.55,0.022382848,1.5201824e+07,0,0001
2019-01-01 00:00:00,-14.1,-69.00000000000011,291.489,290.1023,85087.55,0.02182334,1.55378e+07,0,0001
2019-01-01 00:00:00,-14.1,-68.90000000000012,292.27417,290.65894,86551.55,0.021148555,1.58883e+07,0,0001
2019-01-01 00:00:00,-14.1,-68.8,292.21753,290.4519,85920.55,0.019069903,1.6345256e+07,0,0001
2019-01-01 00:00:00,-14.2,-71.0,276.89136,273.9265,58741.547,0.008431457,1.9550568e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.9,275.15112,272.43823,57355.547,0.009416722,1.9152156e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.80000000000001,273.5066,272.07886,57153.547,0.01268252,1.9280892e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.70000000000002,273.05347,272.0808,57069.547,0.016757809,1.9600528e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.60000000000002,272.80737,272.29565,57364.547,0.019925795,1.9602208e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.50000000000003,273.06714,272.60815,57818.547,0.018424414,1.801568e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.40000000000003,273.4812,272.97144,58407.547,0.015427403,1.5950124e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.30000000000004,274.25464,273.47144,59092.547,0.013240628,1.427692e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.20000000000005,273.92847,273.5066,59216.547,0.015307479,1.4640696e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.10000000000005,274.0027,273.65308,59345.547,0.017547034,1.5077348e+07,0,0001
2019-01-01 00:00:00,-14.2,-70.00000000000006,274.50073,274.1941,60123.547,0.018998556,1.5110252e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.90000000000006,276.45386,275.7644,60944.547,0.018997453,1.4359344e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.80000000000007,277.21753,276.3015,60664.547,0.018946521,1.3576696e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.70000000000007,278.46948,277.56714,62173.547,0.01910352,1.3357044e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.60000000000008,281.1062,280.27612,66577.55,0.019431107,1.370714e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.50000000000009,283.95776,283.06323,71511.55,0.019759022,1.4052056e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.40000000000009,285.64136,284.71558,74311.55,0.01957374,1.4376304e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.3000000000001,287.34644,286.364,77212.55,0.019119553,1.4708012e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.2000000000001,289.2566,288.17456,80681.55,0.01872193,1.5043628e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.10000000000011,290.13354,288.88354,82219.55,0.019177489,1.5392464e+07,0,0001
2019-01-01 00:00:00,-14.2,-69.00000000000011,290.24683,288.73706,81986.55,0.019951127,1.5744332e+07,0,0001
2019-01-01 00:00:00,-14.2,-68.90000000000012,290.42847,288.7234,81929.55,0.020456456,1.6112924e+07,0,0001
2019-01-01 00:00:00,-14.2,-68.8,291.32104,289.38354,83406.55,0.019340597,1.6558604e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-71.0,277.0652,273.89526,58464.547,0.0099858865,2.0185976e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.9,276.08276,273.19214,57946.547,0.0117820725,1.9925172e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.80000000000001,276.04956,273.56323,58897.547,0.014691107,1.9922856e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.70000000000002,274.54565,273.13745,59487.547,0.018222444,2.0063216e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.60000000000002,274.00073,272.8152,58951.547,0.021626703,2.0162448e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.50000000000003,273.7976,272.5144,58055.547,0.018695734,1.824718e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.40000000000003,274.61987,272.9187,58529.547,0.015176646,1.614748e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.30000000000004,276.38745,274.073,60234.547,0.012989543,1.47253e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.20000000000005,276.8601,274.76245,61287.547,0.013767742,1.4806944e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.10000000000005,274.8933,273.948,61062.547,0.015268765,1.5249992e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-70.00000000000006,274.5808,273.8269,60513.547,0.016220622,1.5374996e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.90000000000006,275.3933,274.46362,59714.547,0.01600995,1.4839452e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.80000000000007,275.9558,274.9109,58504.547,0.015796863,1.4303908e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.70000000000007,277.0515,276.2273,60158.547,0.015787117,1.4141364e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.60000000000008,279.79565,278.99683,64869.547,0.015949897,1.429514e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.50000000000009,281.99097,281.12964,68541.55,0.016102098,1.4474928e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.40000000000009,283.3816,282.4558,70571.55,0.01608371,1.4713564e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.3000000000001,285.36206,284.3562,73828.55,0.01598271,1.4999296e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.2000000000001,287.74683,286.6277,78021.55,0.015911393,1.5285388e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.10000000000011,288.79956,287.58472,79667.55,0.01811584,1.5601284e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-69.00000000000011,288.43042,287.00464,78079.55,0.020714484,1.592132e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-68.90000000000012,288.2019,286.57104,76813.55,0.02192887,1.6267808e+07,0,0001
2019-01-01 00:00:00,-14.299999999999999,-68.8,289.34448,287.4226,78598.55,0.019191556,1.6688652e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-71.0,277.0144,273.72925,57937.547,0.011629455,2.0825316e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.9,276.43433,273.42065,57737.547,0.014077328,2.06649e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.80000000000001,277.21753,274.2019,59354.547,0.016790114,2.0552424e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.70000000000002,277.8933,274.71167,60856.547,0.019662164,2.0468236e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.60000000000002,276.0652,273.69995,60894.547,0.021909766,2.0196172e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.50000000000003,277.03394,273.41675,59544.547,0.018968306,1.8368788e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.40000000000003,276.9226,273.1316,58951.547,0.015062891,1.6254552e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.30000000000004,277.71167,273.84253,60078.547,0.012128435,1.4651296e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.20000000000005,277.94604,274.53003,60911.547,0.012473427,1.4839884e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.10000000000005,277.7273,274.69214,61032.547,0.013153397,1.5222768e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-70.00000000000006,277.5476,275.02612,61238.547,0.013451897,1.5418912e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.90000000000006,277.07104,275.1941,60686.547,0.0131788775,1.5258208e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.80000000000007,276.25073,275.24292,59400.547,0.012894563,1.5072104e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.70000000000007,276.75073,276.05347,60333.547,0.012681119,1.5001916e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.60000000000008,278.42456,277.56323,63068.547,0.012494408,1.4978896e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.50000000000009,279.39722,278.4109,64565.547,0.012279294,1.494042e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.40000000000009,280.59644,279.4773,66009.55,0.012521617,1.508878e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.3000000000001,282.5105,281.29956,68925.55,0.012933396,1.5318004e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.2000000000001,284.53394,283.21558,72152.55,0.013754897,1.5552292e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.10000000000011,286.13745,284.8308,74493.55,0.017257027,1.581744e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-69.00000000000011,287.32495,286.0359,75980.55,0.02193638,1.6091812e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-68.90000000000012,287.97925,286.55933,76403.55,0.025156371,1.6386184e+07,0,0001
2019-01-01 00:00:00,-14.399999999999999,-68.8,288.83862,287.05737,77529.55,0.018960468,1.6801204e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-71.0,278.30347,274.87183,59135.547,0.013282351,2.1350216e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.9,277.84253,274.6726,58896.547,0.016098969,2.1214808e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.80000000000001,278.32886,274.92065,59923.547,0.01831507,2.0920984e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.70000000000002,279.03198,275.22144,61326.547,0.020426832,2.0601256e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.60000000000002,279.5066,275.0691,62102.547,0.02149003,1.9996376e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.50000000000003,279.46558,274.71948,61719.547,0.018674724,1.838426e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.40000000000003,279.15698,274.21558,60760.547,0.014573775,1.644916e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.30000000000004,278.8152,273.76636,59882.547,0.011036478,1.4801556e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.20000000000005,277.80542,273.21362,58812.547,0.011228435,1.5110196e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.10000000000005,277.16675,273.02417,58404.547,0.011426054,1.5426292e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-70.00000000000006,277.21753,273.7644,59280.547,0.0113588795,1.565524e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.90000000000006,277.12378,274.83667,59943.547,0.010882311,1.5771848e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.80000000000007,276.47144,275.31714,59586.547,0.010359697,1.587778e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.70000000000007,276.49683,275.5515,59937.547,0.009902291,1.5894832e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.60000000000008,276.94214,275.8777,60665.547,0.009462707,1.585456e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.50000000000009,277.0359,275.87964,60755.547,0.009052299,1.5817944e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.40000000000009,277.85425,276.61792,61697.547,0.009443812,1.5852584e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.3000000000001,279.1316,277.76636,63234.547,0.010279469,1.5908536e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.2000000000001,280.42456,278.93628,64889.547,0.011449866,1.5997868e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.10000000000011,283.08862,281.74683,68957.55,0.015923552,1.6135048e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-69.00000000000011,286.59644,285.32495,74838.55,0.0213122,1.6287856e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-68.90000000000012,289.1316,287.78003,79181.55,0.024333917,1.6486496e+07,0,0001
2019-01-01 00:00:00,-14.499999999999998,-68.8,290.05737,288.3777,80555.55,0.017999642,1.6854032e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-71.0,279.52808,275.8601,60241.547,0.0150139555,2.1671072e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.9,279.72925,276.39136,60819.547,0.017478071,2.1381872e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.80000000000001,279.96948,276.27026,61409.547,0.01900708,2.0881376e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.70000000000002,280.03003,275.5027,61472.547,0.019972555,2.0253784e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.60000000000002,280.2683,275.33472,61890.547,0.020582788,1.956124e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.50000000000003,280.94995,275.96558,62531.547,0.0173276,1.8236128e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.40000000000003,281.1277,275.76636,62594.547,0.013380371,1.6786176e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.30000000000004,280.33667,275.14526,61348.547,0.010451667,1.5755276e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.20000000000005,278.74683,273.71558,59092.547,0.010299884,1.5816344e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.10000000000005,277.65112,273.1277,57942.547,0.010631792,1.6050816e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-70.00000000000006,277.48706,273.58472,58381.547,0.010551564,1.6277148e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.90000000000006,277.24097,274.20776,58776.547,0.009558789,1.6476788e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.80000000000007,276.6902,274.52808,58681.547,0.008564018,1.6676592e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.70000000000007,276.49097,274.84644,58965.547,0.0077896337,1.6902116e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.60000000000008,276.2898,275.073,59087.547,0.007281206,1.7177068e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.50000000000009,275.9851,274.78784,58860.547,0.006882898,1.7397948e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.40000000000009,276.26245,275.12573,59241.547,0.007276855,1.7326824e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.3000000000001,276.52222,275.29565,59267.547,0.008225851,1.7043976e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.2000000000001,276.62573,275.323,59108.547,0.009198926,1.675248e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.10000000000011,280.1726,278.87183,64265.547,0.013071768,1.6603856e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-69.00000000000011,285.21167,283.95972,72769.55,0.017428242,1.6507104e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-68.90000000000012,288.7644,287.6277,79228.55,0.019596212,1.6507236e+07,0,0001
2019-01-01 00:00:00,-14.599999999999998,-68.8,290.239,288.8894,81511.55,0.015914313,1.6804672e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-71.0,279.4851,275.58667,59692.547,0.01673194,2.1963592e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.9,280.59058,277.08276,61462.547,0.018834434,2.1518072e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.80000000000001,281.44214,277.4265,62704.547,0.01957547,2.0788636e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.70000000000002,281.16284,276.19604,62053.547,0.019493364,1.988266e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.60000000000002,280.85815,275.12964,61298.547,0.01917278,1.8992424e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.50000000000003,281.35425,275.55737,61758.547,0.015881084,1.8091344e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.40000000000003,281.89917,276.99487,62828.547,0.012115799,1.7156096e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.30000000000004,281.71167,277.11987,62787.547,0.009222858,1.6491108e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.20000000000005,280.98706,276.26636,61857.547,0.009411417,1.6574168e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.10000000000005,280.323,275.60034,61233.547,0.009940229,1.6727856e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-70.00000000000006,279.7312,275.47534,60922.547,0.009789459,1.6926848e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.90000000000006,278.739,275.12183,60112.547,0.008315794,1.720438e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.80000000000007,277.78394,274.79175,59330.547,0.00683131,1.7482528e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.70000000000007,277.06323,274.64722,58952.547,0.0057457904,1.7907244e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.60000000000008,276.114,274.45776,58302.547,0.005198769,1.8518748e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.50000000000009,275.34448,274.26636,57913.547,0.0046543996,1.9129844e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.40000000000009,275.52808,274.62573,58545.547,0.0052051167,1.8859952e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.3000000000001,275.239,274.17847,57871.547,0.0062490623,1.8221588e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.2000000000001,274.85034,273.71558,57038.547,0.007530115,1.758108e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.10000000000011,278.12573,276.823,61568.547,0.010158084,1.71181e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-69.00000000000011,283.39136,281.77222,69722.55,0.013165288,1.6727984e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-68.90000000000012,287.50854,285.46558,76332.55,0.01561638,1.6425624e+07,0,0001
2019-01-01 00:00:00,-14.699999999999998,-68.8,289.30347,287.46948,79196.55,0.013805978,1.6742768e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-71.0,279.4812,275.55737,59549.547,0.017232738,2.2381072e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.9,280.45972,277.10815,61229.547,0.019159757,2.1947936e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.80000000000001,281.8601,277.97144,63179.547,0.01922115,2.1079508e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.70000000000002,281.82104,277.06128,62843.547,0.018663399,2.0062316e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.60000000000002,281.3855,275.97144,61864.547,0.01759731,1.9115216e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.50000000000003,281.52808,275.79175,61725.547,0.014845572,1.8400136e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.40000000000003,282.14917,276.34058,62329.547,0.011406593,1.7779448e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.30000000000004,282.7234,277.11597,62998.547,0.008488856,1.725354e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.20000000000005,282.14917,278.3484,63193.547,0.009157829,1.7397388e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.10000000000005,281.9734,277.58472,63206.547,0.009827726,1.7540908e+07,0,0001
2019-01-01 00:00:00,-14.799999999999997,-70.00000000000006,281.40503,277.12183,62851.547,0.009596221,1.7764472e+07,0,0001
