valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2018-07-01 00:00:00,-13.9,-68.90000000000012,291.614,291.38306,88927.234,0.0032185316,1.13312e+07,0,0001
2018-07-01 00:00:00,-13.9,-68.8,291.6023,291.25415,88360.234,0.0027453303,1.1165992e+07,0,0001
2018-07-01 00:00:00,-14.0,-71.0,274.92847,268.67798,58473.24,0.0003747642,2.138222e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.9,272.88354,268.07642,57016.24,0.00040748715,2.1388036e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.80000000000001,272.239,268.30298,56437.24,0.00039875507,2.1257296e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.70000000000002,274.02417,270.47095,57536.24,0.0003567338,2.10652e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.60000000000002,275.69604,273.19556,59368.24,0.0003131032,2.086992e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.50000000000003,276.10425,273.63892,59884.24,0.00022611022,2.0541584e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.40000000000003,275.39722,273.27173,59133.24,0.00013512373,2.0199104e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.30000000000004,275.26636,272.53735,59014.24,7.0244074e-05,1.9787224e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.20000000000005,276.1765,273.8733,60256.24,9.992719e-05,1.9185344e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.10000000000005,276.67456,275.29907,61200.24,0.00015059114,1.8547936e+07,0,0001
2018-07-01 00:00:00,-14.0,-70.00000000000006,277.08276,275.69946,61699.24,0.00019365549,1.7870728e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.90000000000006,279.10815,278.2815,64865.24,0.0002296269,1.7141908e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.80000000000007,281.49878,281.17993,69233.234,0.00026240945,1.6425464e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.70000000000007,283.4851,283.36548,72820.234,0.0003733039,1.5754136e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.60000000000008,285.323,285.16626,75815.234,0.00054979324,1.5117828e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.50000000000009,287.239,287.0686,79623.234,0.0007569194,1.44874e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.40000000000009,288.20972,288.04712,81621.234,0.0011092424,1.3948376e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.3000000000001,288.0769,287.9729,81316.234,0.0015342832,1.3452512e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.2000000000001,288.11987,288.07056,81567.234,0.0019544065,1.2961188e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.10000000000011,289.198,289.1604,84156.234,0.002246499,1.256504e+07,0,0001
2018-07-01 00:00:00,-14.0,-69.00000000000011,290.55737,290.51,87489.234,0.0025176108,1.2196668e+07,0,0001
2018-07-01 00:00:00,-14.0,-68.90000000000012,291.14722,291.07642,88651.234,0.0026416183,1.1860624e+07,0,0001
2018-07-01 00:00:00,-14.0,-68.8,290.82104,290.64478,86917.234,0.0023366213,1.166522e+07,0,0001
2018-07-01 00:00:00,-14.1,-71.0,274.92456,267.58813,58428.24,0.00045111775,2.1211256e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.9,272.8015,266.469,56870.24,0.0005789101,2.12014e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.80000000000001,272.04956,265.719,56019.24,0.0005750954,2.109024e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.70000000000002,272.56714,267.86743,56390.24,0.00052428246,2.0940392e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.60000000000002,273.90308,270.35767,57745.24,0.00045979023,2.077426e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.50000000000003,275.23706,272.02954,58873.24,0.00032365322,2.0533944e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.40000000000003,275.4812,272.29126,58922.24,0.00016281009,2.0274268e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.30000000000004,275.40698,271.51587,58630.24,5.4091215e-05,1.9965756e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.20000000000005,275.71753,272.6272,59172.24,0.0001450777,1.9485092e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.10000000000005,276.41675,274.3147,60289.24,0.00025385618,1.898802e+07,0,0001
2018-07-01 00:00:00,-14.1,-70.00000000000006,277.43823,276.13892,61963.24,0.00032401085,1.8458056e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.90000000000006,278.62964,277.8694,64242.24,0.00033003092,1.7876308e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.80000000000007,279.40503,278.95728,65728.234,0.00033271313,1.728484e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.70000000000007,280.37378,280.02368,67156.234,0.00035068393,1.6689772e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.60000000000008,282.2312,281.92603,70083.234,0.00038683414,1.6089184e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.50000000000009,284.91284,284.53345,74718.234,0.00042149425,1.5488708e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.40000000000009,286.5769,286.2561,77992.234,0.00059360266,1.4920996e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.3000000000001,287.26636,287.0686,79505.234,0.0008378923,1.4367704e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.2000000000001,287.81323,287.72876,80974.234,0.0010792911,1.3825992e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.10000000000011,288.65308,288.59595,82911.234,0.0013180971,1.3335204e+07,0,0001
2018-07-01 00:00:00,-14.1,-69.00000000000011,289.59448,289.55298,85222.234,0.0015564859,1.286616e+07,0,0001
2018-07-01 00:00:00,-14.1,-68.90000000000012,290.32104,290.27954,86695.234,0.0017545223,1.2423308e+07,0,0001
2018-07-01 00:00:00,-14.1,-68.8,290.34644,290.23267,86061.234,0.0016231239,1.2231696e+07,0,0001
2018-07-01 00:00:00,-14.2,-71.0,275.3015,266.73853,58855.24,0.00050100684,2.10295e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.9,273.3777,265.11743,57462.24,0.00069627166,2.100014e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.80000000000001,273.37183,265.79517,57254.24,0.00070798397,2.0913452e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.70000000000002,273.53394,267.57642,57167.24,0.0006493926,2.0805472e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.60000000000002,274.60034,267.82837,57462.24,0.00057178736,2.0683412e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.50000000000003,275.33862,268.8557,57912.24,0.00040253997,2.0506064e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.40000000000003,275.67456,269.79907,58498.24,0.0002066493,2.0318632e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.30000000000004,276.39917,271.10376,59178.24,6.368756e-05,2.0108184e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.20000000000005,276.25464,272.34204,59300.24,0.00020673871,1.9755416e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.10000000000005,276.2351,273.45337,59429.24,0.0003581941,1.939482e+07,0,0001
2018-07-01 00:00:00,-14.2,-70.00000000000006,276.6355,274.67603,60208.24,0.00045225024,1.9002432e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.90000000000006,276.70386,275.32837,61028.24,0.00041854382,1.8551084e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.80000000000007,276.2605,275.1682,60738.24,0.00037938356,1.809684e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.70000000000007,277.12183,276.55298,62242.24,0.00032514334,1.7581096e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.60000000000008,280.0183,279.4983,66653.234,0.00025215745,1.7015152e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.50000000000009,283.22925,282.59985,71594.234,0.0001784265,1.644998e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.40000000000009,284.79956,284.27563,74400.234,0.00020983815,1.586146e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.3000000000001,286.2976,285.90845,77312.234,0.00028523803,1.5250916e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.2000000000001,287.88745,287.6194,80797.234,0.0003800094,1.464994e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.10000000000011,288.43042,288.2776,82346.234,0.0005699396,1.4088796e+07,0,0001
2018-07-01 00:00:00,-14.2,-69.00000000000011,288.37183,288.30298,82115.234,0.0007881224,1.3536724e+07,0,0001
2018-07-01 00:00:00,-14.2,-68.90000000000012,288.64722,288.5432,82057.234,0.0009774566,1.3038936e+07,0,0001
2018-07-01 00:00:00,-14.2,-68.8,289.4265,289.23267,83545.234,0.0010462403,1.2796976e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-71.0,275.448,266.42798,58581.24,0.00047829747,2.081124e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.9,274.48706,266.20923,58058.24,0.00067442656,2.0771208e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.80000000000001,275.7898,267.79517,59000.24,0.00070792437,2.07117e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.70000000000002,276.51245,268.82642,59581.24,0.00064489245,2.0641544e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.60000000000002,276.1941,268.67798,59044.24,0.00057819486,2.0569432e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.50000000000003,275.71558,267.6272,58154.24,0.0004325509,2.0440464e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.40000000000003,276.2019,268.24634,58625.24,0.0002809167,2.030792e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.30000000000004,277.52026,270.70142,60322.24,0.00021004677,2.0151228e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.20000000000005,277.85425,273.21704,61370.24,0.0003157556,1.9940512e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.10000000000005,277.44604,274.06665,61148.24,0.0004631579,1.9714728e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-70.00000000000006,276.9441,274.53735,60603.24,0.00053846836,1.9451516e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.90000000000006,275.97925,274.135,59800.24,0.00044846535,1.910954e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.80000000000007,274.70776,273.22876,58578.24,0.00035995245,1.8767796e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.70000000000007,275.80347,274.87134,60229.24,0.0002849102,1.8329296e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.60000000000008,279.12964,278.29907,64949.24,0.00022292137,1.780928e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.50000000000009,281.49292,280.6858,68624.234,0.00016626716,1.7276424e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.40000000000009,282.71753,281.97095,70657.234,0.00015282631,1.6679692e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.3000000000001,284.5437,283.86743,73927.234,0.00016832352,1.6036892e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.2000000000001,286.7859,286.14673,78137.234,0.00018677115,1.5394512e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.10000000000011,287.5652,287.09204,79795.234,0.0003811717,1.4787692e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-69.00000000000011,286.83472,286.57837,78197.234,0.0006043315,1.4185876e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-68.90000000000012,286.6609,286.32642,76921.234,0.00079354644,1.3664528e+07,0,0001
2018-07-01 00:00:00,-14.299999999999999,-68.8,287.80347,287.20337,78716.234,0.0008856356,1.3361812e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-71.0,275.32104,266.05884,58054.24,0.00043541193,2.0587052e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.9,274.59644,266.10376,57851.24,0.0006560385,2.0542888e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.80000000000001,276.60815,267.74634,59463.24,0.0006797612,2.0504568e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.70000000000002,278.43823,268.99048,60950.24,0.0006108582,2.0468412e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.60000000000002,278.48706,268.99243,60983.24,0.0005389452,2.0429864e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.50000000000003,277.07886,268.17017,59640.24,0.0004542172,2.036166e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.40000000000003,276.60034,267.3069,59047.24,0.0003642738,2.0284428e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.30000000000004,277.58667,268.37134,60172.24,0.000320971,2.0196872e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.20000000000005,278.53198,270.63306,61005.24,0.00043582916,2.0095772e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.10000000000005,278.28394,272.42407,61126.24,0.00056788325,1.9997e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-70.00000000000006,277.97925,273.95923,61334.24,0.0006044507,1.9864688e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.90000000000006,276.77026,274.219,60780.24,0.00046682358,1.96421e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.80000000000007,275.5515,273.82642,59484.24,0.00032445788,1.941092e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.70000000000007,276.03394,274.92993,60415.24,0.00023534894,1.9056e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.60000000000008,278.0398,276.9319,63151.24,0.0002142489,1.8570204e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.50000000000009,278.69995,277.82642,64645.24,0.00019791722,1.8087468e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.40000000000009,279.71558,278.9065,66091.234,0.00016906857,1.7472896e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.3000000000001,281.7312,280.80103,69015.234,0.00013923645,1.680146e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.2000000000001,283.68823,282.61548,72254.234,0.00013807416,1.6133284e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.10000000000011,285.0691,284.26392,74606.234,0.0003093779,1.5483196e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-69.00000000000011,285.91284,285.4143,76102.234,0.0005438328,1.4835876e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-68.90000000000012,286.51245,286.03735,76524.234,0.00075784326,1.4233468e+07,0,0001
2018-07-01 00:00:00,-14.399999999999999,-68.8,287.43237,286.49634,77655.234,0.0008137226,1.3925904e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-71.0,276.64917,266.89673,59256.24,0.00037401915,2.043972e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.9,276.2937,267.53735,59014.24,0.0005916059,2.03907e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.80000000000001,277.448,268.08228,60034.24,0.0005991161,2.0372356e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.70000000000002,279.15698,268.6565,61424.24,0.0005366504,2.0362568e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.60000000000002,280.09644,268.8479,62188.24,0.00047764182,2.0350196e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.50000000000003,279.75464,268.26782,61809.24,0.00042521954,2.0321184e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.40000000000003,278.39136,267.5315,60854.24,0.0003759861,2.028696e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.30000000000004,277.54956,266.65454,59976.24,0.00034710765,2.0256036e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.20000000000005,276.27417,267.1975,58904.24,0.00045901537,2.023916e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.10000000000005,275.72534,268.0432,58496.24,0.00056898594,2.0227828e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-70.00000000000006,276.02417,270.59985,59375.24,0.00057706237,2.0168924e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.90000000000006,276.62573,272.68774,60038.24,0.00043147802,2.0036024e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.80000000000007,275.99097,273.77954,59676.24,0.00026854873,1.9894984e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.70000000000007,276.05347,274.33618,60025.24,0.00020611286,1.9598356e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.60000000000008,276.57886,274.9182,60748.24,0.0002616644,1.9155392e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.50000000000009,276.37573,275.1565,60833.24,0.00031542778,1.8707464e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.40000000000009,277.06323,275.83032,61774.24,0.00029081106,1.8110132e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.3000000000001,278.21558,276.83032,63313.24,0.00022038817,1.7432696e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.2000000000001,279.3269,277.85767,64970.24,0.00017553568,1.6754924e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.10000000000011,282.0105,280.86157,69056.234,0.00033265352,1.608726e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-69.00000000000011,285.43628,284.73267,74965.234,0.00054353476,1.5421436e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-68.90000000000012,287.60034,287.13892,79332.234,0.0007471442,1.4809624e+07,0,0001
2018-07-01 00:00:00,-14.499999999999998,-68.8,288.5027,287.65845,80713.234,0.00090149045,1.4415724e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-71.0,277.53003,267.47485,60363.24,0.0002747178,2.0431264e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.9,277.99683,268.36743,60938.24,0.00040450692,2.0384476e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.80000000000001,278.8484,268.75806,61518.24,0.00042426586,2.0369456e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.70000000000002,279.24487,268.3518,61572.24,0.00039598346,2.0370904e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.60000000000002,280.25464,268.23462,61979.24,0.0003644526,2.037108e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.50000000000003,282.56323,268.56665,62619.24,0.0003143251,2.0356884e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.40000000000003,281.52808,268.04907,62683.24,0.00026234984,2.0340112e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.30000000000004,278.93237,267.5022,61438.24,0.00024241209,2.032838e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.20000000000005,276.75073,266.7561,59176.24,0.00030729175,2.033054e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.10000000000005,275.6355,266.51782,58022.24,0.0003849566,2.0334348e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-70.00000000000006,275.7644,268.26978,58466.24,0.0004055202,2.0300864e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.90000000000006,275.6765,270.52368,58865.24,0.00029158592,2.0184476e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.80000000000007,274.94604,272.0725,58768.24,0.00017869473,2.006828e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.70000000000007,275.2683,273.01978,59053.24,0.00022062659,1.9809308e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.60000000000008,275.7273,273.38696,59173.24,0.00041750073,1.941916e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.50000000000009,275.46167,273.5647,58944.24,0.0005874932,1.900582e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.40000000000009,275.73315,273.92603,59324.24,0.0006044507,1.8460444e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.3000000000001,275.6062,273.94556,59344.24,0.0005096793,1.782198e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.2000000000001,275.3484,273.96118,59177.24,0.00041550398,1.7184608e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.10000000000011,279.15698,278.17407,64353.24,0.00051259995,1.6538712e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-69.00000000000011,284.45386,283.70337,72895.234,0.0006451607,1.5888128e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-68.90000000000012,287.91675,287.04907,79385.234,0.00083759427,1.5281776e+07,0,0001
2018-07-01 00:00:00,-14.599999999999998,-68.8,289.02612,287.77954,81680.234,0.0012417436,1.4790172e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-71.0,277.03784,266.3811,59809.24,0.00016778708,2.0437576e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.9,278.79175,268.32056,61580.24,0.00022244453,2.0390768e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.80000000000001,280.0183,269.21313,62813.24,0.00023856759,2.0380492e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.70000000000002,280.42456,268.15063,62151.24,0.0002450645,2.0389828e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.60000000000002,281.95972,266.24048,61386.24,0.00024479628,2.0398796e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.50000000000003,282.3816,266.33618,61843.24,0.00019437075,2.0400096e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.40000000000003,281.2683,267.75415,62913.24,0.00013548136,2.0398868e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.30000000000004,280.29565,267.7932,62873.24,9.945035e-05,2.0400924e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.20000000000005,279.35425,268.12134,61944.24,0.00013813376,2.0412872e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.10000000000005,278.37964,268.83423,61322.24,0.00018385053,2.0425516e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-70.00000000000006,277.62573,269.8557,61015.24,0.00020009279,2.0403704e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.90000000000006,276.7976,270.55884,60204.24,0.00014418364,2.0307708e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.80000000000007,276.1062,271.20923,59422.24,8.586049e-05,2.0210524e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.70000000000007,275.70972,272.10962,59045.24,0.00022393465,1.9988076e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.60000000000008,275.4558,272.45728,58393.24,0.0005695224,1.9643996e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.50000000000009,275.14917,272.95728,58005.24,0.00091424584,1.929986e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.40000000000009,275.74292,273.70728,58634.24,0.0009357631,1.8782648e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.3000000000001,274.9187,273.21313,57953.24,0.00081864,1.8187332e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.2000000000001,273.98315,272.70532,57114.24,0.00071656704,1.75921e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.10000000000011,277.40698,276.47876,61656.24,0.00071927905,1.6972804e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-69.00000000000011,282.77808,282.13306,69837.234,0.0007567704,1.6343004e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-68.90000000000012,286.5027,285.50024,76478.234,0.0008678436,1.5721244e+07,0,0001
2018-07-01 00:00:00,-14.699999999999998,-68.8,288.37964,286.51978,79358.234,0.0016224384,1.5147232e+07,0,0001
2018-07-01 00:00:00,-14.799999999999997,-71.0,277.4773,265.51587,59661.24,0.00011277199,2.0440564e+07,0,0001
2018-07-01 00:00:00,-14.799999999999997,-70.9,278.64722,267.7932,61343.24,0.00013121963,2.0391472e+07,0,0001
2018-07-01 00:00:00,-14.799999999999997,-70.80000000000001,280.28003,269.13892,63283.24,0.00014215708,2.0390856e+07,0,0001
2018-07-01 00:00:00,-14.799999999999997,-70.70000000000002,281.37573,268.2893,62933.24,0.00015115738,2.0406252e+07,0,0001
2018-07-01 00:00:00,-14.799999999999997,-70.60000000000002,282.65698,266.45337,61947.24,0.0001488626,2.0420968e+07,0,0001
2018-07-01 00:00:00,-14.799999999999997,-70.50000000000003,282.66284,265.85767,61805.24,0.00011280179,2.0432488e+07,0,0001
2018-07-01 00:00:00,-14.799999999999997,-70.40000000000003,283.03003,266.30493,62407.24,6.380677e-05,2.0442672e+07,0,0001
2018-07-01 00:00:00,-14.799999999999997,-70.30000000000004,283.47144,266.6643,63077.24,2.3812056e-05,2.0452652e+07,0,0001
