valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2022-09-01 00:00:00,-14.0,-70.50000000000003,276.10498,274.9231,60011.27,0.004381621,1.9401396e+07,0,0001
2022-09-01 00:00:00,-14.0,-70.40000000000003,275.69092,274.38794,59424.27,0.0051864027,1.9256722e+07,0,0001
2022-09-01 00:00:00,-14.0,-70.30000000000004,274.91553,273.80396,58674.27,0.0051662265,1.9000884e+07,0,0001
2022-09-01 00:00:00,-14.0,-70.20000000000005,275.10107,274.41138,59426.27,0.0057807504,1.8817958e+07,0,0001
2022-09-01 00:00:00,-14.0,-70.10000000000005,275.8706,275.41333,60763.27,0.0066225766,1.8624082e+07,0,0001
2022-09-01 00:00:00,-14.0,-70.00000000000006,276.64404,276.29224,61818.27,0.0065479516,1.85286e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.90000000000006,279.13818,278.81763,65476.27,0.004396999,1.8662872e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.80000000000007,281.7671,281.37817,69807.266,0.0030766367,1.8639322e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.70000000000007,283.7202,283.2024,73300.266,0.0024869977,1.8392408e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.60000000000008,285.51318,284.4934,76414.266,0.0016091407,1.8388668e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.50000000000009,287.3706,285.75122,79832.266,0.0009759307,1.8561646e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.40000000000009,287.8706,286.12622,81310.266,0.00071188214,1.8729162e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.3000000000001,287.21826,285.30786,80574.266,0.00062718394,1.885591e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.2000000000001,287.82568,285.15942,81416.266,0.0003088355,1.8797314e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.10000000000011,289.58936,286.56567,84422.266,8.4215404e-05,1.8783764e+07,0,0001
2022-09-01 00:00:00,-14.0,-69.00000000000011,292.1499,288.06567,87671.266,4.925728e-05,1.8970012e+07,0,0001
2022-09-01 00:00:00,-14.0,-68.90000000000012,293.2124,288.00513,88676.266,4.5442583e-05,1.9225254e+07,0,0001
2022-09-01 00:00:00,-14.0,-68.8,292.01318,286.6223,86887.266,4.475713e-05,1.9594406e+07,0,0001
2022-09-01 00:00:00,-14.1,-71.0,276.521,270.9563,58553.27,0.0024472713,2.1352002e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.9,274.6831,270.16724,56851.27,0.002508515,2.1293952e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.80000000000001,273.6577,270.31567,55889.27,0.003226453,2.1047928e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.70000000000002,273.89795,271.53442,56211.27,0.0039756536,2.0704958e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.60000000000002,275.1128,273.18286,57709.27,0.0041356026,2.0319068e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.50000000000003,276.22412,274.20825,59150.27,0.0046496033,2.0099638e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.40000000000003,276.0327,273.97778,59049.27,0.004458451,1.9812648e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.30000000000004,275.4038,273.45435,58474.27,0.0043770312,1.9546942e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.20000000000005,274.81982,273.5735,58412.27,0.0049530803,1.9393956e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.10000000000005,275.24365,274.5442,59594.27,0.0056803464,1.9230252e+07,0,0001
2022-09-01 00:00:00,-14.1,-70.00000000000006,277.00537,276.5813,62240.27,0.0054475903,1.9156772e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.90000000000006,278.82373,278.47192,65030.27,0.0042721867,1.9114976e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.80000000000007,279.19873,278.72778,66017.266,0.004307085,1.882889e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.70000000000007,280.062,279.48755,67372.266,0.003754282,1.8564596e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.60000000000008,282.14014,281.5774,70753.266,0.0025213002,1.8325506e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.50000000000009,284.5249,283.44067,74988.266,0.0016646624,1.8357304e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.40000000000009,285.78467,284.2727,77332.266,0.0013676226,1.8476382e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.3000000000001,286.19678,284.83325,78864.266,0.0010278166,1.8402588e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.2000000000001,287.35107,285.63403,80886.266,0.00058522227,1.8241024e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.10000000000011,288.44092,286.50903,83102.266,0.00030934214,1.8178672e+07,0,0001
2022-09-01 00:00:00,-14.1,-69.00000000000011,290.63428,287.17896,85532.266,0.00012075305,1.8179254e+07,0,0001
2022-09-01 00:00:00,-14.1,-68.90000000000012,291.70068,287.5149,86724.266,9.530187e-05,1.8394942e+07,0,0001
2022-09-01 00:00:00,-14.1,-68.8,291.3921,286.95435,86028.266,8.236766e-05,1.8816832e+07,0,0001
2022-09-01 00:00:00,-14.2,-71.0,277.31396,270.36255,58842.27,0.0016625464,2.1875858e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.9,275.7378,269.80786,57409.27,0.0017098427,2.1819786e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.80000000000001,275.40967,270.63208,57180.27,0.0024336516,2.1572796e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.70000000000002,275.24756,271.59692,57076.27,0.0034004985,2.1256324e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.60000000000002,275.48193,272.677,57437.27,0.004186952,2.09531e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.50000000000003,275.6792,273.2942,57950.27,0.0045158803,2.0669548e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.40000000000003,275.90576,273.4192,58491.27,0.004260534,2.0373668e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.30000000000004,276.35303,273.85864,59131.27,0.004144752,2.0101914e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.20000000000005,275.8667,274.07935,59167.27,0.004756206,1.9955246e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.10000000000005,275.35107,274.2942,59222.27,0.0053986846,1.9812936e+07,0,0001
2022-09-01 00:00:00,-14.2,-70.00000000000006,275.82764,275.12036,60310.27,0.0051920055,1.9641014e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.90000000000006,275.8921,275.20825,60854.27,0.005046451,1.9344984e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.80000000000007,275.6714,274.92505,60689.27,0.0051101088,1.9057782e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.70000000000007,276.82373,276.1184,62344.27,0.004525864,1.879476e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.60000000000008,279.70654,279.11646,67018.266,0.0032967567,1.8555604e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.50000000000009,282.69873,281.93872,72039.266,0.0022137999,1.8347884e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.40000000000009,283.94287,282.89575,74273.266,0.0021226346,1.8073082e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.3000000000001,285.56787,284.14185,77262.266,0.0016761363,1.7862576e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.2000000000001,287.2085,285.886,80836.266,0.0012180448,1.7692176e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.10000000000011,287.94873,286.22388,82258.266,0.0009564102,1.7638704e+07,0,0001
2022-09-01 00:00:00,-14.2,-69.00000000000011,288.11084,285.8235,81805.266,0.0007500887,1.7619542e+07,0,0001
2022-09-01 00:00:00,-14.2,-68.90000000000012,288.18115,285.46997,81931.266,0.00035020112,1.768761e+07,0,0001
2022-09-01 00:00:00,-14.2,-68.8,290.00732,285.1848,83710.266,8.856654e-05,1.8138084e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-71.0,277.46826,269.94263,58640.27,0.0016030014,2.234267e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.9,276.6577,270.1692,58027.27,0.0017175019,2.2267064e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.80000000000001,277.38232,271.98755,58919.27,0.0023715436,2.2039878e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.70000000000002,277.687,273.54028,59489.27,0.0033584177,2.1745234e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.60000000000002,276.7085,274.427,59000.27,0.0044164,2.1535118e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.50000000000003,275.69092,273.60278,58225.27,0.0054979264,2.125062e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.40000000000003,275.89014,273.84302,58676.27,0.005706066,2.0955962e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.30000000000004,277.03467,275.15356,60329.27,0.0056890487,2.0701496e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.20000000000005,277.4292,276.10083,61437.27,0.0062015294,2.0537716e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.10000000000005,276.83154,275.96216,61208.27,0.006071323,2.0330044e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-70.00000000000006,275.9292,274.95435,60217.27,0.005019897,2.0023568e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.90000000000006,274.69092,273.84497,58785.27,0.0044364273,1.9705614e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.80000000000007,274.06982,273.22388,58155.27,0.0044077276,1.9414478e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.70000000000007,275.7046,275.011,60681.27,0.0037873327,1.9152866e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.60000000000008,279.38818,278.83716,66435.266,0.0025955378,1.8912206e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.50000000000009,280.9956,280.47583,69249.266,0.0032950877,1.836921e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.40000000000009,281.5288,281.13208,70722.266,0.0037957667,1.778493e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.3000000000001,283.29443,282.66528,74016.266,0.0035290061,1.742268e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.2000000000001,285.6499,284.64966,78176.266,0.003052169,1.7240616e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.10000000000011,285.75928,284.63013,78782.266,0.0028094887,1.7199134e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-69.00000000000011,285.01904,283.26294,76453.266,0.0023187338,1.7137896e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-68.90000000000012,285.4546,282.7434,76796.266,0.0006115973,1.7041454e+07,0,0001
2022-09-01 00:00:00,-14.299999999999999,-68.8,287.15186,283.69653,79257.266,0.00012039542,1.74879e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-71.0,277.1753,269.2942,58094.27,0.0016149223,2.2742918e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.9,276.6577,269.81958,57843.27,0.0017763913,2.2731114e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.80000000000001,277.96045,272.34106,59382.27,0.002483809,2.2520694e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.70000000000002,278.84912,275.0598,60892.27,0.0035407185,2.2308306e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.60000000000002,278.31592,276.0735,60966.27,0.004638338,2.2110698e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.50000000000003,276.76318,274.8352,59679.27,0.0059346794,2.183402e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.40000000000003,275.96045,274.13403,59128.27,0.00711503,2.1541762e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.30000000000004,276.60107,274.78638,60199.27,0.0074219643,2.1278526e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.20000000000005,277.03467,275.3723,61067.27,0.0071703135,2.105426e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.10000000000005,276.9546,275.39966,61141.27,0.0060295104,2.0760112e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-70.00000000000006,276.80225,275.4485,61138.27,0.004923099,2.0448598e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.90000000000006,275.76123,274.7356,60086.27,0.004063928,2.0118752e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.80000000000007,274.72607,273.88794,58936.27,0.0035202145,1.980286e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.70000000000007,276.18115,275.46606,61228.27,0.0028164624,1.9534332e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.60000000000008,277.89404,277.3352,63931.27,0.0036109327,1.8987232e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.50000000000009,278.18115,277.90942,64843.27,0.00501644,1.8346624e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.40000000000009,278.92725,278.5891,66106.266,0.0054545044,1.774505e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.3000000000001,280.3081,280.05396,69067.266,0.005395168,1.7205586e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.2000000000001,281.896,281.50317,72078.266,0.005157107,1.6860376e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.10000000000011,282.89795,281.8606,73185.266,0.0046362816,1.6739564e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-69.00000000000011,284.95264,282.4485,75375.266,0.0024796664,1.643535e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-68.90000000000012,285.89014,282.29614,76524.266,0.0005551815,1.6239476e+07,0,0001
2022-09-01 00:00:00,-14.399999999999999,-68.8,287.06006,282.0149,77992.266,0.00024443268,1.6798158e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-71.0,278.2417,270.13403,59061.27,0.0014989615,2.3042092e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.9,277.91943,270.67505,58900.27,0.0018456817,2.3076026e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.80000000000001,278.56787,272.68286,59951.27,0.0023294627,2.2949798e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.70000000000002,279.31982,275.16724,61378.27,0.0034043132,2.2761032e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.60000000000002,279.4624,276.6477,62185.27,0.0045203804,2.2556852e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.50000000000003,278.71045,276.2727,61851.27,0.0057968437,2.2287116e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.40000000000003,277.5171,275.16724,60943.27,0.007132405,2.1995254e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.30000000000004,276.35303,274.16333,59988.27,0.008011783,2.174506e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.20000000000005,275.4038,273.20435,58928.27,0.007130766,2.1452702e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.10000000000005,274.8999,272.81763,58488.27,0.005900228,2.115133e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-70.00000000000006,275.47607,273.63794,59341.27,0.0048102974,2.0838912e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.90000000000006,275.937,274.46216,60000.27,0.003924036,2.0509508e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.80000000000007,275.55615,274.2942,59639.27,0.003059411,2.0178624e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.70000000000007,275.38037,274.20825,59617.27,0.0028604507,1.969229e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.60000000000008,275.78662,274.83325,60439.27,0.0042117774,1.9052998e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.50000000000009,275.81396,275.0813,60719.27,0.0055835187,1.8414176e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.40000000000009,276.40576,275.79224,61877.27,0.006053233,1.7811458e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.3000000000001,277.32568,276.78442,63630.27,0.00604763,1.7227446e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.2000000000001,278.04248,277.57935,65085.27,0.00616976,1.6672466e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.10000000000011,280.771,279.98755,69235.266,0.0054910122,1.6144888e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-69.00000000000011,284.68506,282.81372,75087.266,0.0033350526,1.5840936e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-68.90000000000012,287.6714,284.48755,79321.266,0.001530999,1.5700572e+07,0,0001
2022-09-01 00:00:00,-14.499999999999998,-68.8,288.97217,283.802,80380.266,0.0011021137,1.6203562e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-71.0,278.9663,270.8352,59914.27,0.0014390886,2.3231546e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.9,279.88428,272.25122,60743.27,0.002149844,2.321257e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.80000000000001,280.29443,273.65356,61416.27,0.0022713481,2.3126264e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.70000000000002,279.76904,274.62427,61488.27,0.002739185,2.2973472e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.60000000000002,279.6167,275.90747,61973.27,0.0037558912,2.2781956e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.50000000000003,280.01123,276.45825,62774.27,0.005054766,2.250417e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.40000000000003,279.51904,276.427,62846.27,0.0061671375,2.2270306e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.30000000000004,277.89014,275.3274,61493.27,0.006803447,2.2065722e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.20000000000005,276.06396,273.17505,59269.27,0.006729537,2.1778962e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.10000000000005,274.9253,272.05396,58053.27,0.00569033,2.1477212e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-70.00000000000006,275.20068,272.52856,58489.27,0.0045761704,2.1166902e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.90000000000006,275.562,273.2317,59022.27,0.0037035584,2.0833628e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.80000000000007,275.46436,272.8391,58818.27,0.0026579737,2.0444162e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.70000000000007,275.12256,272.56177,58456.27,0.0023200451,1.991438e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.60000000000008,274.63428,272.74536,58094.27,0.0029862165,1.9272816e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.50000000000009,274.8374,273.1145,58611.27,0.004244262,1.8636772e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.40000000000009,275.44678,273.78052,59742.27,0.0047796606,1.803184e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.3000000000001,275.38232,274.0266,60099.27,0.0051110326,1.7405058e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.2000000000001,274.47998,273.90747,59216.27,0.0064401864,1.6649652e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.10000000000011,278.2339,277.7649,64834.27,0.006667131,1.5928588e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-69.00000000000011,283.5874,282.54224,73434.266,0.005465084,1.5447004e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-68.90000000000012,287.57178,285.09106,79249.266,0.003749275,1.5341296e+07,0,0001
2022-09-01 00:00:00,-14.599999999999998,-68.8,288.9839,284.59106,80355.266,0.0032414435,1.5807724e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-71.0,278.62646,270.1145,59546.27,0.0017993987,2.3362944e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.9,280.87646,272.5813,61473.27,0.0026566922,2.3326314e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.80000000000001,281.86475,274.57544,62742.27,0.0027834415,2.324038e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.70000000000002,280.66943,274.6692,62081.27,0.0026054024,2.3125832e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.60000000000002,279.51123,274.72583,61385.27,0.0030492484,2.2968338e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.50000000000003,279.5581,275.35278,61955.27,0.0040260195,2.2753852e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.40000000000003,279.75732,276.46802,62991.27,0.00490033,2.258264e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.30000000000004,279.16357,276.51294,62923.27,0.005541259,2.2390382e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.20000000000005,278.5542,275.49146,62003.27,0.0054660677,2.2099056e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.10000000000005,278.187,274.70435,61374.27,0.0051624714,2.1797134e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-70.00000000000006,277.9253,274.39575,61075.27,0.0043336092,2.1479492e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.90000000000006,277.24756,273.53052,60277.27,0.0032998263,2.1094656e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.80000000000007,276.63818,272.38013,59406.27,0.002192223,2.0684906e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.70000000000007,276.07178,271.85278,58768.27,0.0018376649,2.0157496e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.60000000000008,275.04443,271.61255,57776.27,0.0022413968,1.9512592e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.50000000000009,274.66162,271.58716,57556.27,0.0029131412,1.8869122e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.40000000000009,275.44678,272.7981,58994.27,0.0037134825,1.8216664e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.3000000000001,274.35693,272.54224,58174.27,0.004986131,1.7469458e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.2000000000001,273.2378,272.25708,57109.27,0.006306702,1.670288e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.10000000000011,276.45068,275.8059,61811.27,0.0067347824,1.5965292e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-69.00000000000011,281.73975,281.27466,70268.266,0.0068521737,1.5238046e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-68.90000000000012,285.6577,284.20825,76320.266,0.0058006286,1.4862826e+07,0,0001
2022-09-01 00:00:00,-14.699999999999998,-68.8,287.8706,284.04224,78550.266,0.0042930483,1.535979e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-71.0,278.81592,269.84497,59578.27,0.0019948422,2.343907e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-70.9,280.89795,272.05396,61275.27,0.002927655,2.340717e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-70.80000000000001,282.50146,274.79224,63245.27,0.002980405,2.3316274e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-70.70000000000002,281.71045,275.2356,62928.27,0.0027382015,2.3205554e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-70.60000000000002,280.44482,274.8899,62047.27,0.002645695,2.311832e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-70.50000000000003,279.812,275.14185,61987.27,0.0031670271,2.3003332e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-70.40000000000003,279.66357,275.88794,62528.27,0.0039970516,2.2843002e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-70.30000000000004,279.62842,276.552,63109.27,0.0047171055,2.2661888e+07,0,0001
2022-09-01 00:00:00,-14.799999999999997,-70.20000000000005,279.8745,276.40942,63242.27,0.004561329,2.2359702e+07,0,0001
