valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2020-05-01 00:00:00,-14.0,-71.0,277.0664,275.06885,58935.375,0.0043896674,1.8228032e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.9,275.4922,274.10596,57320.375,0.0035523414,1.820338e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.80000000000001,274.70703,273.6001,56577.375,0.002901995,1.7943292e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.70000000000002,275.50977,274.688,57675.375,0.0026997863,1.7429236e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.60000000000002,276.91406,276.44385,59617.375,0.0026898324,1.6787224e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.50000000000003,277.14648,276.63916,60312.375,0.0031855046,1.6413532e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.40000000000003,276.45312,275.7876,59720.375,0.0037130057,1.6071768e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.30000000000004,275.93945,275.11768,58965.375,0.0036947667,1.5980236e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.20000000000005,276.52734,275.813,59712.375,0.003576958,1.599952e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.10000000000005,277.48828,276.8794,61044.375,0.0036266386,1.6060876e+07,0,0001
2020-05-01 00:00:00,-14.0,-70.00000000000006,278.2539,277.73486,62097.375,0.0035945117,1.6161728e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.90000000000006,280.6914,280.3169,65751.375,0.0032508313,1.6332844e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.80000000000007,283.4082,283.08643,70075.375,0.0030704378,1.6411636e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.70000000000007,285.3711,284.94775,73558.375,0.0032421886,1.6208348e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.60000000000008,286.99414,286.49072,76663.375,0.0034818887,1.605408e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.50000000000009,288.75195,288.24658,80075.375,0.0036660372,1.6022236e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.40000000000009,289.4707,289.02783,81551.375,0.0032226085,1.5876644e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.3000000000001,289.20898,288.55127,80822.375,0.0025147735,1.5621644e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.2000000000001,289.64844,288.86377,81661.375,0.002365613,1.5162768e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.10000000000011,291.1621,290.49268,84668.375,0.002091223,1.4720088e+07,0,0001
2020-05-01 00:00:00,-14.0,-69.00000000000011,292.83203,292.18213,87928.375,0.001814419,1.4520672e+07,0,0001
2020-05-01 00:00:00,-14.0,-68.90000000000012,293.35156,292.69385,88948.375,0.0017061472,1.4441964e+07,0,0001
2020-05-01 00:00:00,-14.0,-68.8,292.33984,291.58057,87163.375,0.00209015,1.4619024e+07,0,0001
2020-05-01 00:00:00,-14.1,-71.0,276.88867,274.70947,58850.375,0.005074465,1.8301572e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.9,275.16406,273.84424,57146.375,0.0038336455,1.8313868e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.80000000000001,274.22266,273.0376,56187.375,0.0031055151,1.8123076e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.70000000000002,274.46094,273.22705,56514.375,0.0026568114,1.7795112e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.60000000000002,275.57617,274.5122,58018.375,0.002565795,1.729872e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.50000000000003,276.4961,275.58643,59460.375,0.0029529273,1.6910576e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.40000000000003,276.4629,275.2622,59353.375,0.0030563711,1.6773172e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.30000000000004,276.0625,274.77783,58772.375,0.0030519306,1.6676848e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.20000000000005,276.08203,274.9536,58705.375,0.0027517914,1.668604e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.10000000000005,276.99023,276.02783,59882.375,0.002582395,1.6723e+07,0,0001
2020-05-01 00:00:00,-14.1,-70.00000000000006,278.88086,278.1294,62523.375,0.0024739145,1.6822012e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.90000000000006,280.75195,280.2212,65309.375,0.0023170053,1.6893504e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.80000000000007,281.36133,280.9087,66294.375,0.0024088263,1.6811352e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.70000000000007,282.1504,281.63525,67647.375,0.0025775968,1.6607828e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.60000000000008,283.98828,283.2954,71018.375,0.0028273403,1.626444e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.50000000000009,286.26172,285.55322,75241.375,0.003066325,1.6131884e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.40000000000009,287.49414,287.05908,77582.375,0.0026628613,1.5931316e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.3000000000001,288.3457,287.67822,79111.375,0.0025668978,1.5457316e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.2000000000001,289.4082,288.58447,81128.375,0.0027192174,1.4881312e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.10000000000011,290.51953,289.79932,83345.375,0.0024859249,1.4384412e+07,0,0001
2020-05-01 00:00:00,-14.1,-69.00000000000011,291.70117,291.13135,85780.375,0.002099061,1.3947696e+07,0,0001
2020-05-01 00:00:00,-14.1,-68.90000000000012,292.32227,291.74268,86984.375,0.0019079983,1.3803588e+07,0,0001
2020-05-01 00:00:00,-14.1,-68.8,291.93555,291.27197,86297.375,0.0022241115,1.4060328e+07,0,0001
2020-05-01 00:00:00,-14.2,-71.0,276.91797,274.8911,59150.375,0.0053331493,1.8431072e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.9,275.45312,274.15674,57715.375,0.0040758788,1.8444984e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.80000000000001,275.17188,274.0005,57488.375,0.0033518313,1.8253144e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.70000000000002,275.06055,273.7583,57388.375,0.0028209924,1.7986188e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.60000000000002,275.3711,273.93213,57751.375,0.002474451,1.7697964e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.50000000000003,275.85547,274.30908,58261.375,0.0024040877,1.7569284e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.40000000000003,276.31445,274.67627,58799.375,0.0024781763,1.744494e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.30000000000004,276.91797,275.18213,59436.375,0.002490425,1.7342572e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.20000000000005,277.0332,275.45752,59466.375,0.0021741628,1.7357636e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.10000000000005,277.14648,275.74268,59514.375,0.0018485129,1.737762e+07,0,0001
2020-05-01 00:00:00,-14.2,-70.00000000000006,277.91797,276.73486,60597.375,0.0017531753,1.7389568e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.90000000000006,278.2246,277.24658,61141.375,0.0017231047,1.7286936e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.80000000000007,278.12695,277.32666,60984.375,0.0018136442,1.7211064e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.70000000000007,279.20703,278.43408,62638.375,0.0019838451,1.7001548e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.60000000000008,281.9629,281.12158,67296.375,0.0022354065,1.6658116e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.50000000000009,284.76367,283.8501,72300.375,0.002489054,1.6339268e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.40000000000009,285.8496,285.35986,74528.375,0.00265702,1.5809544e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.3000000000001,287.375,286.90088,77508.375,0.002915883,1.5202072e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.2000000000001,289.22266,288.6294,81070.375,0.003104919,1.4619116e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.10000000000011,289.99805,289.42627,82496.375,0.0028383671,1.4129824e+07,0,0001
2020-05-01 00:00:00,-14.2,-69.00000000000011,289.86523,289.26025,82055.375,0.0024377643,1.3667612e+07,0,0001
2020-05-01 00:00:00,-14.2,-68.90000000000012,289.93164,289.30127,82188.375,0.002125883,1.3367256e+07,0,0001
2020-05-01 00:00:00,-14.2,-68.8,290.91992,290.05713,83971.375,0.0019961237,1.3659372e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-71.0,276.61133,274.3247,58954.375,0.0053739487,1.865802e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.9,275.81445,274.3423,58344.375,0.0041737794,1.8650924e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.80000000000001,276.44922,275.18994,59248.375,0.0033953725,1.8480336e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.70000000000002,276.98828,275.48486,59822.375,0.0028903126,1.8242088e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.60000000000002,277.0586,274.81885,59323.375,0.0024923622,1.8116696e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.50000000000003,276.40625,274.32666,58533.375,0.0022074222,1.8102148e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.40000000000003,276.78906,274.71924,58979.375,0.0021613478,1.801824e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.30000000000004,278.2246,276.11963,60629.375,0.002128893,1.7932296e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.20000000000005,279.18945,277.22705,61727.375,0.0018576026,1.7931196e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.10000000000005,278.9922,277.2036,61490.375,0.0017699838,1.7924272e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-70.00000000000006,278.1797,276.48486,60502.375,0.0017814577,1.7831104e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.90000000000006,277.10938,275.49658,59078.375,0.0014195085,1.76569e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.80000000000007,276.66797,275.26807,58457.375,0.0014457047,1.7567272e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.70000000000007,278.33203,277.063,60979.375,0.0016203463,1.7349996e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.60000000000008,281.8789,280.62158,66713.375,0.001867348,1.7014676e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.50000000000009,283.2539,282.51416,69519.375,0.0022316515,1.646234e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.40000000000009,283.98828,283.24658,70991.375,0.0026998757,1.5750644e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.3000000000001,285.70898,285.12744,74272.375,0.0030749976,1.5066144e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.2000000000001,287.84375,287.4165,78417.375,0.0033087074,1.4474376e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.10000000000011,288.29297,287.86572,79033.375,0.0029931604,1.399432e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-69.00000000000011,287.14258,286.65283,76722.375,0.0027135848,1.3513448e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-68.90000000000012,287.39062,286.53564,77065.375,0.0027014255,1.3156568e+07,0,0001
2020-05-01 00:00:00,-14.299999999999999,-68.8,288.86523,287.50635,79521.375,0.0018667519,1.3419756e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-71.0,276.1914,273.79346,58410.375,0.0047537624,1.88002e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.9,275.51172,273.92822,58167.375,0.0041487156,1.8908076e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.80000000000001,276.73242,275.20752,59720.375,0.0034260093,1.8761188e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.70000000000002,278.42773,276.17432,61233.375,0.0030193566,1.86295e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.60000000000002,279.00977,275.99658,61293.375,0.0026438176,1.8538824e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.50000000000003,278.0039,275.13916,59991.375,0.0022987663,1.8536204e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.40000000000003,277.47266,274.8872,59429.375,0.0019994318,1.8538008e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.30000000000004,278.4004,275.85986,60492.375,0.0018936336,1.8476312e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.20000000000005,279.14062,276.84033,61354.375,0.0018534601,1.8456156e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.10000000000005,279.1328,277.02588,61422.375,0.0020840704,1.8414728e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-70.00000000000006,279.0957,277.09033,61417.375,0.0020658015,1.831228e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.90000000000006,278.35156,276.24658,60372.375,0.0015408635,1.8102056e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.80000000000007,277.5254,275.58057,59232.375,0.0012074054,1.793364e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.70000000000007,279.01562,277.14893,61520.375,0.0012943685,1.770614e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.60000000000008,280.54688,279.14502,64216.375,0.0016513407,1.7166604e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.50000000000009,280.75195,279.9829,65129.375,0.0020385622,1.6567788e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.40000000000009,281.43555,280.74854,66391.375,0.002529764,1.5832636e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.3000000000001,283.0996,282.3872,69341.375,0.0030389666,1.5058184e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.2000000000001,284.78906,284.11377,72343.375,0.0033451258,1.4387824e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.10000000000011,285.42383,284.8911,73458.375,0.0032256185,1.3865556e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-69.00000000000011,286.61328,285.99658,75646.375,0.0036193966,1.3275832e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-68.90000000000012,287.2832,286.40088,76793.375,0.003802502,1.2807728e+07,0,0001
2020-05-01 00:00:00,-14.399999999999999,-68.8,288.3496,286.67236,78260.375,0.0025212704,1.3188564e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-71.0,277.16406,274.63525,59386.375,0.00414049,1.8862204e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.9,276.43555,274.6919,59238.375,0.0039604544,1.9047672e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.80000000000001,277.59766,275.23096,60291.375,0.0032772957,1.90709e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.70000000000002,279.28125,276.0454,61715.375,0.002900505,1.8969828e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.60000000000002,280.08008,277.3247,62511.375,0.0025267839,1.8886548e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.50000000000003,280.1289,276.7251,62163.375,0.0021791696,1.8876672e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.40000000000003,279.4414,275.96924,61242.375,0.0018394232,1.8891732e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.30000000000004,278.58398,275.3579,60281.375,0.0017021835,1.8909444e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.20000000000005,277.58594,274.65283,59222.375,0.0019531786,1.8845372e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.10000000000005,277.1797,274.39697,58782.375,0.0022076606,1.880104e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-70.00000000000006,277.9336,275.2583,59630.375,0.0021649837,1.869258e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.90000000000006,278.58594,276.05322,60287.375,0.001656586,1.8485836e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.80000000000007,278.40625,276.0005,59931.375,0.001104647,1.8269204e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.70000000000007,278.23828,275.9126,59913.375,0.0010375619,1.78935e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.60000000000008,278.48633,276.81494,60736.375,0.0013915837,1.7300512e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.50000000000009,278.34375,277.30322,61022.375,0.0017820835,1.669704e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.40000000000009,278.95312,278.09814,62179.375,0.002272272,1.5966908e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.3000000000001,280.01953,279.104,63932.375,0.0028138398,1.5170036e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.2000000000001,280.83594,279.89697,65387.375,0.0032326817,1.4428368e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.10000000000011,283.27344,282.5161,69525.375,0.0035168468,1.3859488e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-69.00000000000011,286.5586,285.813,75359.375,0.0039097606,1.3269744e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-68.90000000000012,288.7539,287.9126,79585.375,0.003986859,1.2864584e+07,0,0001
2020-05-01 00:00:00,-14.499999999999998,-68.8,289.5625,288.08252,80647.375,0.002811247,1.3182776e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-71.0,278.22852,275.35986,60248.375,0.004485929,1.8922164e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.9,278.3711,276.04736,61096.375,0.004007065,1.9024856e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.80000000000001,279.26758,276.0747,61763.375,0.0030575334,1.9148488e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.70000000000002,280.01953,275.6958,61820.375,0.0023303567,1.9162576e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.60000000000002,280.80078,276.1997,62296.375,0.0019103825,1.9084728e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.50000000000003,281.63867,276.85986,63084.375,0.0015662551,1.9083992e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.40000000000003,281.66797,277.0376,63139.375,0.0013439596,1.9141496e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.30000000000004,280.4375,276.27588,61778.375,0.0013607085,1.9182216e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.20000000000005,278.34766,274.58057,59564.375,0.001696372,1.9062588e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.10000000000005,277.2422,273.71533,58353.375,0.0019718348,1.8999316e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-70.00000000000006,277.6797,274.26025,58785.375,0.0019781827,1.89013e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.90000000000006,278.3203,274.9165,59319.375,0.0014420688,1.8682484e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.80000000000007,278.11133,274.81885,59121.375,0.0013199687,1.8414952e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.70000000000007,277.6953,274.73096,58762.375,0.0011657119,1.8024032e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.60000000000008,277.1543,274.99268,58404.375,0.0010299325,1.750424e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.50000000000009,277.25,275.58838,58923.375,0.0013949514,1.6897048e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.40000000000009,277.875,276.34814,60057.375,0.0018771827,1.6176396e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.3000000000001,277.9922,276.46924,60419.375,0.0023332178,1.5413804e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.2000000000001,277.3125,275.84424,59547.375,0.0025370955,1.4753536e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.10000000000011,280.88672,279.8579,65143.375,0.0027565002,1.4235956e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-69.00000000000011,285.80078,285.01807,73709.375,0.0030749976,1.3686316e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-68.90000000000012,288.83203,288.06885,79514.375,0.0030774116,1.3322544e+07,0,0001
2020-05-01 00:00:00,-14.599999999999998,-68.8,289.48633,288.41064,80627.375,0.001975709,1.3599888e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-71.0,278.54883,275.18994,59881.375,0.0046715676,1.8896988e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.9,279.4453,276.56885,61831.375,0.0040938496,1.8968824e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.80000000000001,280.7129,277.03564,63101.375,0.0031466722,1.9091672e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.70000000000002,281.0371,276.06494,62416.375,0.0020517646,1.9228536e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.60000000000002,281.20898,275.26416,61709.375,0.0013049782,1.9258504e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.50000000000003,281.7168,275.69385,62264.375,0.0010181606,1.931974e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.40000000000003,282.4961,276.55908,63278.375,0.0009208262,1.9422992e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.30000000000004,282.05078,277.41455,63194.375,0.00093393924,1.9478108e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.20000000000005,281.11523,277.063,62282.375,0.001290077,1.9346508e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.10000000000005,280.50977,276.36768,61660.375,0.0016637683,1.920922e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-70.00000000000006,280.26367,276.1997,61362.375,0.0017431021,1.9073392e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.90000000000006,279.61523,275.6079,60575.375,0.0016041041,1.8810736e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.80000000000007,278.84766,274.90674,59713.375,0.0016378105,1.852516e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.70000000000007,278.22852,274.59424,59082.375,0.001485163,1.8136496e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.60000000000008,277.2461,274.3579,58094.375,0.0011471153,1.7644704e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.50000000000009,276.88672,274.36963,57876.375,0.0010027826,1.7124348e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.40000000000009,277.76367,275.4829,59312.375,0.0013667286,1.643434e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.3000000000001,277.04883,274.79932,58500.375,0.0015867591,1.576688e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.2000000000001,276.17773,274.11377,57447.375,0.0017653346,1.513482e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.10000000000011,279.24023,277.74463,62133.375,0.0019712388,1.4604884e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-69.00000000000011,284.26367,283.26416,70556.375,0.0021888255,1.411064e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-68.90000000000012,287.53516,286.66455,76592.375,0.0023245453,1.3667272e+07,0,0001
2020-05-01 00:00:00,-14.699999999999998,-68.8,288.82422,287.6001,78827.375,0.0020154058,1.392398e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-71.0,278.68555,275.20557,59917.375,0.0049188077,1.890652e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-70.9,279.32617,276.4536,61637.375,0.0043782233,1.8972796e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-70.80000000000001,281.12695,277.34424,63612.375,0.0033943295,1.9100884e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-70.70000000000002,281.73047,276.61572,63271.375,0.0022628843,1.9249848e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-70.60000000000002,281.83984,275.77783,62371.375,0.0013521254,1.9394136e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-70.50000000000003,282.06836,275.7622,62299.375,0.0010494232,1.9514344e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-70.40000000000003,282.18555,278.54346,62819.375,0.0009681225,1.9622492e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-70.30000000000004,282.67188,278.65088,63379.375,0.0009410918,1.9698716e+07,0,0001
2020-05-01 00:00:00,-14.799999999999997,-70.20000000000005,282.35156,278.64502,63517.375,0.001333499,1.9546272e+07,0,0001
