valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2015-07-01 00:00:00,-14.0,-70.80000000000001,272.05347,269.33197,56448.49,0.00019478201,1.75484e+07,0,0001
2015-07-01 00:00:00,-14.0,-70.70000000000002,273.50464,271.5312,57551.49,0.00014182329,1.638094e+07,0,0001
2015-07-01 00:00:00,-14.0,-70.60000000000002,274.97144,274.13275,59387.49,8.980334e-05,1.5216836e+07,0,0001
2015-07-01 00:00:00,-14.0,-70.50000000000003,275.40308,274.61322,59907.49,8.276999e-05,1.4179464e+07,0,0001
2015-07-01 00:00:00,-14.0,-70.40000000000003,274.7644,273.77142,59156.49,8.040071e-05,1.3152908e+07,0,0001
2015-07-01 00:00:00,-14.0,-70.30000000000004,274.53784,273.64642,59038.49,0.00014548897,1.2445236e+07,0,0001
2015-07-01 00:00:00,-14.0,-70.20000000000005,275.52417,274.79095,60287.49,0.00037255287,1.24367e+07,0,0001
2015-07-01 00:00:00,-14.0,-70.10000000000005,276.24292,275.67963,61237.49,0.0006278098,1.2556508e+07,0,0001
2015-07-01 00:00:00,-14.0,-70.00000000000006,276.61792,276.14838,61742.49,0.0021109967,1.2747192e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.90000000000006,278.74097,278.3554,64918.49,0.006104031,1.3071384e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.80000000000007,281.33472,280.9843,69302.484,0.009913186,1.3379344e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.70000000000007,283.3191,283.06635,72901.484,0.011909852,1.3480596e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.60000000000008,284.7859,284.64838,75904.484,0.012402708,1.3396668e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.50000000000009,286.5769,286.5019,79725.484,0.012783969,1.3314188e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.40000000000009,287.3269,287.27924,81729.484,0.013081336,1.2951772e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.3000000000001,287.21362,287.16986,81419.484,0.013521174,1.2401932e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.2000000000001,287.48706,287.42572,81668.484,0.01381647,1.1854256e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.10000000000011,288.7976,288.65033,84260.484,0.011383006,1.134918e+07,0,0001
2015-07-01 00:00:00,-14.0,-69.00000000000011,290.40894,290.11322,87597.484,0.008363942,1.0876176e+07,0,0001
2015-07-01 00:00:00,-14.0,-68.90000000000012,291.15698,290.65424,88754.484,0.005628252,1.0516708e+07,0,0001
2015-07-01 00:00:00,-14.0,-68.8,290.70776,289.82806,87011.484,0.0038274466,1.0648188e+07,0,0001
2015-07-01 00:00:00,-14.1,-71.0,274.47534,269.52338,58431.49,0.00022614896,1.9818744e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.9,272.66675,267.8808,56875.49,0.00017938911,1.9332e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.80000000000001,271.8855,267.57416,56024.49,0.00013315081,1.858672e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.70000000000002,272.20386,268.99603,56397.49,8.889437e-05,1.7745944e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.60000000000002,273.55347,271.3183,57757.49,5.0389768e-05,1.692082e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.50000000000003,274.65698,272.85736,58888.49,4.0733816e-05,1.6166352e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.40000000000003,274.7527,273.0429,58938.49,3.897548e-05,1.5444816e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.30000000000004,274.42847,272.94916,58645.49,6.968677e-05,1.487036e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.20000000000005,274.89526,273.85345,59193.49,0.00021932423,1.4891452e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.10000000000005,275.8269,275.26556,60316.49,0.00038128495,1.4969896e+07,0,0001
2015-07-01 00:00:00,-14.1,-70.00000000000006,277.0437,276.79095,61998.49,0.0011935473,1.5072952e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.90000000000006,278.28784,278.14447,64287.49,0.0029794364,1.5207152e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.80000000000007,279.2527,278.98236,65783.484,0.0048707216,1.533846e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.70000000000007,280.10034,279.90424,67219.484,0.0061654984,1.5246116e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.60000000000008,281.80542,281.71283,70156.484,0.006798306,1.4894304e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.50000000000009,284.35815,284.2597,74807.484,0.0074322163,1.4542496e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.40000000000009,285.98706,285.8886,78093.484,0.008955205,1.3844056e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.3000000000001,286.62378,286.539,79608.484,0.010849858,1.3005276e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.2000000000001,287.1101,287.06244,81079.484,0.012101123,1.2178504e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.10000000000011,288.0398,287.9687,83018.484,0.010502243,1.140634e+07,0,0001
2015-07-01 00:00:00,-14.1,-69.00000000000011,289.2234,289.0683,85329.484,0.007648641,1.0657936e+07,0,0001
2015-07-01 00:00:00,-14.1,-68.90000000000012,290.10034,289.8261,86799.484,0.0049462854,1.0008308e+07,0,0001
2015-07-01 00:00:00,-14.1,-68.8,290.1355,289.5312,86158.484,0.0034276186,1.0257836e+07,0,0001
2015-07-01 00:00:00,-14.2,-71.0,275.114,268.44916,58856.49,8.388758e-05,2.029358e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.9,273.06323,266.42572,57464.49,9.9891426e-05,1.9985184e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.80000000000001,273.1355,267.35736,57258.49,7.919371e-05,1.9532872e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.70000000000002,273.3308,268.2636,57171.49,4.4071676e-05,1.9011668e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.60000000000002,273.71362,269.64056,57465.49,1.3032555e-05,1.8488164e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.50000000000003,274.1648,270.7343,57919.49,6.9230796e-06,1.8001796e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.40000000000003,274.57495,271.58392,58506.49,6.0588122e-06,1.7545676e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.30000000000004,275.25073,272.73236,59189.49,1.7026066e-05,1.7161272e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.20000000000005,275.43628,273.65424,59315.49,9.342432e-05,1.7188524e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.10000000000005,275.64722,274.55072,59447.49,0.00017356276,1.7229196e+07,0,0001
2015-07-01 00:00:00,-14.2,-70.00000000000006,276.21362,275.5976,60232.49,0.00040694475,1.7258888e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.90000000000006,276.3601,275.9394,61060.49,0.0007124782,1.7237052e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.80000000000007,275.85815,275.5058,60777.49,0.0010190398,1.7213004e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.70000000000007,276.83862,276.64838,62291.49,0.0015810669,1.6911936e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.60000000000008,279.72144,279.62494,66716.484,0.0023252903,1.632584e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.50000000000009,282.64526,282.5468,71676.484,0.0030860542,1.5727824e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.40000000000009,284.17065,284.0722,74491.484,0.005258092,1.4771752e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.3000000000001,285.63354,285.5351,77413.484,0.00810487,1.3649516e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.2000000000001,287.15894,287.05072,80909.484,0.010498518,1.2558448e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.10000000000011,287.64917,287.58392,82457.484,0.009096945,1.1563872e+07,0,0001
2015-07-01 00:00:00,-14.2,-69.00000000000011,287.80933,287.73627,82217.484,0.0066144555,1.0588972e+07,0,0001
2015-07-01 00:00:00,-14.2,-68.90000000000012,288.09058,287.92572,82152.484,0.0043947636,9.819696e+06,0,0001
2015-07-01 00:00:00,-14.2,-68.8,288.96362,288.5097,83639.484,0.0030639558,9.99426e+06,0,0001
2015-07-01 00:00:00,-14.299999999999999,-71.0,274.96362,267.9804,58577.49,4.320741e-05,2.0649928e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.9,274.24878,267.20306,58056.49,5.682707e-05,2.0473968e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.80000000000001,275.02612,268.3847,59003.49,4.7245623e-05,2.0245228e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.70000000000002,275.64136,269.46088,59587.49,2.4104118e-05,1.9987896e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.60000000000002,275.54175,269.11713,59049.49,2.795458e-06,1.9726504e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.50000000000003,274.79956,268.5019,58154.49,8.5830686e-07,1.9467144e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.40000000000003,275.1765,269.34174,58627.49,8.5830686e-07,1.9214024e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.30000000000004,276.52808,271.72845,60331.49,1.2123584e-05,1.9032312e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.20000000000005,277.25854,273.89642,61385.49,4.8586728e-05,1.9009008e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.10000000000005,277.07495,274.7929,61165.49,9.071231e-05,1.9022408e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-70.00000000000006,276.69995,275.0429,60621.49,0.0001496166,1.89945e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.90000000000006,275.69214,274.44525,59824.49,0.00024790465,1.8868472e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.80000000000007,274.32495,273.65424,58608.49,0.0003461033,1.8742492e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.70000000000007,275.28198,275.1093,60268.49,0.00067249837,1.828286e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.60000000000008,278.72534,278.62885,65005.49,0.0011978835,1.7548436e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.50000000000009,280.99292,280.89447,68694.484,0.0018359214,1.676084e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.40000000000009,282.14526,282.04095,70736.484,0.00331057,1.5683736e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.3000000000001,283.8894,283.7265,74017.484,0.005334416,1.4411816e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.2000000000001,285.9402,285.6679,78245.484,0.0073185503,1.3141924e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.10000000000011,286.6062,286.4433,79900.484,0.006368363,1.2012004e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-69.00000000000011,286.14722,286.07025,78287.484,0.0049584894,1.0902612e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-68.90000000000012,286.1433,285.92963,77002.484,0.0036981343,1.0097888e+07,0,0001
2015-07-01 00:00:00,-14.299999999999999,-68.8,287.27222,286.66986,78797.484,0.002769032,1.0123588e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-71.0,275.34253,266.539,58049.49,1.8411874e-05,2.096754e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.9,274.65698,266.20892,57848.49,2.477467e-05,2.093852e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.80000000000001,276.20386,267.42767,59461.49,1.9797682e-05,2.0909236e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.70000000000002,277.3152,268.6894,60953.49,9.724497e-06,2.088192e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.60000000000002,277.0144,268.83783,60988.49,1.3202429e-06,2.0861512e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.50000000000003,276.073,267.66986,59640.49,8.5830686e-07,2.0835004e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.40000000000003,275.65112,267.2265,59045.49,8.5830686e-07,2.0786068e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.30000000000004,276.3269,268.89838,60173.49,5.6117774e-06,2.0747332e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.20000000000005,277.4265,271.5644,61011.49,2.2614002e-05,2.0732096e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.10000000000005,277.59253,273.10345,61135.49,4.0435792e-05,2.0722172e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-70.00000000000006,277.61987,274.54877,61347.49,9.004176e-05,2.0637292e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.90000000000006,276.49683,274.7812,60798.49,0.00020311176,2.0419808e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.80000000000007,275.3601,274.42963,59510.49,0.00031840205,2.020012e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.70000000000007,275.5691,275.39056,60448.49,0.00052749517,1.9647604e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.60000000000008,277.64722,277.51166,63195.49,0.00079005363,1.8752376e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.50000000000009,278.59644,278.48236,64699.49,0.0010286957,1.7845708e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.40000000000009,279.5027,279.27533,66153.484,0.0016849727,1.6596636e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.3000000000001,281.2605,280.87494,69088.484,0.0025782227,1.5193888e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.2000000000001,283.0515,282.5312,72339.484,0.003296116,1.3810276e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.10000000000011,284.30737,284.02338,74693.484,0.0032301932,1.2542372e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-69.00000000000011,285.2683,285.11908,76186.484,0.0031392067,1.1309088e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-68.90000000000012,286.03784,285.88666,76604.484,0.0029369085,1.024834e+07,0,0001
2015-07-01 00:00:00,-14.399999999999999,-68.8,286.93823,286.41205,77734.484,0.0024942546,1.0335236e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-71.0,276.69214,266.98822,59248.49,2.5868417e-06,2.12066e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.9,276.55933,266.20892,59007.49,3.0040742e-06,2.1271572e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.80000000000001,277.6355,266.2636,60028.49,2.527237e-06,2.139584e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.70000000000002,278.8308,266.80658,61422.49,1.3053417e-06,2.1530844e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.60000000000002,279.19604,266.99603,62190.49,8.5830686e-07,2.16678e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.50000000000003,278.47534,267.08978,61809.49,8.5830686e-07,2.1772328e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.40000000000003,277.0476,266.92767,60852.49,8.5830686e-07,2.1865244e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.30000000000004,276.0183,266.74017,59970.49,9.3281267e-07,2.19409e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.20000000000005,275.15698,267.21088,58899.49,3.167987e-06,2.191614e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.10000000000005,275.09253,268.13275,58493.49,4.732609e-06,2.1889484e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-70.00000000000006,275.65503,270.68158,59380.49,4.7513844e-05,2.176932e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.90000000000006,276.364,273.04486,60050.49,0.00015317797,2.1505464e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.80000000000007,275.8855,274.1679,59695.49,0.00026539862,2.1226224e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.70000000000007,275.62964,274.9511,60050.49,0.00036613047,2.061484e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.60000000000008,276.1902,275.52533,60782.49,0.00043756663,1.9673452e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.50000000000009,275.96167,275.62494,60874.49,0.0005048752,1.8720888e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.40000000000009,276.77026,276.25385,61822.49,0.0005777717,1.745092e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.3000000000001,277.93237,277.289,63368.49,0.00064038637,1.6014868e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.2000000000001,279.07104,278.39642,65033.49,0.0007565856,1.4586436e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.10000000000011,281.61597,281.17572,69125.484,0.0012021303,1.3285844e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-69.00000000000011,284.74683,284.58783,75046.484,0.001768151,1.2019948e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-68.90000000000012,287.05933,286.80658,79420.484,0.0022433638,1.0976128e+07,0,0001
2015-07-01 00:00:00,-14.499999999999998,-68.8,288.02026,287.3808,80800.484,0.0023508905,1.0821716e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-71.0,277.93823,266.6093,60350.49,8.5830686e-07,2.131606e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.9,278.88745,266.39447,60925.49,8.5830686e-07,2.13893e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.80000000000001,280.0398,265.94916,61507.49,8.5830686e-07,2.1518288e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.70000000000002,280.65503,264.9062,61563.49,8.5830686e-07,2.1674768e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.60000000000002,280.93237,266.75385,61973.49,8.5830686e-07,2.1827632e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.50000000000003,281.1062,271.43353,62614.49,8.5830686e-07,2.194702e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.40000000000003,280.41675,269.0976,62681.49,8.5830686e-07,2.2060232e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.30000000000004,278.1765,266.23822,61435.49,8.5830686e-07,2.2139608e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.20000000000005,275.6394,266.03705,59170.49,8.5830686e-07,2.2125752e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.10000000000005,274.83667,265.83197,58017.49,1.1116266e-06,2.2094812e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-70.00000000000006,275.06128,267.7304,58466.49,2.3522973e-05,2.1994692e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.90000000000006,275.09058,269.89447,58871.49,9.519756e-05,2.1739864e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.80000000000007,274.7859,271.32025,58781.49,0.00016685724,2.148498e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.70000000000007,274.96558,272.62885,59071.49,0.00021741688,2.0941544e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.60000000000008,275.37964,273.44135,59198.49,0.00025057196,2.0137864e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.50000000000009,275.02808,273.61713,58972.49,0.00028670728,1.9286568e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.40000000000009,275.29175,274.15228,59357.49,0.00033661127,1.8186168e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.3000000000001,275.2898,274.36713,59383.49,0.00039915144,1.69109e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.2000000000001,275.2351,274.623,59222.49,0.00046175122,1.5641572e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.10000000000011,278.91675,278.61517,64408.49,0.0008586586,1.4460464e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-69.00000000000011,283.7937,283.63666,72967.484,0.0013091356,1.3279004e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-68.90000000000012,287.00073,286.70892,79474.484,0.0017679721,1.229914e+07,0,0001
2015-07-01 00:00:00,-14.599999999999998,-68.8,288.29956,287.52533,81771.484,0.0023157536,1.1855736e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-71.0,277.68823,265.1347,59795.49,8.5830686e-07,2.141e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.9,280.05542,265.5468,61563.49,8.5830686e-07,2.1478892e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.80000000000001,282.34058,265.1718,62794.49,8.5830686e-07,2.1604492e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.70000000000002,282.6394,265.09955,62136.49,8.5830686e-07,2.1758928e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.60000000000002,281.5769,271.36713,61375.49,8.5830686e-07,2.1911236e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.50000000000003,281.86792,270.80267,61834.49,8.5830686e-07,2.20392e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.40000000000003,282.72144,264.58588,62906.49,8.5830686e-07,2.2162476e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.30000000000004,281.6609,264.34174,62870.49,8.5830686e-07,2.2254632e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.20000000000005,278.6902,266.04095,61942.49,8.5830686e-07,2.223426e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.10000000000005,277.07495,267.1894,61321.49,8.5830686e-07,2.2201132e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-70.00000000000006,276.44214,268.23236,61017.49,7.5787307e-06,2.2108096e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.90000000000006,275.6941,269.0976,60210.49,3.4564735e-05,2.188618e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.80000000000007,275.49878,269.87103,59429.49,6.333888e-05,2.166224e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.70000000000007,275.27222,270.81635,59058.49,7.8076126e-05,2.1208704e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.60000000000008,274.93237,271.61908,58408.49,8.8983776e-05,2.0543544e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.50000000000009,274.65112,272.2597,58023.49,0.0001008004,1.9878464e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.40000000000009,275.2859,273.5605,58658.49,0.00019259154,1.8916956e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.3000000000001,274.54956,273.3808,57982.49,0.00031884908,1.7820412e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.2000000000001,273.64526,273.08588,57147.49,0.00046491026,1.6740908e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.10000000000011,277.0437,276.84174,61699.49,0.000691855,1.567164e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-69.00000000000011,282.3015,282.20306,69898.484,0.0009283662,1.4598156e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-68.90000000000012,285.67847,285.50385,76556.484,0.0012500674,1.3575704e+07,0,0001
2015-07-01 00:00:00,-14.699999999999998,-68.8,287.3015,286.5976,79442.484,0.0023226677,1.2932448e+07,0,0001
2015-07-01 00:00:00,-14.799999999999997,-71.0,277.7058,264.01947,59648.49,8.5830686e-07,2.1447428e+07,0,0001
2015-07-01 00:00:00,-14.799999999999997,-70.9,279.96558,264.58783,61324.49,8.5830686e-07,2.1494496e+07,0,0001
2015-07-01 00:00:00,-14.799999999999997,-70.80000000000001,283.4187,264.38666,63260.49,8.5830686e-07,2.1603348e+07,0,0001
2015-07-01 00:00:00,-14.799999999999997,-70.70000000000002,284.02222,265.11713,62916.49,8.5830686e-07,2.1733456e+07,0,0001
2015-07-01 00:00:00,-14.799999999999997,-70.60000000000002,282.7019,269.5722,61933.49,8.5830686e-07,2.1860416e+07,0,0001
2015-07-01 00:00:00,-14.799999999999997,-70.50000000000003,282.60425,267.1562,61794.49,8.5830686e-07,2.1975904e+07,0,0001
2015-07-01 00:00:00,-14.799999999999997,-70.40000000000003,282.83862,264.05463,62399.49,8.5830686e-07,2.2086664e+07,0,0001
